segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1480,dark,585,439,369,367,789,346,377,536,799,511
5,1481,dark,584,439,369,367,788,346,377,535,798,510
5,1482,dark,585,438,369,366,788,345,377,535,799,510
5,1483,dark,585,438,368,366,788,345,378,535,799,510
5,1484,dark,585,438,370,366,789,344,377,534,799,509
5,1485,dark,585,438,369,366,788,344,378,535,800,509
5,1486,dark,585,438,369,366,788,344,378,534,800,509
5,1487,dark,586,438,369,366,789,344,378,534,800,509
5,1488,dark,585,438,370,366,789,343,378,534,800,509
5,1489,dark,586,437,369,366,789,343,378,534,801,508
5,1490,dark,586,438,369,366,789,343,378,534,801,508
5,1491,dark,586,438,370,365,789,343,379,534,801,509
5,1492,dark,586,438,370,365,789,344,378,535,802,509
5,1493,dark,586,438,371,365,789,344,379,534,801,509
5,1494,dark,586,438,370,366,789,344,379,534,802,509
5,1495,dark,586,438,370,367,789,345,380,534,802,509
5,1496,dark,587,439,370,367,790,345,380,534,802,508
5,1497,dark,587,439,370,367,790,344,380,536,802,509
5,1498,dark,586,439,371,366,790,345,379,536,801,510
5,1499,dark,586,439,371,367,790,345,379,535,802,509
5,1500,dark,586,439,371,368,790,345,379,536,801,511
5,1501,dark,586,439,371,367,790,346,379,536,801,511
5,1502,dark,586,440,371,368,790,345,379,536,800,511
5,1503,dark,586,439,370,368,789,345,379,536,800,510
5,1504,dark,586,439,370,366,789,345,379,535,801,510
5,1505,dark,586,439,371,367,788,346,379,536,800,510
5,1506,dark,586,439,370,367,789,345,378,536,801,509
5,1507,dark,586,439,370,368,789,346,378,536,800,510
5,1508,dark,586,439,371,367,789,345,378,535,800,510
5,1509,dark,586,439,370,366,789,345,378,535,800,509
5,1510,dark,585,439,370,367,789,345,378,536,800,510
5,1511,dark,585,439,370,367,789,345,378,536,799,509
5,1512,dark,585,439,370,368,789,345,378,536,800,510
5,1513,dark,585,439,370,367,789,346,378,535,801,510
5,1514,dark,585,439,369,367,789,345,378,536,800,510
5,1515,dark,586,439,370,368,789,346,379,536,800,511
5,1516,dark,585,439,370,367,789,345,378,535,800,510
5,1517,dark,586,440,370,367,789,345,378,536,800,511
5,1518,dark,586,439,371,368,789,346,378,537,800,510
5,1519,dark,585,439,371,368,789,346,378,536,800,511
5,1520,dark,586,440,371,367,790,346,378,536,800,511
5,1521,dark,586,440,370,368,789,346,378,537,800,510
5,1522,dark,586,440,370,369,789,345,378,536,800,511
5,1523,dark,586,440,371,368,789,345,378,537,800,512
5,1524,dark,586,440,370,369,789,346,378,537,800,512
5,1525,dark,586,440,370,368,789,346,378,536,800,511
5,1526,dark,585,439,370,367,789,346,378,535,800,511
5,1527,dark,585,439,369,367,789,345,377,536,800,511
5,1528,dark,585,439,369,367,789,346,377,536,800,510
5,1529,dark,585,439,369,368,788,346,377,537,799,510
5,1530,dark,585,439,369,367,788,345,378,536,800,510
5,1531,dark,585,439,369,367,788,345,378,536,800,510
5,1532,dark,585,439,369,367,788,345,378,536,799,510
5,1533,dark,585,439,369,367,788,345,378,536,799,510
5,1534,dark,585,439,369,367,788,346,378,535,799,510
5,1535,dark,585,439,369,367,788,346,378,535,799,510
5,1536,dark,585,439,370,367,788,345,377,536,800,510
5,1537,dark,585,439,369,368,787,346,378,535,799,510
5,1538,dark,585,439,370,366,788,345,377,536,798,510
5,1539,dark,585,439,370,367,788,345,377,535,799,510
5,1540,dark,585,439,369,368,788,345,377,536,800,510
5,1541,dark,585,439,369,368,789,345,378,536,799,511
5,1542,dark,585,439,369,368,788,345,377,536,800,510
5,1543,dark,586,440,370,368,788,345,378,536,801,510
5,1544,dark,586,440,370,368,789,346,378,537,800,510
5,1545,dark,586,440,370,369,789,347,379,538,801,511
5,1546,dark,586,440,370,369,789,346,379,538,799,511
5,1547,dark,586,440,370,369,789,346,378,538,798,512
5,1548,dark,585,439,370,368,788,346,378,537,799,511
5,1549,dark,585,440,370,369,788,346,378,538,800,511
5,1550,dark,585,440,370,368,788,347,378,537,799,512
5,1551,dark,585,440,370,368,789,346,378,537,799,512
5,1552,dark,586,440,370,369,789,346,378,536,799,511
5,1553,dark,585,440,369,368,789,345,378,537,800,511
5,1554,dark,585,440,369,368,789,346,378,537,800,511
5,1555,dark,585,440,369,369,789,345,378,536,800,511
5,1556,dark,585,440,369,368,789,346,378,537,800,511
5,1557,dark,586,440,370,368,789,346,378,537,800,511
5,1558,dark,585,440,370,368,789,345,378,537,800,510
5,1559,dark,586,440,370,367,789,346,378,537,799,511
5,1560,dark,586,440,370,368,788,346,378,537,800,511
5,1561,dark,585,440,370,368,789,346,378,536,801,511
5,1562,dark,586,440,369,368,789,346,378,537,801,511
5,1563,dark,586,440,370,368,789,346,378,537,801,511
5,1564,dark,586,440,370,368,789,346,378,537,800,510
5,1565,dark,586,440,370,368,789,346,378,537,800,509
5,1566,dark,585,440,371,367,789,346,378,537,801,511
5,1567,dark,586,440,370,369,789,345,378,537,801,511
5,1568,dark,585,440,370,369,789,346,378,537,800,510
5,1569,dark,585,440,370,368,789,345,378,536,800,510
5,1570,dark,585,439,370,368,789,345,378,536,800,510
5,1571,dark,585,440,369,368,789,346,378,536,800,510
5,1572,dark,585,439,370,368,789,346,378,537,799,510
6,1730,bright,589,434,373,363,793,340,382,531,804,506
6,1731,bright,589,434,373,363,793,340,382,531,804,506
6,1732,bright,589,434,373,363,793,340,382,532,804,506
6,1733,bright,589,435,372,363,792,340,381,532,803,506
6,1734,bright,588,434,372,363,792,340,381,531,803,505
6,1735,bright,588,434,372,362,792,340,381,531,803,505
6,1736,bright,588,433,372,362,792,339,381,531,803,505
6,1737,bright,588,434,372,362,792,340,381,531,803,505
6,1738,bright,588,434,372,362,792,340,381,531,803,505
6,1739,bright,588,434,372,362,792,340,381,531,803,505
6,1740,bright,588,434,372,363,792,340,381,531,803,505
6,1741,bright,588,434,372,362,792,340,381,531,803,505
6,1742,bright,588,433,372,362,792,339,381,531,803,505
6,1743,bright,588,433,372,362,792,340,381,531,803,505
6,1744,bright,588,433,372,362,792,340,381,531,803,505
6,1745,bright,588,434,372,363,792,340,381,531,803,505
6,1746,bright,588,434,372,363,792,340,381,531,803,506
6,1747,bright,588,434,372,363,792,340,381,531,803,506
6,1748,bright,588,434,372,363,792,340,381,531,803,506
6,1749,bright,588,434,372,363,792,340,381,531,803,506
6,1750,bright,588,434,372,363,792,340,381,532,803,506
6,1751,bright,588,434,372,363,792,340,381,532,803,506
6,1752,bright,588,434,372,363,792,340,381,531,803,506
6,1753,bright,587,433,371,362,791,339,380,531,803,505
6,1754,bright,588,433,371,362,791,339,380,531,803,505
6,1755,bright,588,433,372,362,792,339,380,531,803,505
6,1756,bright,588,434,371,362,792,339,380,531,803,505
6,1757,bright,587,433,371,362,791,339,380,530,802,505
6,1758,bright,587,433,371,362,791,339,380,530,802,504
6,1759,bright,588,433,371,361,791,339,380,530,803,504
6,1760,bright,588,433,372,362,792,339,380,530,803,505
6,1761,bright,588,433,371,361,791,339,380,530,802,505
6,1762,bright,588,433,371,361,792,339,381,530,803,504
6,1763,bright,588,433,372,361,792,339,381,530,803,504
6,1764,bright,588,433,372,362,792,339,381,530,803,505
6,1765,bright,588,433,372,362,792,339,381,530,803,505
6,1766,bright,588,433,372,362,792,339,381,530,803,505
6,1767,bright,588,433,371,361,792,339,380,530,803,505
6,1768,bright,587,433,371,361,791,339,380,530,803,504
6,1769,bright,587,433,371,361,791,339,380,530,802,504
6,1770,bright,588,433,371,361,791,339,380,530,803,504
6,1771,bright,588,432,371,361,792,339,380,530,803,504
6,1772,bright,588,432,372,361,792,339,381,530,803,504
6,1773,bright,588,433,372,361,792,339,381,530,803,505
6,1774,bright,588,433,372,362,792,339,381,531,803,505
6,1775,bright,589,433,372,362,793,340,381,531,803,505
6,1776,bright,589,434,372,362,793,340,381,531,804,505
6,1777,bright,589,434,373,363,793,340,381,531,804,506
6,1778,bright,589,434,373,363,793,341,382,532,804,506
6,1779,bright,589,435,373,363,793,341,382,532,804,507
6,1780,bright,589,435,373,363,793,341,382,532,804,507
6,1781,bright,589,434,373,363,793,340,381,531,804,506
6,1782,bright,589,434,373,363,793,340,381,531,804,506
6,1783,bright,589,434,373,363,793,340,382,531,804,506
6,1784,bright,589,434,373,363,793,341,381,532,804,506
6,1785,bright,589,434,373,363,793,341,382,531,804,506
6,1786,bright,589,434,373,363,793,340,382,532,804,506
6,1787,bright,589,435,373,363,793,341,382,532,804,506
6,1788,bright,589,434,373,363,793,341,382,532,804,506
6,1789,bright,589,434,373,363,793,341,382,532,804,506
6,1790,bright,589,434,373,363,794,341,382,532,804,506
6,1791,bright,589,434,373,363,793,341,382,532,805,506
6,1792,bright,589,434,373,363,793,340,382,531,804,506
6,1793,bright,590,435,373,363,793,340,382,532,805,506
6,1794,bright,590,435,374,363,794,341,382,532,805,507
6,1795,bright,590,435,374,364,794,341,383,532,805,507
6,1796,bright,590,435,374,364,794,341,383,532,805,507
6,1797,bright,590,435,375,364,794,342,383,533,805,507
6,1798,bright,591,436,375,364,795,342,383,533,806,507
6,1799,bright,591,436,374,365,795,342,383,533,805,507
6,1800,bright,590,436,374,365,794,342,383,533,805,507
6,1801,bright,590,436,375,365,794,342,383,533,805,508
6,1802,bright,590,436,374,365,794,342,383,533,805,508
6,1803,bright,590,435,374,364,794,342,383,533,805,507
6,1804,bright,590,435,374,364,794,342,383,533,805,507
6,1805,bright,590,436,374,365,794,342,383,533,805,507
6,1806,bright,590,436,374,365,794,342,383,533,805,507
6,1807,bright,590,436,374,364,794,342,383,533,805,508
6,1808,bright,590,436,374,364,794,342,383,533,805,507
6,1809,bright,590,436,373,364,793,342,382,533,804,507
6,1810,bright,590,436,373,364,793,342,382,533,804,507
6,1811,bright,590,436,373,364,793,342,382,533,805,507
6,1812,bright,589,435,373,364,793,341,382,533,804,507
6,1813,bright,589,435,373,364,793,341,382,533,804,507
6,1814,bright,590,436,374,364,793,342,382,533,805,507
6,1815,bright,589,435,374,364,794,342,382,533,804,507
6,1816,bright,590,436,373,364,793,342,382,533,804,507
6,1817,bright,590,436,373,364,793,342,382,533,804,507
6,1818,bright,590,436,374,364,793,342,382,533,804,507
6,1819,bright,589,436,373,364,793,342,382,533,804,507
6,1820,bright,589,436,373,364,793,342,382,533,804,507
6,1821,bright,589,435,373,364,793,342,382,533,804,507
6,1822,bright,590,436,374,364,794,342,382,533,805,507
6,1823,bright,589,435,373,364,793,341,382,533,804,507
6,1824,bright,589,435,373,364,793,341,382,532,804,506
6,1825,bright,589,435,373,363,793,341,382,532,804,506
6,1826,bright,589,435,373,364,793,341,382,532,804,506
6,1827,bright,589,435,373,364,793,341,382,532,804,506
6,1828,bright,591,435,374,363,794,341,383,532,806,506
6,1829,bright,592,435,375,363,795,341,384,532,807,506
6,1830,bright,592,435,376,363,796,341,385,532,807,506
6,1831,bright,592,435,375,363,796,341,384,532,807,506
6,1832,bright,591,434,375,363,795,341,384,532,807,506
6,1833,bright,591,434,375,363,795,341,384,532,806,506
6,1834,bright,591,434,375,363,795,340,384,532,806,506
6,1835,bright,591,434,375,363,795,340,384,532,806,506
6,1836,bright,591,434,375,363,795,340,383,531,806,506
6,1837,bright,591,434,375,363,795,340,383,531,806,506
6,1838,bright,591,434,375,363,795,340,384,532,806,506
6,1839,bright,591,434,375,363,795,340,384,532,806,506
6,1840,bright,591,435,375,363,795,340,384,532,806,506
6,1841,bright,591,435,375,363,795,341,384,532,806,506
6,1842,bright,591,435,375,363,795,341,384,532,806,506
6,1843,bright,591,434,375,363,795,341,384,532,806,506
6,1844,bright,591,435,375,364,795,341,384,532,806,507
6,1845,bright,591,434,375,363,795,341,384,531,806,506
6,1846,bright,591,434,375,363,795,340,384,531,806,506
6,1847,bright,591,434,375,363,795,340,383,531,806,506
6,1848,bright,591,434,375,363,795,340,384,531,806,506
