segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1792,dark,641,546,436,468,845,460,433,634,853,626
5,1793,dark,642,546,435,469,845,461,433,634,853,627
5,1794,dark,641,546,435,469,845,461,433,634,853,626
5,1795,dark,641,546,435,469,845,461,433,633,853,625
5,1796,dark,641,546,434,469,844,461,433,633,853,626
5,1797,dark,641,546,435,469,845,461,434,634,853,626
5,1798,dark,641,547,435,469,845,461,434,634,852,626
5,1799,dark,641,546,435,469,845,461,434,634,852,626
5,1800,dark,641,546,435,468,845,461,433,634,853,626
5,1801,dark,641,546,436,468,845,461,433,634,853,626
5,1802,dark,641,546,435,468,845,461,433,633,853,625
5,1803,dark,641,546,435,468,845,460,434,633,853,626
5,1804,dark,641,545,435,468,845,461,433,633,853,626
5,1805,dark,640,546,434,468,845,460,433,633,853,626
5,1806,dark,641,546,434,468,845,460,432,633,852,626
5,1807,dark,641,546,435,468,845,461,433,633,853,626
5,1808,dark,641,545,435,468,845,461,433,633,853,625
5,1809,dark,641,546,435,467,845,460,433,633,853,625
5,1810,dark,641,546,436,468,844,461,433,633,852,626
5,1811,dark,640,546,435,468,844,460,433,634,852,626
5,1812,dark,640,546,434,467,844,461,433,633,852,626
5,1813,dark,640,546,435,467,844,461,432,634,852,626
5,1814,dark,640,546,435,468,844,461,433,633,852,626
5,1815,dark,641,546,434,469,845,461,433,634,853,626
5,1816,dark,641,546,434,469,845,461,433,634,853,625
5,1817,dark,640,546,435,469,845,461,433,634,852,626
5,1818,dark,640,546,434,469,844,462,433,634,853,625
5,1819,dark,641,547,435,468,846,461,433,633,852,626
5,1820,dark,641,546,435,467,845,461,433,634,853,626
5,1821,dark,640,546,435,468,845,460,433,633,853,625
5,1822,dark,640,546,434,468,845,461,433,634,851,626
5,1823,dark,640,546,434,468,845,461,432,633,853,626
5,1824,dark,641,546,434,467,844,460,433,633,852,626
5,1825,dark,641,546,435,467,844,461,433,633,853,626
5,1826,dark,641,546,435,468,845,460,433,634,853,626
5,1827,dark,641,545,434,468,845,460,433,633,853,625
5,1828,dark,641,545,434,467,845,459,434,633,852,625
5,1829,dark,641,545,434,467,845,460,433,633,852,624
5,1830,dark,641,545,434,468,845,460,433,633,853,625
5,1831,dark,640,545,434,468,844,460,433,633,852,624
5,1832,dark,640,545,434,468,844,460,433,633,852,625
5,1833,dark,641,545,435,469,844,461,433,634,852,625
5,1834,dark,640,546,434,469,845,461,433,634,852,626
5,1835,dark,640,546,435,469,844,462,433,634,853,625
5,1836,dark,641,546,435,470,844,462,433,634,853,625
5,1837,dark,641,547,435,469,844,462,433,635,852,627
5,1838,dark,642,546,436,470,845,462,434,634,853,627
5,1839,dark,641,547,435,469,845,461,434,633,854,626
5,1840,dark,641,546,435,469,844,462,433,635,852,626
5,1841,dark,640,547,435,469,844,462,433,634,852,626
5,1842,dark,641,547,435,468,845,461,434,634,853,627
5,1843,dark,641,547,435,469,845,461,433,634,851,627
5,1844,dark,641,546,435,469,845,461,434,635,852,626
5,1845,dark,641,547,436,469,845,462,433,634,853,626
5,1846,dark,642,547,436,469,845,461,434,634,854,626
5,1847,dark,642,547,435,469,845,461,434,634,853,627
5,1848,dark,641,546,435,469,845,461,434,634,853,626
5,1849,dark,641,546,435,469,845,461,433,634,853,627
5,1850,dark,641,547,435,469,844,461,433,636,852,626
5,1851,dark,641,547,435,470,845,462,434,635,853,627
5,1852,dark,641,548,436,470,846,461,434,634,853,627
5,1853,dark,642,547,436,470,846,461,434,634,853,627
5,1854,dark,642,547,436,470,846,461,434,635,854,627
5,1855,dark,641,547,436,470,846,461,434,635,853,627
5,1856,dark,641,547,435,469,845,461,433,634,852,627
5,1857,dark,640,547,435,469,845,461,433,635,852,627
5,1858,dark,640,547,434,469,845,461,433,635,852,628
5,1859,dark,641,547,435,470,844,462,433,636,853,627
5,1860,dark,641,547,434,470,844,462,433,635,852,627
5,1861,dark,641,548,434,471,845,462,433,635,853,627
5,1862,dark,641,548,435,470,845,461,434,634,853,628
5,1863,dark,642,548,435,470,845,462,434,635,852,628
5,1864,dark,642,547,435,471,845,462,434,636,854,628
5,1865,dark,642,548,435,471,845,462,434,635,854,628
5,1866,dark,641,548,435,470,845,462,434,635,853,629
5,1867,dark,641,548,435,471,844,462,434,636,853,628
5,1868,dark,641,548,435,471,845,462,433,636,852,628
5,1869,dark,641,548,435,471,845,463,433,636,853,628
5,1870,dark,641,548,435,472,845,463,434,636,853,628
5,1871,dark,641,548,435,471,845,464,433,636,853,628
5,1872,dark,642,548,435,472,845,463,434,635,853,628
5,1873,dark,642,548,435,471,845,464,434,636,853,628
5,1874,dark,642,548,436,471,845,463,434,636,853,628
5,1875,dark,642,548,436,470,846,462,434,636,854,627
5,1876,dark,641,548,436,470,845,462,434,636,853,628
5,1877,dark,641,548,435,470,846,463,434,636,853,628
5,1878,dark,642,548,435,470,845,463,434,636,853,628
5,1879,dark,642,548,436,470,845,463,434,636,854,628
5,1880,dark,641,548,435,470,845,462,434,637,854,628
5,1881,dark,642,548,436,471,846,462,434,636,853,628
5,1882,dark,642,548,436,471,845,463,434,637,854,628
5,1883,dark,642,548,436,470,845,463,434,636,854,627
5,1884,dark,641,548,435,470,845,463,433,636,854,628
5,1885,dark,641,548,435,470,844,463,433,636,854,628
5,1886,dark,641,548,435,471,844,464,432,636,854,628
5,1887,dark,641,548,434,472,845,463,433,636,854,629
5,1888,dark,641,548,434,471,846,463,433,637,853,628
6,2045,bright,639,547,432,470,843,462,431,635,851,627
6,2046,bright,639,547,432,470,843,462,431,635,851,627
6,2047,bright,639,547,433,470,844,462,432,635,851,627
6,2048,bright,640,547,433,470,844,463,432,635,852,628
6,2049,bright,640,547,433,470,844,462,432,635,852,627
6,2050,bright,640,547,433,469,844,462,432,635,852,627
6,2051,bright,639,547,433,469,844,462,431,635,851,627
6,2052,bright,639,547,433,469,844,462,431,635,851,627
6,2053,bright,639,546,433,469,844,462,432,634,852,626
6,2054,bright,639,546,433,469,844,461,432,634,852,626
6,2055,bright,640,547,433,469,844,462,432,635,852,627
6,2056,bright,640,547,433,469,844,461,432,635,852,626
6,2057,bright,640,546,433,469,844,461,432,635,852,626
6,2058,bright,640,546,433,469,844,461,432,634,852,626
6,2059,bright,640,546,434,470,844,462,432,635,852,626
6,2060,bright,640,546,434,470,844,462,432,635,852,626
6,2061,bright,640,546,433,469,844,461,432,634,852,626
6,2062,bright,640,546,433,468,844,461,432,634,852,626
6,2063,bright,640,546,433,468,844,461,432,634,852,626
6,2064,bright,640,546,433,468,844,461,432,634,852,626
6,2065,bright,640,545,434,468,844,461,432,634,852,626
6,2066,bright,640,545,434,468,845,461,433,634,853,626
6,2067,bright,641,546,434,469,845,461,433,634,853,626
6,2068,bright,641,546,434,469,845,461,433,634,853,626
6,2069,bright,641,546,434,468,845,460,433,634,853,625
6,2070,bright,641,545,434,468,845,460,433,634,853,625
6,2071,bright,641,545,434,468,845,460,433,634,853,625
6,2072,bright,640,545,434,468,845,460,432,634,853,625
6,2073,bright,640,545,434,468,845,460,432,633,852,625
6,2074,bright,640,546,434,468,844,460,432,634,852,625
6,2075,bright,640,546,433,468,844,460,432,634,852,625
6,2076,bright,640,546,433,468,844,460,432,634,852,625
6,2077,bright,640,546,433,469,844,460,432,634,852,625
6,2078,bright,640,546,433,468,844,460,432,634,852,625
6,2079,bright,639,545,433,469,844,461,431,634,852,625
6,2080,bright,639,545,433,469,844,460,432,634,852,625
6,2081,bright,639,545,433,469,844,460,431,634,852,625
6,2082,bright,642,548,433,469,844,460,431,634,851,625
6,2083,bright,642,548,433,469,844,460,431,634,851,625
6,2084,bright,639,545,433,469,844,461,431,634,851,625
6,2085,bright,639,545,432,469,843,461,431,634,852,625
6,2086,bright,642,548,432,469,844,460,431,634,851,625
6,2087,bright,643,549,433,468,844,461,432,634,852,625
6,2088,bright,639,545,433,468,844,460,432,634,852,625
6,2089,bright,639,545,433,468,844,460,432,633,852,625
6,2090,bright,639,545,433,468,844,460,431,633,852,625
6,2091,bright,639,545,433,468,844,460,431,633,852,625
6,2092,bright,639,545,433,468,843,460,431,633,851,625
6,2093,bright,639,545,432,468,843,459,431,633,851,625
6,2094,bright,639,545,433,468,843,460,431,633,851,625
6,2095,bright,639,545,433,468,843,460,431,633,851,625
6,2096,bright,639,545,433,468,844,460,431,633,851,625
6,2097,bright,639,545,433,468,843,460,431,633,851,625
6,2098,bright,639,545,433,468,843,460,431,633,851,625
6,2099,bright,639,545,433,468,843,460,431,633,851,625
6,2100,bright,639,545,432,468,843,460,431,633,851,625
6,2101,bright,639,545,432,468,843,460,431,633,851,625
6,2102,bright,639,545,433,468,843,460,431,633,851,625
6,2103,bright,642,548,433,468,844,460,431,633,851,625
6,2104,bright,639,545,433,468,844,460,431,633,851,625
6,2105,bright,639,545,433,468,843,460,431,633,851,625
6,2106,bright,639,545,433,468,843,460,431,633,851,625
6,2107,bright,639,545,432,468,843,460,431,633,851,625
6,2108,bright,639,545,432,468,843,460,431,633,851,625
6,2109,bright,639,546,432,469,843,461,431,634,851,626
6,2110,bright,639,545,432,469,843,460,431,634,851,625
6,2111,bright,639,545,432,468,843,460,431,633,851,625
6,2112,bright,639,545,432,468,843,460,431,633,851,625
6,2113,bright,639,545,432,468,843,460,431,633,851,625
6,2114,bright,638,545,432,468,843,460,431,633,850,625
6,2115,bright,639,545,432,468,843,460,431,634,851,625
6,2116,bright,639,546,432,469,843,461,431,634,851,626
6,2117,bright,639,546,432,469,843,461,431,634,851,626
6,2118,bright,639,546,432,469,843,461,431,634,851,626
6,2119,bright,639,546,432,469,843,461,431,634,851,626
6,2120,bright,638,546,432,469,842,461,430,634,850,626
6,2121,bright,638,546,431,469,842,461,430,634,850,626
6,2122,bright,637,546,431,469,842,461,430,634,850,626
6,2123,bright,637,546,431,469,842,461,430,634,850,626
6,2124,bright,637,546,431,469,842,461,430,635,850,626
6,2125,bright,637,546,431,469,842,461,430,634,850,626
6,2126,bright,637,546,431,469,842,461,430,634,850,626
6,2127,bright,637,546,431,469,842,462,430,634,850,626
6,2128,bright,637,546,431,469,842,462,430,635,850,626
6,2129,bright,637,546,431,469,842,462,430,634,850,626
6,2130,bright,641,550,431,469,842,462,430,635,850,627
6,2131,bright,638,546,431,469,842,462,430,634,850,626
6,2132,bright,638,546,431,469,842,461,430,634,850,626
6,2133,bright,641,549,431,469,842,461,430,635,850,626
6,2134,bright,638,546,431,469,842,462,430,635,850,626
6,2135,bright,638,546,431,469,842,461,430,634,850,626
6,2136,bright,638,546,431,469,842,461,430,635,850,626
6,2137,bright,638,546,432,469,842,461,430,635,850,627
6,2138,bright,638,546,431,469,842,461,430,635,850,626
6,2139,bright,638,546,432,469,842,461,430,634,850,626
6,2140,bright,638,546,432,469,842,461,430,634,850,626
6,2141,bright,638,546,431,469,842,461,430,634,850,626
6,2142,bright,637,546,431,469,842,461,430,634,850,626
6,2143,bright,638,546,431,469,842,461,430,635,850,626
6,2144,bright,638,546,431,469,842,461,430,635,850,626
6,2145,bright,638,546,431,469,842,461,430,635,850,626
6,2146,bright,638,546,432,469,842,461,430,635,851,626
6,2147,bright,638,546,432,469,842,461,430,635,851,626
6,2148,bright,638,546,431,469,842,461,430,635,851,626
6,2149,bright,635,549,431,469,842,461,430,635,851,626
6,2150,bright,637,546,431,469,842,461,430,635,850,626
6,2151,bright,638,546,431,470,842,461,430,635,850,626
6,2152,bright,638,546,431,470,842,461,430,635,850,626
6,2153,bright,638,546,431,470,842,461,430,635,850,626
6,2154,bright,638,546,431,470,842,461,430,635,850,626
6,2155,bright,638,546,431,469,842,461,430,635,850,626
6,2156,bright,638,546,431,469,842,461,430,635,850,626
6,2157,bright,638,546,431,469,842,461,430,635,850,626
6,2158,bright,638,546,431,469,842,461,430,635,850,626
6,2159,bright,638,546,431,470,842,461,430,635,850,626
6,2160,bright,638,546,431,470,842,461,430,635,850,626
6,2161,bright,637,546,431,469,842,461,430,635,850,626
6,2162,bright,637,546,431,470,842,461,430,635,850,626
6,2163,bright,637,546,431,470,842,461,430,635,850,626
