eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.75,0.09854014598540146,0.15762463343108504,0,0,2.7703007470975862,2.6616188647055408
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.7,550.65,0.09781021897810285,0.15615835777126066,0,0,2.7703007470975862,2.6616188647055408
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.7,550.75,0.09781021897810285,0.157393850658858,0,0,2.7703007470975862,2.6616188647055408
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.6,550.85,0.09635036496350398,0.15885797950219654,0,0,2.7703007470975862,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.6,551.0,0.09635036496350398,0.16105417276720352,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,551.1,0.09562043795620372,0.16251830161054207,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,551.25,0.09562043795620372,0.16471449487554907,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.5,551.35,0.0948905109489051,0.1661786237188876,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,551.4,0.09562043795620372,0.16691068814055604,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.6,551.45,0.09635036496350398,0.16764275256222616,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.65,551.45,0.09708029197080259,0.16764275256222616,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.65,551.45,0.09708029197080259,0.16764275256222616,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.65,551.45,0.09708029197080259,0.16764275256222616,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.65,551.45,0.09708029197080259,0.16764275256222616,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,551.4,0.09562043795620372,0.16691068814055604,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.4,551.35,0.09343065693430624,0.1661786237188876,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.3,551.3,0.09197080291970737,0.1654465592972175,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.3,551.25,0.09197080291970737,0.16471449487554907,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.35,551.25,0.09270072992700763,0.16471449487554907,0,0,2.7634180016878513,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.35,551.15,0.09270072992700763,0.16325036603221052,0,0,2.7634180016878513,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.45,551.15,0.09416058394160651,0.16325036603221052,0,0,2.7634180016878513,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,551.05,0.09562043795620372,0.16178623718887197,0,0,2.7599701924828812,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.7,550.95,0.09781021897810285,0.1603221083455351,0,0,2.7599701924828812,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.7,0.09854014598540146,0.15666178623718954,0,0,2.7599701924828812,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.5,0.09854014598540146,0.15395894428152493,0,0,2.7599701924828812,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.3,0.09854014598540146,0.15102639296187617,0,0,2.7599701924828812,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.1,0.09854014598540146,0.14809384164222908,0,0,2.7565180708160626,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,549.85,0.09854014598540146,0.14442815249266894,0,0,2.7565180708160626,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.7,549.65,0.09781021897810285,0.14149560117302018,0,0,2.7565180708160626,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.65,549.5,0.09708029197080259,0.13929618768328444,0,0,2.7565180708160626,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.6,549.55,0.09635036496350398,0.1400293255131958,0,0,2.7565180708160626,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,549.5,0.09562043795620372,0.13929618768328444,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.4,549.5,0.09343065693430624,0.13929618768328444,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.25,549.5,0.09124087591240876,0.13929618768328444,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.15,549.6,0.08978102189780988,0.14076246334310882,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.05,549.65,0.08832116788321101,0.14149560117302018,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.95,549.7,0.0868613138686138,0.1422287390029332,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.9,549.8,0.08613138686131354,0.14369501466275592,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.9,549.9,0.08613138686131354,0.1451612903225803,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.05,550.05,0.08832116788321101,0.14736070381231603,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.2,550.25,0.09051094890511015,0.15029325513196481,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.3,550.45,0.09197080291970737,0.15322580645161357,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.45,550.55,0.09416058394160651,0.15469208211143629,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.55,550.6,0.09562043795620372,0.1554252199413493,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.7,550.65,0.09781021897810285,0.15615835777126066,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.65,0.09854014598540146,0.15615835777126066,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.5,0.09854014598540146,0.15395894428152493,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.85,550.4,0.10000000000000034,0.15249266862170055,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.85,549.95,0.10000000000000034,0.14589442815249332,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.05,549.65,0.10291970802919642,0.14149560117302018,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.35,549.35,0.10729927007299303,0.1370967741935487,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.55,549.05,0.11021897810218911,0.13269794721407557,0,0,2.7565180708160626,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.85,548.75,0.11459854014598574,0.1282991202346041,0,0,2.7530616204649365,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.05,548.6,0.11751824817518182,0.12609970674486837,0,0,2.7530616204649365,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.1,548.45,0.11824817518248208,0.12390029325513263,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.1,548.5,0.11824817518248208,0.12463343108504399,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.05,548.6,0.11751824817518182,0.12609970674486837,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.95,548.65,0.11605839416058461,0.12683284457477972,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.9,548.85,0.11532846715328433,0.12976539589442848,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.95,549.0,0.11605839416058461,0.13196480938416422,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.1,549.1,0.11824817518248208,0.1334310850439886,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.4,549.15,0.12262773722627704,0.13416422287389995,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.75,549.45,0.12773722627737227,0.1385630498533731,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.05,549.7,0.13211678832116722,0.1422287390029332,0,0,2.7565180708160626,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.35,549.95,0.13649635036496383,0.14589442815249332,0,0,2.7565180708160626,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.6,550.25,0.1401459854014602,0.15029325513196481,0,0,2.7565180708160626,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.9,550.45,0.14452554744525514,0.15322580645161357,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.1,550.6,0.1474452554744529,0.1554252199413493,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.15,550.8,0.1481751824817515,0.1583577712609964,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.25,550.7,0.14963503649635038,0.15689149560117369,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.35,550.45,0.15109489051094924,0.15322580645161357,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.4,550.2,0.15182481751824783,0.14956011730205346,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.5,549.9,0.15328467153284672,0.1451612903225803,0,0,2.7530616204649365,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.5,549.5,0.15328467153284672,0.13929618768328444,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.5,549.05,0.15328467153284672,0.13269794721407557,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.55,548.55,0.15401459854014532,0.12536656891495535,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.65,548.1,0.15547445255474418,0.11876832844574813,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.75,547.7,0.15693430656934307,0.11290322580645228,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.85,547.5,0.15839416058394193,0.10997067448680352,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.7,547.35,0.15620437956204447,0.10777126099706778,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.65,547.2,0.15547445255474418,0.10557184750733203,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.4,547.15,0.15182481751824783,0.10483870967741901,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.2,547.25,0.14890510948905175,0.10630498533724339,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.8,547.3,0.14306569343065628,0.10703812316715475,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.55,547.45,0.1394160583941599,0.10923753665689216,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.15,547.5,0.1335766423357661,0.10997067448680352,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.85,547.6,0.12919708029197113,0.1114369501466279,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.35,547.65,0.12189781021897843,0.11217008797653925,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.0,547.65,0.11678832116788321,0.11217008797653925,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.9,547.65,0.11532846715328433,0.11217008797653925,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.75,547.7,0.11313868613138686,0.11290322580645228,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.75,547.9,0.11313868613138686,0.11583577712609937,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.85,548.15,0.11459854014598574,0.11950146627565948,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.4,548.4,0.12262773722627704,0.1231671554252196,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.9,548.75,0.12992700729926973,0.1282991202346041,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.35,549.1,0.13649635036496383,0.1334310850439886,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.4,549.55,0.13722627737226245,0.1400293255131958,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.5,549.95,0.1386861313868613,0.14589442815249332,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.4,550.2,0.13722627737226245,0.14956011730205346,0,0,2.7530616204649365,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.15,550.3,0.1335766423357661,0.15102639296187617,0,0,2.7530616204649365,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.55,550.5,0.12481751824817452,0.15395894428152493,0,0,2.7530616204649365,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.9,550.6,0.11532846715328433,0.1554252199413493,0,0,2.7530616204649365,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.4,550.7,0.10802919708029164,0.15689149560117369,0,0,2.7530616204649365,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.05,550.7,0.10291970802919642,0.15689149560117369,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,550.6,0.09854014598540146,0.1554252199413493,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.65,550.45,0.09708029197080259,0.15322580645161357,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.7,550.3,0.09781021897810285,0.15102639296187617,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.95,550.15,0.1014598540145992,0.14882697947214044,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.3,550.0,0.10656934306569277,0.14662756598240467,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.55,549.95,0.11021897810218911,0.14589442815249332,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.75,549.95,0.11313868613138686,0.14589442815249332,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.9,550.05,0.11532846715328433,0.14736070381231603,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.95,550.15,0.11605839416058461,0.14882697947214044,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.0,550.35,0.11678832116788321,0.1517595307917892,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.05,550.6,0.11751824817518182,0.1554252199413493,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.15,550.75,0.1189781021897807,0.15762463343108504,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.4,550.95,0.12262773722627704,0.1605571847507338,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.65,551.1,0.12627737226277339,0.16275659824046954,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.8,551.15,0.12846715328467087,0.1634897360703809,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.05,551.2,0.13211678832116722,0.16422287390029391,0,0,2.74960082510508,2.632843761351693
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.3,551.1,0.13576642335766356,0.16275659824046954,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.4,550.95,0.13722627737226245,0.1605571847507338,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.6,550.7,0.1401459854014602,0.15689149560117369,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.7,550.4,0.14160583941605906,0.15249266862170055,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.85,550.1,0.14379562043795655,0.14809384164222908,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.05,550.15,0.14671532846715263,0.14882697947214044,0,0,2.74960082510508,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.2,550.2,0.14890510948905175,0.14956011730205346,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.2,550.4,0.14890510948905175,0.15249266862170055,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.2,550.6,0.14890510948905175,0.1554252199413493,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.2,550.9,0.14890510948905175,0.15982404692082078,0,0,2.74960082510508,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.1,551.2,0.1474452554744529,0.16422287390029391,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,970.0,551.55,0.145985401459854,0.16935483870967674,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.85,551.7,0.14379562043795655,0.17155425219941414,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.7,551.85,0.14160583941605906,0.17375366568914988,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.65,551.95,0.1408759124087588,0.17521994134897426,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.55,552.0,0.1394160583941599,0.1759530791788856,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.55,551.9,0.1394160583941599,0.17448680351906123,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.45,551.65,0.1379562043795627,0.17082111436950112,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.4,551.45,0.13722627737226245,0.16788856304985403,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.3,551.1,0.13576642335766356,0.16275659824046954,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,969.05,550.8,0.13211678832116722,0.1583577712609964,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.75,550.65,0.12773722627737227,0.15615835777126066,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.45,550.55,0.1233576642335773,0.15469208211143629,0,0,2.7461356683092064,2.6364578244961585
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.1,550.65,0.11824817518248208,0.15615835777126066,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.65,550.85,0.11167883211678799,0.15909090909090942,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.25,551.15,0.10583941605839416,0.1634897360703809,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.85,551.5,0.10000000000000034,0.16862170087976538,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.6,551.7,0.09635036496350398,0.17155425219941414,0,0,2.7461356683092064,2.640066940250853
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.3,551.85,0.09197080291970737,0.17375366568914988,0,0,2.7461356683092064,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.05,552.0,0.08832116788321101,0.1759530791788856,0,0,2.74960082510508,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.9,552.1,0.08613138686131354,0.17741935483871,0,0,2.74960082510508,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.9,552.25,0.08613138686131354,0.17961876832844573,0,0,2.74960082510508,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.85,552.25,0.08540145985401493,0.17961876832844573,0,0,2.74960082510508,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.9,552.25,0.08613138686131354,0.17961876832844573,0,0,2.74960082510508,2.643671128878172
EyeLink 1000 Plus,347,6,bright,960.0,540.0,965.95,552.35,0.0868613138686138,0.18108504398827013,0,0,2.74960082510508,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.0,552.35,0.08759124087591241,0.18108504398827013,0,0,2.7530616204649365,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.1,552.45,0.08905109489051129,0.1825513196480945,0,0,2.7530616204649365,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.2,552.5,0.09051094890511015,0.18328445747800587,0,0,2.7530616204649365,2.647270410502575
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.35,552.55,0.09270072992700763,0.18401759530791723,0,0,2.7530616204649365,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.45,552.6,0.09416058394160651,0.18475073313783025,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.6,552.85,0.09635036496350398,0.18841642228739036,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.75,553.1,0.09854014598540146,0.19208211143695048,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,966.95,553.35,0.1014598540145992,0.1957478005865106,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.1,553.7,0.10364963503649668,0.20087976539589508,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.25,553.95,0.10583941605839416,0.2045454545454552,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.45,554.25,0.1087591240875919,0.20894428152492667,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.65,554.5,0.11167883211678799,0.21260997067448678,0,0,2.7565180708160626,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.75,554.65,0.11313868613138686,0.21480938416422254,0,0,2.7599701924828812,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.9,554.75,0.11532846715328433,0.21627565982404692,0,0,2.7599701924828812,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.95,554.8,0.11605839416058461,0.21700879765395828,0,0,2.7599701924828812,2.650864805111901
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.05,554.85,0.11751824817518182,0.2177419354838713,0,0,2.7599701924828812,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.2,554.9,0.11970802919708096,0.21847507331378266,0,0,2.7599701924828812,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.1,554.9,0.11824817518248208,0.21847507331378266,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,968.0,554.95,0.11678832116788321,0.21920821114369568,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.9,554.95,0.11532846715328433,0.21920821114369568,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.8,554.95,0.11386861313868547,0.21920821114369568,0,0,2.7634180016878513,2.6544543325586596
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.7,554.9,0.11240875912408825,0.21847507331378266,0,0,2.7634180016878513,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.55,554.9,0.11021897810218911,0.21847507331378266,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.35,554.8,0.10729927007299303,0.21700879765395828,0,0,2.7668615145523567,2.6580390125613147
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.35,554.7,0.10729927007299303,0.21554252199413557,0,0,2.7668615145523567,2.6616188647055408
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.4,554.5,0.10802919708029164,0.21260997067448678,0,0,2.7668615145523567,2.6616188647055408
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.4,554.2,0.10802919708029164,0.2082111436950153,0,0,2.7703007470975862,2.665193908445481
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.45,553.95,0.1087591240875919,0.2045454545454552,0,0,2.7703007470975862,2.665193908445481
EyeLink 1000 Plus,347,6,bright,960.0,540.0,967.45,553.8,0.1087591240875919,0.2023460410557178,0,0,2.7703007470975862,2.665193908445481
