eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.7,522.15,0.22105263157894806,-0.2700453857791229,0,0,2.16442204987551,2.271742178692254
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.85,522.1,0.22330827067669207,-0.2708018154311646,0,0,2.16442204987551,2.271742178692254
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.85,521.9,0.22330827067669207,-0.2738275340393347,0,0,2.16442204987551,2.271742178692254
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.0,521.7,0.22556390977443608,-0.2768532526475031,0,0,2.16442204987551,2.2675468986971237
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.65,522.0,0.22030075187969891,-0.2723146747352496,0,0,2.16442204987551,2.2675468986971237
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.25,522.35,0.21428571428571427,-0.26701966717095277,0,0,2.16442204987551,2.2675468986971237
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,973.85,522.5,0.20827067669172966,-0.26475037821482605,0,0,2.16442204987551,2.2675468986971237
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,973.7,522.4,0.20601503759398565,-0.2662632375189111,0,0,2.1600183381927156,2.2675468986971237
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,973.85,522.1,0.20827067669172966,-0.2708018154311646,0,0,2.1600183381927156,2.2633438424447268
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.2,521.65,0.21353383458646685,-0.2776096822995465,0,0,2.1600183381927156,2.2633438424447268
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.6,521.4,0.21954887218045147,-0.2813918305597583,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.3,521.7,0.23007518796992413,-0.2768532526475031,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.8,522.05,0.23759398496240533,-0.27155824508320797,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.25,522.3,0.24436090225563908,-0.2677760968229962,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.15,522.0,0.24285714285714252,-0.2723146747352496,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.55,521.4,0.23383458646616473,-0.2813918305597583,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.1,521.0,0.22706766917293267,-0.28744326777609686,0,0,2.1600183381927156,2.2591329665325093
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.05,521.0,0.22631578947368353,-0.28744326777609686,0,0,2.1600183381927156,2.2549142271526623
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.5,521.2,0.23308270676691728,-0.2844175491679267,0,0,2.1600183381927156,2.2549142271526623
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.15,521.45,0.24285714285714252,-0.28063540090771494,0,0,2.1600183381927156,2.2549142271526623
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.75,521.4,0.2518796992481203,-0.2813918305597583,0,0,2.1600183381927156,2.2549142271526623
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.1,521.3,0.2571428571428575,-0.2829046898638434,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.15,521.55,0.2578947368421049,-0.2791225416036316,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.15,521.9,0.2578947368421049,-0.2738275340393347,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.15,522.2,0.2578947368421049,-0.26928895612707954,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.15,522.5,0.2578947368421049,-0.26475037821482605,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.1,522.35,0.2571428571428575,-0.26701966717095277,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.25,522.25,0.2593984962406015,-0.26853252647503784,0,0,2.155605630135145,2.2506875800868062
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.3,522.35,0.26015037593984897,-0.26701966717095277,0,0,2.1511838703402018,2.2464529807005795
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.6,522.25,0.2646616541353387,-0.26853252647503784,0,0,2.1511838703402018,2.2464529807005795
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.85,522.35,0.2684210526315793,-0.26701966717095277,0,0,2.1511838703402018,2.2464529807005795
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,978.0,522.45,0.2706766917293233,-0.2655068078668677,0,0,2.1511838703402018,2.2464529807005795
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,978.05,522.5,0.27142857142857074,-0.26475037821482605,0,0,2.1511838703402018,2.2464529807005795
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.75,522.3,0.2669172932330827,-0.2677760968229962,0,0,2.1511838703402018,2.2464529807005795
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.3,521.85,0.26015037593984897,-0.2745839636913764,0,0,2.1511838703402018,2.242210383938143
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.75,521.4,0.2518796992481203,-0.2813918305597583,0,0,2.1511838703402018,2.242210383938143
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.3,521.15,0.24511278195488653,-0.2851739788199701,0,0,2.1511838703402018,2.242210383938143
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.9,521.3,0.23909774436090192,-0.2829046898638434,0,0,2.1511838703402018,2.242210383938143
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.7,521.65,0.23609022556391046,-0.2776096822995465,0,0,2.1511838703402018,2.242210383938143
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.6,522.0,0.23458646616541387,-0.2723146747352496,0,0,2.1511838703402018,2.237959744316584
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.55,522.15,0.23383458646616473,-0.2700453857791229,0,0,2.1467530028751245,2.237959744316584
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.5,522.4,0.23308270676691728,-0.2662632375189111,0,0,2.1467530028751245,2.237959744316584
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.35,522.65,0.23082706766917327,-0.2624810892586993,0,0,2.1511838703402018,2.237959744316584
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.3,522.4,0.23007518796992413,-0.2662632375189111,0,0,2.1511838703402018,2.237959744316584
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.55,522.05,0.23383458646616473,-0.27155824508320797,0,0,2.1467530028751245,2.237959744316584
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.9,521.75,0.23909774436090192,-0.27609682299546146,0,0,2.1467530028751245,2.2337010159202295
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.15,521.4,0.24285714285714252,-0.2813918305597583,0,0,2.1467530028751245,2.2337010159202295
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.3,521.45,0.24511278195488653,-0.28063540090771494,0,0,2.1423129712287325,2.2337010159202295
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.3,521.3,0.24511278195488653,-0.2829046898638434,0,0,2.1423129712287325,2.2337010159202295
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.3,521.25,0.24511278195488653,-0.2836611195158851,0,0,2.1423129712287325,2.229434152394858
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.2,521.2,0.24360902255639166,-0.2844175491679267,0,0,2.1423129712287325,2.229434152394858
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.95,521.3,0.23984962406015106,-0.2829046898638434,0,0,2.1423129712287325,2.229434152394858
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.75,521.3,0.23684210526315788,-0.2829046898638434,0,0,2.1423129712287325,2.229434152394858
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.7,521.2,0.23609022556391046,-0.2844175491679267,0,0,2.1423129712287325,2.229434152394858
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.85,520.9,0.23834586466165447,-0.2889561270801819,0,0,2.1423129712287325,2.2251591069418146
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.1,520.45,0.24210526315789507,-0.2957639939485621,0,0,2.1423129712287325,2.2251591069418146
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.35,520.05,0.24586466165413567,-0.3018154311649024,0,0,2.1378637183030156,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.35,519.7,0.24586466165413567,-0.3071104387291975,0,0,2.1378637183030156,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.3,519.75,0.24511278195488653,-0.3063540090771559,0,0,2.1378637183030156,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.3,519.8,0.24511278195488653,-0.3055975794251142,0,0,2.1378637183030156,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.4,519.75,0.24661654135338312,-0.3063540090771559,0,0,2.1334051864045684,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.6,519.6,0.24962406015037628,-0.3086232980332826,0,0,2.1334051864045684,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.0,519.5,0.2556390977443609,-0.31013615733736766,0,0,2.1334051864045684,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.25,519.35,0.2593984962406015,-0.31240544629349437,0,0,2.1378637183030156,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.35,519.3,0.2609022556390981,-0.3131618759455378,0,0,2.1378637183030156,2.2208758323120206
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.15,519.4,0.2578947368421049,-0.3116490166414527,0,0,2.1378637183030156,2.216584280799881
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.85,519.6,0.2533834586466169,-0.3086232980332826,0,0,2.1378637183030156,2.216584280799881
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.55,519.6,0.24887218045112713,-0.3086232980332826,0,0,2.1334051864045684,2.216584280799881
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.35,519.55,0.24586466165413567,-0.30937972768532596,0,0,2.1334051864045684,2.2122844042370864
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.35,519.4,0.24586466165413567,-0.3116490166414527,0,0,2.1334051864045684,2.2122844042370864
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.65,519.25,0.2503759398496237,-0.31391830559757944,0,0,2.1334051864045684,2.2122844042370864
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.85,519.35,0.2533834586466169,-0.31240544629349437,0,0,2.1334051864045684,2.2122844042370864
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.05,519.45,0.25639097744360834,-0.3108925869894093,0,0,2.1334051864045684,2.2122844042370864
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,977.0,519.5,0.2556390977443609,-0.31013615733736766,0,0,2.1334051864045684,2.2122844042370864
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.85,519.5,0.2533834586466169,-0.31013615733736766,0,0,2.1289373172358608,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.4,519.4,0.24661654135338312,-0.3116490166414527,0,0,2.1289373172358608,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,976.05,519.3,0.24135338345864593,-0.3131618759455378,0,0,2.1289373172358608,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.75,519.45,0.23684210526315788,-0.3108925869894093,0,0,2.1334051864045684,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.65,519.7,0.23533834586466132,-0.3071104387291975,0,0,2.1289373172358608,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.55,520.05,0.23383458646616473,-0.3018154311649024,0,0,2.1289373172358608,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.1,520.6,0.22706766917293267,-0.2934947049924354,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.6,520.9,0.21954887218045147,-0.2889561270801819,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.25,521.05,0.21428571428571427,-0.28668683812405515,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,973.95,520.8,0.20977443609022625,-0.290468986384267,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,973.9,520.5,0.2090225563909771,-0.2950075642965205,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.15,520.5,0.2127819548872177,-0.2950075642965205,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.45,520.6,0.21729323308270745,-0.2934947049924354,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.65,520.6,0.22030075187969891,-0.2934947049924354,0,0,2.124460051886347,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.55,520.7,0.21879699248120232,-0.29198184568835034,0,0,2.1199733308233983,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.15,521.0,0.2127819548872177,-0.28744326777609686,0,0,2.1199733308233983,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.0,521.25,0.21052631578947367,-0.2836611195158851,0,0,2.1199733308233983,2.207976153986305
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,974.3,521.45,0.21503759398496172,-0.28063540090771494,0,0,2.1199733308233983,2.203659480934763
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,975.4,521.45,0.23157894736842072,-0.28063540090771494,0,0,2.1199733308233983,2.203659480934763
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,978.4,521.25,0.27669172932330793,-0.2836611195158851,0,0,2.1199733308233983,2.203659480934763
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,984.15,521.65,0.3631578947368418,-0.2776096822995465,0,0,2.124460051886347,2.199334335487714
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,992.55,522.25,0.4894736842105256,-0.26853252647503784,0,0,2.124460051886347,2.199334335487714
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,1003.05,522.85,0.6483433734939752,-0.2598484848484845,0,0,2.124460051886347,2.199334335487714
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,1011.85,523.55,0.7808734939759039,-0.24924242424242493,0,0,2.1199733308233983,2.199334335487714
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,1014.5,523.7,0.8207831325301204,-0.24696969696969628,0,0,2.1199733308233983,2.195000667561789
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,1008.5,523.05,0.7304216867469879,-0.2568181818181825,0,0,2.1199733308233983,2.195000667561789
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,1001.6,522.45,0.6265060240963858,-0.2659090909090902,0,0,2.1154770938830723,2.195000667561789
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.85,521.8,0.5549698795180725,-0.27534039334341975,0,0,2.1154770938830723,2.195000667561789
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.1,521.35,0.5127819548872183,-0.2821482602118,0,0,2.1154770938830723,2.195000667561789
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,993.5,520.7,0.5037593984962406,-0.29198184568835034,0,0,2.1154770938830723,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,993.8,520.1,0.5082706766917287,-0.30105900151285897,0,0,2.1154770938830723,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.3,519.55,0.5165662650602403,-0.30937972768532596,0,0,2.110971280260697,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.65,519.1,0.52183734939759,-0.3161875945537062,0,0,2.110971280260697,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.65,519.25,0.52183734939759,-0.31391830559757944,0,0,2.110971280260697,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.65,519.7,0.52183734939759,-0.3071104387291975,0,0,2.110971280260697,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.75,520.3,0.5233433734939759,-0.29803328290469056,0,0,2.110971280260697,2.190658426578232
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,994.95,520.55,0.5263554216867476,-0.2942511346444788,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.4,520.7,0.5331325301204816,-0.29198184568835034,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.75,520.95,0.5384036144578312,-0.2881996974281385,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.85,521.3,0.5399096385542171,-0.2829046898638434,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.8,521.9,0.5391566265060234,-0.2738275340393347,0,0,2.1154770938830723,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.75,522.35,0.5384036144578312,-0.26701966717095277,0,0,2.1154770938830723,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.85,522.75,0.5399096385542171,-0.2609682299546142,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,995.9,522.9,0.5406626506024093,-0.2586989409984875,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.0,522.85,0.5421686746987951,-0.2594553706505292,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.45,522.75,0.5489457831325307,-0.2609682299546142,0,0,2.110971280260697,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.8,522.65,0.5542168674698787,-0.2624810892586993,0,0,2.1064558285012764,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.85,522.7,0.5549698795180725,-0.2617246596066559,0,0,2.1064558285012764,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.55,522.85,0.550451807228915,-0.2594553706505292,0,0,2.1064558285012764,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.2,523.1,0.5451807228915669,-0.25567322239031737,0,0,2.1064558285012764,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.1,523.3,0.543674698795181,-0.25264750378214895,0,0,2.1064558285012764,2.1863075614560112
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.25,523.4,0.5459337349397589,-0.2511346444780639,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.6,523.5,0.5512048192771087,-0.24962178517397884,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,996.9,523.6,0.5557228915662646,-0.24810892586989378,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.2,523.7,0.5602409638554223,-0.2465960665658087,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.3,523.95,0.5617469879518064,-0.2428139183055969,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.35,524.15,0.5625000000000003,-0.2397881996974285,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.4,524.4,0.5632530120481923,-0.2360060514372167,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.35,524.5,0.5625000000000003,-0.23449319213313163,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.35,524.4,0.5625000000000003,-0.2360060514372167,0,0,2.110971280260697,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.5,524.25,0.5647590361445782,-0.23827534039334344,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.7,524.1,0.56777108433735,-0.24054462934947018,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.7,524.1,0.56777108433735,-0.24054462934947018,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.6,524.35,0.5662650602409641,-0.23676248108925838,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.45,524.6,0.5640060240963862,-0.23298033282904657,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.75,524.8,0.5685240963855421,-0.22995461422087818,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.15,524.65,0.5745481927710839,-0.2322239031770049,0,0,2.1064558285012764,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.5,524.45,0.5798192771084337,-0.2352496217851733,0,0,2.101930676489716,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.3,524.25,0.5768072289156619,-0.23827534039334344,0,0,2.101930676489716,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.1,524.3,0.5737951807228918,-0.23751891074130177,0,0,2.101930676489716,2.181948020604809
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.8,524.4,0.5692771084337342,-0.2360060514372167,0,0,2.101930676489716,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.5,524.65,0.5647590361445782,-0.2322239031770049,0,0,2.101930676489716,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.4,524.95,0.5632530120481923,-0.22768532526474972,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.5,525.2,0.5647590361445782,-0.2239031770045379,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.8,525.5,0.5692771084337342,-0.21936459909228442,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.1,525.8,0.5737951807228918,-0.21482602118003097,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.3,525.95,0.5768072289156619,-0.2125567322239025,0,0,2.1064558285012764,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.35,525.9,0.5775602409638557,-0.2133131618759459,0,0,2.1064558285012764,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.3,525.8,0.5768072289156619,-0.21482602118003097,0,0,2.1064558285012764,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.3,525.7,0.5768072289156619,-0.21633888048411432,0,0,2.1064558285012764,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.35,525.85,0.5775602409638557,-0.21406959152798757,0,0,2.1064558285012764,2.1775797519178854
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.45,526.2,0.5790662650602416,-0.2087745839636907,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.65,526.55,0.5820783132530116,-0.20347957639939557,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.85,526.6,0.5850903614457834,-0.20272314674735217,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,999.15,526.7,0.5896084337349393,-0.2012102874432671,0,0,2.101930676489716,2.1688168199840643
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,999.35,526.75,0.5926204819277111,-0.20045385779122543,0,0,2.101930676489716,2.1688168199840643
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,999.35,527.3,0.5926204819277111,-0.19213313161876017,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,999.05,527.95,0.5881024096385535,-0.1822995461422081,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.7,528.65,0.5828313253012054,-0.17170953101361608,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.55,529.2,0.5805722891566257,-0.1633888048411491,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.65,529.35,0.5820783132530116,-0.16111951588502235,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.8,529.05,0.5843373493975896,-0.16565809379727756,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.8,528.6,0.5843373493975896,-0.17246596066565775,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.65,528.2,0.5820783132530116,-0.1785173978819963,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.5,527.95,0.5798192771084337,-0.1822995461422081,0,0,2.101930676489716,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.45,527.9,0.5790662650602416,-0.1830559757942515,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.5,528.2,0.5798192771084337,-0.1785173978819963,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.4,528.55,0.5783132530120478,-0.17322239031770115,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.15,528.85,0.5745481927710839,-0.16868381240544597,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,998.0,528.9,0.5722891566265059,-0.1679273827534043,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.85,529.1,0.570030120481928,-0.16490166414523416,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.85,529.55,0.570030120481928,-0.15809379727685396,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.9,529.95,0.5707831325301201,-0.1520423600605137,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.85,530.25,0.570030120481928,-0.14750378214826024,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.75,530.05,0.5685240963855421,-0.15052950075643035,0,0,2.1064558285012764,2.1732027027648098
EyeLink 1000 Plus,875,4,constricted,960.0,540.0,997.65,529.95,0.5670180722891562,-0.1520423600605137,0,0,2.110971280260697,2.1775797519178854
