segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2007,bright,672,285,526,223,822,231,521,340,820,350
4,2008,bright,672,284,526,222,822,231,521,340,820,349
4,2009,bright,672,284,526,222,822,231,521,340,820,349
4,2010,bright,672,284,526,223,822,231,521,340,820,350
4,2011,bright,672,284,526,223,822,231,521,340,820,350
4,2012,bright,672,284,526,222,822,231,521,340,820,350
4,2013,bright,671,284,525,222,822,231,521,340,820,349
4,2014,bright,671,284,525,222,822,231,521,340,820,349
4,2015,bright,671,283,525,222,822,230,520,339,819,349
4,2016,bright,671,283,525,222,822,230,520,339,819,349
4,2017,bright,671,283,525,221,822,230,521,339,819,348
4,2018,bright,671,282,525,221,822,229,521,338,820,348
4,2019,bright,672,282,525,221,822,229,521,338,820,348
4,2020,bright,671,282,525,220,822,229,521,338,819,348
4,2021,bright,671,282,525,220,822,229,521,338,820,348
4,2022,bright,672,283,526,221,822,230,521,339,820,348
4,2023,bright,671,283,526,222,822,231,521,339,820,349
4,2024,bright,672,283,526,222,823,230,521,339,820,349
4,2025,bright,672,282,526,221,823,230,521,339,820,348
4,2026,bright,672,282,526,221,822,230,521,338,820,348
4,2027,bright,672,283,526,221,822,229,521,338,820,348
4,2028,bright,672,283,526,221,822,230,521,339,820,348
4,2029,bright,671,283,525,221,821,230,520,339,819,348
4,2030,bright,671,283,525,221,821,230,520,339,819,348
4,2031,bright,671,283,525,221,821,230,520,339,819,348
4,2032,bright,671,283,525,221,821,230,520,339,819,348
4,2033,bright,672,283,526,221,822,230,521,339,820,348
4,2034,bright,672,283,526,221,822,230,521,339,820,349
4,2035,bright,672,283,526,221,822,230,521,339,820,349
4,2036,bright,672,283,526,221,822,230,521,339,820,349
4,2037,bright,672,283,526,221,822,230,521,339,820,349
4,2038,bright,672,283,526,222,822,230,521,339,820,349
4,2039,bright,671,283,525,222,822,230,520,339,819,349
4,2040,bright,672,283,525,222,822,230,520,339,819,349
4,2041,bright,671,283,525,222,822,231,520,340,819,349
4,2042,bright,671,283,525,222,822,231,520,340,819,349
4,2043,bright,671,284,525,222,822,231,521,340,820,349
4,2044,bright,671,284,526,222,822,231,521,340,820,349
4,2045,bright,672,284,526,222,822,231,521,340,820,349
4,2046,bright,672,284,526,223,822,231,521,340,820,350
4,2047,bright,671,285,526,223,823,232,521,341,820,350
4,2048,bright,672,284,526,223,823,232,521,341,820,350
4,2049,bright,672,284,526,223,823,231,521,340,820,349
4,2050,bright,672,284,526,222,822,231,521,340,820,349
4,2051,bright,672,284,526,222,822,231,521,340,820,349
4,2052,bright,671,284,525,223,822,231,520,340,819,350
4,2053,bright,671,285,525,223,821,231,520,340,819,350
4,2054,bright,671,285,525,223,821,232,520,340,819,350
4,2055,bright,671,282,525,223,821,231,520,340,819,350
4,2056,bright,671,284,525,223,822,232,520,341,819,350
4,2057,bright,671,285,526,223,822,232,521,341,820,350
4,2058,bright,672,285,526,223,822,232,521,341,820,351
4,2059,bright,673,285,526,223,823,232,521,341,820,351
4,2060,bright,672,285,526,223,822,232,521,341,820,350
4,2061,bright,672,285,526,223,822,232,521,341,820,350
4,2062,bright,672,285,526,223,822,232,521,341,820,350
4,2063,bright,671,285,526,223,822,232,521,341,819,350
4,2064,bright,671,285,525,224,822,232,520,341,819,351
4,2065,bright,672,285,525,224,822,232,521,341,820,351
4,2066,bright,671,285,526,224,822,232,521,341,820,351
4,2067,bright,671,286,526,224,822,232,521,341,820,351
4,2068,bright,672,285,526,224,822,232,521,341,820,351
4,2069,bright,671,286,526,224,822,232,521,341,820,351
4,2070,bright,671,286,526,224,822,232,521,341,820,351
4,2071,bright,672,286,526,224,822,233,521,342,820,351
4,2072,bright,672,286,526,224,822,233,521,342,820,352
4,2073,bright,672,286,526,225,822,233,521,342,820,352
4,2074,bright,672,286,526,225,823,233,521,342,820,351
4,2075,bright,672,286,526,224,823,233,521,342,820,351
4,2076,bright,671,285,526,224,822,232,521,342,820,351
4,2077,bright,671,286,526,224,822,232,521,342,820,351
4,2078,bright,671,286,525,224,822,233,521,342,819,351
4,2079,bright,672,286,525,224,822,233,520,342,819,351
4,2080,bright,672,285,525,224,822,233,521,342,820,351
4,2081,bright,672,286,526,224,822,233,521,342,820,351
4,2082,bright,672,286,526,224,822,233,521,342,820,351
4,2083,bright,672,286,526,225,822,233,521,342,820,352
4,2084,bright,672,286,526,225,823,233,521,342,820,352
4,2085,bright,672,287,526,225,823,233,521,342,820,352
4,2086,bright,672,286,526,225,823,233,521,342,820,352
4,2087,bright,672,286,526,225,822,233,521,342,820,352
4,2088,bright,671,286,526,225,822,233,521,342,820,352
4,2089,bright,672,286,526,225,822,233,521,342,820,352
4,2090,bright,672,286,526,225,822,233,521,342,820,352
4,2091,bright,672,287,526,225,822,234,521,342,820,352
4,2092,bright,672,287,526,225,822,233,521,342,820,352
4,2093,bright,672,287,526,225,823,234,521,342,820,352
4,2094,bright,672,286,526,225,823,234,521,342,820,352
4,2095,bright,672,286,527,225,823,233,521,342,820,352
4,2096,bright,672,286,526,224,823,233,521,342,820,352
4,2097,bright,672,286,526,224,823,233,521,342,820,352
4,2098,bright,672,286,526,224,823,233,521,342,820,352
4,2099,bright,672,286,526,225,823,234,521,342,820,352
4,2100,bright,672,286,526,225,823,233,521,342,820,352
4,2101,bright,672,286,526,224,823,233,521,342,820,351
4,2102,bright,672,284,526,224,822,232,521,341,820,351
4,2103,bright,672,285,526,223,822,232,521,341,820,350
5,2283,dark,670,285,524,224,821,232,519,341,818,351
5,2284,dark,670,285,524,224,821,232,520,341,818,351
5,2285,dark,670,285,525,223,821,232,520,341,819,350
5,2286,dark,671,285,525,224,821,232,520,341,819,350
5,2287,dark,671,285,525,224,821,232,520,341,819,351
5,2288,dark,671,285,525,224,821,232,520,341,819,351
5,2289,dark,670,285,525,224,821,232,520,341,819,350
5,2290,dark,670,285,524,223,820,232,519,341,818,350
5,2291,dark,670,285,524,223,820,232,519,340,818,350
5,2292,dark,670,284,524,223,820,232,519,341,818,350
5,2293,dark,670,284,524,223,820,232,519,341,818,350
5,2294,dark,670,284,524,223,820,232,519,341,818,350
5,2295,dark,670,284,524,223,820,231,519,340,818,350
5,2296,dark,670,284,524,223,821,231,520,340,818,350
5,2297,dark,671,284,525,223,821,231,520,340,818,350
5,2298,dark,671,284,525,223,821,231,520,340,819,350
5,2299,dark,671,284,525,223,821,232,520,340,819,350
5,2300,dark,671,284,525,223,821,232,520,341,819,350
5,2301,dark,671,284,525,223,821,231,520,340,819,350
5,2302,dark,670,283,525,222,821,231,520,340,819,349
5,2303,dark,670,283,524,222,821,230,519,340,818,349
5,2304,dark,670,283,524,222,820,231,519,340,818,349
5,2305,dark,670,283,524,222,820,231,519,340,818,349
5,2306,dark,670,284,524,223,820,231,519,340,818,349
5,2307,dark,670,284,524,222,820,231,519,340,818,349
5,2308,dark,670,284,524,223,820,231,519,340,818,349
5,2309,dark,670,284,524,223,820,231,519,340,818,350
5,2310,dark,671,284,525,223,821,231,520,340,819,350
5,2311,dark,671,284,525,223,821,232,520,340,819,350
5,2312,dark,671,284,525,223,821,232,520,341,819,350
5,2313,dark,671,284,525,223,821,232,520,341,819,350
5,2314,dark,670,284,525,223,821,232,520,341,818,350
5,2315,dark,670,284,524,223,820,232,519,341,818,350
5,2316,dark,670,285,524,223,820,232,519,341,818,350
5,2317,dark,670,285,524,223,820,232,519,341,818,350
5,2318,dark,670,285,524,224,820,232,519,341,818,350
5,2319,dark,670,284,524,223,820,232,519,341,818,350
5,2320,dark,670,285,524,223,820,232,519,341,818,350
5,2321,dark,671,285,525,223,821,232,520,341,818,350
5,2322,dark,671,285,525,223,821,232,520,341,819,351
5,2323,dark,671,286,525,224,821,233,520,342,819,351
5,2324,dark,671,286,525,224,821,233,520,342,819,351
5,2325,dark,671,285,525,224,821,232,520,341,819,351
5,2326,dark,671,285,525,224,821,232,520,341,819,350
5,2327,dark,671,285,525,224,821,232,520,341,819,350
5,2328,dark,670,285,524,224,820,232,519,341,818,350
5,2329,dark,670,285,524,224,820,232,519,341,818,351
5,2330,dark,670,285,524,224,820,232,519,341,818,351
5,2331,dark,670,285,524,224,820,232,519,341,818,351
5,2332,dark,670,285,524,224,820,232,520,341,818,351
5,2333,dark,670,285,525,224,821,232,520,341,819,351
5,2334,dark,671,285,525,224,821,233,520,342,819,351
5,2335,dark,671,286,525,224,821,233,520,342,819,351
5,2336,dark,671,286,525,224,821,233,520,342,819,351
5,2337,dark,671,286,525,224,821,233,520,342,819,351
5,2338,dark,670,285,525,224,821,233,520,342,819,351
5,2339,dark,670,285,525,224,821,233,520,342,819,351
5,2340,dark,670,286,524,224,821,233,520,342,818,351
5,2341,dark,670,285,525,224,821,233,520,342,818,351
5,2342,dark,670,285,525,224,821,233,520,342,818,351
5,2343,dark,671,286,525,224,821,233,520,342,819,352
5,2344,dark,671,286,525,224,821,233,520,342,819,352
5,2345,dark,671,286,525,225,821,233,520,342,819,352
5,2346,dark,671,286,525,225,821,233,520,342,819,352
5,2347,dark,671,286,525,225,821,234,520,343,819,352
5,2348,dark,671,286,525,225,821,234,520,343,819,353
5,2349,dark,671,287,525,225,821,234,520,343,819,353
5,2350,dark,671,287,525,226,821,234,520,343,819,352
5,2351,dark,671,286,525,225,821,233,520,342,819,352
5,2352,dark,671,286,525,225,821,233,520,342,819,351
5,2353,dark,671,286,525,224,821,233,520,342,818,352
5,2354,dark,670,286,524,225,820,234,520,343,818,352
5,2355,dark,670,287,524,225,820,234,519,343,818,352
5,2356,dark,670,286,525,225,821,234,520,343,818,352
5,2357,dark,671,287,525,225,821,234,520,343,819,352
5,2358,dark,671,286,525,225,821,234,520,343,819,352
5,2359,dark,671,287,525,225,821,234,520,343,819,352
5,2360,dark,671,287,525,226,821,234,520,343,819,353
5,2361,dark,670,287,525,226,821,234,520,343,819,353
5,2362,dark,670,287,525,226,821,234,520,343,819,353
5,2363,dark,670,287,524,226,820,234,519,343,818,353
5,2364,dark,670,287,524,226,820,234,519,343,818,352
5,2365,dark,670,287,524,226,820,234,519,343,818,352
5,2366,dark,670,287,524,226,820,234,519,343,818,353
5,2367,dark,670,287,524,226,820,234,520,343,818,353
5,2368,dark,670,287,525,226,821,234,520,343,819,353
5,2369,dark,670,287,525,226,821,235,520,343,819,353
5,2370,dark,670,287,525,226,821,235,520,343,819,353
5,2371,dark,670,287,525,226,821,235,520,343,819,353
5,2372,dark,670,287,525,226,821,234,520,343,818,353
5,2373,dark,670,287,525,226,821,234,520,343,818,353
5,2374,dark,670,287,525,226,821,235,520,344,818,353
5,2375,dark,671,288,525,226,821,235,520,344,818,353
5,2376,dark,670,287,525,226,821,235,520,344,818,353
5,2377,dark,670,287,525,226,821,234,520,343,818,353
5,2378,dark,670,287,525,225,821,234,520,343,818,352
5,2379,dark,670,287,524,225,820,234,519,343,818,352
5,2380,dark,670,286,524,225,820,234,519,343,818,352
5,2381,dark,670,286,524,225,820,234,519,343,818,352
5,2382,dark,670,286,524,225,820,234,519,343,818,352
5,2383,dark,670,286,524,225,820,234,519,343,818,352
5,2384,dark,670,286,524,225,820,233,519,342,818,352
5,2385,dark,670,286,524,225,820,233,519,343,818,352
5,2386,dark,670,286,524,225,820,233,520,343,818,352
5,2387,dark,670,286,524,225,820,233,519,342,818,352
5,2388,dark,670,286,524,225,820,233,519,342,818,352
5,2389,dark,670,286,524,225,820,233,519,342,818,351
5,2390,dark,670,286,524,225,820,233,519,342,818,351
5,2391,dark,670,285,524,224,820,233,519,342,818,351
5,2392,dark,670,285,524,224,820,233,519,342,818,351
5,2393,dark,670,285,524,224,820,233,519,341,818,351
5,2394,dark,670,285,524,224,820,233,519,341,818,351
5,2395,dark,670,285,524,224,820,232,519,341,818,351
5,2396,dark,670,285,524,224,820,232,519,341,818,350
5,2397,dark,670,285,524,223,820,232,519,341,818,350
5,2398,dark,670,284,524,223,820,232,519,341,818,350
5,2399,dark,670,284,524,223,820,232,519,341,818,350
5,2400,dark,670,284,524,223,820,232,519,341,818,350
5,2401,dark,670,285,524,224,821,232,519,341,818,351
5,2402,dark,670,285,524,224,821,232,519,341,818,351
5,2403,dark,670,284,525,223,821,232,520,341,818,350
5,2404,dark,670,284,524,222,821,231,520,340,818,349
5,2405,dark,670,283,524,222,820,231,519,340,818,349
5,2406,dark,670,283,524,222,820,231,519,340,818,349
5,2407,dark,669,283,523,222,819,231,518,340,817,349
5,2408,dark,669,284,523,222,819,231,518,340,817,349
5,2409,dark,669,283,523,222,819,231,518,340,817,349
5,2410,dark,669,283,523,222,819,231,518,340,817,349
5,2411,dark,669,284,523,222,820,231,519,340,817,349
5,2412,dark,670,284,524,222,820,231,519,340,818,350
5,2413,dark,670,284,524,223,820,231,519,340,818,350
5,2414,dark,670,284,524,223,820,231,519,341,818,350
5,2415,dark,670,284,524,223,820,232,519,341,818,350
5,2416,dark,670,284,524,223,820,232,519,341,818,350
5,2417,dark,669,284,524,223,820,232,519,340,818,350
5,2418,dark,669,284,524,223,820,232,519,340,817,350
5,2419,dark,669,284,524,223,820,231,519,340,817,350
5,2420,dark,669,284,524,223,820,232,519,340,817,350
5,2421,dark,669,284,524,223,820,231,519,340,817,350
5,2422,dark,669,284,524,223,820,232,519,341,818,350
5,2423,dark,670,284,524,223,820,232,519,341,818,350
5,2424,dark,669,285,524,224,820,232,519,341,818,351
5,2425,dark,670,285,524,224,821,233,520,341,818,351
5,2426,dark,670,285,525,224,821,232,520,341,818,351
5,2427,dark,670,284,525,223,821,232,520,341,818,350
5,2428,dark,670,284,524,223,820,231,519,340,818,350
5,2429,dark,669,284,524,223,820,232,519,341,818,350
5,2430,dark,669,285,524,223,820,232,519,341,817,350
6,2614,bright,668,285,522,223,819,232,517,341,816,350
6,2615,bright,669,285,523,223,819,232,518,341,817,350
6,2616,bright,669,285,523,223,819,232,518,341,817,350
6,2617,bright,669,285,523,223,819,232,518,340,817,350
6,2618,bright,669,285,523,223,819,232,518,340,817,350
6,2619,bright,669,285,523,223,819,232,518,340,817,350
6,2620,bright,669,285,523,223,819,232,518,340,817,350
6,2621,bright,669,285,523,223,819,232,518,341,817,350
6,2622,bright,669,285,523,223,819,232,518,341,817,350
6,2623,bright,669,284,523,222,820,231,518,340,817,350
6,2624,bright,669,284,523,222,820,231,518,340,817,349
6,2625,bright,669,284,523,222,819,230,518,339,817,349
6,2626,bright,669,283,523,222,819,230,518,339,817,349
6,2627,bright,669,283,523,222,819,231,517,340,816,349
6,2628,bright,668,284,522,222,819,231,517,339,816,349
6,2629,bright,668,284,522,222,819,231,517,339,816,349
6,2630,bright,668,284,523,222,819,230,517,339,816,349
6,2631,bright,669,283,523,222,819,230,518,339,817,349
6,2632,bright,669,284,523,222,819,231,518,339,817,349
6,2633,bright,669,284,523,222,819,231,518,340,817,349
6,2634,bright,669,284,523,222,819,231,518,339,817,349
6,2635,bright,669,283,523,222,819,230,518,339,817,349
6,2636,bright,669,284,523,222,819,230,518,339,817,349
6,2637,bright,669,283,523,222,819,230,518,339,816,349
6,2638,bright,668,283,522,221,819,230,517,339,816,349
6,2639,bright,668,283,523,222,819,230,518,339,816,349
6,2640,bright,669,283,523,222,819,230,518,339,817,349
6,2641,bright,669,283,523,222,819,230,518,339,817,349
6,2642,bright,669,284,523,222,819,230,518,340,817,349
6,2643,bright,669,284,523,222,820,231,518,340,817,349
6,2644,bright,669,284,523,223,820,231,518,340,817,350
6,2645,bright,670,284,523,223,820,232,518,340,817,350
6,2646,bright,670,284,524,222,820,231,519,340,817,350
6,2647,bright,669,284,523,222,820,231,518,339,817,349
6,2648,bright,668,284,523,222,819,230,518,339,817,349
6,2649,bright,669,284,523,222,819,230,518,340,817,349
6,2650,bright,668,284,523,222,819,231,517,340,816,349
6,2651,bright,668,284,522,222,819,231,517,340,816,349
6,2652,bright,669,284,523,222,819,231,517,340,817,350
6,2653,bright,668,284,523,222,819,231,518,340,817,350
6,2654,bright,669,284,523,222,819,231,518,340,817,350
6,2655,bright,669,284,523,223,820,232,518,340,817,350
6,2656,bright,669,285,523,223,820,232,518,341,817,350
6,2657,bright,669,285,524,223,820,232,518,341,817,350
6,2658,bright,669,285,523,223,820,232,518,341,817,350
6,2659,bright,669,285,523,223,819,232,518,341,817,350
6,2660,bright,669,285,523,223,819,232,518,341,817,350
6,2661,bright,669,285,523,223,819,232,518,341,817,350
6,2662,bright,669,285,523,223,819,232,518,341,817,350
6,2663,bright,669,284,523,223,819,232,518,341,817,350
6,2664,bright,669,285,524,223,820,232,519,341,817,351
6,2665,bright,669,285,524,223,820,232,519,341,817,351
6,2666,bright,670,286,525,224,821,233,519,342,818,352
6,2667,bright,670,286,525,224,821,233,519,342,818,352
6,2668,bright,670,287,525,225,821,233,520,342,819,352
6,2669,bright,670,286,525,224,821,233,520,342,818,351
6,2670,bright,670,286,524,224,820,232,519,341,818,351
6,2671,bright,669,285,523,224,820,232,518,341,817,351
6,2672,bright,669,285,523,224,819,232,518,341,817,351
6,2673,bright,669,286,523,224,819,232,518,341,817,351
6,2674,bright,668,286,523,224,819,233,518,341,816,351
6,2675,bright,669,286,523,224,819,233,518,341,817,351
6,2676,bright,669,286,524,224,820,233,519,342,818,351
6,2677,bright,670,286,524,224,820,233,519,342,818,352
6,2678,bright,671,287,524,225,821,234,520,342,819,352
6,2679,bright,670,287,525,225,821,234,520,343,819,352
6,2680,bright,670,286,524,225,821,234,519,342,818,352
6,2681,bright,670,287,524,225,820,233,519,342,818,352
6,2682,bright,670,287,524,225,820,234,519,342,818,352
6,2683,bright,669,286,523,224,820,233,519,342,817,352
6,2684,bright,669,286,524,225,820,234,519,342,817,352
6,2685,bright,670,287,524,225,820,234,519,343,817,352
6,2686,bright,670,287,524,225,820,234,519,343,818,352
6,2687,bright,670,287,524,225,820,234,519,343,818,352
6,2688,bright,670,287,524,225,820,234,519,343,818,352
6,2689,bright,670,287,524,225,820,234,519,343,818,352
6,2690,bright,670,287,524,225,820,234,519,343,818,353
6,2691,bright,670,288,524,225,820,234,519,343,818,353
6,2692,bright,670,288,524,226,820,235,519,343,818,353
6,2693,bright,670,288,524,226,820,234,519,343,818,353
6,2694,bright,670,287,524,225,820,234,519,343,818,353
6,2695,bright,670,287,524,225,820,234,519,342,818,352
6,2696,bright,669,287,524,225,820,234,519,342,817,352
6,2697,bright,669,287,523,225,819,234,518,343,817,352
6,2698,bright,669,287,523,225,819,234,518,343,817,353
6,2699,bright,669,287,523,226,819,234,518,343,817,353
6,2700,bright,669,287,524,225,820,234,518,343,817,353
6,2701,bright,670,287,524,225,820,234,519,343,818,352
6,2702,bright,670,288,524,226,820,234,519,343,818,353
6,2703,bright,670,288,524,226,820,235,519,344,818,353
6,2704,bright,670,288,524,226,820,235,519,344,818,353
6,2705,bright,670,288,524,226,820,235,519,344,818,353
6,2706,bright,669,288,524,226,820,235,519,343,818,353
6,2707,bright,669,288,523,226,820,234,519,343,817,353
6,2708,bright,669,287,523,226,820,235,518,343,817,353
6,2709,bright,669,287,523,226,820,235,518,344,817,353
6,2710,bright,669,287,523,226,820,235,518,344,817,353
6,2711,bright,670,289,524,226,820,235,519,344,818,354
6,2712,bright,670,288,524,227,820,235,519,344,818,354
6,2713,bright,670,288,524,227,821,235,519,344,818,354
6,2714,bright,670,288,524,227,820,235,519,344,818,354
6,2715,bright,670,288,524,226,820,235,519,344,818,353
6,2716,bright,670,288,524,226,820,235,519,344,818,353
6,2717,bright,669,288,524,226,820,235,519,344,817,354
6,2718,bright,669,289,524,227,820,236,519,344,817,354
6,2719,bright,669,289,524,227,820,236,519,344,817,354
6,2720,bright,669,288,524,227,820,235,519,344,817,354
6,2721,bright,670,287,523,226,820,235,519,344,817,353
6,2722,bright,669,287,523,226,820,235,518,343,817,353
6,2723,bright,669,287,523,226,820,235,518,343,817,353
6,2724,bright,669,288,523,226,820,235,518,343,817,353
6,2725,bright,669,288,523,226,819,235,518,343,817,353
6,2726,bright,669,287,523,226,820,235,518,343,817,353
6,2727,bright,669,287,524,225,820,234,518,343,817,353
6,2728,bright,670,288,524,225,820,234,519,343,817,353
6,2729,bright,669,288,524,226,820,235,519,343,818,353
6,2730,bright,669,288,524,226,820,235,519,343,817,353
6,2731,bright,669,287,524,225,820,234,518,343,817,352
6,2732,bright,669,287,523,225,819,234,518,343,817,352
6,2733,bright,669,287,523,225,819,234,518,343,817,352
6,2734,bright,669,287,523,225,819,234,518,342,817,352
6,2735,bright,669,287,523,225,819,234,518,342,817,352
6,2736,bright,669,287,523,225,819,234,518,342,817,352
6,2737,bright,669,287,523,224,819,234,518,342,817,352
6,2738,bright,669,284,523,224,820,233,518,342,817,352
6,2739,bright,668,286,523,224,820,233,518,342,817,352
6,2740,bright,669,285,523,224,820,233,518,342,817,352
6,2741,bright,668,286,523,224,820,233,518,341,817,352
6,2742,bright,668,286,523,224,820,233,518,342,817,352
6,2743,bright,669,286,523,224,820,233,518,342,817,352
6,2744,bright,670,287,524,225,820,234,519,342,817,352
6,2745,bright,669,287,524,225,820,234,519,343,817,352
6,2746,bright,670,286,524,224,820,234,519,342,818,352
6,2747,bright,670,286,524,224,820,233,519,341,818,351
6,2748,bright,669,285,524,223,820,232,518,341,817,350
6,2749,bright,669,285,523,223,819,232,518,341,817,350
6,2750,bright,669,285,523,223,819,232,518,341,817,351
6,2751,bright,669,285,523,223,819,232,518,341,816,351
6,2752,bright,669,285,523,223,819,232,518,341,817,351
6,2753,bright,669,285,523,223,819,232,518,341,817,351
6,2754,bright,669,285,523,223,819,232,518,341,817,351
6,2755,bright,669,286,524,223,820,233,518,341,818,351
6,2756,bright,669,286,524,223,820,233,519,341,818,351
6,2757,bright,670,286,524,223,820,233,519,341,818,351
6,2758,bright,670,285,524,223,820,233,519,341,818,351
6,2759,bright,670,285,524,223,820,232,519,341,818,351
6,2760,bright,669,285,524,223,820,232,519,341,817,351
6,2761,bright,669,285,524,223,820,232,518,341,817,351
