segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1833,dark,628,379,415,291,841,296,414,462,840,465
5,1834,dark,628,379,414,291,842,296,413,461,840,465
5,1835,dark,628,378,414,292,842,295,413,462,840,465
5,1836,dark,628,378,415,292,842,295,413,461,840,465
5,1837,dark,628,378,415,291,843,295,414,461,841,465
5,1838,dark,628,378,414,290,842,294,413,462,840,465
5,1839,dark,627,377,414,291,842,295,413,461,840,464
5,1840,dark,627,378,414,291,842,295,414,461,839,465
5,1841,dark,628,378,415,291,842,295,414,461,839,465
5,1842,dark,628,378,415,291,842,295,414,461,840,465
5,1843,dark,628,377,416,291,842,295,414,461,841,464
5,1844,dark,628,378,415,291,842,295,414,461,840,465
5,1845,dark,628,378,415,290,842,295,414,461,840,466
5,1846,dark,628,377,416,291,842,295,414,461,840,466
5,1847,dark,628,378,415,291,842,295,414,461,840,466
5,1848,dark,628,378,415,292,842,296,414,463,839,465
5,1849,dark,628,379,415,292,842,296,414,463,840,466
5,1850,dark,629,378,415,291,842,296,414,462,841,466
5,1851,dark,629,379,415,292,843,296,414,462,841,465
5,1852,dark,628,379,415,292,843,296,414,462,841,466
5,1853,dark,628,379,416,292,842,296,414,462,841,465
5,1854,dark,628,378,415,292,842,296,414,462,840,466
5,1855,dark,628,379,414,293,842,296,413,462,841,465
5,1856,dark,628,379,415,292,842,297,414,463,841,467
5,1857,dark,628,380,414,292,842,297,414,463,841,466
5,1858,dark,628,379,415,290,842,296,414,461,842,465
5,1859,dark,628,378,415,293,843,296,414,462,841,465
5,1860,dark,629,379,416,292,843,296,415,463,841,466
5,1861,dark,628,379,415,293,842,297,415,462,841,466
5,1862,dark,628,379,415,292,841,297,414,463,841,466
5,1863,dark,628,379,415,293,842,297,414,463,840,466
5,1864,dark,628,379,415,292,842,296,414,463,840,467
5,1865,dark,628,379,416,292,843,297,415,463,841,466
5,1866,dark,629,379,415,293,842,298,415,462,840,466
5,1867,dark,629,380,416,293,843,297,415,463,841,466
5,1868,dark,629,379,416,293,842,297,415,463,842,466
5,1869,dark,628,380,416,292,843,297,414,463,840,467
5,1870,dark,628,380,416,292,842,298,414,463,840,467
5,1871,dark,628,380,415,292,842,298,415,463,841,467
5,1872,dark,628,380,416,293,842,298,414,463,841,467
5,1873,dark,628,380,415,293,842,298,415,462,840,467
5,1874,dark,628,379,415,292,842,298,415,462,841,466
5,1875,dark,628,380,415,292,842,297,415,463,841,466
5,1876,dark,629,380,415,293,842,297,415,463,841,466
5,1877,dark,628,380,415,293,842,297,415,463,841,467
5,1878,dark,629,380,415,293,841,298,414,463,841,467
5,1879,dark,628,380,415,293,841,297,414,463,841,467
5,1880,dark,628,380,415,293,841,298,414,463,840,467
5,1881,dark,628,380,415,293,841,297,415,463,840,467
5,1882,dark,628,380,415,293,842,297,415,464,840,467
5,1883,dark,628,380,415,293,842,297,414,464,841,467
5,1884,dark,628,380,416,294,843,297,414,463,841,467
5,1885,dark,628,380,416,293,842,297,414,464,841,467
5,1886,dark,628,380,415,293,842,297,414,464,840,467
5,1887,dark,628,380,415,293,842,297,414,464,842,467
5,1888,dark,628,380,415,292,841,298,414,464,841,467
5,1889,dark,627,380,415,293,842,297,415,464,841,467
5,1890,dark,628,380,415,292,843,297,414,463,841,466
5,1891,dark,628,380,415,291,843,296,415,463,840,466
5,1892,dark,629,380,416,292,842,296,414,463,842,465
5,1893,dark,628,379,416,292,842,297,414,462,841,467
5,1894,dark,628,379,415,292,842,297,414,463,841,467
5,1895,dark,628,380,415,293,842,297,413,463,840,467
5,1896,dark,628,380,415,292,842,298,414,463,840,467
5,1897,dark,628,380,415,292,842,298,414,463,840,467
5,1898,dark,628,380,415,292,842,297,414,463,840,467
5,1899,dark,629,380,415,292,843,297,414,464,840,467
5,1900,dark,628,380,416,292,841,298,414,464,840,467
5,1901,dark,628,380,415,293,842,297,414,464,840,467
5,1902,dark,628,380,415,293,842,297,414,464,840,467
5,1903,dark,628,380,415,293,841,297,414,462,840,467
5,1904,dark,628,381,415,293,842,298,415,463,841,468
5,1905,dark,628,380,415,293,842,298,414,463,841,467
5,1906,dark,628,379,415,292,842,297,414,463,842,467
5,1907,dark,628,379,415,291,842,296,413,463,841,467
5,1908,dark,628,379,416,291,841,297,414,464,840,467
5,1909,dark,629,379,415,292,842,297,414,462,840,467
5,1910,dark,628,379,416,293,842,296,414,462,841,465
5,1911,dark,628,379,415,293,841,297,413,462,841,466
5,1912,dark,628,379,415,292,842,296,413,462,841,466
5,1913,dark,628,379,415,292,841,296,413,462,840,467
5,1914,dark,627,379,415,292,842,296,414,463,840,467
5,1915,dark,628,379,414,292,842,296,414,462,840,466
5,1916,dark,628,378,414,292,842,296,414,461,840,466
5,1917,dark,628,378,414,292,842,296,414,461,840,466
5,1918,dark,627,378,414,291,842,296,414,461,839,466
5,1919,dark,627,378,415,290,842,296,413,461,839,466
5,1920,dark,627,379,414,292,841,296,414,461,840,465
5,1921,dark,628,378,413,292,842,296,414,461,840,466
5,1922,dark,628,378,415,291,842,295,414,461,840,466
5,1923,dark,627,378,415,290,842,295,414,461,841,464
5,1924,dark,627,378,415,290,842,295,414,461,840,465
5,1925,dark,628,378,414,290,842,295,413,461,840,464
5,1926,dark,627,378,415,291,842,295,413,462,841,464
5,1927,dark,627,378,414,292,842,295,414,461,840,465
5,1928,dark,627,378,414,292,842,295,413,461,840,465
6,2134,bright,629,379,416,293,843,297,415,463,842,467
6,2135,bright,629,379,416,293,843,297,415,463,842,467
6,2136,bright,629,379,416,293,843,297,415,463,841,467
6,2137,bright,629,379,416,292,843,297,415,463,841,467
6,2138,bright,629,379,416,292,843,297,415,462,841,466
6,2139,bright,629,379,416,292,843,297,415,462,841,466
6,2140,bright,629,379,416,292,843,297,415,462,841,466
6,2141,bright,629,379,416,291,843,296,414,462,841,466
6,2142,bright,628,379,415,292,843,297,414,462,841,466
6,2143,bright,628,379,415,292,843,297,414,462,841,466
6,2144,bright,628,379,415,292,843,297,414,462,841,466
6,2145,bright,628,378,416,291,843,296,415,462,841,466
6,2146,bright,629,378,416,291,843,296,415,462,841,466
6,2147,bright,629,378,416,291,843,296,415,462,841,466
6,2148,bright,628,378,415,292,843,296,414,462,841,466
6,2149,bright,628,378,415,291,843,296,414,462,841,466
6,2150,bright,628,378,415,291,843,296,414,462,841,466
6,2151,bright,628,378,415,291,843,296,414,462,841,466
6,2152,bright,629,379,416,292,843,297,415,462,841,466
6,2153,bright,629,378,416,291,843,296,414,462,841,465
6,2154,bright,629,377,416,290,843,295,415,461,841,465
6,2155,bright,629,377,416,290,843,295,415,461,841,465
6,2156,bright,629,377,416,290,843,295,415,461,841,465
6,2157,bright,629,377,416,290,843,295,414,461,841,465
6,2158,bright,628,377,415,290,843,295,414,461,841,465
6,2159,bright,628,377,415,291,842,295,414,461,841,465
6,2160,bright,628,378,415,290,843,295,414,461,841,465
6,2161,bright,628,377,415,290,843,295,414,461,841,465
6,2162,bright,628,377,415,291,843,295,414,461,841,465
6,2163,bright,629,378,416,291,843,295,414,461,841,465
6,2164,bright,628,378,415,291,843,295,414,461,841,465
6,2165,bright,628,378,415,291,843,295,414,461,841,465
6,2166,bright,628,378,415,291,842,295,414,461,841,465
6,2167,bright,628,378,415,291,842,296,414,462,841,465
6,2168,bright,628,378,415,291,842,296,414,462,841,465
6,2169,bright,628,377,416,291,843,295,414,461,841,465
6,2170,bright,629,378,416,291,843,295,414,461,841,465
6,2171,bright,629,378,416,291,843,295,414,461,841,465
6,2172,bright,629,378,416,291,843,296,414,462,841,465
6,2173,bright,628,378,415,291,843,296,414,462,841,465
6,2174,bright,628,379,415,291,843,296,414,462,841,466
6,2175,bright,628,379,415,292,843,297,414,462,841,466
6,2176,bright,629,379,416,291,843,296,415,462,841,466
6,2177,bright,629,378,416,292,843,296,415,462,841,466
6,2178,bright,629,379,416,292,843,297,415,462,841,466
6,2179,bright,629,379,416,292,843,297,415,462,841,466
6,2180,bright,629,379,416,292,843,296,415,462,841,466
6,2181,bright,628,378,416,292,843,296,415,462,841,466
6,2182,bright,628,379,416,292,843,297,414,462,841,466
6,2183,bright,629,379,416,292,843,297,415,463,841,467
6,2184,bright,629,379,416,292,843,297,415,463,841,467
6,2185,bright,629,379,416,292,843,297,415,462,841,466
6,2186,bright,629,379,416,292,843,297,415,462,841,466
6,2187,bright,629,379,416,292,843,297,415,463,842,466
6,2188,bright,629,379,416,292,843,297,415,463,841,466
6,2189,bright,629,379,416,292,843,297,415,463,841,466
6,2190,bright,629,379,416,293,843,297,415,463,841,467
6,2191,bright,629,379,416,293,843,297,415,463,841,467
6,2192,bright,629,379,416,293,843,297,415,463,842,467
6,2193,bright,626,376,416,293,844,297,415,463,842,467
6,2194,bright,629,379,416,293,844,297,415,463,842,467
6,2195,bright,629,380,416,293,844,297,415,463,842,467
6,2196,bright,629,380,416,293,843,298,414,464,841,467
6,2197,bright,628,380,416,293,843,298,414,464,841,467
6,2198,bright,628,380,416,293,843,298,414,464,841,467
6,2199,bright,629,380,416,293,843,298,414,464,841,468
6,2200,bright,629,380,416,293,843,298,414,464,841,468
6,2201,bright,628,380,416,293,843,298,415,463,841,467
6,2202,bright,629,380,416,293,843,297,415,463,841,467
6,2203,bright,628,380,416,293,843,298,415,463,841,467
6,2204,bright,629,380,416,293,843,298,415,463,841,467
6,2205,bright,628,380,416,293,843,298,415,463,841,467
6,2206,bright,629,380,416,293,843,298,414,463,841,467
6,2207,bright,629,380,415,293,843,298,414,464,841,468
6,2208,bright,629,380,416,293,843,298,414,464,841,467
6,2209,bright,629,380,416,293,843,298,414,464,841,467
6,2210,bright,629,380,416,293,843,298,414,464,841,467
6,2211,bright,629,380,416,293,843,298,414,464,841,468
6,2212,bright,629,380,416,293,843,298,414,464,841,468
6,2213,bright,628,380,415,293,843,298,414,464,841,468
6,2214,bright,628,380,415,293,842,298,414,464,841,468
6,2215,bright,629,380,415,293,843,298,414,464,841,468
6,2216,bright,629,380,416,293,843,298,414,464,841,468
6,2217,bright,628,380,416,293,843,298,414,463,841,467
6,2218,bright,629,379,416,292,843,297,414,462,841,467
6,2219,bright,629,379,416,292,843,297,414,463,841,467
6,2220,bright,629,379,416,292,843,297,414,462,841,467
6,2221,bright,629,379,416,291,843,297,414,462,841,466
6,2222,bright,628,379,415,292,843,297,414,462,841,466
6,2223,bright,628,379,415,292,842,297,414,462,840,466
6,2224,bright,628,379,415,292,842,297,414,462,841,466
6,2225,bright,628,379,415,291,842,297,414,462,841,466
6,2226,bright,628,379,415,291,842,297,414,462,841,466
6,2227,bright,628,379,415,291,843,297,414,462,841,466
6,2228,bright,628,379,415,291,843,297,414,462,841,466
6,2229,bright,627,378,415,291,842,296,414,462,840,466
6,2230,bright,628,378,415,291,842,296,413,462,840,466
6,2231,bright,628,378,415,291,842,296,413,462,840,466
6,2232,bright,628,379,415,292,842,297,413,462,840,466
6,2233,bright,628,378,415,291,842,296,414,461,840,466
6,2234,bright,628,378,415,291,842,296,414,461,841,466
6,2235,bright,628,378,415,291,842,296,414,462,841,465
6,2236,bright,628,378,415,291,842,296,414,462,841,466
6,2237,bright,628,378,415,291,842,296,414,461,841,465
6,2238,bright,628,378,415,291,842,296,414,462,840,465
6,2239,bright,628,379,415,291,842,296,414,462,840,466
6,2240,bright,628,378,415,291,842,297,414,462,840,466
6,2241,bright,628,379,415,291,842,296,414,462,841,466
6,2242,bright,628,379,415,292,842,296,414,462,841,466
6,2243,bright,628,379,415,292,842,297,414,462,841,466
6,2244,bright,628,379,415,292,842,297,414,462,841,466
6,2245,bright,628,379,415,292,842,297,414,462,840,466
6,2246,bright,628,379,415,292,842,297,413,462,840,466
6,2247,bright,628,379,415,292,842,297,414,463,841,467
6,2248,bright,628,379,415,292,842,297,414,463,841,467
6,2249,bright,628,379,416,292,843,297,414,462,841,466
6,2250,bright,628,379,415,292,843,297,414,462,841,466
6,2251,bright,628,379,415,292,842,297,414,463,841,467
6,2252,bright,628,379,415,292,842,297,414,463,841,467
6,2253,bright,631,383,415,292,842,297,414,463,840,467
