segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2729,bright,659,348,509,298,805,280,514,415,813,399
4,2730,bright,659,347,509,298,805,280,514,415,813,399
4,2731,bright,659,348,509,298,805,280,514,415,812,399
4,2732,bright,660,348,509,298,805,280,514,415,813,399
4,2733,bright,660,347,509,297,805,280,515,415,813,399
4,2734,bright,659,347,510,298,805,280,515,415,813,399
4,2735,bright,660,348,510,298,805,280,515,415,813,399
4,2736,bright,660,348,510,298,805,281,515,415,813,399
4,2737,bright,659,348,510,298,805,280,515,415,813,399
4,2738,bright,660,348,509,298,805,280,515,415,813,399
4,2739,bright,660,348,509,298,805,280,515,415,813,399
4,2740,bright,660,348,509,298,805,280,514,415,813,399
4,2741,bright,659,348,509,298,805,280,514,415,813,399
4,2742,bright,660,348,510,298,805,280,515,415,813,399
4,2743,bright,660,348,510,298,805,281,515,415,813,399
4,2744,bright,660,348,510,298,805,281,515,415,813,399
4,2745,bright,660,348,510,298,805,281,515,415,813,399
4,2746,bright,660,348,510,298,806,281,515,416,813,399
4,2747,bright,660,348,510,298,805,281,515,416,813,399
4,2748,bright,660,348,510,298,805,281,515,416,813,400
4,2749,bright,660,348,510,298,805,281,515,416,813,400
4,2750,bright,659,348,509,298,805,281,515,416,813,400
4,2751,bright,659,348,509,298,805,281,515,416,813,400
4,2752,bright,659,348,509,298,805,281,515,416,813,400
4,2753,bright,660,349,510,298,805,281,515,416,813,400
4,2754,bright,659,348,510,298,805,281,515,416,813,400
4,2755,bright,660,349,510,298,805,281,515,416,813,400
4,2756,bright,660,349,510,298,805,281,515,416,813,400
4,2757,bright,660,348,510,298,805,281,515,416,813,400
4,2758,bright,660,348,510,298,806,281,515,416,813,400
4,2759,bright,660,349,510,298,805,281,515,416,813,400
4,2760,bright,660,348,510,298,806,281,515,416,813,400
4,2761,bright,660,348,510,298,805,281,515,416,813,400
4,2762,bright,660,348,510,298,805,281,515,416,813,400
4,2763,bright,660,348,510,298,806,281,515,416,813,400
4,2764,bright,660,348,510,298,806,281,515,416,813,400
4,2765,bright,660,348,510,298,806,281,515,416,813,400
4,2766,bright,661,348,511,299,806,282,515,416,814,400
4,2767,bright,661,348,511,298,806,281,515,416,814,400
4,2768,bright,661,349,511,298,806,281,515,416,814,400
4,2769,bright,661,349,511,298,806,281,515,416,814,400
4,2770,bright,661,349,510,299,806,282,515,416,814,400
4,2771,bright,660,349,510,299,806,282,515,416,813,400
4,2772,bright,660,349,510,299,806,282,515,416,813,400
4,2773,bright,660,349,510,299,805,282,515,416,813,400
4,2774,bright,660,349,510,299,806,282,515,416,813,400
4,2775,bright,660,349,510,299,805,282,515,416,813,400
4,2776,bright,660,349,510,299,806,282,515,416,813,400
4,2777,bright,660,349,510,299,806,282,515,417,814,400
4,2778,bright,660,349,510,299,806,282,515,417,814,400
4,2779,bright,660,349,510,299,806,282,515,417,814,400
4,2780,bright,660,349,510,299,806,282,515,417,814,400
4,2781,bright,661,350,510,299,806,282,515,417,814,401
4,2782,bright,660,349,510,299,806,282,515,417,814,400
4,2783,bright,660,349,510,299,806,282,515,416,813,400
4,2784,bright,660,349,510,299,806,281,515,416,814,400
4,2785,bright,660,349,510,299,806,281,515,416,814,400
4,2786,bright,660,349,510,299,806,282,515,416,814,400
4,2787,bright,660,349,510,299,806,281,515,416,814,400
4,2788,bright,660,349,510,299,806,282,516,417,814,400
4,2789,bright,660,349,510,299,806,282,516,417,814,400
4,2790,bright,660,349,510,299,806,282,516,417,814,400
4,2791,bright,661,349,510,299,806,282,516,416,814,400
4,2792,bright,661,349,510,299,806,282,516,416,814,400
4,2793,bright,661,349,510,299,806,282,516,417,814,400
4,2794,bright,661,349,510,299,806,282,516,417,814,400
4,2795,bright,661,349,510,299,806,282,516,416,814,400
4,2796,bright,661,349,510,299,806,282,515,416,814,400
4,2797,bright,661,349,510,299,806,281,515,416,814,400
4,2798,bright,661,349,510,299,806,281,516,416,814,400
4,2799,bright,661,349,510,299,806,282,515,416,814,400
4,2800,bright,661,349,510,299,806,281,516,416,814,400
4,2801,bright,660,349,510,299,806,281,515,416,814,400
4,2802,bright,660,349,510,299,806,281,515,416,814,400
4,2803,bright,661,348,510,299,806,281,515,416,814,400
4,2804,bright,661,349,510,299,806,281,515,416,814,400
4,2805,bright,660,349,510,299,806,281,515,416,814,400
4,2806,bright,661,349,510,299,806,281,515,416,814,400
4,2807,bright,660,349,510,299,806,281,515,416,814,399
4,2808,bright,660,348,510,299,806,281,515,416,814,399
4,2809,bright,660,348,510,299,805,281,515,416,814,399
4,2810,bright,660,348,510,298,806,281,515,416,813,399
4,2811,bright,660,348,510,299,805,281,515,416,813,399
4,2812,bright,660,348,510,299,805,281,515,416,813,400
4,2813,bright,660,348,510,299,805,281,515,416,813,399
4,2814,bright,660,348,510,298,805,281,515,416,813,399
4,2815,bright,660,348,510,298,806,281,515,416,814,399
4,2816,bright,660,348,510,298,806,281,515,416,814,399
5,3053,dark,662,345,512,296,807,277,517,413,816,396
5,3054,dark,662,345,512,296,807,277,517,414,816,396
5,3055,dark,662,345,512,296,807,277,517,413,816,396
5,3056,dark,662,345,512,296,807,277,517,413,816,396
5,3057,dark,662,345,512,296,807,277,517,413,816,396
5,3058,dark,662,345,512,296,807,277,517,413,816,396
5,3059,dark,662,345,512,296,807,277,517,413,816,396
5,3060,dark,662,345,512,296,807,277,517,413,816,396
5,3061,dark,662,345,512,296,807,277,517,413,816,396
5,3062,dark,662,344,512,295,807,277,517,413,816,396
5,3063,dark,662,345,512,296,807,277,517,413,816,395
5,3064,dark,662,345,512,295,807,277,517,413,816,395
5,3065,dark,662,344,512,295,807,276,517,413,816,395
5,3066,dark,662,344,512,295,807,276,517,413,815,395
5,3067,dark,662,344,512,295,807,276,517,413,816,395
5,3068,dark,662,344,511,295,807,276,517,413,815,395
5,3069,dark,661,344,511,295,807,277,517,413,815,395
5,3070,dark,661,344,511,295,807,277,517,413,815,395
5,3071,dark,662,345,512,295,807,277,517,413,815,396
5,3072,dark,662,345,512,295,807,277,517,413,816,395
5,3073,dark,662,344,512,295,807,277,517,413,816,395
5,3074,dark,662,344,512,295,807,276,517,412,816,395
5,3075,dark,662,344,512,295,807,276,517,413,816,395
5,3076,dark,662,344,512,295,807,276,517,412,816,395
5,3077,dark,662,344,512,295,807,276,517,412,816,395
5,3078,dark,662,344,512,295,807,276,517,412,816,395
5,3079,dark,662,344,512,295,807,276,517,412,816,395
5,3080,dark,662,344,512,295,807,276,517,412,815,395
5,3081,dark,662,344,511,295,807,276,517,412,815,395
5,3082,dark,662,343,511,294,807,276,517,412,815,395
5,3083,dark,662,343,511,294,807,276,517,412,815,394
5,3084,dark,662,343,511,294,807,276,517,412,815,394
5,3085,dark,662,343,512,294,807,275,517,412,816,394
5,3086,dark,662,343,512,294,807,276,517,412,816,394
5,3087,dark,662,343,512,294,807,275,518,412,816,394
5,3088,dark,662,343,512,294,807,275,518,412,816,394
5,3089,dark,662,343,512,294,807,275,517,412,816,394
5,3090,dark,662,342,512,294,807,275,517,411,816,393
5,3091,dark,661,342,511,294,807,274,517,411,815,393
5,3092,dark,661,342,511,293,807,275,517,411,815,393
5,3093,dark,661,342,511,293,806,275,516,411,815,393
5,3094,dark,661,342,511,294,806,275,516,411,815,393
5,3095,dark,661,342,510,294,806,275,516,411,815,393
5,3096,dark,661,343,511,294,806,275,516,412,815,394
5,3097,dark,661,342,510,294,806,275,516,412,814,393
5,3098,dark,660,342,510,293,805,274,516,411,814,393
5,3099,dark,660,342,510,293,805,274,516,411,814,393
5,3100,dark,660,342,510,293,805,274,515,411,814,393
5,3101,dark,660,342,510,293,805,274,515,410,814,393
5,3102,dark,660,342,510,293,805,274,516,410,814,392
5,3103,dark,660,342,510,293,806,274,516,410,814,393
5,3104,dark,661,342,510,293,806,274,516,410,814,393
5,3105,dark,661,342,511,293,806,274,516,411,815,393
5,3106,dark,661,342,511,293,806,274,517,410,815,392
5,3107,dark,661,342,511,293,806,274,517,411,815,393
5,3108,dark,661,342,511,293,806,274,516,411,815,393
5,3109,dark,661,342,510,293,806,274,516,411,815,393
5,3110,dark,660,342,510,293,806,274,516,411,814,393
5,3111,dark,660,342,510,293,805,274,516,411,814,393
5,3112,dark,660,342,510,293,805,274,515,411,814,393
5,3113,dark,659,342,510,293,805,275,515,411,814,393
5,3114,dark,660,342,509,294,805,275,515,411,814,393
5,3115,dark,660,342,510,294,805,274,515,411,814,393
5,3116,dark,660,342,510,294,805,274,516,411,814,393
5,3117,dark,661,342,510,294,805,274,516,411,814,393
5,3118,dark,661,342,510,294,805,274,516,411,814,393
5,3119,dark,661,342,510,294,806,275,516,412,815,393
5,3120,dark,661,342,511,294,806,275,516,412,815,393
5,3121,dark,661,342,511,294,806,275,516,412,815,393
5,3122,dark,660,342,511,294,806,274,517,411,815,393
5,3123,dark,661,343,511,294,806,275,517,412,815,393
5,3124,dark,661,343,511,294,806,275,517,412,815,393
5,3125,dark,661,343,511,294,806,275,517,412,815,394
5,3126,dark,661,343,511,294,806,275,516,412,815,394
5,3127,dark,661,343,511,294,806,275,516,412,815,394
5,3128,dark,661,342,510,294,806,275,516,412,815,394
5,3129,dark,661,343,511,294,806,275,516,412,815,394
5,3130,dark,661,343,511,294,806,275,517,412,815,394
5,3131,dark,662,343,511,294,806,275,517,412,815,394
5,3132,dark,662,343,511,294,806,275,517,412,815,394
5,3133,dark,662,343,511,295,807,275,517,412,815,394
5,3134,dark,661,343,511,295,807,275,517,412,815,394
5,3135,dark,662,343,511,295,806,275,517,413,815,394
5,3136,dark,662,343,511,295,806,275,517,412,815,394
5,3137,dark,661,343,511,295,806,275,517,412,815,394
5,3138,dark,662,343,511,294,806,275,517,412,815,394
5,3139,dark,661,343,511,295,806,275,517,412,815,394
5,3140,dark,661,343,511,295,806,276,516,412,815,394
5,3141,dark,661,343,511,295,806,275,517,412,815,394
5,3142,dark,661,344,511,295,806,276,517,413,815,394
5,3143,dark,661,344,511,295,806,276,517,413,815,394
5,3144,dark,661,344,511,295,806,275,516,413,815,394
5,3145,dark,661,343,510,295,806,276,516,412,815,394
5,3146,dark,661,343,510,295,806,275,516,412,814,394
5,3147,dark,660,343,510,295,806,276,516,412,814,394
5,3148,dark,661,343,510,295,806,276,516,412,815,394
5,3149,dark,661,344,510,295,806,276,516,412,815,394
5,3150,dark,661,344,511,295,806,276,517,412,815,394
5,3151,dark,661,344,511,295,806,276,517,413,815,394
5,3152,dark,661,344,511,295,806,276,517,412,815,394
5,3153,dark,661,344,511,295,806,276,517,413,815,394
5,3154,dark,661,344,511,295,806,276,517,413,815,394
5,3155,dark,661,344,511,295,806,276,517,412,815,394
5,3156,dark,661,344,511,295,806,276,517,412,815,394
5,3157,dark,661,344,511,295,806,275,517,412,815,394
5,3158,dark,661,344,511,295,806,276,517,413,815,394
5,3159,dark,661,344,511,295,807,276,517,413,815,395
5,3160,dark,662,344,511,295,807,276,517,413,815,395
5,3161,dark,662,344,511,295,807,276,517,413,815,395
5,3162,dark,661,344,511,295,807,276,517,413,815,395
5,3163,dark,661,344,511,295,807,276,517,412,815,395
5,3164,dark,661,344,511,295,807,276,517,413,815,395
5,3165,dark,662,344,511,295,807,276,517,413,815,395
5,3166,dark,661,344,511,295,807,276,517,413,815,395
5,3167,dark,661,344,511,295,807,276,517,412,815,395
5,3168,dark,661,343,511,295,807,276,517,412,815,394
5,3169,dark,662,343,511,295,807,276,517,412,815,394
5,3170,dark,662,343,511,295,807,276,517,413,815,394
5,3171,dark,661,343,511,295,807,276,517,413,815,394
5,3172,dark,662,343,511,295,807,276,517,412,815,394
5,3173,dark,662,344,511,295,807,276,517,413,815,395
5,3174,dark,662,344,511,295,807,276,517,413,815,395
5,3175,dark,662,343,511,295,807,276,517,413,815,394
5,3176,dark,662,344,511,295,807,276,517,413,816,395
5,3177,dark,662,344,511,295,807,276,517,413,815,394
5,3178,dark,662,344,511,295,807,276,517,413,815,394
5,3179,dark,662,343,511,295,807,276,517,413,815,394
5,3180,dark,661,343,511,295,807,276,517,412,815,394
5,3181,dark,662,343,511,295,807,276,517,412,815,394
5,3182,dark,662,343,511,295,807,276,517,412,815,394
5,3183,dark,662,343,511,295,807,276,517,412,815,394
5,3184,dark,662,344,511,295,807,276,517,413,815,394
5,3185,dark,662,343,511,295,807,276,517,412,816,394
5,3186,dark,662,343,511,295,807,276,517,413,816,394
5,3187,dark,662,343,512,295,807,276,517,412,816,394
5,3188,dark,662,343,511,295,807,276,517,413,815,394
5,3189,dark,664,343,511,295,807,276,517,412,815,394
5,3190,dark,662,344,511,295,807,276,517,413,815,394
5,3191,dark,662,344,511,295,807,276,517,412,815,395
5,3192,dark,661,343,511,295,807,276,517,412,815,394
5,3193,dark,662,343,511,295,807,275,517,412,815,394
5,3194,dark,662,343,511,295,807,275,517,412,815,394
5,3195,dark,661,340,511,295,807,275,517,412,816,394
5,3196,dark,661,340,511,295,807,275,517,412,816,394
5,3197,dark,662,344,512,295,807,276,517,412,816,395
5,3198,dark,662,344,512,295,807,276,517,412,816,395
6,3386,bright,664,343,513,294,809,274,519,412,817,393
6,3387,bright,664,343,513,294,809,274,519,412,817,393
6,3388,bright,664,343,513,294,809,274,519,412,817,393
6,3389,bright,663,343,513,294,809,274,519,412,817,393
6,3390,bright,664,343,513,294,809,274,519,412,817,393
6,3391,bright,663,343,513,294,809,274,519,412,817,393
6,3392,bright,663,343,513,294,809,274,519,412,817,393
6,3393,bright,663,343,513,294,808,274,519,412,817,393
6,3394,bright,663,343,513,294,808,274,519,412,817,393
6,3395,bright,663,343,513,294,808,275,519,412,817,393
6,3396,bright,663,343,513,294,808,275,519,412,817,394
6,3397,bright,663,343,513,294,808,275,519,412,817,394
6,3398,bright,663,343,513,294,808,275,519,412,817,394
6,3399,bright,663,343,513,295,808,275,519,412,817,394
6,3400,bright,663,343,513,294,809,275,519,412,817,394
6,3401,bright,663,344,513,294,809,275,519,412,818,394
6,3402,bright,663,343,513,295,809,275,519,412,817,394
6,3403,bright,663,343,513,294,809,275,519,412,817,394
6,3404,bright,663,343,513,294,809,275,519,412,817,394
6,3405,bright,663,343,513,294,809,275,519,412,817,394
6,3406,bright,663,343,513,294,808,275,519,412,817,394
6,3407,bright,663,343,513,294,808,275,519,412,817,393
6,3408,bright,663,343,513,294,808,275,519,412,817,393
6,3409,bright,663,343,513,294,809,275,519,412,817,393
6,3410,bright,663,343,513,294,809,275,519,412,817,393
6,3411,bright,663,343,513,294,809,275,519,412,818,394
6,3412,bright,664,343,513,294,809,275,519,412,818,394
6,3413,bright,664,344,513,294,809,275,519,412,818,394
6,3414,bright,665,343,513,294,809,275,519,412,818,393
6,3415,bright,664,343,513,294,809,275,519,412,818,393
6,3416,bright,664,343,513,294,809,275,519,412,818,393
6,3417,bright,664,343,513,294,809,275,519,412,818,393
6,3418,bright,664,343,513,294,809,275,519,412,818,393
6,3419,bright,664,343,513,294,809,275,519,412,817,393
6,3420,bright,663,343,513,294,809,275,519,412,817,393
6,3421,bright,663,343,513,294,809,275,519,412,817,393
6,3422,bright,663,343,513,294,809,275,519,412,817,394
6,3423,bright,663,344,513,294,809,275,519,412,818,394
6,3424,bright,663,343,513,294,809,275,519,412,818,394
6,3425,bright,663,344,513,294,809,275,519,412,818,394
6,3426,bright,664,343,513,294,809,275,519,412,818,394
6,3427,bright,664,344,513,294,809,275,519,412,818,394
6,3428,bright,663,343,513,294,809,275,519,412,818,394
6,3429,bright,664,344,513,294,809,275,519,412,818,394
6,3430,bright,665,344,514,295,809,276,519,412,818,394
6,3431,bright,664,344,514,295,809,275,519,412,818,394
6,3432,bright,664,344,513,294,809,275,519,412,818,394
6,3433,bright,665,344,513,294,809,275,519,412,818,393
6,3434,bright,664,344,513,294,809,275,519,412,818,393
6,3435,bright,664,344,513,294,809,275,519,412,818,394
6,3436,bright,664,344,513,294,809,275,519,412,818,394
6,3437,bright,664,344,514,294,809,275,519,412,818,394
6,3438,bright,665,344,514,294,809,275,520,412,818,394
6,3439,bright,664,344,514,295,809,275,520,412,818,394
6,3440,bright,665,343,514,295,810,275,520,412,818,394
6,3441,bright,665,343,514,295,810,275,520,412,818,394
6,3442,bright,665,344,514,295,810,275,520,412,819,394
6,3443,bright,665,344,514,295,810,275,520,412,818,394
6,3444,bright,665,344,514,295,809,275,520,412,818,394
6,3445,bright,665,344,514,295,809,275,520,412,818,394
6,3446,bright,664,344,514,295,809,275,519,412,818,394
6,3447,bright,665,344,514,295,809,275,519,412,818,394
6,3448,bright,664,344,514,295,809,275,519,412,818,394
6,3449,bright,664,344,514,295,809,275,519,412,818,394
6,3450,bright,665,344,514,295,810,275,520,412,818,394
6,3451,bright,664,344,514,295,810,275,520,412,818,394
6,3452,bright,664,344,514,295,809,275,519,412,818,394
6,3453,bright,664,344,514,295,810,275,519,412,818,394
6,3454,bright,665,344,514,295,809,275,519,412,818,394
6,3455,bright,664,344,514,295,809,275,519,412,818,394
6,3456,bright,665,344,514,295,810,276,520,412,818,394
6,3457,bright,664,344,514,295,810,276,520,412,818,394
6,3458,bright,664,344,514,295,809,275,519,412,818,394
6,3459,bright,664,344,514,295,809,275,519,412,818,394
6,3460,bright,665,344,514,294,809,275,519,412,818,394
6,3461,bright,665,344,514,295,810,275,520,412,818,394
6,3462,bright,664,344,514,295,810,275,520,412,818,394
6,3463,bright,665,344,514,295,810,275,520,412,818,394
6,3464,bright,665,344,514,295,810,275,520,412,818,394
6,3465,bright,664,344,514,295,809,276,520,413,818,394
6,3466,bright,664,344,514,295,810,275,520,413,818,394
6,3467,bright,665,344,514,295,810,275,520,413,818,394
6,3468,bright,665,344,514,295,809,276,520,413,818,394
6,3469,bright,664,344,514,295,810,276,520,413,818,394
6,3470,bright,664,344,514,295,809,276,520,413,818,394
6,3471,bright,664,344,514,295,809,276,520,413,818,394
6,3472,bright,664,345,514,295,810,276,520,413,818,395
6,3473,bright,664,344,514,296,810,276,520,413,818,395
6,3474,bright,664,344,514,295,810,276,520,413,819,394
6,3475,bright,665,344,514,295,810,276,520,413,819,394
6,3476,bright,665,344,514,295,810,276,520,413,818,394
6,3477,bright,664,344,514,295,810,276,520,413,819,394
6,3478,bright,665,344,514,295,810,275,520,412,818,394
6,3479,bright,664,344,514,295,809,275,519,412,818,394
6,3480,bright,664,344,514,295,809,275,519,412,818,394
6,3481,bright,664,344,514,295,809,275,519,412,818,394
6,3482,bright,664,344,513,295,809,275,519,412,818,394
6,3483,bright,664,343,513,294,809,275,519,412,818,393
6,3484,bright,664,343,513,294,809,274,519,412,818,393
6,3485,bright,664,343,513,294,809,274,519,412,818,393
6,3486,bright,664,343,513,294,809,274,519,412,818,393
6,3487,bright,665,343,513,294,809,275,519,412,818,393
6,3488,bright,664,343,513,294,809,274,519,412,818,393
6,3489,bright,664,343,514,294,809,275,520,412,818,393
6,3490,bright,664,343,514,294,809,275,520,412,818,393
6,3491,bright,664,343,514,294,809,274,520,412,818,393
6,3492,bright,665,343,513,294,809,274,519,412,818,393
6,3493,bright,664,343,513,294,809,274,519,412,818,393
6,3494,bright,664,343,513,294,809,274,519,411,817,393
6,3495,bright,662,343,513,294,808,274,518,411,817,393
6,3496,bright,662,343,512,294,808,274,518,411,816,393
6,3497,bright,662,342,512,294,807,274,518,411,816,393
6,3498,bright,662,343,512,294,807,274,518,411,816,393
6,3499,bright,663,343,512,294,807,274,518,411,816,393
6,3500,bright,663,343,512,294,808,274,518,411,816,393
6,3501,bright,662,342,512,294,808,274,518,411,817,393
6,3502,bright,662,343,512,294,808,274,518,411,817,393
6,3503,bright,662,343,512,294,808,274,518,411,817,393
6,3504,bright,662,342,512,293,808,274,518,411,816,392
6,3505,bright,662,343,512,293,808,274,518,411,816,393
6,3506,bright,662,342,512,293,808,274,518,411,817,392
6,3507,bright,662,342,512,293,808,274,518,411,816,392
6,3508,bright,662,342,512,293,807,274,518,411,816,393
6,3509,bright,663,342,512,293,808,274,518,411,817,393
6,3510,bright,663,343,513,293,808,274,518,411,817,393
6,3511,bright,663,343,513,293,808,274,519,411,817,393
6,3512,bright,664,343,513,294,809,274,519,411,817,393
6,3513,bright,664,342,513,294,809,274,519,411,818,393
6,3514,bright,664,342,513,294,809,274,519,411,818,393
6,3515,bright,664,342,514,294,809,274,520,411,818,393
6,3516,bright,664,343,514,293,809,274,520,411,818,393
6,3517,bright,664,343,514,294,809,274,520,411,818,393
6,3518,bright,664,342,513,294,809,274,520,411,818,393
6,3519,bright,664,342,513,294,809,274,519,411,818,393
6,3520,bright,664,343,513,294,809,274,519,411,818,393
6,3521,bright,664,343,513,294,809,274,519,411,818,393
6,3522,bright,664,343,513,294,809,274,519,411,817,393
6,3523,bright,664,342,513,294,809,274,519,411,818,393
6,3524,bright,664,343,513,294,809,274,519,412,818,393
6,3525,bright,664,343,513,294,809,274,519,411,818,393
6,3526,bright,664,342,513,294,809,274,519,411,818,393
6,3527,bright,665,343,513,294,809,274,519,411,818,393
6,3528,bright,665,343,513,294,809,274,519,411,818,393
6,3529,bright,664,343,514,294,809,275,520,411,818,393
6,3530,bright,664,343,514,294,810,275,520,411,818,393
