segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,2016,dark,654,454,442,390,855,355,454,556,870,520
5,2017,dark,654,454,441,390,854,355,454,555,871,520
5,2018,dark,654,454,441,390,855,354,453,554,871,520
5,2019,dark,654,454,442,389,855,354,454,555,871,520
5,2020,dark,654,454,442,390,855,354,454,555,871,520
5,2021,dark,654,455,442,390,854,355,454,554,871,520
5,2022,dark,654,454,442,390,854,355,454,554,872,520
5,2023,dark,654,454,442,390,855,355,454,554,871,520
5,2024,dark,654,454,441,389,855,354,454,554,871,519
5,2025,dark,654,454,441,389,855,355,453,554,871,519
5,2026,dark,654,454,442,389,855,354,454,554,871,519
5,2027,dark,654,454,441,389,855,355,454,554,871,519
5,2028,dark,654,454,442,390,855,355,454,554,871,519
5,2029,dark,654,454,442,390,855,354,454,554,871,519
5,2030,dark,654,454,441,389,855,354,453,553,871,519
5,2031,dark,654,454,441,389,855,354,454,554,871,519
5,2032,dark,654,454,441,389,855,354,454,554,871,519
5,2033,dark,654,453,441,390,855,354,454,554,871,519
5,2034,dark,654,453,442,390,855,354,454,554,871,519
5,2035,dark,654,453,441,389,855,354,454,554,871,519
5,2036,dark,654,454,442,390,855,354,454,554,871,518
5,2037,dark,654,454,441,389,854,354,453,554,871,519
5,2038,dark,653,454,441,391,854,354,453,554,870,519
5,2039,dark,654,454,441,390,855,354,453,554,871,520
5,2040,dark,654,454,442,390,854,354,454,554,871,519
5,2041,dark,653,454,441,389,854,354,453,553,870,518
5,2042,dark,653,453,441,389,854,354,453,553,870,518
5,2043,dark,653,453,441,389,854,354,453,554,870,518
5,2044,dark,653,453,441,389,855,354,453,553,871,519
5,2045,dark,654,453,442,389,854,354,454,552,871,519
5,2046,dark,655,454,442,390,856,354,454,553,872,519
5,2047,dark,654,454,441,390,855,355,454,554,871,519
5,2048,dark,654,454,442,390,855,354,453,554,870,519
5,2049,dark,654,454,441,390,855,355,453,554,871,519
5,2050,dark,654,454,441,390,855,355,453,555,870,520
5,2051,dark,653,454,441,390,854,355,453,554,870,519
5,2052,dark,654,454,442,390,855,355,454,555,871,519
5,2053,dark,654,454,442,390,854,355,454,554,871,520
5,2054,dark,654,454,442,390,855,354,454,554,871,520
5,2055,dark,654,455,442,390,855,355,454,554,871,520
5,2056,dark,654,455,441,391,855,356,454,555,871,520
5,2057,dark,655,454,442,391,855,355,454,555,871,520
5,2058,dark,655,455,442,391,855,356,454,556,871,520
5,2059,dark,654,455,442,392,856,356,454,556,871,520
5,2060,dark,654,455,441,391,855,355,453,555,871,521
5,2061,dark,654,455,442,390,854,355,454,555,871,520
5,2062,dark,653,455,441,391,855,356,453,555,871,520
5,2063,dark,654,455,442,391,854,356,453,555,871,521
5,2064,dark,654,455,442,390,854,355,454,555,871,520
5,2065,dark,655,455,442,390,855,355,454,556,872,520
5,2066,dark,654,455,443,390,855,356,454,556,872,521
5,2067,dark,654,454,442,390,854,355,454,555,871,520
5,2068,dark,654,454,442,390,854,355,453,554,871,520
5,2069,dark,655,454,442,390,855,355,454,555,871,520
5,2070,dark,655,454,443,390,855,354,454,554,872,519
5,2071,dark,655,454,442,390,855,355,454,554,872,519
5,2072,dark,655,454,442,390,856,355,454,554,872,520
5,2073,dark,655,454,442,389,855,354,454,554,872,520
5,2074,dark,654,454,443,390,855,354,454,554,872,520
5,2075,dark,654,454,442,390,855,354,454,554,872,519
5,2076,dark,654,454,443,389,855,354,454,554,871,519
5,2077,dark,655,454,442,389,855,354,454,554,872,519
5,2078,dark,654,453,442,389,855,354,454,553,871,519
5,2079,dark,654,453,441,389,855,354,454,553,871,518
5,2080,dark,654,452,442,389,855,352,453,553,871,518
5,2081,dark,654,453,441,388,855,353,454,553,871,518
5,2082,dark,654,452,441,388,855,352,454,553,871,518
5,2083,dark,654,452,441,388,855,352,454,552,871,518
5,2084,dark,654,452,442,389,855,353,454,553,871,518
5,2085,dark,654,452,442,389,855,353,454,553,870,518
5,2086,dark,654,452,443,388,855,353,454,553,872,518
5,2087,dark,654,452,442,388,855,352,453,552,871,518
5,2088,dark,654,452,441,387,855,352,453,552,870,518
5,2089,dark,653,452,442,388,855,351,453,552,871,517
5,2090,dark,654,452,442,388,855,352,454,552,871,517
5,2091,dark,654,452,442,387,855,352,454,551,871,517
5,2092,dark,655,452,442,388,855,352,453,552,872,517
5,2093,dark,655,451,442,388,856,352,454,552,871,518
5,2094,dark,654,452,442,389,856,352,454,552,871,517
5,2095,dark,654,452,442,388,855,353,453,553,870,518
5,2096,dark,654,452,442,388,855,352,453,552,871,517
5,2097,dark,653,452,441,388,854,352,453,552,870,517
5,2098,dark,653,453,441,389,855,353,453,552,871,517
5,2099,dark,654,452,442,388,855,352,453,553,871,517
5,2100,dark,654,452,441,388,856,352,454,552,872,518
5,2101,dark,654,453,442,388,855,353,453,553,871,517
5,2102,dark,654,453,442,389,855,353,454,553,872,518
5,2103,dark,653,453,442,389,855,353,454,553,871,518
5,2104,dark,654,453,442,389,855,353,453,553,871,518
5,2105,dark,654,453,441,389,854,353,453,553,871,518
5,2106,dark,653,453,442,389,855,353,453,553,871,518
5,2107,dark,654,453,442,390,855,354,453,554,871,518
5,2108,dark,654,453,442,389,855,354,453,554,871,518
5,2109,dark,654,453,442,389,855,354,453,554,871,518
5,2110,dark,654,453,442,389,855,353,454,554,871,518
5,2111,dark,654,453,442,389,855,354,453,554,871,518
5,2112,dark,654,453,441,390,855,354,453,553,871,519
5,2113,dark,653,453,441,389,855,353,454,553,871,518
6,2370,bright,652,457,440,394,853,358,452,559,869,523
6,2371,bright,652,458,440,394,853,359,452,559,869,523
6,2372,bright,652,458,440,394,853,359,452,559,869,523
6,2373,bright,652,457,440,394,853,358,452,558,869,523
6,2374,bright,652,457,440,394,853,358,452,558,869,523
6,2375,bright,652,458,440,394,853,359,452,559,869,523
6,2376,bright,652,458,439,394,852,358,451,558,869,523
6,2377,bright,651,456,439,393,852,357,451,557,868,522
6,2378,bright,651,456,439,392,851,357,451,557,868,522
6,2379,bright,651,456,439,392,852,357,451,556,868,521
6,2380,bright,654,452,439,392,852,357,451,556,868,521
6,2381,bright,652,456,439,392,852,357,451,557,868,522
6,2382,bright,652,456,439,392,852,357,451,557,868,522
6,2383,bright,652,456,439,392,852,357,451,556,869,521
6,2384,bright,651,455,439,392,852,356,451,556,868,521
6,2385,bright,651,455,439,392,852,356,451,556,868,521
6,2386,bright,651,455,439,392,852,356,451,556,868,521
6,2387,bright,651,455,439,392,852,356,451,556,868,521
6,2388,bright,652,455,440,392,852,356,452,556,869,521
6,2389,bright,652,455,440,392,853,356,452,556,869,521
6,2390,bright,652,455,440,392,853,356,452,556,869,521
6,2391,bright,651,455,439,392,853,356,451,556,869,521
6,2392,bright,651,455,439,392,852,356,451,556,868,521
6,2393,bright,651,456,439,392,852,357,451,557,868,521
6,2394,bright,651,455,439,392,852,356,451,556,868,521
6,2395,bright,651,455,439,391,852,356,451,556,868,521
6,2396,bright,651,456,439,392,852,356,451,557,868,521
6,2397,bright,652,456,439,392,852,356,451,556,869,521
6,2398,bright,652,456,440,392,853,356,451,556,869,521
6,2399,bright,652,456,440,393,853,357,452,557,869,522
6,2400,bright,652,456,440,393,853,357,452,557,869,522
6,2401,bright,652,456,439,393,852,357,451,557,868,522
6,2402,bright,651,456,439,393,852,357,451,557,868,522
6,2403,bright,651,456,439,393,852,357,451,557,868,522
6,2404,bright,651,456,439,393,852,357,451,557,868,522
6,2405,bright,652,457,440,393,852,357,451,557,869,522
6,2406,bright,652,456,440,393,853,357,452,557,869,522
6,2407,bright,652,457,440,393,853,357,452,557,869,522
6,2408,bright,652,457,440,393,852,357,451,557,869,522
6,2409,bright,652,457,439,393,852,357,451,557,869,522
6,2410,bright,652,457,439,393,852,358,451,558,869,523
6,2411,bright,651,457,439,394,852,358,451,558,868,523
6,2412,bright,651,457,439,393,852,357,451,557,868,522
6,2413,bright,651,456,439,393,852,357,451,557,868,522
6,2414,bright,655,460,439,393,852,358,451,558,868,523
6,2415,bright,652,457,440,393,852,358,451,558,868,523
6,2416,bright,652,457,440,393,852,358,451,558,869,523
6,2417,bright,652,458,440,394,853,358,452,558,869,523
6,2418,bright,651,457,440,394,853,358,451,558,868,523
6,2419,bright,651,457,439,394,852,358,451,558,868,523
6,2420,bright,651,457,439,394,852,358,451,558,868,523
6,2421,bright,651,457,439,394,852,358,451,558,868,523
6,2422,bright,651,457,439,394,852,358,451,558,868,523
6,2423,bright,651,457,439,394,852,358,451,558,868,523
6,2424,bright,651,457,439,394,852,358,452,558,869,523
6,2425,bright,651,457,439,394,852,358,451,558,869,523
6,2426,bright,651,457,439,394,852,358,451,558,868,523
6,2427,bright,651,458,439,394,852,358,451,558,868,523
6,2428,bright,652,458,440,394,852,359,451,559,869,524
6,2429,bright,652,458,440,395,853,359,451,559,869,524
6,2430,bright,652,458,439,394,852,359,451,558,868,523
6,2431,bright,651,457,439,394,852,358,451,558,868,523
6,2432,bright,651,458,439,394,852,359,451,559,868,523
6,2433,bright,652,458,439,394,852,358,451,559,868,523
6,2434,bright,652,458,440,394,852,358,451,558,869,523
6,2435,bright,652,458,440,394,852,358,452,558,869,523
6,2436,bright,652,458,440,395,853,359,451,559,869,524
6,2437,bright,651,458,440,395,852,359,451,559,868,524
6,2438,bright,651,458,439,394,852,359,451,559,868,524
6,2439,bright,651,458,439,395,852,359,451,559,868,524
6,2440,bright,651,458,439,395,852,359,451,559,868,524
6,2441,bright,651,458,439,395,852,359,451,559,868,524
6,2442,bright,652,458,440,394,852,359,451,559,869,524
6,2443,bright,652,458,440,395,853,359,452,559,869,524
6,2444,bright,652,458,440,395,853,359,452,559,869,524
6,2445,bright,652,458,440,395,853,359,452,559,869,524
6,2446,bright,652,458,440,395,852,360,452,560,869,524
6,2447,bright,652,458,440,395,852,360,452,560,869,525
6,2448,bright,652,459,440,396,853,360,452,560,869,525
6,2449,bright,652,459,440,396,853,360,452,560,869,525
6,2450,bright,652,458,440,395,853,359,452,559,869,524
6,2451,bright,652,459,440,395,852,359,451,559,869,524
6,2452,bright,652,459,440,395,852,359,452,559,869,525
6,2453,bright,652,459,440,395,853,359,452,560,869,525
6,2454,bright,652,458,440,395,853,359,452,559,870,525
6,2455,bright,653,459,441,396,853,360,453,560,870,525
6,2456,bright,653,459,440,396,853,360,452,560,869,525
6,2457,bright,653,459,440,395,853,360,452,560,869,525
6,2458,bright,652,459,440,396,853,360,452,560,869,525
6,2459,bright,653,460,441,396,853,361,452,560,869,525
6,2460,bright,653,460,441,396,853,361,452,560,869,525
6,2461,bright,653,460,441,396,853,361,452,560,870,525
6,2462,bright,653,460,441,396,853,361,453,561,870,525
6,2463,bright,653,460,441,396,853,361,452,561,869,525
6,2464,bright,652,460,440,397,853,361,452,561,869,525
6,2465,bright,652,460,440,397,853,361,452,561,869,526
6,2466,bright,653,460,440,397,853,361,452,561,869,526
6,2467,bright,652,460,441,397,853,361,452,561,869,526
6,2468,bright,652,460,440,397,853,361,452,561,869,526
6,2469,bright,652,460,440,397,853,361,452,561,869,526
6,2470,bright,652,460,440,396,852,361,451,560,869,525
6,2471,bright,652,460,440,396,852,361,451,561,869,525
6,2472,bright,652,460,440,396,853,361,452,561,869,525
6,2473,bright,652,460,440,396,853,361,452,561,869,525
6,2474,bright,652,460,440,397,853,361,452,561,869,526
6,2475,bright,652,459,440,396,853,360,452,560,869,525
6,2476,bright,651,459,439,396,852,360,451,560,868,525
6,2477,bright,651,459,439,396,852,360,451,560,868,525
6,2478,bright,651,459,439,395,852,359,451,559,868,524
6,2479,bright,651,458,439,395,852,359,451,559,868,524
6,2480,bright,651,458,439,395,852,359,451,559,868,524
6,2481,bright,651,458,439,395,852,359,451,559,868,524
6,2482,bright,651,458,439,395,852,359,451,559,868,524
6,2483,bright,651,459,439,395,852,359,451,559,868,524
6,2484,bright,651,459,439,395,852,360,451,560,868,525
6,2485,bright,651,459,439,395,852,360,451,560,868,525
6,2486,bright,651,459,439,395,851,359,451,560,868,524
6,2487,bright,651,458,439,395,851,359,451,559,868,524
6,2488,bright,650,457,439,394,851,358,450,558,867,523
6,2489,bright,650,457,438,394,851,358,450,558,867,523
