segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2114,bright,781,641,616,578,945,574,615,710,949,706
4,2115,bright,781,641,616,578,945,574,615,710,949,706
4,2116,bright,781,642,616,578,945,574,615,710,949,706
4,2117,bright,781,642,616,578,945,574,615,710,949,706
4,2118,bright,781,641,616,578,945,574,615,710,949,706
4,2119,bright,781,642,616,578,945,574,615,710,949,706
4,2120,bright,781,642,616,578,945,574,615,710,949,706
4,2121,bright,781,641,616,578,945,574,615,710,949,706
4,2122,bright,781,641,616,578,945,574,615,710,949,706
4,2123,bright,781,642,616,578,945,574,615,710,949,706
4,2124,bright,781,642,616,578,945,574,615,710,949,706
4,2125,bright,781,642,616,578,945,574,615,709,949,706
4,2126,bright,781,641,616,578,945,574,615,709,949,706
4,2127,bright,781,642,616,578,945,574,615,710,949,706
4,2128,bright,781,641,616,578,945,574,614,709,949,706
4,2129,bright,781,641,616,577,945,574,615,709,949,705
4,2130,bright,781,641,616,577,945,574,615,709,949,705
4,2131,bright,781,641,616,577,945,574,615,709,949,705
4,2132,bright,781,641,615,577,945,574,615,709,949,705
4,2133,bright,781,641,616,577,945,574,615,709,949,705
4,2134,bright,781,641,616,577,945,574,615,709,949,705
4,2135,bright,781,641,616,577,945,574,615,709,949,705
4,2136,bright,781,641,616,577,945,574,615,709,949,705
4,2137,bright,781,641,616,577,945,574,615,709,949,705
4,2138,bright,781,640,616,577,945,573,615,709,949,705
4,2139,bright,781,640,616,577,945,573,615,709,949,705
4,2140,bright,781,640,616,577,945,573,615,709,949,705
4,2141,bright,781,640,616,577,945,573,615,709,949,705
4,2142,bright,781,641,616,577,945,573,615,709,949,705
4,2143,bright,781,640,616,577,945,573,615,709,949,705
4,2144,bright,781,640,616,577,945,573,615,709,949,705
4,2145,bright,781,641,616,577,945,573,615,709,949,705
4,2146,bright,781,640,616,577,945,573,615,709,949,705
4,2147,bright,781,640,616,577,945,573,615,709,949,705
4,2148,bright,781,640,616,577,945,573,615,709,949,705
4,2149,bright,781,641,616,577,945,573,615,709,949,705
4,2150,bright,781,641,616,577,945,573,615,709,949,705
4,2151,bright,782,640,616,577,945,573,615,709,949,705
4,2152,bright,782,641,616,577,946,573,615,709,949,705
4,2153,bright,782,641,616,577,945,573,615,709,949,705
4,2154,bright,782,640,616,577,945,573,615,708,949,704
4,2155,bright,781,640,616,576,945,573,615,708,949,704
4,2156,bright,782,640,616,576,946,573,615,708,949,704
4,2157,bright,781,640,616,577,945,573,615,708,949,704
4,2158,bright,781,640,616,576,945,573,615,708,949,704
4,2159,bright,781,640,616,577,945,573,615,708,949,704
4,2160,bright,781,640,616,577,945,573,615,708,949,705
4,2161,bright,782,640,616,577,945,573,615,708,949,704
4,2162,bright,781,640,616,577,945,573,615,708,949,704
4,2163,bright,782,640,616,577,945,573,615,708,949,704
4,2164,bright,782,640,616,577,945,573,615,708,949,704
4,2165,bright,782,640,616,577,945,573,615,708,949,704
4,2166,bright,782,640,616,577,945,573,615,708,949,704
4,2167,bright,781,640,616,577,945,573,615,708,949,704
4,2168,bright,781,640,616,577,945,573,615,708,949,705
4,2169,bright,781,640,616,577,945,573,615,708,949,705
4,2170,bright,781,640,616,577,945,573,615,708,949,705
4,2171,bright,782,640,616,577,945,573,615,708,949,705
4,2172,bright,782,640,616,577,946,573,615,708,949,705
4,2173,bright,782,640,616,577,945,573,615,708,949,704
4,2174,bright,781,640,616,577,945,573,615,709,949,705
4,2175,bright,781,640,616,577,945,573,615,709,949,705
4,2176,bright,781,640,616,577,945,573,615,709,949,705
4,2177,bright,781,640,616,577,945,573,615,708,949,705
4,2178,bright,781,640,616,577,945,573,615,708,949,705
4,2179,bright,781,640,616,577,946,573,615,708,949,705
4,2180,bright,781,640,617,577,946,573,616,709,950,705
4,2181,bright,781,640,616,577,945,573,615,709,949,705
4,2182,bright,782,640,616,577,945,573,615,708,949,704
4,2183,bright,782,640,616,576,946,573,616,708,949,704
4,2184,bright,782,640,616,576,946,573,616,708,949,704
4,2185,bright,782,640,616,577,945,573,615,708,949,704
4,2186,bright,782,640,616,577,945,573,615,708,949,704
4,2187,bright,782,640,616,577,946,573,615,708,949,704
4,2188,bright,782,640,616,577,946,573,615,708,949,704
4,2189,bright,782,640,616,576,946,573,615,708,949,704
4,2190,bright,782,640,616,576,946,573,616,708,949,704
4,2191,bright,782,640,616,576,946,573,615,708,949,704
4,2192,bright,781,640,616,576,946,573,615,708,949,704
4,2193,bright,782,640,616,577,946,573,615,708,949,704
4,2194,bright,782,640,616,577,945,573,615,708,949,704
4,2195,bright,782,640,616,577,945,573,615,708,949,704
4,2196,bright,782,640,616,577,945,573,615,708,949,704
4,2197,bright,782,640,616,577,946,573,615,708,949,704
4,2198,bright,782,640,616,577,945,573,615,708,949,704
4,2199,bright,782,640,616,577,946,573,615,708,949,705
4,2200,bright,782,640,616,577,946,573,616,708,950,704
4,2201,bright,782,640,616,577,946,573,616,708,950,704
4,2202,bright,781,640,616,577,946,573,616,708,949,704
4,2203,bright,782,640,616,577,946,573,616,708,949,704
4,2204,bright,782,640,616,577,946,573,615,708,949,704
4,2205,bright,782,640,616,577,945,573,615,708,950,704
4,2206,bright,782,640,616,577,946,573,615,708,950,704
4,2207,bright,782,640,616,577,945,573,615,708,950,704
4,2208,bright,782,640,616,577,945,573,615,708,949,704
4,2209,bright,781,640,616,576,946,573,615,708,949,704
4,2210,bright,781,640,616,576,946,572,616,708,950,704
4,2211,bright,781,640,616,576,945,573,615,708,949,704
4,2212,bright,782,640,616,576,946,573,615,708,949,704
5,2441,dark,783,636,618,572,947,569,617,704,951,701
5,2442,dark,783,636,618,572,947,569,617,704,951,700
5,2443,dark,784,636,618,572,948,569,617,703,951,700
5,2444,dark,784,636,618,572,948,569,617,703,951,700
5,2445,dark,784,636,618,572,948,569,617,703,951,700
5,2446,dark,784,636,618,572,948,569,617,703,951,700
5,2447,dark,783,635,618,572,948,569,617,703,951,700
5,2448,dark,784,636,618,572,948,569,617,703,951,700
5,2449,dark,784,635,618,572,948,569,617,703,951,700
5,2450,dark,784,636,618,572,948,569,617,703,951,700
5,2451,dark,784,636,619,572,948,569,618,704,952,700
5,2452,dark,784,636,619,572,948,569,618,704,952,701
5,2453,dark,783,635,619,572,948,569,617,704,952,700
5,2454,dark,783,635,619,572,948,569,617,704,952,700
5,2455,dark,783,636,619,572,948,569,617,704,952,700
5,2456,dark,783,636,619,572,948,569,618,704,952,701
5,2457,dark,784,636,619,572,948,569,618,704,952,701
5,2458,dark,783,636,619,572,948,569,618,704,952,701
5,2459,dark,783,636,619,572,948,569,618,704,952,701
5,2460,dark,784,636,619,572,948,569,618,704,952,701
5,2461,dark,784,636,619,572,948,569,618,704,952,701
5,2462,dark,783,635,619,572,948,569,618,704,952,701
5,2463,dark,783,636,619,572,948,569,618,704,952,700
5,2464,dark,783,635,619,572,948,569,617,703,952,700
5,2465,dark,783,636,619,572,948,569,617,703,952,700
5,2466,dark,783,636,619,572,948,569,617,703,952,700
5,2467,dark,783,636,619,572,948,569,617,703,952,700
5,2468,dark,784,636,619,571,948,568,618,703,952,700
5,2469,dark,784,635,619,571,948,568,618,703,952,700
5,2470,dark,783,636,619,572,948,568,618,703,952,700
5,2471,dark,783,635,619,572,948,569,618,703,952,700
5,2472,dark,784,636,619,572,948,569,618,704,952,700
5,2473,dark,784,636,619,572,948,569,618,703,952,700
5,2474,dark,784,636,619,572,948,569,618,703,952,700
5,2475,dark,784,636,619,572,948,569,618,703,952,700
5,2476,dark,784,636,619,572,948,569,618,703,952,700
5,2477,dark,784,636,619,572,948,569,618,703,952,700
5,2478,dark,784,636,619,572,948,569,618,703,952,700
5,2479,dark,784,636,619,572,948,569,618,704,952,700
5,2480,dark,784,636,619,572,948,569,617,704,952,700
5,2481,dark,784,635,619,572,948,569,617,704,952,700
5,2482,dark,784,635,619,572,948,569,617,704,952,701
5,2483,dark,783,636,619,572,948,569,617,704,952,701
5,2484,dark,783,635,619,572,948,569,617,704,952,700
5,2485,dark,783,636,619,572,948,569,618,704,952,700
5,2486,dark,783,635,619,572,948,569,618,704,952,700
5,2487,dark,784,636,619,572,948,569,618,704,952,700
5,2488,dark,784,636,619,572,948,569,618,704,952,700
5,2489,dark,784,636,619,572,948,569,618,704,952,700
5,2490,dark,784,636,619,572,948,569,618,704,952,701
5,2491,dark,784,636,619,572,948,569,618,704,952,701
5,2492,dark,784,636,619,572,948,569,618,704,952,701
5,2493,dark,784,636,619,572,948,569,618,704,952,701
5,2494,dark,784,636,619,572,948,569,618,704,952,701
5,2495,dark,784,636,619,572,948,569,618,704,952,701
5,2496,dark,785,636,619,573,948,570,618,704,952,701
5,2497,dark,784,637,619,573,948,570,618,705,952,701
5,2498,dark,785,636,619,572,949,570,618,704,952,701
5,2499,dark,785,636,619,572,949,569,618,704,952,701
5,2500,dark,785,636,619,572,949,569,618,704,952,701
5,2501,dark,784,636,619,573,949,570,618,705,952,701
5,2502,dark,784,637,619,573,948,570,618,705,952,701
5,2503,dark,784,637,619,573,948,570,618,705,952,701
5,2504,dark,784,637,619,573,948,570,618,705,952,701
5,2505,dark,784,637,619,573,948,570,618,705,952,702
5,2506,dark,784,637,619,574,948,570,618,705,952,702
5,2507,dark,784,637,619,574,948,570,618,705,952,702
5,2508,dark,784,638,619,574,948,571,618,706,952,702
5,2509,dark,784,638,619,574,948,571,618,706,952,703
5,2510,dark,784,638,619,574,948,571,618,706,952,703
5,2511,dark,784,638,619,574,948,571,618,706,952,703
5,2512,dark,784,638,619,574,948,571,618,706,952,703
5,2513,dark,783,639,619,574,948,571,617,706,951,703
5,2514,dark,783,639,618,574,948,571,617,706,951,703
5,2515,dark,783,638,618,574,948,572,617,706,951,703
5,2516,dark,783,639,618,575,947,572,617,706,951,704
5,2517,dark,783,639,618,575,947,572,617,707,951,704
5,2518,dark,783,639,617,575,947,572,616,707,950,704
5,2519,dark,782,639,617,575,946,572,616,707,950,703
5,2520,dark,782,639,617,575,946,572,616,707,950,703
5,2521,dark,782,639,617,575,946,572,616,707,950,704
5,2522,dark,782,639,617,575,946,572,615,707,949,704
5,2523,dark,781,639,616,575,946,572,615,707,949,704
5,2524,dark,780,639,616,575,945,572,615,707,949,704
5,2525,dark,781,640,616,575,945,573,615,707,948,704
5,2526,dark,781,640,616,575,945,573,615,707,948,704
5,2527,dark,780,640,615,575,945,573,614,707,948,704
5,2528,dark,780,639,615,575,945,573,614,707,948,704
5,2529,dark,780,639,615,575,945,573,614,707,948,704
5,2530,dark,780,640,615,575,944,573,614,707,948,704
5,2531,dark,779,639,615,575,944,573,613,707,948,704
5,2532,dark,779,639,615,575,944,573,613,707,948,704
5,2533,dark,780,640,615,575,944,573,614,707,948,704
5,2534,dark,779,639,615,575,944,573,614,707,948,704
5,2535,dark,779,640,615,575,944,573,613,707,947,704
5,2536,dark,780,639,615,575,944,573,613,706,947,704
5,2537,dark,780,639,615,574,944,573,613,706,947,704
5,2538,dark,780,639,615,574,944,573,613,706,947,704
5,2539,dark,780,639,615,574,944,572,613,706,947,704
5,2540,dark,779,639,615,574,944,572,613,706,947,703
5,2541,dark,780,638,615,574,944,572,614,706,948,703
5,2542,dark,780,638,615,574,944,572,614,706,948,703
5,2543,dark,780,638,615,574,944,572,614,706,948,703
5,2544,dark,780,638,615,574,944,572,614,706,948,703
5,2545,dark,780,638,615,574,944,572,613,706,948,703
5,2546,dark,780,638,615,574,944,572,614,706,948,703
5,2547,dark,780,638,615,574,944,572,613,706,948,703
5,2548,dark,780,638,615,574,944,572,613,706,948,703
5,2549,dark,780,638,615,574,944,572,614,706,948,703
5,2550,dark,780,638,615,574,945,572,614,706,948,703
5,2551,dark,780,638,615,574,945,572,614,706,948,703
5,2552,dark,781,638,615,574,945,571,614,706,948,703
5,2553,dark,780,638,615,574,945,571,614,706,948,703
5,2554,dark,780,638,615,574,945,571,614,706,948,703
5,2555,dark,781,638,615,574,945,571,614,705,948,703
5,2556,dark,781,638,615,574,945,571,614,705,948,703
5,2557,dark,781,638,615,574,945,571,614,705,948,703
5,2558,dark,781,638,616,574,945,571,614,705,948,703
5,2559,dark,781,638,616,574,945,571,615,705,949,703
5,2560,dark,781,638,616,574,945,571,615,705,949,703
5,2561,dark,781,638,616,573,945,571,615,705,949,702
5,2562,dark,781,637,616,573,946,571,615,705,949,702
5,2563,dark,782,637,617,573,946,571,615,705,949,702
5,2564,dark,782,638,617,573,946,571,615,705,949,702
5,2565,dark,781,638,617,573,946,570,615,705,949,702
5,2566,dark,781,637,617,573,946,570,615,705,949,702
5,2567,dark,781,637,617,573,946,570,615,705,949,702
5,2568,dark,782,637,617,573,946,570,615,705,949,702
5,2569,dark,782,637,617,573,946,570,615,705,949,702
5,2570,dark,782,637,617,573,946,570,615,705,950,702
5,2571,dark,782,637,617,573,946,570,616,704,950,701
5,2572,dark,782,637,617,573,946,570,615,704,950,701
5,2573,dark,782,637,617,573,946,570,615,704,950,701
5,2574,dark,782,637,617,572,946,570,615,704,950,701
5,2575,dark,782,636,617,572,946,570,616,704,950,701
5,2576,dark,782,636,617,572,946,570,616,704,950,701
5,2577,dark,782,636,617,572,946,570,616,704,950,701
5,2578,dark,782,636,617,572,947,570,616,704,950,701
5,2579,dark,782,636,617,572,947,570,616,704,950,701
5,2580,dark,783,636,617,572,947,570,616,704,950,701
5,2581,dark,783,636,617,572,947,570,616,704,950,701
5,2582,dark,783,636,617,572,947,570,616,704,950,701
5,2583,dark,782,636,617,572,946,570,616,704,950,701
5,2584,dark,782,636,617,572,946,569,616,704,950,701
5,2585,dark,782,636,617,572,946,569,616,703,950,701
5,2586,dark,782,635,617,572,947,569,616,703,950,701
5,2587,dark,782,636,617,572,947,569,616,703,950,701
5,2588,dark,782,636,617,572,947,569,616,703,950,701
6,2813,bright,787,639,622,575,951,572,621,706,955,703
6,2814,bright,787,639,622,575,951,572,621,706,955,703
6,2815,bright,787,638,622,575,951,572,621,706,955,703
6,2816,bright,787,639,622,574,951,572,620,706,955,703
6,2817,bright,787,638,621,574,951,571,620,706,955,703
6,2818,bright,787,638,621,574,951,571,620,706,955,702
6,2819,bright,787,638,622,574,951,571,620,706,955,702
6,2820,bright,788,637,622,574,951,571,620,706,955,702
6,2821,bright,788,637,622,574,951,571,620,706,955,702
6,2822,bright,788,637,622,574,951,571,621,705,955,702
6,2823,bright,788,637,622,574,951,571,621,705,955,702
6,2824,bright,788,637,622,574,952,571,621,705,955,702
6,2825,bright,788,637,622,574,952,571,621,705,955,702
6,2826,bright,788,637,622,574,952,571,621,706,955,703
6,2827,bright,788,638,622,574,952,571,621,706,955,703
6,2828,bright,788,638,622,574,952,571,621,706,955,703
6,2829,bright,787,638,622,574,951,571,621,706,955,703
6,2830,bright,787,638,622,574,951,572,621,706,955,703
6,2831,bright,787,638,622,574,951,572,621,706,955,703
6,2832,bright,788,638,622,574,952,571,621,706,955,703
6,2833,bright,788,638,622,574,952,571,621,706,955,703
6,2834,bright,788,638,622,574,952,571,621,706,956,703
6,2835,bright,788,638,623,574,952,571,621,706,956,703
6,2836,bright,788,638,623,574,952,571,621,706,956,703
6,2837,bright,788,638,623,574,952,571,621,706,956,703
6,2838,bright,788,638,622,574,952,572,621,706,956,703
6,2839,bright,788,639,622,574,952,572,621,706,955,703
6,2840,bright,788,638,622,574,952,571,621,706,955,703
6,2841,bright,788,638,622,574,952,571,621,706,955,703
6,2842,bright,788,638,622,574,952,571,621,706,955,703
6,2843,bright,788,638,622,574,952,571,621,706,955,703
6,2844,bright,788,638,622,574,952,571,621,706,955,703
6,2845,bright,788,638,622,574,952,571,621,706,955,703
6,2846,bright,788,638,622,574,952,571,621,706,955,703
6,2847,bright,788,638,622,574,952,571,621,706,955,703
6,2848,bright,788,638,622,574,952,571,621,706,955,703
6,2849,bright,788,638,622,574,952,572,621,706,955,703
6,2850,bright,788,638,622,574,952,572,621,706,955,703
6,2851,bright,788,638,622,574,952,571,621,706,955,703
6,2852,bright,788,638,622,574,952,571,621,706,955,703
6,2853,bright,788,638,622,574,952,571,621,706,955,703
6,2854,bright,787,638,622,574,952,572,621,706,955,703
6,2855,bright,787,638,622,574,952,571,621,706,955,703
6,2856,bright,787,638,622,574,952,571,621,706,955,703
6,2857,bright,788,638,622,574,952,572,621,706,955,703
6,2858,bright,788,638,622,574,952,571,621,706,955,703
6,2859,bright,788,639,623,574,952,571,621,706,956,703
6,2860,bright,788,638,622,574,952,572,621,706,956,703
6,2861,bright,788,638,622,574,952,572,621,706,956,703
6,2862,bright,788,638,622,574,952,572,621,706,956,703
6,2863,bright,788,638,623,574,952,572,621,706,956,704
6,2864,bright,788,639,622,574,952,572,621,706,955,704
6,2865,bright,788,638,622,574,952,572,621,706,955,703
6,2866,bright,788,638,623,574,952,571,621,706,956,703
6,2867,bright,788,638,623,574,952,571,621,706,956,703
6,2868,bright,788,638,623,574,952,571,621,706,956,703
6,2869,bright,788,638,623,574,952,571,621,706,956,703
6,2870,bright,788,638,623,574,952,571,621,706,956,703
6,2871,bright,788,638,623,574,952,571,621,706,956,703
6,2872,bright,788,638,623,574,952,571,621,706,956,703
6,2873,bright,788,638,623,574,952,571,621,706,956,703
6,2874,bright,788,638,623,574,952,571,621,706,956,703
6,2875,bright,788,638,623,574,952,571,621,706,956,703
6,2876,bright,788,638,622,574,952,571,621,706,956,703
6,2877,bright,788,638,622,574,952,571,621,706,956,703
6,2878,bright,788,638,622,574,952,571,621,706,955,703
6,2879,bright,788,638,622,574,952,572,621,706,955,703
6,2880,bright,788,638,622,574,952,571,621,706,955,703
6,2881,bright,788,638,623,574,952,571,621,706,956,703
6,2882,bright,788,638,623,574,952,571,621,706,956,703
6,2883,bright,788,638,623,574,952,571,622,706,956,703
6,2884,bright,788,638,623,574,952,571,621,706,956,703
6,2885,bright,788,638,623,574,952,571,621,706,956,703
6,2886,bright,788,638,622,574,952,572,621,706,956,703
6,2887,bright,788,638,623,574,952,572,621,706,956,703
6,2888,bright,788,638,623,574,952,572,621,706,956,703
6,2889,bright,788,638,622,574,952,572,621,706,956,703
6,2890,bright,788,638,623,574,952,572,621,706,956,703
6,2891,bright,788,638,623,574,952,571,621,705,956,703
6,2892,bright,788,638,623,574,952,571,622,706,956,703
6,2893,bright,788,638,623,574,952,571,622,706,956,703
6,2894,bright,788,638,623,574,952,572,622,706,956,703
6,2895,bright,788,639,623,574,952,572,621,706,956,703
6,2896,bright,788,639,622,575,952,572,621,707,956,704
6,2897,bright,788,639,622,575,952,572,621,707,955,704
6,2898,bright,787,639,623,575,952,573,621,707,956,704
6,2899,bright,788,640,622,576,952,573,621,707,956,705
6,2900,bright,788,640,623,576,952,573,621,708,956,705
6,2901,bright,788,640,623,576,952,573,621,708,956,705
6,2902,bright,788,640,623,576,952,573,621,708,956,705
6,2903,bright,788,641,623,576,952,574,621,708,956,705
6,2904,bright,788,640,623,577,952,574,621,708,956,705
6,2905,bright,788,641,623,577,952,574,621,708,955,706
6,2906,bright,788,641,622,577,952,574,621,708,955,706
6,2907,bright,788,641,622,577,952,574,621,708,955,706
6,2908,bright,788,641,622,577,952,574,621,708,955,706
6,2909,bright,787,641,622,577,952,574,621,709,955,706
6,2910,bright,787,641,622,577,951,574,621,709,955,706
6,2911,bright,788,642,622,577,951,574,621,709,955,706
6,2912,bright,787,642,622,577,951,574,621,709,955,706
6,2913,bright,787,641,622,577,951,575,620,709,954,706
6,2914,bright,787,642,621,578,951,575,620,709,954,707
6,2915,bright,786,642,621,578,950,575,620,709,954,706
6,2916,bright,785,641,621,577,950,575,619,709,953,706
6,2917,bright,785,641,621,577,950,575,619,709,953,706
6,2918,bright,786,642,621,578,950,575,619,709,953,707
6,2919,bright,786,642,621,578,950,575,619,709,953,707
6,2920,bright,786,642,621,577,950,575,619,709,953,707
6,2921,bright,786,642,621,578,950,575,619,709,953,707
6,2922,bright,786,642,621,578,950,575,619,709,954,707
6,2923,bright,786,642,620,578,950,576,619,710,953,707
6,2924,bright,784,642,619,578,948,576,618,709,952,707
6,2925,bright,783,642,618,578,947,576,616,710,951,708
6,2926,bright,782,643,617,578,946,576,615,710,949,708
6,2927,bright,781,643,616,578,945,577,614,710,949,709
6,2928,bright,780,643,615,578,945,577,614,710,948,709
6,2929,bright,780,643,616,578,945,577,614,710,948,709
6,2930,bright,780,643,616,578,945,577,614,710,948,709
6,2931,bright,781,643,616,578,945,577,614,710,948,709
6,2932,bright,781,643,616,578,945,577,614,710,949,708
6,2933,bright,781,643,617,578,946,576,614,710,949,708
6,2934,bright,781,643,617,578,946,577,614,710,949,708
6,2935,bright,781,643,617,578,946,577,614,710,949,708
6,2936,bright,781,643,617,578,946,577,614,710,949,708
6,2937,bright,781,643,616,578,945,577,614,710,949,708
6,2938,bright,781,642,616,577,945,576,614,709,949,708
6,2939,bright,781,642,616,577,946,576,614,709,949,707
6,2940,bright,781,642,616,577,946,576,615,709,949,707
6,2941,bright,781,642,616,577,946,576,615,709,949,707
6,2942,bright,781,642,617,577,946,576,615,709,949,707
6,2943,bright,782,642,617,577,946,576,615,709,949,707
6,2944,bright,782,642,617,577,946,576,615,709,949,707
6,2945,bright,782,642,617,577,946,576,615,709,949,707
6,2946,bright,782,642,617,577,946,576,615,709,949,707
6,2947,bright,781,641,617,577,946,575,615,709,949,707
6,2948,bright,782,642,617,577,946,575,615,709,949,707
6,2949,bright,781,641,617,577,946,575,615,709,949,707
6,2950,bright,781,641,617,577,946,575,615,709,949,707
6,2951,bright,781,641,617,577,946,575,615,709,949,707
6,2952,bright,781,642,617,577,946,575,615,709,949,707
6,2953,bright,782,642,617,577,946,575,615,709,950,707
6,2954,bright,782,641,617,577,947,575,616,709,950,707
6,2955,bright,782,641,617,577,947,575,616,709,950,707
6,2956,bright,782,642,617,577,947,575,616,709,950,707
6,2957,bright,783,642,618,577,947,575,616,709,950,707
6,2958,bright,783,642,618,577,947,575,616,709,950,707
6,2959,bright,783,641,618,577,947,575,616,708,950,706
6,2960,bright,783,641,618,576,947,574,616,708,950,706
6,2961,bright,783,641,618,576,947,574,616,708,951,706
