segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1554,bright,811,527,636,472,977,449,646,607,986,585
4,1555,bright,811,527,636,472,977,449,646,607,986,584
4,1556,bright,811,527,637,472,977,449,646,607,987,585
4,1557,bright,812,527,637,472,977,449,646,607,987,585
4,1558,bright,812,527,637,472,977,449,646,607,987,585
4,1559,bright,812,527,637,472,978,449,646,607,987,585
4,1560,bright,812,527,637,472,978,449,646,607,987,585
4,1561,bright,812,528,638,473,978,449,646,607,987,585
4,1562,bright,812,527,638,473,978,449,646,607,987,585
4,1563,bright,813,527,638,472,979,449,646,607,987,585
4,1564,bright,813,527,638,472,979,449,646,607,987,585
4,1565,bright,812,527,637,472,978,449,646,607,987,585
4,1566,bright,812,527,637,472,978,449,646,607,987,585
4,1567,bright,812,527,637,472,978,449,646,607,987,584
4,1568,bright,812,527,637,471,978,449,646,607,987,584
4,1569,bright,812,527,637,472,978,449,646,607,987,584
4,1570,bright,812,527,637,472,978,449,646,607,987,584
4,1571,bright,812,527,638,471,978,449,646,607,987,584
4,1572,bright,813,527,638,471,979,448,647,607,987,585
4,1573,bright,812,527,638,472,979,449,647,607,987,585
4,1574,bright,813,527,638,472,979,449,647,607,987,585
4,1575,bright,813,528,638,472,979,449,647,607,987,585
4,1576,bright,813,528,638,472,979,449,647,607,987,585
4,1577,bright,813,527,638,473,978,449,646,607,987,585
4,1578,bright,812,528,637,473,978,449,646,608,987,585
4,1579,bright,812,528,637,473,978,450,646,608,987,585
4,1580,bright,811,529,637,473,977,450,646,608,986,585
4,1581,bright,811,528,637,473,977,450,646,609,986,586
4,1582,bright,811,529,637,473,977,450,646,609,987,586
4,1583,bright,812,529,636,474,977,451,646,609,986,587
4,1584,bright,811,529,637,474,977,451,646,609,986,587
4,1585,bright,812,530,637,474,977,451,646,609,987,587
4,1586,bright,812,530,637,475,978,451,646,609,987,587
4,1587,bright,812,530,637,475,978,452,646,610,987,588
4,1588,bright,812,531,637,475,978,452,646,610,987,588
4,1589,bright,812,531,637,475,978,453,646,611,987,588
4,1590,bright,812,531,637,476,978,453,646,611,987,588
4,1591,bright,812,531,637,475,978,453,646,611,987,588
4,1592,bright,812,530,637,475,978,452,646,610,987,588
4,1593,bright,812,531,637,475,978,452,646,610,987,588
4,1594,bright,812,531,638,475,978,453,646,610,987,588
4,1595,bright,813,531,638,475,978,453,647,611,987,588
4,1596,bright,812,531,638,475,979,453,647,611,987,588
4,1597,bright,812,531,638,475,979,453,647,611,987,588
4,1598,bright,812,531,638,475,979,452,646,611,987,588
4,1599,bright,812,531,638,475,978,452,646,611,987,588
4,1600,bright,813,531,638,475,978,453,646,611,987,588
4,1601,bright,812,531,638,475,978,453,646,611,987,588
4,1602,bright,812,531,638,475,978,452,646,611,987,588
4,1603,bright,812,531,637,475,978,452,646,610,987,588
4,1604,bright,811,531,637,476,977,453,646,610,987,588
4,1605,bright,812,531,637,475,977,453,646,611,987,588
4,1606,bright,812,531,637,475,977,452,646,611,987,588
4,1607,bright,812,530,637,475,977,452,646,611,987,588
4,1608,bright,812,530,637,475,977,452,646,610,987,588
4,1609,bright,812,530,637,475,978,452,646,610,987,588
4,1610,bright,812,530,637,475,978,452,646,610,987,588
4,1611,bright,812,530,637,475,978,452,646,610,987,588
4,1612,bright,812,530,638,475,978,452,646,610,987,588
4,1613,bright,812,531,638,475,978,452,646,610,987,588
4,1614,bright,812,531,638,475,978,452,646,610,987,588
4,1615,bright,812,530,637,475,978,452,646,610,987,588
4,1616,bright,812,530,637,475,978,452,646,610,987,588
4,1617,bright,812,530,637,475,978,451,646,609,987,587
4,1618,bright,812,529,638,475,978,451,646,609,987,587
4,1619,bright,812,530,638,475,978,451,646,609,987,587
4,1620,bright,812,529,638,475,978,451,646,609,987,587
4,1621,bright,813,529,638,474,979,451,647,609,988,587
4,1622,bright,813,529,638,474,979,451,647,609,988,587
4,1623,bright,813,530,638,474,979,451,647,609,988,587
4,1624,bright,813,530,638,474,979,451,648,609,988,587
4,1625,bright,813,529,638,474,979,451,648,609,988,587
4,1626,bright,813,530,638,474,979,451,648,609,988,587
4,1627,bright,813,530,638,474,979,451,647,609,988,587
4,1628,bright,812,529,638,474,979,451,647,609,987,587
4,1629,bright,812,529,638,474,979,451,647,609,987,587
4,1630,bright,812,529,638,474,979,451,647,609,987,587
4,1631,bright,812,529,638,474,979,451,646,609,987,587
4,1632,bright,812,529,638,474,979,451,647,609,987,587
4,1633,bright,812,529,638,474,979,451,647,609,987,587
4,1634,bright,813,530,638,474,979,451,647,609,987,587
4,1635,bright,813,529,638,474,979,451,647,609,988,587
4,1636,bright,813,529,638,474,979,451,647,609,988,587
4,1637,bright,813,530,638,474,979,451,647,609,988,587
4,1638,bright,813,530,638,475,979,451,647,609,988,587
4,1639,bright,813,530,638,475,979,451,647,609,988,587
4,1640,bright,813,530,638,475,979,451,647,609,988,587
4,1641,bright,813,530,638,475,979,452,647,610,988,587
4,1642,bright,812,530,638,475,978,452,647,610,987,588
4,1643,bright,812,530,638,475,978,452,647,610,987,587
4,1644,bright,813,530,638,475,979,451,647,610,987,587
5,1843,dark,812,536,637,481,977,457,647,616,987,592
5,1844,dark,812,536,637,481,977,457,647,616,987,592
5,1845,dark,812,536,637,481,977,457,647,616,987,593
5,1846,dark,812,536,637,481,977,457,647,616,987,593
5,1847,dark,812,536,637,481,977,457,647,616,987,593
5,1848,dark,811,536,637,481,977,457,646,616,987,593
5,1849,dark,811,536,637,481,977,457,646,616,986,592
5,1850,dark,811,536,636,481,977,457,646,616,986,592
5,1851,dark,811,536,637,481,977,457,646,615,986,592
5,1852,dark,812,536,637,481,977,456,646,615,987,592
5,1853,dark,812,536,637,481,977,456,646,615,987,592
5,1854,dark,811,535,637,481,977,456,647,615,987,592
5,1855,dark,812,535,637,481,977,456,647,615,987,592
5,1856,dark,813,535,638,481,978,456,647,615,987,592
5,1857,dark,813,535,638,481,978,456,647,615,987,592
5,1858,dark,813,536,638,481,978,456,647,615,987,592
5,1859,dark,813,536,638,481,978,456,647,615,987,592
5,1860,dark,813,536,638,481,978,456,647,615,987,592
5,1861,dark,813,536,638,481,978,456,647,615,987,592
5,1862,dark,812,536,637,481,977,457,647,615,987,592
5,1863,dark,812,535,637,481,977,457,647,615,987,592
5,1864,dark,812,535,637,481,977,457,647,615,987,592
5,1865,dark,812,536,637,481,977,456,647,615,987,592
5,1866,dark,812,535,638,481,978,456,647,615,987,592
5,1867,dark,813,535,638,481,978,456,647,615,987,592
5,1868,dark,813,535,638,481,978,456,647,615,987,592
5,1869,dark,813,535,638,481,978,456,648,615,988,592
5,1870,dark,813,535,638,481,978,456,648,615,988,592
5,1871,dark,813,535,638,481,978,456,648,615,988,592
5,1872,dark,813,535,638,481,978,456,647,615,987,592
5,1873,dark,813,535,638,481,978,456,647,615,987,592
5,1874,dark,813,535,638,481,978,456,647,615,987,592
5,1875,dark,813,535,638,481,978,457,647,615,987,592
5,1876,dark,813,535,638,481,978,457,647,616,987,592
5,1877,dark,813,535,637,481,978,456,647,615,987,592
5,1878,dark,812,535,637,481,977,456,647,615,987,592
5,1879,dark,812,535,637,481,978,456,647,615,987,592
5,1880,dark,813,535,638,480,978,456,647,615,987,592
5,1881,dark,813,535,638,480,978,456,647,615,987,591
5,1882,dark,813,535,638,480,978,456,648,615,987,592
5,1883,dark,813,535,638,480,978,456,648,615,988,592
5,1884,dark,814,535,639,480,979,456,648,615,988,592
5,1885,dark,814,535,639,481,979,456,648,615,989,592
5,1886,dark,814,536,639,481,979,457,648,615,988,592
5,1887,dark,814,536,639,481,979,457,648,616,988,592
5,1888,dark,814,536,639,481,979,457,648,616,988,592
5,1889,dark,813,536,638,481,979,457,648,616,988,592
5,1890,dark,813,536,638,481,978,457,648,616,987,592
5,1891,dark,812,536,637,481,978,457,647,616,987,592
5,1892,dark,812,536,637,481,977,457,647,616,987,592
5,1893,dark,812,536,637,481,977,457,647,616,987,592
5,1894,dark,812,536,637,481,977,457,647,615,987,592
5,1895,dark,812,536,637,481,977,456,647,615,987,592
5,1896,dark,812,536,637,481,978,456,647,615,987,592
5,1897,dark,813,535,638,481,978,456,647,615,987,592
5,1898,dark,813,535,638,481,978,456,648,615,988,592
5,1899,dark,813,535,638,480,978,456,648,615,988,592
5,1900,dark,813,535,638,480,978,456,648,615,988,592
5,1901,dark,813,535,638,480,978,456,647,615,988,592
5,1902,dark,813,536,638,481,978,456,647,615,987,592
5,1903,dark,812,535,638,481,978,456,647,615,987,592
5,1904,dark,812,535,637,481,977,457,647,616,987,592
5,1905,dark,812,535,637,481,977,456,647,615,987,592
5,1906,dark,812,535,637,481,977,456,646,615,987,592
5,1907,dark,812,535,637,480,977,456,647,615,987,591
5,1908,dark,812,535,637,480,977,456,647,615,987,591
5,1909,dark,812,535,637,481,977,456,647,615,987,591
5,1910,dark,812,535,637,480,977,456,647,615,987,591
5,1911,dark,813,535,638,480,978,456,648,615,988,591
5,1912,dark,813,535,638,480,978,456,648,615,988,591
5,1913,dark,813,535,638,480,978,456,648,615,988,591
5,1914,dark,813,535,638,481,979,456,648,615,988,591
5,1915,dark,813,535,638,480,979,456,648,615,988,591
5,1916,dark,813,535,638,480,979,456,648,615,988,591
5,1917,dark,813,535,638,480,978,456,648,615,988,591
5,1918,dark,813,535,638,481,978,456,648,615,988,591
5,1919,dark,813,535,638,481,978,456,648,615,987,591
5,1920,dark,812,535,638,480,978,456,647,615,987,591
5,1921,dark,812,535,637,481,977,456,647,615,987,591
5,1922,dark,812,535,637,481,977,456,647,615,987,591
5,1923,dark,812,535,637,480,977,456,647,615,987,591
5,1924,dark,812,535,638,481,978,456,647,615,987,592
5,1925,dark,813,535,638,481,978,456,648,615,988,592
5,1926,dark,813,535,638,481,978,456,648,615,988,592
5,1927,dark,813,535,638,481,979,456,648,615,988,592
5,1928,dark,813,535,638,481,979,456,648,615,988,592
5,1929,dark,814,536,638,481,979,456,648,615,988,592
5,1930,dark,813,536,638,481,979,456,648,616,988,592
5,1931,dark,813,535,638,481,978,457,648,616,988,592
5,1932,dark,813,535,638,481,978,457,648,616,988,592
5,1933,dark,813,535,638,481,978,456,648,616,988,592
5,1934,dark,813,535,638,481,978,456,648,615,988,592
5,1935,dark,813,536,638,481,978,456,648,616,988,592
5,1936,dark,813,536,638,481,978,456,648,616,988,592
5,1937,dark,813,536,638,481,979,456,648,616,988,592
5,1938,dark,813,536,638,481,979,456,648,616,988,592
5,1939,dark,814,536,639,481,979,456,648,616,988,592
5,1940,dark,813,536,639,481,979,456,648,616,988,592
5,1941,dark,813,536,639,481,979,456,648,616,989,592
5,1942,dark,813,536,639,481,979,456,648,616,989,592
5,1943,dark,813,536,639,481,979,456,648,616,988,592
5,1944,dark,814,536,638,481,979,457,648,616,988,592
5,1945,dark,814,536,638,481,979,456,648,616,988,592
5,1946,dark,813,536,638,481,978,456,648,615,988,592
5,1947,dark,813,535,638,481,978,456,648,615,988,592
5,1948,dark,813,536,638,481,978,457,648,616,988,592
5,1949,dark,813,536,638,481,978,457,648,616,988,593
5,1950,dark,813,536,638,481,978,457,648,616,988,593
5,1951,dark,813,536,638,481,979,457,648,616,988,592
5,1952,dark,814,536,639,481,979,457,648,616,988,592
5,1953,dark,813,536,639,481,979,457,648,616,988,593
5,1954,dark,813,536,639,481,979,457,648,616,988,593
5,1955,dark,814,537,639,481,979,457,648,616,988,593
5,1956,dark,814,536,639,481,979,457,648,616,988,592
5,1957,dark,813,536,638,481,978,457,648,616,988,592
5,1958,dark,813,536,638,481,979,457,648,616,988,592
5,1959,dark,814,536,638,481,979,456,648,615,988,592
5,1960,dark,813,536,638,481,979,456,648,616,988,592
5,1961,dark,813,536,638,481,979,456,648,616,988,592
5,1962,dark,813,536,639,481,979,456,648,616,988,592
5,1963,dark,814,536,639,481,979,456,648,615,989,592
5,1964,dark,814,536,639,481,979,456,648,615,989,592
5,1965,dark,814,536,639,481,979,456,648,615,989,592
5,1966,dark,814,535,639,481,979,456,649,615,989,592
5,1967,dark,814,535,639,481,979,456,649,615,989,592
5,1968,dark,814,535,639,481,979,456,648,615,989,592
5,1969,dark,814,535,639,480,979,456,648,615,988,592
5,1970,dark,813,535,638,480,979,456,648,615,988,591
5,1971,dark,813,535,638,480,978,456,648,615,988,591
5,1972,dark,813,535,638,480,978,456,648,615,988,591
5,1973,dark,813,535,638,480,979,456,648,615,988,591
5,1974,dark,813,535,639,480,979,456,648,615,988,591
5,1975,dark,813,535,639,480,979,456,648,615,989,591
5,1976,dark,814,535,639,480,979,456,649,615,989,591
5,1977,dark,814,535,639,480,979,456,649,615,989,591
5,1978,dark,815,535,639,480,979,456,649,615,989,591
5,1979,dark,814,535,639,480,979,456,649,615,989,591
5,1980,dark,814,535,640,480,980,455,649,615,989,591
5,1981,dark,814,535,640,480,980,455,649,615,989,591
5,1982,dark,814,535,639,480,979,455,649,615,989,591
5,1983,dark,814,535,639,480,979,455,649,615,989,591
5,1984,dark,814,535,639,480,979,455,649,615,989,591
5,1985,dark,814,535,639,480,979,455,649,615,989,591
5,1986,dark,814,535,639,480,979,456,649,615,989,591
5,1987,dark,814,535,639,480,979,456,649,615,989,591
5,1988,dark,814,535,639,480,979,456,649,615,989,591
5,1989,dark,814,535,639,480,979,456,649,615,989,591
5,1990,dark,814,535,639,480,979,456,649,615,989,591
5,1991,dark,814,535,639,480,979,456,649,615,989,591
5,1992,dark,814,535,639,480,979,456,649,615,989,591
6,2207,bright,813,538,639,484,979,459,649,618,989,595
6,2208,bright,813,538,639,484,979,459,649,618,989,595
6,2209,bright,814,538,639,484,979,459,649,618,989,595
6,2210,bright,814,538,639,484,979,459,649,618,989,595
6,2211,bright,813,538,639,484,979,459,649,619,989,595
6,2212,bright,813,538,639,484,979,459,648,619,989,595
6,2213,bright,813,538,639,484,978,459,648,619,988,595
6,2214,bright,813,538,638,484,978,459,648,619,988,595
6,2215,bright,813,538,638,484,979,459,648,619,988,595
6,2216,bright,813,539,638,484,978,460,648,619,988,595
6,2217,bright,813,539,638,484,978,460,648,619,988,595
6,2218,bright,813,539,639,484,979,460,648,619,988,595
6,2219,bright,813,538,639,484,979,460,648,619,988,595
6,2220,bright,813,539,639,484,979,460,648,619,988,595
6,2221,bright,813,538,639,484,979,460,648,619,989,595
6,2222,bright,813,538,639,484,979,460,648,619,988,595
6,2223,bright,813,538,638,484,979,459,648,619,988,595
6,2224,bright,813,538,638,484,979,459,648,618,988,595
6,2225,bright,813,538,639,483,979,459,649,618,989,595
6,2226,bright,813,538,639,483,979,459,648,618,989,594
6,2227,bright,813,538,639,483,979,459,648,618,989,594
6,2228,bright,813,538,639,483,979,459,648,618,989,594
6,2229,bright,813,538,639,483,979,459,649,618,989,594
6,2230,bright,813,538,639,483,979,459,649,618,989,594
6,2231,bright,813,538,639,483,979,459,649,618,989,594
6,2232,bright,813,538,639,484,979,459,649,618,989,594
6,2233,bright,813,538,639,484,979,459,649,618,989,595
6,2234,bright,813,538,639,483,979,459,648,618,989,595
6,2235,bright,813,538,638,483,978,459,648,618,988,594
6,2236,bright,813,538,638,483,978,459,648,618,988,595
6,2237,bright,813,538,638,484,978,459,648,618,988,595
6,2238,bright,813,538,638,484,978,459,648,619,988,595
6,2239,bright,813,538,638,484,978,459,648,619,988,595
6,2240,bright,813,538,638,484,979,459,648,618,988,595
6,2241,bright,813,538,638,484,978,459,648,618,988,595
6,2242,bright,813,538,638,484,979,459,648,618,989,595
6,2243,bright,813,538,639,484,979,459,648,619,989,595
6,2244,bright,813,538,639,484,979,459,648,618,989,595
6,2245,bright,813,538,639,484,979,459,648,619,989,595
6,2246,bright,813,538,639,484,979,459,648,619,989,595
6,2247,bright,813,538,639,484,979,460,649,619,989,595
6,2248,bright,813,539,639,484,979,460,648,619,989,595
6,2249,bright,813,539,638,484,978,460,648,619,988,595
6,2250,bright,812,539,638,484,978,460,648,619,988,595
6,2251,bright,813,539,638,484,978,460,648,619,988,595
6,2252,bright,813,539,638,484,978,460,648,619,988,595
6,2253,bright,813,539,639,484,979,460,648,619,988,595
6,2254,bright,813,539,639,485,979,460,648,619,988,596
6,2255,bright,813,539,639,485,979,460,648,620,989,596
6,2256,bright,813,539,639,485,979,460,649,620,989,596
6,2257,bright,813,539,639,485,979,460,649,620,989,596
6,2258,bright,813,539,639,485,979,460,649,620,989,596
6,2259,bright,813,539,639,485,979,460,649,620,989,596
6,2260,bright,813,540,639,485,979,460,649,620,989,596
6,2261,bright,813,539,639,485,979,460,648,620,988,596
6,2262,bright,812,540,638,485,978,461,648,620,988,596
6,2263,bright,813,539,638,486,978,461,648,621,988,597
6,2264,bright,813,540,638,486,978,461,648,621,988,597
6,2265,bright,813,540,638,486,978,461,648,621,988,597
6,2266,bright,813,540,638,486,978,461,648,621,988,597
6,2267,bright,813,540,639,486,978,461,648,621,988,597
6,2268,bright,813,540,639,486,979,461,649,621,989,597
6,2269,bright,813,540,639,486,979,461,649,621,989,597
6,2270,bright,813,540,639,486,979,461,649,621,989,597
6,2271,bright,814,540,639,486,979,462,649,621,989,597
6,2272,bright,814,540,639,487,979,462,649,621,989,597
6,2273,bright,814,541,639,487,979,462,649,622,989,597
6,2274,bright,814,541,639,487,979,462,649,622,989,598
6,2275,bright,813,541,639,487,979,462,649,622,989,597
6,2276,bright,813,541,639,487,979,462,649,622,989,597
6,2277,bright,813,541,639,487,979,461,649,621,989,597
6,2278,bright,814,540,639,486,979,461,649,621,989,597
6,2279,bright,814,540,639,487,979,461,649,621,989,597
6,2280,bright,814,540,639,486,979,461,649,621,989,597
6,2281,bright,814,540,639,486,979,461,649,621,989,597
6,2282,bright,814,540,640,486,980,461,650,621,990,597
6,2283,bright,814,540,640,486,980,461,650,621,990,597
6,2284,bright,814,540,640,487,980,461,650,621,990,597
6,2285,bright,814,540,640,487,980,461,650,621,990,597
6,2286,bright,814,540,640,487,980,461,650,621,990,597
6,2287,bright,814,541,639,487,979,462,649,622,990,597
6,2288,bright,814,541,639,487,979,462,649,622,989,598
6,2289,bright,814,541,639,487,979,462,649,622,989,598
6,2290,bright,813,541,639,487,979,462,649,622,989,598
6,2291,bright,813,541,639,487,979,462,648,622,989,598
6,2292,bright,813,541,638,487,978,462,648,622,988,598
6,2293,bright,813,541,638,487,978,462,648,622,988,598
6,2294,bright,813,541,638,487,978,462,648,622,988,598
6,2295,bright,813,542,639,487,978,463,649,622,989,598
6,2296,bright,813,542,639,487,979,462,649,622,989,598
6,2297,bright,813,542,639,487,979,463,649,622,989,598
6,2298,bright,813,542,639,488,979,463,649,622,989,598
6,2299,bright,813,542,639,488,979,463,649,622,989,598
6,2300,bright,813,542,639,488,979,463,649,622,989,598
6,2301,bright,813,542,639,488,979,463,649,623,989,598
6,2302,bright,813,542,639,487,979,463,649,622,989,598
6,2303,bright,813,542,639,487,979,462,649,622,989,598
6,2304,bright,813,542,639,487,979,463,649,622,989,598
6,2305,bright,813,542,639,487,979,463,649,622,989,598
6,2306,bright,813,542,639,488,979,463,649,622,989,598
6,2307,bright,813,542,639,488,979,463,649,622,989,598
6,2308,bright,813,542,639,488,979,463,649,622,989,598
6,2309,bright,814,542,639,487,979,463,649,622,989,598
6,2310,bright,814,542,639,487,979,463,649,622,989,598
6,2311,bright,813,542,639,487,979,463,649,622,989,598
6,2312,bright,813,542,639,487,979,463,649,622,989,598
6,2313,bright,813,542,639,487,979,463,649,622,989,598
6,2314,bright,813,542,639,488,979,463,649,622,989,598
6,2315,bright,813,542,639,488,979,463,648,622,988,598
6,2316,bright,813,542,639,488,979,463,648,622,989,598
6,2317,bright,813,542,639,488,979,463,648,622,989,598
6,2318,bright,813,542,639,488,979,463,648,623,989,599
6,2319,bright,813,542,639,488,979,463,649,623,989,599
6,2320,bright,813,542,639,488,979,463,649,623,989,599
6,2321,bright,813,542,639,488,979,463,649,623,989,599
6,2322,bright,814,542,639,488,979,463,649,623,989,599
6,2323,bright,814,542,639,488,979,463,649,623,989,599
6,2324,bright,814,542,640,488,980,464,649,623,990,599
6,2325,bright,814,542,640,488,979,464,649,623,989,599
6,2326,bright,814,542,639,488,979,463,649,623,989,599
6,2327,bright,814,542,639,488,979,463,649,623,989,599
6,2328,bright,814,542,639,488,979,463,649,623,989,599
6,2329,bright,814,542,639,488,979,463,649,622,989,599
6,2330,bright,814,542,639,488,979,463,649,622,989,599
6,2331,bright,814,542,639,488,979,463,649,622,989,599
6,2332,bright,814,542,640,488,979,463,649,622,989,599
6,2333,bright,814,542,640,488,980,463,649,623,990,598
6,2334,bright,814,542,640,488,980,463,649,623,990,599
6,2335,bright,814,542,640,488,980,463,649,623,990,599
6,2336,bright,814,542,640,488,980,463,649,623,990,599
6,2337,bright,814,542,640,488,980,463,649,623,989,599
6,2338,bright,814,542,639,488,979,463,649,623,989,599
6,2339,bright,814,542,639,488,979,463,649,623,989,599
6,2340,bright,814,542,639,488,979,463,649,623,989,599
6,2341,bright,814,542,639,488,979,463,649,623,989,599
6,2342,bright,813,542,639,488,979,463,649,623,989,599
6,2343,bright,814,542,639,488,979,463,649,622,989,599
6,2344,bright,814,542,639,488,979,463,649,622,989,599
6,2345,bright,814,542,639,488,979,463,649,623,989,599
6,2346,bright,814,542,639,488,979,463,649,623,989,599
6,2347,bright,814,542,640,488,980,463,649,623,989,599
6,2348,bright,814,542,640,488,980,463,649,623,989,599
6,2349,bright,814,542,640,488,980,463,649,623,989,599
6,2350,bright,814,542,640,488,980,463,649,623,989,599
6,2351,bright,814,542,639,488,979,463,649,623,989,599
6,2352,bright,814,542,639,488,979,463,649,623,989,599
6,2353,bright,813,542,639,488,979,463,649,623,989,599
6,2354,bright,813,542,639,488,979,463,649,623,989,599
6,2355,bright,813,543,639,488,978,463,648,623,988,599
