eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.9,559.55,-0.10676691729323343,0.2948717948717942,0,0,2.4100403608317267,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.9,559.1,-0.10676691729323343,0.28808446455505315,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,953.05,559.05,-0.1045112781954894,0.28733031674208076,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,953.0,559.5,-0.10526315789473684,0.29411764705882354,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.85,559.95,-0.10751879699248086,0.3009049773755663,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.3,560.05,-0.1157894736842112,0.3024132730015076,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.95,560.2,-0.12105263157894669,0.304675716440423,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.0,560.3,-0.12030075187969924,0.3061840120663643,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.15,560.6,-0.11804511278195523,0.3107088989441934,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.45,560.85,-0.11353383458646549,0.31447963800905016,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.5,561.25,-0.11278195488721804,0.32051282051282054,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.95,561.5,-0.12105263157894669,0.32428355957767724,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.3,561.75,-0.13082706766917362,0.32805429864253394,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.9,561.75,-0.13684210526315824,0.32805429864253394,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.8,561.7,-0.13834586466165483,0.3273001508295633,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.2,561.4,-0.1323308270676685,0.3227752639517342,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.55,561.15,-0.12706766917293302,0.31900452488687747,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.75,560.9,-0.12406015037593984,0.3152337858220208,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.85,560.8,-0.12255639097744327,0.31372549019607776,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.65,560.9,-0.12556390977443643,0.3152337858220208,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.45,561.15,-0.1285714285714279,0.31900452488687747,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.3,561.35,-0.13082706766917362,0.32202111613876355,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,561.5,-0.13458646616541423,0.32428355957767724,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.95,561.35,-0.1360902255639091,0.32202111613876355,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.1,561.2,-0.13383458646616508,0.31975867269984987,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.3,561.05,-0.13082706766917362,0.31749622926093446,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.8,561.1,-0.12330827067669241,0.31825037707390685,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.05,561.2,-0.1195488721804518,0.31975867269984987,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.0,561.25,-0.12030075187969924,0.32051282051282054,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.6,561.2,-0.12631578947368388,0.31975867269984987,0,0,2.406086231243476,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.1,561.2,-0.13383458646616508,0.31975867269984987,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.75,561.4,-0.13909774436090225,0.3227752639517342,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.75,561.7,-0.13909774436090225,0.3273001508295633,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.85,561.85,-0.13759398496240569,0.329562594268477,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.8,561.25,-0.13834586466165483,0.32051282051282054,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.65,560.5,-0.14060150375939884,0.3092006033182504,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.5,559.85,-0.14285714285714285,0.2993966817496233,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.3,559.7,-0.14586466165413603,0.2971342383107096,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.15,559.95,-0.14812030075188004,0.3009049773755663,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.0,560.05,-0.15037593984962405,0.3024132730015076,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.85,559.95,-0.1526315789473681,0.3009049773755663,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.0,559.65,-0.15037593984962405,0.2963800904977372,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.25,559.35,-0.14661654135338345,0.29185520361990985,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.65,559.1,-0.14060150375939884,0.28808446455505315,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,559.05,-0.13458646616541423,0.28733031674208076,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.15,559.25,-0.13308270676691764,0.29034690799396684,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,559.4,-0.13458646616541423,0.2926093514328805,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.9,559.5,-0.13684210526315824,0.29411764705882354,0,0,2.4021255927867196,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.6,559.3,-0.1413533834586463,0.29110105580693746,0,0,2.4021255927867196,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.45,559.0,-0.1436090225563903,0.28657616892911014,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.45,559.0,-0.1436090225563903,0.28657616892911014,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.6,559.1,-0.1413533834586463,0.28808446455505315,0,0,2.4100403608317267,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.0,558.85,-0.13533834586466165,0.28431372549019646,0,0,2.4100403608317267,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.2,558.45,-0.1323308270676685,0.278280542986426,0,0,2.4100403608317267,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.0,557.85,-0.13533834586466165,0.2692307692307696,0,0,2.406086231243476,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.7,557.6,-0.1398496240601497,0.26546003016591285,0,0,2.4021255927867196,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.2,557.75,-0.1473684210526309,0.26772247360482654,0,0,2.4021255927867196,2.4916279623302717
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.0,557.95,-0.15037593984962405,0.2707390648567126,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.8,558.2,-0.15338345864661723,0.2745098039215693,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.65,558.5,-0.15563909774436124,0.2790346907993967,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.4,558.7,-0.15939849624060184,0.28205128205128277,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.2,558.65,-0.1624060150375933,0.2812971342383104,0,0,2.406086231243476,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.05,558.7,-0.16466165413533904,0.28205128205128277,0,0,2.4021255927867196,2.4878035119373108
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.85,558.85,-0.1676691729323305,0.28431372549019646,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.7,559.1,-0.1699248120300745,0.28808446455505315,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.6,559.05,-0.1714285714285711,0.28733031674208076,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.5,558.85,-0.17293233082706766,0.28431372549019646,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.6,558.6,-0.1714285714285711,0.2805429864253397,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.9,558.55,-0.16691729323308305,0.27978883861236736,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.15,558.75,-0.16315789473684245,0.2828054298642534,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.2,558.9,-0.1624060150375933,0.2850678733031671,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.85,559.1,-0.1676691729323305,0.28808446455505315,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.55,559.25,-0.17218045112782024,0.29034690799396684,0,0,2.4021255927867196,2.483973173234593
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.3,559.3,-0.17593984962406084,0.29110105580693746,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.5,559.45,-0.17293233082706766,0.29336349924585287,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.7,559.1,-0.1699248120300745,0.28808446455505315,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.95,558.7,-0.1661654135338339,0.28205128205128277,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.2,558.45,-0.1624060150375933,0.278280542986426,0,0,2.4021255927867196,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.3,558.65,-0.16090225563909843,0.2812971342383104,0,0,2.3981584132126184,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.35,559.05,-0.1601503759398493,0.28733031674208076,0,0,2.3981584132126184,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.55,559.55,-0.15714285714285783,0.2948717948717942,0,0,2.3981584132126184,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.7,559.45,-0.1548872180451121,0.29336349924585287,0,0,2.3981584132126184,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.9,559.1,-0.15187969924812064,0.28808446455505315,0,0,2.3981584132126184,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.85,558.6,-0.1526315789473681,0.2805429864253397,0,0,2.39418466000515,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.75,558.0,-0.15413533834586465,0.2714932126696833,0,0,2.39418466000515,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.45,557.8,-0.1586466165413527,0.2684766214177972,0,0,2.39418466000515,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.2,557.6,-0.1624060150375933,0.26546003016591285,0,0,2.39418466000515,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.0,557.4,-0.16541353383458646,0.2624434389140268,0,0,2.39418466000515,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,948.9,557.25,-0.16691729323308305,0.26018099547511314,0,0,2.39418466000515,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.05,557.1,-0.16466165413533904,0.25791855203619946,0,0,2.39418466000515,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.25,557.05,-0.16165413533834586,0.25716440422322706,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.45,556.9,-0.1586466165413527,0.2549019607843134,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.6,556.65,-0.1563909774436087,0.2511312217194567,0,0,2.390204300378002,2.4801369189402926
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.8,556.4,-0.15338345864661723,0.24736048265459998,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.0,556.3,-0.15037593984962405,0.24585218702865694,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.3,556.25,-0.14586466165413603,0.2450980392156863,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.65,555.95,-0.14060150375939884,0.24057315233785892,0,0,2.3862173012714094,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.1,555.7,-0.13383458646616508,0.2368024132730022,0,0,2.3862173012714094,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.45,555.45,-0.1285714285714279,0.2330316742081455,0,0,2.3862173012714094,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.75,555.3,-0.12406015037593984,0.2307692307692301,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.6,555.1,-0.12631578947368388,0.22775263951734576,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.45,555.0,-0.1285714285714279,0.22624434389140272,0,0,2.390204300378002,2.476294721561261
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.2,554.95,-0.1323308270676685,0.22549019607843207,0,0,2.3862173012714094,2.4724465533907254
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,555.35,-0.13458646616541423,0.23152337858220245,0,0,2.3862173012714094,2.4724465533907254
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.1,555.7,-0.13383458646616508,0.2368024132730022,0,0,2.3862173012714094,2.4724465533907254
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.15,555.75,-0.13308270676691764,0.23755656108597287,0,0,2.382223629348958,2.4724465533907254
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.15,555.7,-0.13308270676691764,0.2368024132730022,0,0,2.382223629348958,2.4724465533907254
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.25,555.65,-0.13157894736842105,0.23604826546002983,0,0,2.382223629348958,2.4724465533907254
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.4,555.5,-0.12932330827067703,0.23378582202111614,0,0,2.382223629348958,2.4685923865059607
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.55,555.5,-0.12706766917293302,0.23378582202111614,0,0,2.382223629348958,2.4685923865059607
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.65,555.45,-0.12556390977443643,0.2330316742081455,0,0,2.382223629348958,2.4685923865059607
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.4,555.35,-0.12932330827067703,0.23152337858220245,0,0,2.382223629348958,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.3,555.4,-0.13082706766917362,0.23227752639517313,0,0,2.382223629348958,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.2,555.55,-0.1323308270676685,0.23453996983408681,0,0,2.382223629348958,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.1,555.65,-0.13383458646616508,0.23604826546002983,0,0,2.382223629348958,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.95,555.65,-0.1360902255639091,0.23604826546002983,0,0,2.382223629348958,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,555.6,-0.13458646616541423,0.23529411764705918,0,0,2.382223629348958,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.35,555.3,-0.13007518796992448,0.2307692307692301,0,0,2.37822325099433,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.75,554.85,-0.12406015037593984,0.22398190045248903,0,0,2.37822325099433,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.95,554.55,-0.12105263157894669,0.21945701357465996,0,0,2.37822325099433,2.4647321927659216
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.75,554.6,-0.12406015037593984,0.22021116138763233,0,0,2.37822325099433,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.55,555.05,-0.12706766917293302,0.2269984917043734,0,0,2.37822325099433,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.5,555.3,-0.12781954887218044,0.2307692307692301,0,0,2.374216132307999,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.3,555.4,-0.13082706766917362,0.23227752639517313,0,0,2.374216132307999,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,555.3,-0.13458646616541423,0.2307692307692301,0,0,2.3702022391038846,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.7,555.05,-0.1398496240601497,0.2269984917043734,0,0,2.3702022391038846,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.5,554.75,-0.14285714285714285,0.22247360482654602,0,0,2.3702022391038846,2.46086594380885
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.6,554.2,-0.1413533834586463,0.21417797888386192,0,0,2.3702022391038846,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.7,553.45,-0.1398496240601497,0.20317220543806713,0,0,2.3702022391038846,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.75,552.7,-0.13909774436090225,0.19184290030211548,0,0,2.3702022391038846,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.65,551.95,-0.14060150375939884,0.18051359516616383,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.4,551.4,-0.14436090225563944,0.1722054380664649,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.45,551.25,-0.1436090225563903,0.16993957703927492,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.65,551.45,-0.14060150375939884,0.17296072507552937,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.65,552.0,-0.14060150375939884,0.18126888217522658,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.45,552.4,-0.1436090225563903,0.1873111782477338,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.85,552.75,-0.1526315789473681,0.19259818731117823,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.3,552.7,-0.16090225563909843,0.19184290030211548,0,0,2.3661815369059456,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.15,552.45,-0.16315789473684245,0.18806646525679827,0,0,2.3702022391038846,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.25,552.35,-0.16165413533834586,0.18655589123867103,0,0,2.3702022391038846,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.5,552.4,-0.15789473684210525,0.1873111782477338,0,0,2.3702022391038846,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.85,552.35,-0.1526315789473681,0.18655589123867103,0,0,2.3702022391038846,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.1,552.3,-0.1488721804511275,0.18580060422960656,0,0,2.3702022391038846,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.2,552.45,-0.1473684210526309,0.18806646525679827,0,0,2.3702022391038846,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.3,552.7,-0.14586466165413603,0.19184290030211548,0,0,2.3661815369059456,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.2,552.95,-0.1473684210526309,0.1956193353474327,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.85,552.75,-0.1526315789473681,0.19259818731117823,0,0,2.358119566153848,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.55,552.4,-0.15714285714285783,0.1873111782477338,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.5,552.4,-0.15789473684210525,0.1873111782477338,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.75,552.45,-0.15413533834586465,0.18806646525679827,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.95,551.9,-0.1511278195488715,0.17975830815709934,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.85,551.25,-0.1526315789473681,0.16993957703927492,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.5,550.8,-0.15789473684210525,0.16314199395770324,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.25,550.95,-0.16165413533834586,0.16540785498489494,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.25,551.45,-0.16165413533834586,0.17296072507552937,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.45,551.7,-0.1586466165413527,0.1767371601208466,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.7,551.8,-0.1548872180451121,0.1782477341389721,0,0,2.3621539909447264,2.4453398207129173
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.65,551.75,-0.15563909774436124,0.17749244712990936,0,0,2.3621539909447264,2.4453398207129173
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.5,551.55,-0.15789473684210525,0.17447129909365489,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.45,551.35,-0.1586466165413527,0.17145015105740216,0,0,2.358119566153848,2.4453398207129173
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.3,551.15,-0.16090225563909843,0.1684290030211477,0,0,2.354078227166448,2.4453398207129173
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.1,551.05,-0.1639097744360899,0.16691842900302045,0,0,2.354078227166448,2.4453398207129173
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.15,551.0,-0.16315789473684245,0.1661631419939577,0,0,2.358119566153848,2.4453398207129173
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.3,550.85,-0.16090225563909843,0.1638972809667677,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,949.7,550.5,-0.1548872180451121,0.15861027190332325,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.15,550.05,-0.14812030075188004,0.15181268882175158,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.2,549.65,-0.1473684210526309,0.14577039274924436,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.7,549.6,-0.1398496240601497,0.14501510574018162,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.9,549.8,-0.13684210526315824,0.14803625377643434,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.8,549.95,-0.13834586466165483,0.15030211480362607,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.6,549.55,-0.1413533834586463,0.14425981873111712,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,950.6,548.8,-0.1413533834586463,0.13293051359516547,0,0,2.358119566153848,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.05,548.0,-0.13458646616541423,0.12084592145015105,0,0,2.3621539909447264,2.4492305786558295
EyeLink 1000 Plus,695,4,bright,960.0,540.0,951.6,547.95,-0.12631578947368388,0.12009063444108829,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.0,548.4,-0.12030075187969924,0.12688821752265825,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.55,548.85,-0.1120300751879706,0.13368580060422994,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.8,549.2,-0.10827067669173,0.1389728096676744,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.95,549.05,-0.10601503759398428,0.1367069486404827,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,953.05,548.85,-0.1045112781954894,0.13368580060422994,0,0,2.3621539909447264,2.453115165678377
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.8,548.6,-0.10827067669173,0.12990936555891272,0,0,2.3621539909447264,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.65,548.55,-0.11052631578947403,0.12915407854984826,0,0,2.3621539909447264,2.4569936110498416
EyeLink 1000 Plus,695,4,bright,960.0,540.0,952.4,548.85,-0.11428571428571463,0.13368580060422994,0,0,2.3621539909447264,2.453115165678377
