eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.75,542.5,0.07078986587183309,0.037425149700598806,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.55,542.65,0.0678092399403868,0.03967065868263439,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.45,542.7,0.06631892697466536,0.040419161676647386,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.35,542.65,0.06482861400894223,0.03967065868263439,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.25,542.65,0.06333830104321908,0.03967065868263439,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.1,542.65,0.06110283159463522,0.03967065868263439,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.05,542.7,0.0603576751117728,0.040419161676647386,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.95,542.85,0.05886736214605135,0.04266467065868298,0,0,3.064064165227794,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,542.9,0.05737704918032821,0.04341317365269427,0,0,3.060955017633322,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.1,0.05737704918032821,0.04640718562874286,0,0,3.060955017633322,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,543.35,0.0566318926974658,0.050149700598802735,0,0,3.0578427087272044,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.5,0.05737704918032821,0.05239520958083833,0,0,3.0578427087272044,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.9,543.7,0.05812220566318894,0.055389221556886914,0,0,3.054727228846733,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.0,543.8,0.05961251862891208,0.056886227544909504,0,0,3.054727228846733,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.1,543.95,0.06110283159463522,0.05913173652694679,0,0,3.054727228846733,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.15,544.1,0.06184798807749594,0.06137724550898238,0,0,3.054727228846733,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.2,544.1,0.06259314456035836,0.06137724550898238,0,0,3.054727228846733,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.2,544.05,0.06259314456035836,0.06062874251496938,0,0,3.054727228846733,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.3,543.95,0.0640834575260798,0.05913173652694679,0,0,3.054727228846733,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.3,543.8,0.0640834575260798,0.056886227544909504,0,0,3.054727228846733,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.3,543.65,0.0640834575260798,0.05464071856287391,0,0,3.054727228846733,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.2,543.5,0.06259314456035836,0.05239520958083833,0,0,3.054727228846733,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.1,543.3,0.06110283159463522,0.04940119760478974,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.05,543.15,0.0603576751117728,0.047155688622754155,0,0,3.051608568279876,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.9,542.85,0.05812220566318894,0.04266467065868298,0,0,3.051608568279876,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,542.6,0.05588673621460507,0.038922155688623096,0,0,3.051608568279876,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.7,542.25,0.05514157973174435,0.033682634730538924,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,541.85,0.05588673621460507,0.027694610778443457,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,541.45,0.0566318926974658,0.021706586826347987,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.95,541.15,0.05886736214605135,0.01721556886227511,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.05,540.7,0.0603576751117728,0.010479041916168346,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.15,540.7,0.06184798807749594,0.010479041916168346,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.25,540.7,0.06333830104321908,0.010479041916168346,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.25,540.8,0.06333830104321908,0.011976047904190936,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.25,541.0,0.06333830104321908,0.014970059880239521,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.2,541.15,0.06259314456035836,0.01721556886227511,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.05,541.35,0.0603576751117728,0.020209580838323693,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.0,541.65,0.05961251862891208,0.02470059880239487,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.9,541.8,0.05812220566318894,0.02694610778443046,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,542.0,0.05737704918032821,0.029940119760479042,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,542.2,0.0566318926974658,0.03293413173652763,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,542.45,0.0566318926974658,0.03667664670658751,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.6,542.7,0.05365126676602121,0.040419161676647386,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,542.85,0.05216095380029807,0.04266467065868298,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,542.9,0.05216095380029807,0.04341317365269427,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.45,542.9,0.051415797317437346,0.04341317365269427,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,542.85,0.049180327868851785,0.04266467065868298,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.25,542.8,0.048435171385991065,0.04191616766466998,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,542.7,0.04769001490313034,0.040419161676647386,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,542.55,0.04769001490313034,0.0381736526946101,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,542.45,0.049180327868851785,0.03667664670658751,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,542.4,0.049180327868851785,0.03592814371257451,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,542.35,0.049925484351714206,0.035179640718563214,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,542.35,0.049925484351714206,0.035179640718563214,0,0,3.042233404593359,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.4,542.3,0.050670640834574926,0.03443113772455022,0,0,3.0391019231617116,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,542.3,0.05216095380029807,0.03443113772455022,0,0,3.0391019231617116,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,542.45,0.05216095380029807,0.03667664670658751,0,0,3.0391019231617116,2.7461356683092064
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,542.55,0.05216095380029807,0.0381736526946101,0,0,3.042233404593359,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.4,542.65,0.050670640834574926,0.03967065868263439,0,0,3.042233404593359,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,542.7,0.049925484351714206,0.040419161676647386,0,0,3.042233404593359,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,542.85,0.049180327868851785,0.04266467065868298,0,0,3.042233404593359,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.25,542.9,0.048435171385991065,0.04341317365269427,0,0,3.042233404593359,2.74960082510508
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,542.9,0.04769001490313034,0.04341317365269427,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,542.9,0.04769001490313034,0.04341317365269427,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,542.95,0.04769001490313034,0.04416167664670727,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,542.9,0.04769001490313034,0.04341317365269427,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.25,543.0,0.048435171385991065,0.04491017964071856,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.25,543.05,0.048435171385991065,0.04565868263472986,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,543.1,0.049180327868851785,0.04640718562874286,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,543.15,0.049925484351714206,0.047155688622754155,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.45,543.2,0.051415797317437346,0.04790419161676715,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,543.15,0.05216095380029807,0.047155688622754155,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.55,543.15,0.05290611028315879,0.047155688622754155,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.6,543.0,0.05365126676602121,0.04491017964071856,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.7,543.1,0.05514157973174435,0.04640718562874286,0,0,3.0391019231617116,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,543.15,0.05588673621460507,0.047155688622754155,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.7,543.35,0.05514157973174435,0.050149700598802735,0,0,3.042233404593359,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,543.6,0.05588673621460507,0.05389221556886262,0,0,3.045361665990131,2.7530616204649365
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,543.9,0.05588673621460507,0.058383233532933794,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,544.1,0.05588673621460507,0.06137724550898238,0,0,3.045361665990131,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.75,544.3,0.05588673621460507,0.06437125748502927,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,544.3,0.0566318926974658,0.06437125748502927,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,544.2,0.0566318926974658,0.06287425149700668,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,544.05,0.05737704918032821,0.06062874251496938,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.8,0.05737704918032821,0.056886227544909504,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.4,0.05737704918032821,0.05089820359281403,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.15,0.05737704918032821,0.047155688622754155,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,543.05,0.0566318926974658,0.04565868263472986,0,0,3.048486717264924,2.7565180708160626
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.0,0.05737704918032821,0.04491017964071856,0,0,3.048486717264924,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.8,542.95,0.0566318926974658,0.04416167664670727,0,0,3.048486717264924,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,542.9,0.05737704918032821,0.04341317365269427,0,0,3.048486717264924,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.9,543.05,0.05812220566318894,0.04565868263472986,0,0,3.048486717264924,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.95,543.2,0.05886736214605135,0.04790419161676715,0,0,3.048486717264924,2.7599701924828812
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.1,543.3,0.06110283159463522,0.04940119760478974,0,0,3.048486717264924,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.3,543.3,0.0640834575260798,0.04940119760478974,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.4,543.35,0.06557377049180295,0.050149700598802735,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.5,543.45,0.06706408345752608,0.05164670658682703,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.5,543.5,0.06706408345752608,0.05239520958083833,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.5,543.55,0.06706408345752608,0.05314371257484962,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.55,543.6,0.0678092399403868,0.05389221556886262,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.5,543.65,0.06706408345752608,0.05464071856287391,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.5,543.65,0.06706408345752608,0.05464071856287391,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.5,543.7,0.06706408345752608,0.055389221556886914,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.55,543.75,0.0678092399403868,0.05613772455089821,0,0,3.051608568279876,2.7634180016878513
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.6,543.8,0.06855439642324923,0.056886227544909504,0,0,3.051608568279876,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.65,543.85,0.06929955290610995,0.0576347305389225,0,0,3.054727228846733,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.7,543.95,0.07004470938897236,0.05913173652694679,0,0,3.054727228846733,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.75,544.0,0.07078986587183309,0.059880239520958084,0,0,3.0578427087272044,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.7,544.1,0.07004470938897236,0.06137724550898238,0,0,3.0578427087272044,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.6,544.05,0.06855439642324923,0.06062874251496938,0,0,3.060955017633322,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.55,544.0,0.0678092399403868,0.059880239520958084,0,0,3.060955017633322,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.35,544.0,0.06482861400894223,0.059880239520958084,0,0,3.060955017633322,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.25,544.0,0.06333830104321908,0.059880239520958084,0,0,3.060955017633322,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,964.05,544.0,0.0603576751117728,0.059880239520958084,0,0,3.060955017633322,2.7668615145523567
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.85,543.95,0.05737704918032821,0.05913173652694679,0,0,3.060955017633322,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.65,543.9,0.05439642324888193,0.058383233532933794,0,0,3.060955017633322,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.5,543.95,0.05216095380029807,0.05913173652694679,0,0,3.060955017633322,2.7703007470975862
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.05,0.049925484351714206,0.06062874251496938,0,0,3.064064165227794,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.1,0.049925484351714206,0.06137724550898238,0,0,3.064064165227794,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.15,0.049925484351714206,0.062125748502993676,0,0,3.064064165227794,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,544.2,0.049180327868851785,0.06287425149700668,0,0,3.064064165227794,2.7737357152454036
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.25,0.049925484351714206,0.06362275449101797,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.35,0.049925484351714206,0.06511976047904226,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.6,0.049925484351714206,0.06886227544910214,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,544.8,0.049925484351714206,0.07185628742514902,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,545.0,0.049925484351714206,0.07485029940119761,0,0,3.067170161124351,2.7771664348192053
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.35,545.2,0.049925484351714206,0.07784431137724619,0,0,3.067170161124351,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.3,545.3,0.049180327868851785,0.07934131736526878,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,545.4,0.04769001490313034,0.08083832335329308,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,545.45,0.04769001490313034,0.08158682634730607,0,0,3.0702730148881003,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,545.4,0.04769001490313034,0.08083832335329308,0,0,3.0733727360358603,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.25,545.3,0.048435171385991065,0.07934131736526878,0,0,3.0733727360358603,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.25,545.3,0.048435171385991065,0.07934131736526878,0,0,3.0733727360358603,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.2,545.25,0.04769001490313034,0.0785928143712575,0,0,3.0733727360358603,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.15,545.25,0.046944858420267924,0.0785928143712575,0,0,3.076469334036508,2.780592921544774
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.1,545.25,0.046199701937407196,0.0785928143712575,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.05,545.25,0.04545454545454478,0.0785928143712575,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,963.0,545.0,0.044709388971684055,0.07485029940119761,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.75,544.75,0.04098360655737705,0.07110778443113773,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.6,544.5,0.03874813710879319,0.06736526946107785,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.4,544.3,0.03576751117734691,0.06437125748502927,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.3,544.05,0.03427719821162377,0.06062874251496938,0,0,3.076469334036508,2.7840151910511173
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.25,543.95,0.03353204172876304,0.05913173652694679,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.2,543.85,0.03278688524590232,0.0576347305389225,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.15,543.8,0.0320417287630399,0.056886227544909504,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.15,543.85,0.0320417287630399,0.0576347305389225,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.15,543.95,0.0320417287630399,0.05913173652694679,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.1,544.05,0.03129657228017918,0.06062874251496938,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.05,544.15,0.030551415797316763,0.062125748502993676,0,0,3.0795628183113135,2.7874332588712987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.95,544.2,0.029061102831595315,0.06287425149700668,0,0,3.0795628183113135,2.790847140443266
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.9,544.25,0.0283159463487329,0.06362275449101797,0,0,3.0795628183113135,2.790847140443266
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.85,544.3,0.027570789865872174,0.06437125748502927,0,0,3.082653198234275,2.790847140443266
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.85,544.3,0.027570789865872174,0.06437125748502927,0,0,3.082653198234275,2.790847140443266
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.9,544.2,0.0283159463487329,0.06287425149700668,0,0,3.082653198234275,2.7942568511106565
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.0,544.05,0.02980625931445604,0.06062874251496938,0,0,3.082653198234275,2.7942568511106565
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.1,543.85,0.03129657228017918,0.0576347305389225,0,0,3.085740483132451,2.7942568511106565
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.2,543.75,0.03278688524590232,0.05613772455089821,0,0,3.085740483132451,2.7942568511106565
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.3,543.8,0.03427719821162377,0.056886227544909504,0,0,3.085740483132451,2.7976624061236066
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.35,543.8,0.03502235469448618,0.056886227544909504,0,0,3.088824682286286,2.7976624061236066
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.35,543.95,0.03502235469448618,0.05913173652694679,0,0,3.088824682286286,2.7976624061236066
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.35,544.1,0.03502235469448618,0.06137724550898238,0,0,3.088824682286286,2.7976624061236066
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.35,544.4,0.03502235469448618,0.06586826347305355,0,0,3.088824682286286,2.7976624061236066
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.35,544.65,0.03502235469448618,0.06961077844311343,0,0,3.0919058049299397,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.25,544.85,0.03353204172876304,0.07260479041916203,0,0,3.0919058049299397,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.25,544.9,0.03353204172876304,0.07335329341317331,0,0,3.0919058049299397,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.15,545.0,0.0320417287630399,0.07485029940119761,0,0,3.0919058049299397,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.1,545.0,0.03129657228017918,0.07485029940119761,0,0,3.0949838602516078,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.1,545.0,0.03129657228017918,0.07485029940119761,0,0,3.0949838602516078,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.05,545.05,0.030551415797316763,0.0755988023952089,0,0,3.0949838602516078,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.95,545.1,0.029061102831595315,0.0763473053892219,0,0,3.0949838602516078,2.801063820639546
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.85,545.15,0.027570789865872174,0.0770958083832332,0,0,3.0949838602516078,2.8044611097239867
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.8,545.15,0.026825633383009757,0.0770958083832332,0,0,3.098058857393841,2.8044611097239867
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.7,545.1,0.02533532041728831,0.0763473053892219,0,0,3.098058857393841,2.8044611097239867
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.65,545.15,0.024590163934425893,0.0770958083832332,0,0,3.098058857393841,2.8044611097239867
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.65,545.15,0.024590163934425893,0.0770958083832332,0,0,3.1011308054538613,2.8044611097239867
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.65,545.2,0.024590163934425893,0.07784431137724619,0,0,3.1011308054538613,2.8078542883512987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.7,545.1,0.02533532041728831,0.0763473053892219,0,0,3.1011308054538613,2.8078542883512987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.75,545.0,0.026080476900149033,0.07485029940119761,0,0,3.1041997134838795,2.8078542883512987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.85,544.9,0.027570789865872174,0.07335329341317331,0,0,3.1041997134838795,2.8078542883512987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,961.95,544.75,0.029061102831595315,0.07110778443113773,0,0,3.1041997134838795,2.8078542883512987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.0,544.55,0.02980625931445604,0.06811377245508914,0,0,3.1041997134838795,2.8078542883512987
EyeLink 1000 Plus,503,4,constricted,960.0,540.0,962.05,544.35,0.030551415797316763,0.06511976047904226,0,0,3.1041997134838795,2.8112433714054825
