eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.1,520.55,-0.1170370370370367,-0.2881481481481488,0,0,5.467946067201232,5.488802898421771
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.05,520.4,-0.11777777777777845,-0.2903703703703707,0,0,5.467946067201232,5.488802898421771
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.95,520.45,-0.11925925925925858,-0.28962962962962896,0,0,5.4696871740968795,5.488802898421771
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.85,520.55,-0.1207407407407404,-0.2881481481481488,0,0,5.4696871740968795,5.4870678571587534
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.7,520.6,-0.12296296296296229,-0.28740740740740706,0,0,5.4696871740968795,5.4870678571587534
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.65,520.5,-0.12370370370370404,-0.28888888888888886,0,0,5.4696871740968795,5.485332267092511
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.6,520.5,-0.12444444444444411,-0.28888888888888886,0,0,5.4696871740968795,5.485332267092511
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.5,520.4,-0.1259259259259259,-0.2903703703703707,0,0,5.4696871740968795,5.483596127701947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.45,520.35,-0.12666666666666598,-0.29111111111111077,0,0,5.4696871740968795,5.483596127701947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.5,520.5,-0.1259259259259259,-0.28888888888888886,0,0,5.4696871740968795,5.481859438465135
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.6,520.9,-0.12444444444444411,-0.2829629629629633,0,0,5.4696871740968795,5.481859438465135
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.7,521.25,-0.12296296296296229,-0.2777777777777778,0,0,5.4696871740968795,5.481859438465135
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.75,521.65,-0.12222222222222222,-0.2718518518518522,0,0,5.467946067201232,5.481859438465135
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.8,522.05,-0.12148148148148216,-0.2659259259259266,0,0,5.467946067201232,5.481859438465135
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.8,522.1,-0.12148148148148216,-0.26518518518518486,0,0,5.467946067201232,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,951.9,522.1,-0.12000000000000034,-0.26518518518518486,0,0,5.467946067201232,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.0,521.75,-0.11851851851851852,-0.27037037037037037,0,0,5.467946067201232,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.15,521.25,-0.11629629629629663,-0.2777777777777778,0,0,5.467946067201232,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.25,520.7,-0.11481481481481481,-0.28592592592592525,0,0,5.467946067201232,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.45,520.4,-0.11185185185185118,-0.2903703703703707,0,0,5.4696871740968795,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.65,520.45,-0.10888888888888923,-0.28962962962962896,0,0,5.4696871740968795,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,952.9,520.8,-0.10518518518518552,-0.2844444444444451,0,0,5.4696871740968795,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.0,521.2,-0.1037037037037037,-0.27851851851851783,0,0,5.4696871740968795,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.1,521.55,-0.10222222222222188,-0.273333333333334,0,0,5.4696871740968795,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.1,521.9,-0.10222222222222188,-0.26814814814814847,0,0,5.4714277269409655,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.25,522.1,-0.1,-0.26518518518518486,0,0,5.4714277269409655,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.45,522.25,-0.09703703703703637,-0.26296296296296295,0,0,5.4714277269409655,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,522.0,-0.09481481481481448,-0.26666666666666666,0,0,5.4714277269409655,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.9,521.85,-0.09037037037037071,-0.26888888888888857,0,0,5.4714277269409655,5.48012219885933
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,521.65,-0.08592592592592525,-0.2718518518518522,0,0,5.4714277269409655,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.5,521.55,-0.08148148148148149,-0.273333333333334,0,0,5.4714277269409655,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.8,521.4,-0.07703703703703771,-0.2755555555555559,0,0,5.4714277269409655,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.1,521.4,-0.07259259259259225,-0.2755555555555559,0,0,5.4714277269409655,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.55,521.45,-0.0659259259259266,-0.2748148148148141,0,0,5.4714277269409655,5.478384408360947
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.95,521.5,-0.059999999999999325,-0.2740740740740741,0,0,5.4714277269409655,5.476646066445579
EyeLink 1000 Plus,772,3,dark,960.0,540.0,956.2,521.5,-0.05629629629629562,-0.2740740740740741,0,0,5.473167726262084,5.476646066445579
EyeLink 1000 Plus,772,3,dark,960.0,540.0,956.45,521.45,-0.05259259259259192,-0.2748148148148141,0,0,5.473167726262084,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,956.8,521.4,-0.04740740740740808,-0.2755555555555559,0,0,5.473167726262084,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.0,521.3,-0.044444444444444446,-0.2770370370370377,0,0,5.4714277269409655,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.1,521.3,-0.04296296296296263,-0.2770370370370377,0,0,5.4714277269409655,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.1,521.15,-0.04296296296296263,-0.2792592592592596,0,0,5.4714277269409655,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.15,521.0,-0.04222222222222256,-0.2814814814814815,0,0,5.4714277269409655,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.3,520.85,-0.040000000000000674,-0.28370370370370335,0,0,5.4714277269409655,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.4,520.75,-0.038518518518518854,-0.2851851851851852,0,0,5.4714277269409655,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.6,520.6,-0.035555555555555216,-0.28740740740740706,0,0,5.4714277269409655,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.6,520.7,-0.035555555555555216,-0.28592592592592525,0,0,5.4714277269409655,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.7,520.45,-0.0340740740740734,-0.28962962962962896,0,0,5.4714277269409655,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.75,520.3,-0.03333333333333333,-0.29185185185185253,0,0,5.4714277269409655,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.8,520.3,-0.03259259259259327,-0.29185185185185253,0,0,5.4696871740968795,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.75,520.3,-0.03333333333333333,-0.29185185185185253,0,0,5.4696871740968795,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.75,520.25,-0.03333333333333333,-0.29259259259259257,0,0,5.4696871740968795,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.65,520.2,-0.03481481481481515,-0.29333333333333267,0,0,5.467946067201232,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.8,520.1,-0.03259259259259327,-0.2948148148148145,0,0,5.467946067201232,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.9,520.3,-0.031111111111111447,-0.29185185185185253,0,0,5.467946067201232,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,958.0,520.4,-0.02962962962962963,-0.2903703703703707,0,0,5.467946067201232,5.474907172587984
EyeLink 1000 Plus,772,3,dark,960.0,540.0,958.1,520.7,-0.02814814814814781,-0.28592592592592525,0,0,5.467946067201232,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,958.15,521.05,-0.027407407407407745,-0.2807407407407414,0,0,5.467946067201232,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.9,521.55,-0.031111111111111447,-0.273333333333334,0,0,5.467946067201232,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.55,522.05,-0.03629629629629697,-0.2659259259259266,0,0,5.466204405724592,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,957.2,522.3,-0.04148148148148081,-0.2622222222222229,0,0,5.466204405724592,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,956.85,522.6,-0.04666666666666633,-0.25777777777777744,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,956.4,522.75,-0.05333333333333367,-0.25555555555555554,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.95,522.75,-0.059999999999999325,-0.25555555555555554,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.45,522.7,-0.06740740740740674,-0.25629629629629563,0,0,5.464462189136681,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.15,522.75,-0.0718518518518522,-0.25555555555555554,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.95,522.8,-0.07481481481481414,-0.2548148148148155,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.65,522.85,-0.0792592592592596,-0.25407407407407373,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.4,522.75,-0.0829629629629633,-0.25555555555555554,0,0,5.466204405724592,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.15,522.7,-0.086666666666667,-0.25629629629629563,0,0,5.466204405724592,5.467946067201232
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,522.5,-0.08962962962962896,-0.25925925925925924,0,0,5.467946067201232,5.467946067201232
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.85,522.2,-0.09111111111111077,-0.26370370370370305,0,0,5.467946067201232,5.467946067201232
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.7,521.6,-0.09333333333333266,-0.2725925925925923,0,0,5.4696871740968795,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,521.15,-0.09481481481481448,-0.2792592592592596,0,0,5.4696871740968795,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.5,520.75,-0.0962962962962963,-0.2851851851851852,0,0,5.4696871740968795,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.5,520.55,-0.0962962962962963,-0.2881481481481488,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.55,520.5,-0.09555555555555623,-0.28888888888888886,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,520.55,-0.09481481481481448,-0.2881481481481488,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.65,520.8,-0.0940740740740744,-0.2844444444444451,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.75,521.1,-0.09259259259259259,-0.27999999999999964,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.85,521.45,-0.09111111111111077,-0.2748148148148141,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,521.75,-0.08962962962962896,-0.27037037037037037,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,522.0,-0.08962962962962896,-0.26666666666666666,0,0,5.4696871740968795,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.9,522.15,-0.09037037037037071,-0.26444444444444476,0,0,5.467946067201232,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,522.3,-0.08962962962962896,-0.2622222222222229,0,0,5.467946067201232,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,522.3,-0.08962962962962896,-0.2622222222222229,0,0,5.467946067201232,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.0,522.3,-0.08888888888888889,-0.2622222222222229,0,0,5.467946067201232,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.05,522.25,-0.08814814814814882,-0.26296296296296295,0,0,5.467946067201232,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.05,522.05,-0.08814814814814882,-0.2659259259259266,0,0,5.467946067201232,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.0,521.85,-0.08888888888888889,-0.26888888888888857,0,0,5.4696871740968795,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.0,521.55,-0.08888888888888889,-0.273333333333334,0,0,5.4696871740968795,5.473167726262084
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.9,521.25,-0.09037037037037071,-0.2777777777777778,0,0,5.4714277269409655,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.85,520.95,-0.09111111111111077,-0.28222222222222154,0,0,5.4714277269409655,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.75,520.6,-0.09259259259259259,-0.28740740740740706,0,0,5.473167726262084,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,520.25,-0.09481481481481448,-0.29259259259259257,0,0,5.473167726262084,5.4714277269409655
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.55,520.05,-0.09555555555555623,-0.29555555555555624,0,0,5.4714277269409655,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.5,520.05,-0.0962962962962963,-0.29555555555555624,0,0,5.4696871740968795,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,520.15,-0.09481481481481448,-0.29407407407407443,0,0,5.4696871740968795,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,520.35,-0.09481481481481448,-0.29111111111111077,0,0,5.467946067201232,5.4696871740968795
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.6,520.55,-0.09481481481481448,-0.2881481481481488,0,0,5.466204405724592,5.467946067201232
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.65,520.9,-0.0940740740740744,-0.2829629629629633,0,0,5.466204405724592,5.467946067201232
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.65,521.55,-0.0940740740740744,-0.273333333333334,0,0,5.466204405724592,5.466204405724592
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.65,522.05,-0.0940740740740744,-0.2659259259259266,0,0,5.466204405724592,5.466204405724592
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.65,522.4,-0.0940740740740744,-0.26074074074074105,0,0,5.466204405724592,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.65,522.65,-0.0940740740740744,-0.2570370370370374,0,0,5.466204405724592,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.7,523.05,-0.09333333333333266,-0.2511111111111118,0,0,5.466204405724592,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.75,523.55,-0.09259259259259259,-0.24370370370370437,0,0,5.466204405724592,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.85,523.8,-0.09111111111111077,-0.24000000000000069,0,0,5.466204405724592,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,524.0,-0.08962962962962896,-0.23703703703703705,0,0,5.464462189136681,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.0,524.3,-0.08888888888888889,-0.23259259259259327,0,0,5.464462189136681,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.05,524.55,-0.08814814814814882,-0.22888888888888956,0,0,5.464462189136681,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.15,524.85,-0.086666666666667,-0.2244444444444441,0,0,5.462719416906379,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,525.05,-0.08592592592592525,-0.22148148148148217,0,0,5.462719416906379,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,525.2,-0.08592592592592525,-0.2192592592592586,0,0,5.462719416906379,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.15,525.65,-0.086666666666667,-0.21259259259259292,0,0,5.462719416906379,5.464462189136681
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.15,525.95,-0.086666666666667,-0.20814814814814747,0,0,5.464462189136681,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,526.1,-0.08592592592592525,-0.2059259259259256,0,0,5.466204405724592,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,526.2,-0.08592592592592525,-0.20444444444444376,0,0,5.466204405724592,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.25,526.25,-0.08518518518518518,-0.2037037037037037,0,0,5.467946067201232,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.3,526.15,-0.08444444444444511,-0.20518518518518553,0,0,5.4696871740968795,5.459232203389868
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.35,525.85,-0.08370370370370336,-0.2096296296296293,0,0,5.4696871740968795,5.459232203389868
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.5,525.25,-0.08148148148148149,-0.21851851851851853,0,0,5.467946067201232,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.55,524.7,-0.08074074074074142,-0.226666666666666,0,0,5.467946067201232,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.65,524.2,-0.0792592592592596,-0.2340740740740734,0,0,5.466204405724592,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.65,523.75,-0.0792592592592596,-0.24074074074074073,0,0,5.466204405724592,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.6,523.35,-0.07999999999999967,-0.24666666666666634,0,0,5.464462189136681,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.6,523.15,-0.07999999999999967,-0.24962962962962998,0,0,5.464462189136681,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.45,523.05,-0.08222222222222154,-0.2511111111111118,0,0,5.464462189136681,5.462719416906379
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.35,523.05,-0.08370370370370336,-0.2511111111111118,0,0,5.464462189136681,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,523.05,-0.08592592592592525,-0.2511111111111118,0,0,5.464462189136681,5.460976088501714
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.2,523.05,-0.08592592592592525,-0.2511111111111118,0,0,5.464462189136681,5.459232203389868
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.25,523.1,-0.08518518518518518,-0.25037037037037,0,0,5.464462189136681,5.459232203389868
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.45,523.2,-0.08222222222222154,-0.24888888888888822,0,0,5.464462189136681,5.457487761037171
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.65,523.3,-0.0792592592592596,-0.24740740740740808,0,0,5.464462189136681,5.457487761037171
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.9,523.5,-0.07555555555555589,-0.24444444444444444,0,0,5.462719416906379,5.455742760909098
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.2,523.6,-0.07111111111111043,-0.24296296296296263,0,0,5.462719416906379,5.455742760909098
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.45,523.7,-0.06740740740740674,-0.2414814814814808,0,0,5.462719416906379,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.6,523.75,-0.06518518518518485,-0.24074074074074073,0,0,5.460976088501714,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.5,523.6,-0.06666666666666667,-0.24296296296296263,0,0,5.460976088501714,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.35,523.4,-0.06888888888888856,-0.24592592592592627,0,0,5.460976088501714,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.2,523.1,-0.07111111111111043,-0.25037037037037,0,0,5.459232203389868,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.95,522.75,-0.07481481481481414,-0.25555555555555554,0,0,5.459232203389868,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.75,522.35,-0.07777777777777778,-0.26148148148148115,0,0,5.459232203389868,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.6,522.05,-0.07999999999999967,-0.2659259259259266,0,0,5.457487761037171,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.45,521.9,-0.08222222222222154,-0.26814814814814847,0,0,5.457487761037171,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.45,521.85,-0.08222222222222154,-0.26888888888888857,0,0,5.457487761037171,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.55,521.85,-0.08074074074074142,-0.26888888888888857,0,0,5.457487761037171,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.6,521.95,-0.07999999999999967,-0.26740740740740676,0,0,5.455742760909098,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.75,521.95,-0.07777777777777778,-0.26740740740740676,0,0,5.455742760909098,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.75,521.95,-0.07777777777777778,-0.26740740740740676,0,0,5.455742760909098,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.8,521.95,-0.07703703703703771,-0.26740740740740676,0,0,5.453997202470271,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.9,521.6,-0.07555555555555589,-0.2725925925925923,0,0,5.453997202470271,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.95,521.25,-0.07481481481481414,-0.2777777777777778,0,0,5.453997202470271,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,955.0,520.9,-0.07407407407407407,-0.2829629629629633,0,0,5.452251085184454,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.95,520.6,-0.07481481481481414,-0.28740740740740706,0,0,5.452251085184454,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.9,520.35,-0.07555555555555589,-0.29111111111111077,0,0,5.452251085184454,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.85,520.15,-0.07629629629629596,-0.29407407407407443,0,0,5.450504408514552,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.7,520.05,-0.07851851851851785,-0.29555555555555624,0,0,5.450504408514552,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.7,520.1,-0.07851851851851785,-0.2948148148148145,0,0,5.450504408514552,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.6,520.2,-0.07999999999999967,-0.29333333333333267,0,0,5.450504408514552,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.6,520.3,-0.07999999999999967,-0.29185185185185253,0,0,5.450504408514552,5.453997202470271
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.55,520.5,-0.08074074074074142,-0.28888888888888886,0,0,5.448757171922611,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.55,520.55,-0.08074074074074142,-0.2881481481481488,0,0,5.448757171922611,5.452251085184454
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.55,520.6,-0.08074074074074142,-0.28740740740740706,0,0,5.448757171922611,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.5,520.75,-0.08148148148148149,-0.2851851851851852,0,0,5.448757171922611,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.45,520.75,-0.08222222222222154,-0.2851851851851852,0,0,5.44700937486981,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.4,520.75,-0.0829629629629633,-0.2851851851851852,0,0,5.44700937486981,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.35,520.7,-0.08370370370370336,-0.28592592592592525,0,0,5.44700937486981,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.25,520.6,-0.08518518518518518,-0.28740740740740706,0,0,5.44700937486981,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.1,520.55,-0.08740740740740707,-0.2881481481481488,0,0,5.44700937486981,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.05,520.55,-0.08814814814814882,-0.2881481481481488,0,0,5.44700937486981,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.0,520.55,-0.08888888888888889,-0.2881481481481488,0,0,5.445261016816469,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.9,520.7,-0.09037037037037071,-0.28592592592592525,0,0,5.445261016816469,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,953.95,520.95,-0.08962962962962896,-0.28222222222222154,0,0,5.445261016816469,5.450504408514552
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.0,521.3,-0.08888888888888889,-0.2770370370370377,0,0,5.445261016816469,5.448757171922611
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.15,521.6,-0.086666666666667,-0.2725925925925923,0,0,5.445261016816469,5.448757171922611
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.25,521.95,-0.08518518518518518,-0.26740740740740676,0,0,5.445261016816469,5.448757171922611
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.35,522.25,-0.08370370370370336,-0.26296296296296295,0,0,5.443512097222034,5.44700937486981
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.45,522.5,-0.08222222222222154,-0.25925925925925924,0,0,5.443512097222034,5.44700937486981
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.5,522.6,-0.08148148148148149,-0.25777777777777744,0,0,5.443512097222034,5.445261016816469
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.5,522.6,-0.08148148148148149,-0.25777777777777744,0,0,5.443512097222034,5.445261016816469
EyeLink 1000 Plus,772,3,dark,960.0,540.0,954.4,522.35,-0.0829629629629633,-0.26148148148148115,0,0,5.443512097222034,5.445261016816469
