eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.35,492.15,-0.12891207153502202,-0.7141791044776122,0,0,6.735119017843057,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.2,492.05,-0.1311475409836059,-0.7156716417910446,0,0,6.735119017843057,5.703196422068272
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.0,491.9,-0.13412816691505217,-0.7179104477611944,0,0,6.736532622437874,5.703196422068272
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.85,491.75,-0.13636363636363605,-0.7201492537313433,0,0,6.736532622437874,5.703196422068272
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.8,491.65,-0.13710879284649846,-0.7216417910447764,0,0,6.735119017843057,5.703196422068272
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.8,491.45,-0.13710879284649846,-0.7246268656716419,0,0,6.733705116490678,5.701526623636328
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.75,491.4,-0.13785394932935918,-0.7253731343283586,0,0,6.733705116490678,5.701526623636328
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.8,491.25,-0.13710879284649846,-0.7276119402985075,0,0,6.733705116490678,5.699856336029477
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.75,491.2,-0.13785394932935918,-0.7283582089552241,0,0,6.733705116490678,5.699856336029477
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.8,491.2,-0.13710879284649846,-0.7283582089552241,0,0,6.732290918193765,5.699856336029477
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.9,491.15,-0.1356184798807753,-0.7291044776119406,0,0,6.732290918193765,5.699856336029477
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.9,491.05,-0.1356184798807753,-0.730597014925373,0,0,6.732290918193765,5.699856336029477
EyeLink 1000 Plus,354,3,dark,960.0,540.0,950.95,491.05,-0.1348733233979129,-0.730597014925373,0,0,6.733705116490678,5.701526623636328
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.0,491.0,-0.13412816691505217,-0.7313432835820896,0,0,6.733705116490678,5.701526623636328
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.05,491.1,-0.13338301043219145,-0.7298507462686564,0,0,6.733705116490678,5.703196422068272
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.15,491.0,-0.1318926974664683,-0.7313432835820896,0,0,6.735119017843057,5.703196422068272
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.2,491.1,-0.1311475409836059,-0.7298507462686564,0,0,6.735119017843057,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.25,491.2,-0.13040238450074518,-0.7283582089552241,0,0,6.735119017843057,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.3,491.35,-0.12965722801788446,-0.7261194029850743,0,0,6.735119017843057,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.35,491.45,-0.12891207153502202,-0.7246268656716419,0,0,6.733705116490678,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.4,491.5,-0.1281669150521613,-0.7238805970149254,0,0,6.732290918193765,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.5,491.55,-0.12667660208643816,-0.7231343283582088,0,0,6.730876422765149,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.5,491.55,-0.12667660208643816,-0.7231343283582088,0,0,6.729461630017462,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.55,491.3,-0.12593144560357744,-0.7268656716417908,0,0,6.729461630017462,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.55,491.1,-0.12593144560357744,-0.7298507462686564,0,0,6.729461630017462,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.65,490.8,-0.1244411326378543,-0.734328358208955,0,0,6.729461630017462,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.75,490.5,-0.12295081967213116,-0.7388059701492538,0,0,6.730876422765149,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.85,490.2,-0.12146050670640801,-0.7432835820895524,0,0,6.730876422765149,5.704865731754852
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.05,489.9,-0.11847988077496344,-0.7477611940298511,0,0,6.730876422765149,5.70653455312498
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.1,489.7,-0.11773472429210101,-0.7507462686567166,0,0,6.732290918193765,5.70653455312498
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.15,489.6,-0.11698956780924029,-0.7522388059701489,0,0,6.732290918193765,5.70820288660694
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.1,489.45,-0.11773472429210101,-0.7544776119402987,0,0,6.732290918193765,5.70820288660694
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.0,489.3,-0.11922503725782416,-0.7567164179104476,0,0,6.732290918193765,5.709870732628392
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.8,489.0,-0.12220566318927044,-0.7611940298507462,0,0,6.732290918193765,5.709870732628392
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.55,488.75,-0.12593144560357744,-0.7649253731343284,0,0,6.732290918193765,5.71153809161637
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.4,488.45,-0.1281669150521613,-0.769402985074627,0,0,6.733705116490678,5.71153809161637
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.35,488.2,-0.12891207153502202,-0.7731343283582092,0,0,6.733705116490678,5.71153809161637
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.25,487.95,-0.13040238450074518,-0.7768656716417912,0,0,6.733705116490678,5.71153809161637
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.4,487.75,-0.1281669150521613,-0.7798507462686567,0,0,6.733705116490678,5.71153809161637
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.45,487.7,-0.12742175856929888,-0.7805970149253733,0,0,6.733705116490678,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.55,487.7,-0.12593144560357744,-0.7805970149253733,0,0,6.733705116490678,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.55,487.6,-0.12593144560357744,-0.7820895522388056,0,0,6.735119017843057,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.5,487.6,-0.12667660208643816,-0.7820895522388056,0,0,6.736532622437874,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.45,487.5,-0.12742175856929888,-0.7835820895522388,0,0,6.737945930461908,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.5,487.4,-0.12667660208643816,-0.785074626865672,0,0,6.739358942101738,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.5,487.2,-0.12667660208643816,-0.7880597014925375,0,0,6.742184076974141,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.5,487.0,-0.12667660208643816,-0.7910447761194029,0,0,6.743596200578896,5.713204963997288
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.6,486.95,-0.12518628912071503,-0.7917910447761196,0,0,6.745008028543821,5.714871350196935
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.7,487.0,-0.12369597615499188,-0.7910447761194029,0,0,6.746419561054523,5.714871350196935
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.85,487.05,-0.12146050670640801,-0.7902985074626864,0,0,6.746419561054523,5.714871350196935
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.9,487.1,-0.12071535022354729,-0.7895522388059698,0,0,6.746419561054523,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.95,487.25,-0.11997019374068488,-0.7873134328358209,0,0,6.746419561054523,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.95,487.4,-0.11997019374068488,-0.785074626865672,0,0,6.746419561054523,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.9,487.3,-0.12071535022354729,-0.7865671641791043,0,0,6.746419561054523,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.9,487.15,-0.12071535022354729,-0.788805970149254,0,0,6.745008028543821,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.8,487.05,-0.12220566318927044,-0.7902985074626864,0,0,6.745008028543821,5.714871350196935
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.75,486.9,-0.12295081967213116,-0.7925373134328362,0,0,6.745008028543821,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.7,486.7,-0.12369597615499188,-0.7955223880597017,0,0,6.745008028543821,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.65,486.5,-0.1244411326378543,-0.7985074626865671,0,0,6.745008028543821,5.716537250640481
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.7,486.35,-0.12369597615499188,-0.800746268656716,0,0,6.745008028543821,5.718202665752474
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.8,486.4,-0.12220566318927044,-0.8000000000000004,0,0,6.745008028543821,5.718202665752474
EyeLink 1000 Plus,354,3,dark,960.0,540.0,951.9,486.5,-0.12071535022354729,-0.7985074626865671,0,0,6.745008028543821,5.718202665752474
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.1,486.6,-0.11773472429210101,-0.797014925373134,0,0,6.743596200578896,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.3,486.75,-0.11475409836065642,-0.7947761194029851,0,0,6.743596200578896,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.45,486.85,-0.11251862891207087,-0.7932835820895519,0,0,6.743596200578896,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.6,486.9,-0.110283159463487,-0.7925373134328362,0,0,6.742184076974141,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.65,487.05,-0.10953800298062628,-0.7902985074626864,0,0,6.742184076974141,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.65,487.15,-0.10953800298062628,-0.788805970149254,0,0,6.742184076974141,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.6,487.15,-0.110283159463487,-0.788805970149254,0,0,6.743596200578896,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.6,487.2,-0.110283159463487,-0.7880597014925375,0,0,6.745008028543821,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.6,487.2,-0.110283159463487,-0.7880597014925375,0,0,6.746419561054523,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,952.8,487.15,-0.10730253353204242,-0.788805970149254,0,0,6.747830798296411,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,953.0,486.95,-0.10432190760059613,-0.7917910447761196,0,0,6.749241740454705,5.71986759595685
EyeLink 1000 Plus,354,3,dark,960.0,540.0,953.25,486.8,-0.10059612518628913,-0.7940298507462685,0,0,6.749241740454705,5.721532041676921
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.0,535.5,0.3129657228017884,-0.06706408345752608,0,0,3.2888840596803446,2.7322310945683403
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.05,535.55,0.31371087928464914,-0.06631892697466536,0,0,3.2888840596803446,2.7322310945683403
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.25,535.6,0.3166915052160954,-0.06557377049180295,0,0,3.285987639867348,2.7287438805185853
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.4,535.75,0.3189269746646793,-0.06333830104321908,0,0,3.285987639867348,2.7287438805185853
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.6,535.8,0.32190760059612555,-0.06259314456035836,0,0,3.285987639867348,2.7287438805185853
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.75,535.85,0.32414307004470944,-0.06184798807749594,0,0,3.283088664764096,2.7287438805185853
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.9,535.95,0.32637853949329326,-0.0603576751117728,0,0,3.283088664764096,2.725252204257276
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.8,535.75,0.32488822652757016,-0.06333830104321908,0,0,3.283088664764096,2.725252204257276
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.75,535.45,0.30923994038748137,-0.0678092399403868,0,0,3.283088664764096,2.725252204257276
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.35,534.9,0.2883755588673625,-0.07600596125186324,0,0,3.283088664764096,2.725252204257276
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.85,534.3,0.2660208643815205,-0.08494783904620039,0,0,3.2801871275956214,2.721756048611017
EyeLink 1000 Plus,354,4,bright,960.0,540.0,976.3,533.8,0.24292101341281602,-0.09239940387481439,0,0,3.2801871275956214,2.721756048611017
EyeLink 1000 Plus,354,4,bright,960.0,540.0,974.9,533.3,0.22205663189269714,-0.09985096870342841,0,0,3.2801871275956214,2.721756048611017
EyeLink 1000 Plus,354,4,bright,960.0,540.0,973.95,532.9,0.20789865871833155,-0.10581222056631928,0,0,3.2801871275956214,2.721756048611017
EyeLink 1000 Plus,354,4,bright,960.0,540.0,973.35,532.55,0.19895678092399438,-0.11102831594634942,0,0,3.2801871275956214,2.721756048611017
EyeLink 1000 Plus,354,4,bright,960.0,540.0,973.7,532.25,0.20417287630402453,-0.11549925484351715,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,974.45,532.25,0.21535022354694555,-0.11549925484351715,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,975.2,532.5,0.22652757078986657,-0.11177347242921014,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,976.1,532.75,0.23994038748137145,-0.10804769001490314,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.0,532.9,0.2533532041728763,-0.10581222056631928,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.4,533.05,0.2593144560357672,-0.10357675111773541,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.65,533.25,0.2630402384500742,-0.10059612518628913,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.95,533.5,0.2675111773472436,-0.09687034277198213,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.0,533.7,0.26825633383010433,-0.09388971684053585,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.1,533.8,0.2697466467958275,-0.09239940387481439,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.05,533.85,0.26900149031296505,-0.09165424739195198,0,0,3.2801871275956214,2.7182553962959717
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.05,533.85,0.26900149031296505,-0.09165424739195198,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.05,533.85,0.26900149031296505,-0.09165424739195198,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.0,533.75,0.26825633383010433,-0.09314456035767511,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.9,533.6,0.2667660208643812,-0.09538002980625898,0,0,3.2801871275956214,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.8,533.5,0.26527570789865806,-0.09687034277198213,0,0,3.2772830215569613,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.75,533.35,0.26453055141579734,-0.09910581222056598,0,0,3.2772830215569613,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.7,533.2,0.2637853949329366,-0.10134128166914985,0,0,3.2772830215569613,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.75,533.1,0.26453055141579734,-0.102831594634873,0,0,3.2743763398129793,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.8,533.15,0.26527570789865806,-0.10208643815201227,0,0,3.2743763398129793,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.85,533.35,0.2660208643815205,-0.09910581222056598,0,0,3.271467075498171,2.7147502299168678
EyeLink 1000 Plus,354,4,bright,960.0,540.0,977.95,533.6,0.2675111773472436,-0.09538002980625898,0,0,3.271467075498171,2.711240531965986
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.1,533.75,0.2697466467958275,-0.09314456035767511,0,0,3.2685552217164804,2.711240531965986
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.35,533.95,0.2734724292101345,-0.09016393442622885,0,0,3.2685552217164804,2.711240531965986
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.7,534.15,0.27868852459016463,-0.08718330849478426,0,0,3.2685552217164804,2.7077262848221415
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.9,534.35,0.28166915052160924,-0.08420268256333797,0,0,3.2656407715411055,2.7077262848221415
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.0,534.3,0.28315946348733234,-0.08494783904620039,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.1,534.15,0.2846497764530555,-0.08718330849478426,0,0,3.2685552217164804,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.15,534.0,0.2853949329359162,-0.08941877794336811,0,0,3.2656407715411055,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.2,533.85,0.28614008941877866,-0.09165424739195198,0,0,3.2656407715411055,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.2,533.65,0.28614008941877866,-0.09463487332339826,0,0,3.2656407715411055,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.05,533.5,0.28390461997019306,-0.09687034277198213,0,0,3.2656407715411055,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.95,533.2,0.2824143070044716,-0.10134128166914985,0,0,3.2656407715411055,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.9,532.95,0.28166915052160924,-0.10506706408345685,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.85,532.8,0.2809239940387485,-0.10730253353204242,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.8,532.65,0.2801788375558861,-0.10953800298062628,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.7,532.5,0.27868852459016463,-0.11177347242921014,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.65,532.5,0.2779433681073022,-0.11177347242921014,0,0,3.262723718014307,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.7,532.5,0.27868852459016463,-0.11177347242921014,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,978.8,532.75,0.2801788375558861,-0.10804769001490314,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.0,533.0,0.28315946348733234,-0.10432190760059613,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.2,533.15,0.28614008941877866,-0.10208643815201227,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.45,533.2,0.28986587183308565,-0.10134128166914985,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.7,533.2,0.29359165424739264,-0.10134128166914985,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,979.95,533.25,0.2973174366616997,-0.10059612518628913,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.0,533.25,0.2980625931445604,-0.10059612518628913,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.1,533.25,0.2995529061102835,-0.10059612518628913,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.15,533.35,0.30029806259314423,-0.09910581222056598,0,0,3.2656407715411055,2.704207470749652
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.25,533.15,0.3017883755588674,-0.10208643815201227,0,0,3.2656407715411055,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.3,533.15,0.3025335320417281,-0.10208643815201227,0,0,3.262723718014307,2.7006840718972938
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.45,533.15,0.30476900149031366,-0.10208643815201227,0,0,3.262723718014307,2.6971560702972424
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.55,533.2,0.3062593144560351,-0.10134128166914985,0,0,3.262723718014307,2.6971560702972424
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.75,533.15,0.30923994038748137,-0.10208643815201227,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.85,532.95,0.31073025335320453,-0.10506706408345685,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.95,532.95,0.3122205663189277,-0.10506706408345685,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.9,533.0,0.31147540983606525,-0.10432190760059613,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.85,533.0,0.31073025335320453,-0.10432190760059613,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.8,532.9,0.30998509687034215,-0.10581222056631928,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.7,532.7,0.30849478390462065,-0.10879284649776386,0,0,3.2598040541472146,2.6971560702972424
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.6,532.55,0.30700447093889754,-0.11102831594634942,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.6,532.35,0.30700447093889754,-0.114008941877794,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.5,532.05,0.3055141579731744,-0.11847988077496344,0,0,3.2598040541472146,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.45,531.8,0.30476900149031366,-0.12220566318927044,0,0,3.256881772919633,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.35,531.6,0.30327868852459056,-0.12518628912071503,0,0,3.256881772919633,2.693623447864007
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.25,531.5,0.3017883755588674,-0.12667660208643816,0,0,3.256881772919633,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.2,531.4,0.3010432190760067,-0.1281669150521613,0,0,3.256881772919633,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.1,531.25,0.2995529061102835,-0.13040238450074518,0,0,3.256881772919633,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.15,531.2,0.30029806259314423,-0.1311475409836059,0,0,3.256881772919633,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.1,531.1,0.2995529061102835,-0.13263785394932903,0,0,3.2598040541472146,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.15,531.05,0.30029806259314423,-0.13338301043219145,0,0,3.2598040541472146,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.25,531.0,0.3017883755588674,-0.13412816691505217,0,0,3.262723718014307,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.35,530.95,0.30327868852459056,-0.1348733233979129,0,0,3.262723718014307,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.35,530.9,0.30327868852459056,-0.1356184798807753,0,0,3.262723718014307,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.45,530.9,0.30476900149031366,-0.1356184798807753,0,0,3.2656407715411055,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.55,530.9,0.3062593144560351,-0.1356184798807753,0,0,3.2656407715411055,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.65,530.85,0.30774962742175827,-0.13636363636363605,0,0,3.2656407715411055,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.75,530.75,0.30923994038748137,-0.13785394932935918,0,0,3.2656407715411055,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.8,530.55,0.30998509687034215,-0.14083457526080545,0,0,3.2656407715411055,2.690086186393345
EyeLink 1000 Plus,354,4,bright,960.0,540.0,980.9,530.4,0.31147540983606525,-0.14307004470938933,0,0,3.2656407715411055,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.0,530.2,0.3129657228017884,-0.1460506706408339,0,0,3.262723718014307,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.1,530.1,0.3144560357675115,-0.14754098360655704,0,0,3.262723718014307,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.15,530.15,0.31520119225037224,-0.14679582712369632,0,0,3.2598040541472146,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.15,530.2,0.31520119225037224,-0.1460506706408339,0,0,3.256881772919633,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.2,530.45,0.3159463487332347,-0.14232488822652692,0,0,3.2539568672798422,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.25,530.7,0.3166915052160954,-0.1385991058122199,0,0,3.2539568672798422,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.35,530.9,0.31818181818181857,-0.1356184798807753,0,0,3.251029330144403,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.35,531.1,0.31818181818181857,-0.13263785394932903,0,0,3.251029330144403,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.4,531.15,0.3189269746646793,-0.1318926974664683,0,0,3.2480991543979503,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.45,531.05,0.31967213114754167,-0.13338301043219145,0,0,3.2480991543979503,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.4,531.1,0.3189269746646793,-0.13263785394932903,0,0,3.2480991543979503,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.5,531.1,0.3204172876304024,-0.13263785394932903,0,0,3.251029330144403,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.65,531.15,0.3226527570789863,-0.1318926974664683,0,0,3.251029330144403,2.6865442675611746
EyeLink 1000 Plus,354,4,bright,960.0,540.0,981.7,531.2,0.3233979135618487,-0.1311475409836059,0,0,3.251029330144403,2.6865442675611746
