segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1542,dark,602,401,383,327,809,303,393,497,819,471
5,1543,dark,601,400,383,328,809,303,394,498,819,471
5,1544,dark,602,400,384,327,809,303,394,498,819,472
5,1545,dark,602,400,383,328,810,303,394,498,819,473
5,1546,dark,601,400,384,328,809,304,394,498,818,473
5,1547,dark,602,400,385,328,809,302,394,498,818,472
5,1548,dark,601,400,383,328,809,303,393,498,819,471
5,1549,dark,602,400,384,328,809,304,394,498,819,472
5,1550,dark,602,400,383,328,810,304,393,498,819,472
5,1551,dark,602,400,384,328,809,304,394,499,819,473
5,1552,dark,602,400,383,328,809,304,393,498,820,472
5,1553,dark,602,400,384,328,809,304,393,498,820,472
5,1554,dark,602,400,383,328,809,304,393,498,819,472
5,1555,dark,602,400,383,328,810,304,394,498,819,473
5,1556,dark,602,400,383,327,809,305,393,498,819,473
5,1557,dark,602,400,383,327,809,304,394,497,819,473
5,1558,dark,602,401,383,328,809,304,393,498,820,472
5,1559,dark,602,400,384,327,809,304,394,498,819,473
5,1560,dark,602,400,384,328,809,305,394,498,819,473
5,1561,dark,601,400,383,328,809,304,393,498,820,472
5,1562,dark,602,401,383,328,809,304,394,498,819,473
5,1563,dark,602,401,383,329,809,305,394,498,819,473
5,1564,dark,602,401,383,328,809,304,394,498,819,473
5,1565,dark,602,401,384,328,810,304,394,498,820,473
5,1566,dark,602,401,384,328,810,305,394,498,819,472
5,1567,dark,602,401,383,328,810,304,394,498,819,473
5,1568,dark,602,401,384,328,809,304,394,498,819,472
5,1569,dark,602,400,384,328,809,305,394,498,818,472
5,1570,dark,602,401,384,328,810,304,394,497,819,473
5,1571,dark,602,401,384,328,810,304,394,499,819,473
5,1572,dark,602,400,384,329,810,303,394,498,819,473
5,1573,dark,602,401,384,328,809,304,394,498,819,472
5,1574,dark,603,401,384,328,810,305,394,498,820,472
5,1575,dark,603,401,384,328,809,305,395,498,820,473
5,1576,dark,602,401,385,328,810,305,394,498,820,473
5,1577,dark,602,401,384,328,810,304,394,498,821,473
5,1578,dark,602,401,384,328,809,305,394,498,820,473
5,1579,dark,602,401,384,328,810,305,395,498,821,473
5,1580,dark,602,401,384,329,810,306,394,498,820,473
5,1581,dark,603,401,384,329,809,306,395,499,820,474
5,1582,dark,603,402,384,329,810,306,395,499,820,473
5,1583,dark,603,401,385,329,810,306,394,498,820,473
5,1584,dark,603,401,385,329,810,305,395,499,820,474
5,1585,dark,603,401,385,329,810,306,395,499,820,473
5,1586,dark,603,401,384,329,809,306,394,498,819,473
5,1587,dark,603,401,384,329,809,306,395,499,820,473
5,1588,dark,603,401,385,328,810,305,395,499,820,473
5,1589,dark,603,402,385,330,810,305,395,499,821,474
5,1590,dark,603,402,385,328,810,307,395,499,822,473
5,1591,dark,604,402,385,329,811,306,395,500,821,474
5,1592,dark,603,402,386,329,810,306,395,500,820,474
5,1593,dark,603,401,385,329,811,306,395,500,820,474
5,1594,dark,603,402,386,329,811,306,396,499,820,473
5,1595,dark,604,402,386,329,810,306,396,499,820,473
5,1596,dark,604,402,385,329,810,306,395,499,820,474
5,1597,dark,604,402,386,329,810,306,396,499,820,474
5,1598,dark,604,402,386,329,811,306,396,500,821,475
5,1599,dark,604,403,387,329,811,307,397,500,822,475
5,1600,dark,604,403,387,330,812,306,397,500,821,476
5,1601,dark,604,403,385,330,811,307,396,500,821,475
5,1602,dark,604,403,387,330,811,307,396,500,821,475
5,1603,dark,604,403,387,331,811,307,397,501,821,475
5,1604,dark,605,403,386,330,811,307,396,500,821,475
5,1605,dark,604,403,385,330,810,307,395,501,822,474
5,1606,dark,604,403,386,330,812,307,396,500,821,475
5,1607,dark,604,403,387,330,810,308,397,501,822,474
5,1608,dark,605,403,386,331,811,308,397,501,821,474
5,1609,dark,604,403,387,331,811,307,397,501,822,474
5,1610,dark,604,403,386,331,811,307,397,500,821,474
5,1611,dark,604,403,386,331,811,308,397,501,821,474
5,1612,dark,605,403,387,331,812,307,397,501,822,475
5,1613,dark,604,403,387,331,812,308,397,501,821,475
5,1614,dark,605,403,387,330,811,308,397,501,822,475
5,1615,dark,604,403,387,331,811,308,397,501,822,475
5,1616,dark,604,403,387,331,811,307,397,501,822,476
5,1617,dark,605,403,387,330,811,307,397,501,822,475
5,1618,dark,605,403,387,331,811,308,397,500,822,475
5,1619,dark,605,403,387,330,812,307,397,501,821,476
5,1620,dark,605,403,387,330,811,307,397,501,821,475
5,1621,dark,605,403,387,331,812,306,397,500,822,475
5,1622,dark,605,404,387,331,812,308,398,502,822,476
5,1623,dark,606,404,387,331,812,307,397,501,822,477
5,1624,dark,605,404,387,330,812,308,397,501,821,476
5,1625,dark,605,404,387,331,812,308,397,501,822,476
5,1626,dark,605,404,387,331,812,308,397,501,821,477
5,1627,dark,605,404,387,331,812,308,397,501,822,475
5,1628,dark,605,404,386,331,812,307,397,501,822,475
5,1629,dark,605,404,387,330,812,308,397,501,821,475
5,1630,dark,605,403,386,331,811,308,396,501,821,476
5,1631,dark,605,403,386,331,811,309,396,502,822,475
5,1632,dark,605,403,386,331,811,308,396,501,822,476
5,1633,dark,605,403,386,330,811,308,397,501,821,476
5,1634,dark,605,404,386,332,812,308,396,501,821,476
6,1805,bright,600,397,381,325,808,301,392,495,818,469
6,1806,bright,600,397,381,325,807,301,392,495,818,469
6,1807,bright,600,397,381,324,807,301,392,495,817,469
6,1808,bright,600,397,382,325,808,301,392,495,818,470
6,1809,bright,601,397,382,325,808,301,392,495,818,470
6,1810,bright,601,397,382,325,808,301,392,495,818,470
6,1811,bright,601,397,382,325,808,301,392,495,818,470
6,1812,bright,601,397,382,325,808,301,392,495,818,470
6,1813,bright,601,397,382,325,808,301,392,495,818,470
6,1814,bright,601,397,382,325,808,301,392,495,818,470
6,1815,bright,601,397,382,325,808,301,392,495,818,470
6,1816,bright,601,397,382,325,808,301,392,495,818,470
6,1817,bright,601,397,382,325,808,301,392,495,818,470
6,1818,bright,601,397,382,325,808,301,392,495,818,470
6,1819,bright,601,397,382,325,808,301,392,495,818,470
6,1820,bright,601,397,382,325,808,301,392,495,818,470
6,1821,bright,601,397,382,325,808,301,392,496,818,470
6,1822,bright,601,397,382,325,808,301,392,496,818,470
6,1823,bright,601,397,382,325,808,301,392,495,818,470
6,1824,bright,601,397,382,325,808,301,393,495,818,470
6,1825,bright,601,397,382,325,808,301,393,495,818,470
6,1826,bright,601,397,383,325,809,301,393,495,819,469
6,1827,bright,602,397,383,325,809,301,393,495,819,469
6,1828,bright,602,397,383,325,809,301,393,495,819,470
6,1829,bright,602,397,383,325,809,301,393,495,819,470
6,1830,bright,602,397,383,325,809,301,393,495,819,470
6,1831,bright,602,397,383,325,809,301,393,495,819,470
6,1832,bright,602,397,383,325,809,301,393,495,819,470
6,1833,bright,601,397,383,325,809,301,393,495,819,470
6,1834,bright,602,398,383,325,809,302,393,495,819,470
6,1835,bright,602,398,383,325,809,302,393,495,819,470
6,1836,bright,602,398,383,325,809,302,393,495,819,470
6,1837,bright,602,398,383,325,809,302,394,496,819,470
6,1838,bright,603,398,384,325,810,302,394,496,820,470
6,1839,bright,603,398,384,326,810,302,394,496,820,471
6,1840,bright,603,398,384,326,810,302,395,496,821,471
6,1841,bright,603,398,384,326,810,302,394,496,820,471
6,1842,bright,603,398,384,326,810,302,394,496,820,471
6,1843,bright,603,398,384,326,810,302,394,496,820,471
6,1844,bright,603,398,384,326,810,302,394,496,820,471
6,1845,bright,603,399,385,326,810,303,395,497,821,471
6,1846,bright,603,398,384,326,810,303,394,496,820,471
6,1847,bright,603,398,384,326,810,302,394,496,820,471
6,1848,bright,603,398,384,326,810,302,394,496,820,471
6,1849,bright,602,398,384,326,810,303,394,496,820,471
6,1850,bright,602,398,384,326,810,303,394,496,820,471
6,1851,bright,603,399,384,326,810,303,394,497,820,471
6,1852,bright,603,399,384,326,810,303,394,497,820,471
6,1853,bright,603,399,385,326,810,303,395,497,821,471
6,1854,bright,604,399,385,327,811,303,395,497,821,472
6,1855,bright,603,399,385,327,811,303,395,497,821,472
6,1856,bright,603,399,385,327,811,303,395,497,821,472
6,1857,bright,603,399,385,327,811,303,395,497,821,472
6,1858,bright,603,399,385,327,810,303,395,497,821,472
6,1859,bright,603,400,385,327,810,303,395,497,821,472
6,1860,bright,604,400,385,327,811,304,395,498,821,472
6,1861,bright,604,400,386,328,811,304,396,498,821,473
6,1862,bright,605,401,386,328,812,305,396,499,822,473
6,1863,bright,605,401,386,328,812,305,396,499,822,473
6,1864,bright,605,401,386,328,812,305,396,499,822,473
6,1865,bright,605,401,386,328,812,305,396,499,822,473
6,1866,bright,605,401,386,329,812,305,396,499,822,473
6,1867,bright,604,400,386,328,811,305,396,498,821,473
6,1868,bright,604,400,385,328,811,304,396,498,821,473
6,1869,bright,604,400,386,328,811,305,396,498,821,473
6,1870,bright,604,401,386,328,811,305,396,498,822,473
6,1871,bright,604,401,386,328,811,305,396,498,822,473
6,1872,bright,604,401,386,328,812,305,396,498,822,473
6,1873,bright,604,401,386,328,811,305,396,498,821,473
6,1874,bright,604,400,386,328,811,305,396,498,821,473
6,1875,bright,603,400,385,328,811,305,395,498,821,473
6,1876,bright,603,400,385,328,811,305,395,498,821,473
6,1877,bright,603,400,385,328,811,305,395,498,821,473
6,1878,bright,603,400,385,328,811,305,395,499,821,473
6,1879,bright,604,401,385,328,811,305,395,499,821,473
6,1880,bright,604,401,385,328,811,305,395,498,821,473
6,1881,bright,604,401,385,328,811,305,395,498,821,473
6,1882,bright,604,401,385,328,811,305,395,498,821,473
6,1883,bright,604,401,385,328,811,305,395,498,821,473
6,1884,bright,603,400,385,328,811,305,395,498,821,473
6,1885,bright,603,400,385,328,810,305,395,498,821,473
6,1886,bright,603,400,385,328,811,305,395,499,821,473
6,1887,bright,603,400,385,328,810,304,395,498,820,473
6,1888,bright,603,400,384,327,810,304,394,498,820,473
6,1889,bright,603,400,384,328,810,304,394,498,820,473
6,1890,bright,603,400,384,328,810,304,394,498,820,473
6,1891,bright,603,400,384,328,810,304,395,498,820,473
6,1892,bright,603,401,385,328,811,305,395,499,821,473
6,1893,bright,604,401,385,329,811,305,395,499,821,473
6,1894,bright,604,401,385,329,811,305,395,499,821,473
6,1895,bright,603,400,384,328,810,305,395,499,820,473
6,1896,bright,603,400,384,328,810,305,394,498,820,473
6,1897,bright,603,400,384,328,810,304,394,498,820,473
6,1898,bright,603,400,384,328,810,304,394,498,820,473
6,1899,bright,602,400,384,328,810,304,394,498,820,473
6,1900,bright,602,400,384,328,810,304,394,498,820,473
6,1901,bright,602,400,384,328,810,304,394,498,820,473
6,1902,bright,602,400,384,328,810,304,394,498,820,473
6,1903,bright,603,400,384,327,810,304,394,498,820,472
6,1904,bright,603,399,385,327,810,303,395,497,821,472
6,1905,bright,603,399,384,326,810,303,395,497,820,471
6,1906,bright,603,399,384,327,810,303,394,497,820,471
6,1907,bright,603,399,384,327,810,303,394,497,820,472
6,1908,bright,603,399,384,327,810,303,395,497,820,472
6,1909,bright,603,399,384,327,810,303,395,497,820,472
6,1910,bright,603,399,384,327,810,303,395,497,820,472
6,1911,bright,603,399,384,327,810,303,395,497,820,472
6,1912,bright,603,399,384,327,810,303,395,497,820,472
6,1913,bright,603,399,384,327,810,303,395,497,820,472
6,1914,bright,603,399,384,327,810,303,394,497,820,472
6,1915,bright,603,399,384,327,810,303,394,497,820,472
6,1916,bright,603,399,384,327,810,303,394,497,820,471
6,1917,bright,603,399,384,327,810,303,394,497,820,472
6,1918,bright,603,399,384,327,810,303,394,497,820,472
6,1919,bright,603,399,384,327,810,303,394,497,820,472
6,1920,bright,603,399,384,327,810,303,395,497,820,472
6,1921,bright,603,399,384,327,810,303,394,497,820,472
6,1922,bright,603,399,384,327,810,303,394,497,820,472
6,1923,bright,603,399,384,327,810,303,394,497,820,472
6,1924,bright,603,399,384,327,810,303,394,497,820,472
