eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.45,548.2,0.2681686046511635,0.1200585651537342,0,0,2.4257924262953456,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.3,548.3,0.2659883720930226,0.12152269399707108,0,0,2.4257924262953456,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.4,548.55,0.267441860465116,0.12518301610541663,0,0,2.4297144861341926,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.6,548.8,0.2703488372093027,0.12884333821376215,0,0,2.4297144861341926,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.8,548.65,0.27325581395348775,0.12664714494875517,0,0,2.4297144861341926,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.95,548.1,0.27543604651162856,0.11859443631039565,0,0,2.4257924262953456,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.95,547.9,0.27543604651162856,0.11566617862371856,0,0,2.4257924262953456,2.4647321927659216
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.95,547.85,0.27543604651162856,0.11493411420205012,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.8,548.05,0.27325581395348775,0.11786237188872555,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.0,548.3,0.2761627906976744,0.12152269399707108,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.15,548.2,0.2783430232558136,0.1200585651537342,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.2,547.85,0.2790697674418611,0.11493411420205012,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.2,547.15,0.2790697674418611,0.10468521229868195,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.9,546.75,0.27470930232558105,0.09882869692532943,0,0,2.4257924262953456,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.5,546.95,0.26889534883720934,0.10175695461200653,0,0,2.4297144861341926,2.4685923865059607
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.4,547.6,0.267441860465116,0.11127379209370458,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.5,548.4,0.26889534883720934,0.12298682284040963,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.75,549.2,0.27252906976744184,0.13469985358711634,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.95,549.75,0.27543604651162856,0.14275256222547586,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.7,550.2,0.271802325581396,0.14934114202049847,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.7,549.85,0.271802325581396,0.1442166910688144,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.8,549.55,0.27325581395348775,0.13982430453879877,0,0,2.433630225155175,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.1,549.2,0.27761627906976777,0.13469985358711634,0,0,2.4375396738201647,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.3,548.95,0.2805232558139528,0.13103953147877082,0,0,2.4375396738201647,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.35,548.4,0.28125000000000033,0.12298682284040963,0,0,2.4375396738201647,2.4724465533907254
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.0,547.95,0.2761627906976744,0.11639824304538866,0,0,2.4375396738201647,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.7,547.95,0.271802325581396,0.11639824304538866,0,0,2.4375396738201647,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.95,548.25,0.27543604651162856,0.12079062957540264,0,0,2.4414428623471403,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.45,548.75,0.2827034883720937,0.12811127379209372,0,0,2.4414428623471403,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,980.0,548.85,0.29069767441860467,0.12957540263543227,0,0,2.4453398207129173,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.85,548.8,0.28851744186046546,0.12884333821376215,0,0,2.4453398207129173,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,979.35,548.9,0.28125000000000033,0.1303074670571007,0,0,2.4453398207129173,2.476294721561261
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.85,548.95,0.2739825581395352,0.13103953147877082,0,0,2.4453398207129173,2.4801369189402926
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.65,548.9,0.27107558139534854,0.1303074670571007,0,0,2.4453398207129173,2.4801369189402926
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.75,548.55,0.27252906976744184,0.12518301610541663,0,0,2.4453398207129173,2.483973173234593
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.9,547.95,0.27470930232558105,0.11639824304538866,0,0,2.4453398207129173,2.483973173234593
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.85,547.55,0.2739825581395352,0.11054172767203448,0,0,2.4453398207129173,2.483973173234593
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.5,547.45,0.26889534883720934,0.1090775988286976,0,0,2.4453398207129173,2.483973173234593
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.05,547.6,0.26235465116279005,0.11127379209370458,0,0,2.4453398207129173,2.483973173234593
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.9,548.1,0.26017441860465085,0.11859443631039565,0,0,2.4453398207129173,2.483973173234593
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.0,548.4,0.2616279069767442,0.12298682284040963,0,0,2.4453398207129173,2.4878035119373108
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.25,548.7,0.26526162790697677,0.12737920937042527,0,0,2.4453398207129173,2.4878035119373108
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.05,548.7,0.26235465116279005,0.12737920937042527,0,0,2.4453398207129173,2.4878035119373108
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.65,548.5,0.2565406976744183,0.12445095168374817,0,0,2.4453398207129173,2.4878035119373108
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.2,548.35,0.25000000000000067,0.12225475841874119,0,0,2.4453398207129173,2.4878035119373108
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.95,548.45,0.2463662790697681,0.12371888726207973,0,0,2.4453398207129173,2.4878035119373108
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.8,548.85,0.24418604651162726,0.12957540263543227,0,0,2.4453398207129173,2.4916279623302717
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.9,549.3,0.24563953488372062,0.13616398243045322,0,0,2.4492305786558295,2.4916279623302717
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.2,549.8,0.25000000000000067,0.1434846266471443,0,0,2.4492305786558295,2.4916279623302717
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.75,550.1,0.25799418604651164,0.14787701317715993,0,0,2.453115165678377,2.4916279623302717
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.25,550.4,0.26526162790697677,0.1522693997071739,0,0,2.4569936110498416,2.495446551486244
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.25,550.4,0.26526162790697677,0.1522693997071739,0,0,2.4569936110498416,2.495446551486244
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.9,549.9,0.26017441860465085,0.14494875549048283,0,0,2.4569936110498416,2.499259306271175
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,549.35,0.25145348837209236,0.13689604685212334,0,0,2.46086594380885,2.499259306271175
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.0,549.1,0.24709302325581398,0.1332357247437778,0,0,2.46086594380885,2.499259306271175
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.9,549.1,0.24563953488372062,0.1332357247437778,0,0,2.46086594380885,2.5030662533463945
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.0,549.1,0.24709302325581398,0.1332357247437778,0,0,2.46086594380885,2.5030662533463945
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.0,548.9,0.24709302325581398,0.1303074670571007,0,0,2.46086594380885,2.5030662533463945
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.8,548.7,0.24418604651162726,0.12737920937042527,0,0,2.4647321927659216,2.506867419170795
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.65,548.45,0.24200581395348805,0.12371888726207973,0,0,2.4647321927659216,2.510662830002971
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.5,548.3,0.23982558139534885,0.12152269399707108,0,0,2.4685923865059607,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.4,548.05,0.2383720930232555,0.11786237188872555,0,0,2.4685923865059607,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.55,547.8,0.2405523255813947,0.11420204978038001,0,0,2.4685923865059607,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.75,547.75,0.2434593023255814,0.11346998535871157,0,0,2.4685923865059607,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.15,548.0,0.24927325581395318,0.1171303074670571,0,0,2.4724465533907254,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.2,548.3,0.25000000000000067,0.12152269399707108,0,0,2.476294721561261,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.0,548.25,0.24709302325581398,0.12079062957540264,0,0,2.476294721561261,2.5144525119033396
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.7,547.95,0.24273255813953556,0.11639824304538866,0,0,2.4801369189402926,2.518236490736225
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.25,547.55,0.23619186046511628,0.11054172767203448,0,0,2.4801369189402926,2.518236490736225
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.2,547.5,0.23546511627907044,0.10980966325036604,0,0,2.483973173234593,2.5257874416887236
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.95,547.4,0.23183139534883787,0.10834553440702749,0,0,2.4878035119373108,2.5257874416887236
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.75,547.35,0.22892441860465118,0.10761346998535905,0,0,2.4878035119373108,2.5295544645749284
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.6,547.3,0.22674418604651198,0.10688140556368894,0,0,2.4878035119373108,2.5295544645749284
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.85,547.25,0.23037790697674454,0.1061493411420205,0,0,2.4916279623302717,2.5295544645749284
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.05,547.45,0.2332848837209296,0.1090775988286976,0,0,2.495446551486244,2.5295544645749284
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.9,547.55,0.2311046511627904,0.11054172767203448,0,0,2.495446551486244,2.5295544645749284
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.3,547.35,0.2223837209302319,0.10761346998535905,0,0,2.495446551486244,2.5333158859308167
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.7,547.2,0.21366279069767508,0.10541727672035206,0,0,2.495446551486244,2.5333158859308167
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.45,547.15,0.21002906976744254,0.10468521229868195,0,0,2.495446551486244,2.5333158859308167
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.8,547.2,0.2151162790697668,0.10541727672035206,0,0,2.499259306271175,2.5333158859308167
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.3,547.3,0.2223837209302319,0.10688140556368894,0,0,2.499259306271175,2.537071730670602
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.8,547.45,0.22965116279069703,0.1090775988286976,0,0,2.499259306271175,2.537071730670602
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.95,548.25,0.23183139534883787,0.12079062957540264,0,0,2.499259306271175,2.5408220235243566
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.9,549.4,0.2311046511627904,0.13762811127379176,0,0,2.499259306271175,2.5408220235243566
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.95,550.6,0.23183139534883787,0.155197657393851,0,0,2.506867419170795,2.5445667890399126
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.75,551.1,0.22892441860465118,0.16251830161054207,0,0,2.510662830002971,2.5445667890399126
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.65,551.05,0.22747093023255782,0.16178623718887197,0,0,2.5144525119033396,2.5483060515847344
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.45,550.75,0.22456395348837277,0.157393850658858,0,0,2.5144525119033396,2.5483060515847344
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.1,550.75,0.21947674418604685,0.157393850658858,0,0,2.5144525119033396,2.5483060515847344
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.85,551.5,0.21584302325581428,0.1683748169838946,0,0,2.5144525119033396,2.5483060515847344
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.8,552.2,0.2151162790697668,0.17862371888726275,0,0,2.5144525119033396,2.5483060515847344
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.85,552.7,0.21584302325581428,0.18567251461988368,0,0,2.518236490736225,2.552039835347768
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.05,552.45,0.21874999999999936,0.1822840409956083,0,0,2.518236490736225,2.555768164341271
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.95,551.8,0.21729651162790764,0.17276720351390856,0,0,2.518236490736225,2.555768164341271
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.8,551.4,0.2151162790697668,0.16691068814055604,0,0,2.5144525119033396,2.5594910624026084
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.7,551.0,0.21366279069767508,0.16105417276720352,0,0,2.5144525119033396,2.5594910624026084
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.35,550.95,0.20857558139534918,0.1603221083455351,0,0,2.518236490736225,2.5594910624026084
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.2,550.95,0.20639534883720997,0.1603221083455351,0,0,2.518236490736225,2.5632085531960365
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.3,550.75,0.20784883720930167,0.157393850658858,0,0,2.518236490736225,2.5632085531960365
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.6,550.5,0.21220930232558174,0.15373352855051245,0,0,2.518236490736225,2.5632085531960365
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.1,550.25,0.21947674418604685,0.15007320644216693,0,0,2.518236490736225,2.5632085531960365
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.45,550.55,0.22456395348837277,0.1544655929721809,0,0,2.518236490736225,2.5632085531960365
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.45,551.05,0.22456395348837277,0.16178623718887197,0,0,2.522014792171922,2.566920660214453
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.2,551.6,0.2209302325581402,0.16983894582723313,0,0,2.5257874416887236,2.570627406781132
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.95,551.15,0.21729651162790764,0.16325036603221052,0,0,2.5257874416887236,2.570627406781132
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.9,550.65,0.21656976744186016,0.15592972181551945,0,0,2.5257874416887236,2.5743288160514335
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.0,550.05,0.2180232558139535,0.14714494875548983,0,0,2.5295544645749284,2.5743288160514335
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.25,550.0,0.22165697674418605,0.14641288433382138,0,0,2.5295544645749284,2.5743288160514335
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.25,550.25,0.22165697674418605,0.15007320644216693,0,0,2.5295544645749284,2.5780249110144875
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.15,550.35,0.2202034883720927,0.15153733528550548,0,0,2.5295544645749284,2.5780249110144875
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.95,550.4,0.21729651162790764,0.1522693997071739,0,0,2.5333158859308167,2.5854012491542253
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.8,550.4,0.2151162790697668,0.1522693997071739,0,0,2.537071730670602,2.5890815374929224
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,974.7,550.2,0.21366279069767508,0.14934114202049847,0,0,2.537071730670602,2.5890815374929224
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.15,550.1,0.2202034883720927,0.14787701317715993,0,0,2.5408220235243566,2.5927566018516273
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.65,550.05,0.22747093023255782,0.14714494875548983,0,0,2.5408220235243566,2.5927566018516273
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.1,550.1,0.23401162790697708,0.14787701317715993,0,0,2.5408220235243566,2.5927566018516273
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.4,550.15,0.2383720930232555,0.14860907759882838,0,0,2.5408220235243566,2.5927566018516273
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.4,550.05,0.2383720930232555,0.14714494875548983,0,0,2.5408220235243566,2.5964264644129016
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.5,549.8,0.23982558139534885,0.1434846266471443,0,0,2.5445667890399126,2.5964264644129016
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.5,549.6,0.23982558139534885,0.14055636896046886,0,0,2.5445667890399126,2.600091147202761
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.25,549.6,0.23619186046511628,0.14055636896046886,0,0,2.5483060515847344,2.6037506720922132
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.95,549.9,0.23183139534883787,0.14494875549048283,0,0,2.552039835347768,2.6037506720922132
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.6,550.25,0.22674418604651198,0.15007320644216693,0,0,2.552039835347768,2.607405060798789
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.65,550.3,0.22747093023255782,0.15080527086383536,0,0,2.555768164341271,2.6110543348880393
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.15,550.0,0.23473837209302292,0.14641288433382138,0,0,2.5594910624026084,2.6146985157750224
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.85,549.55,0.24491279069767477,0.13982430453879877,0,0,2.5632085531960365,2.6146985157750224
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.35,549.1,0.25218023255813987,0.1332357247437778,0,0,2.5632085531960365,2.618337624725771
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,549.15,0.25145348837209236,0.13396778916544624,0,0,2.5632085531960365,2.618337624725771
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.0,549.6,0.24709302325581398,0.14055636896046886,0,0,2.5632085531960365,2.621971682858737
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.65,550.05,0.24200581395348805,0.14714494875548983,0,0,2.566920660214453,2.625600711146225
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.3,550.2,0.23691860465116213,0.14934114202049847,0,0,2.570627406781132,2.6292247304158023
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.0,550.1,0.23255813953488372,0.14787701317715993,0,0,2.5743288160514335,2.6292247304158023
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.9,549.9,0.2311046511627904,0.14494875549048283,0,0,2.5743288160514335,2.6292247304158023
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.75,549.6,0.22892441860465118,0.14055636896046886,0,0,2.5780249110144875,2.6292247304158023
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,975.75,549.3,0.22892441860465118,0.13616398243045322,0,0,2.5817157144948673,2.6292247304158023
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.05,548.7,0.2332848837209296,0.12737920937042527,0,0,2.5817157144948673,2.6292247304158023
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.35,548.35,0.23764534883720964,0.12225475841874119,0,0,2.5854012491542253,2.632843761351693
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.8,548.1,0.24418604651162726,0.11859443631039565,0,0,2.5854012491542253,2.632843761351693
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.15,547.85,0.24927325581395318,0.11493411420205012,0,0,2.5854012491542253,2.632843761351693
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,547.7,0.25145348837209236,0.11273792093704313,0,0,2.5854012491542253,2.632843761351693
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.35,547.55,0.25218023255813987,0.11054172767203448,0,0,2.5854012491542253,2.6364578244961585
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.4,547.7,0.2529069767441857,0.11273792093704313,0,0,2.5890815374929224,2.6364578244961585
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,548.05,0.25145348837209236,0.11786237188872555,0,0,2.5890815374929224,2.6364578244961585
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,548.45,0.25145348837209236,0.12371888726207973,0,0,2.5890815374929224,2.640066940250853
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.35,548.8,0.25218023255813987,0.12884333821376215,0,0,2.5927566018516273,2.640066940250853
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,549.1,0.25145348837209236,0.1332357247437778,0,0,2.5927566018516273,2.640066940250853
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.4,549.4,0.2529069767441857,0.13762811127379176,0,0,2.5927566018516273,2.640066940250853
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.6,549.75,0.25581395348837244,0.14275256222547586,0,0,2.5964264644129016,2.640066940250853
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.8,550.3,0.2587209302325575,0.15080527086383536,0,0,2.5964264644129016,2.643671128878172
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.05,550.85,0.26235465116279005,0.15885797950219654,0,0,2.600091147202761,2.643671128878172
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,978.15,551.15,0.2638081395348834,0.16325036603221052,0,0,2.600091147202761,2.643671128878172
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.85,551.4,0.259447674418605,0.16691068814055604,0,0,2.600091147202761,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.3,551.45,0.25145348837209236,0.16764275256222616,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.9,551.55,0.24563953488372062,0.16910688140556304,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.75,551.5,0.2434593023255814,0.1683748169838946,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.8,551.65,0.24418604651162726,0.1705710102489016,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.8,551.9,0.24418604651162726,0.1742313323572471,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.1,551.95,0.2485465116279073,0.17496339677891723,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.35,551.55,0.25218023255813987,0.16910688140556304,0,0,2.600091147202761,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.6,550.85,0.25581395348837244,0.15885797950219654,0,0,2.6037506720922132,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.9,550.1,0.26017441860465085,0.14787701317715993,0,0,2.6037506720922132,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.7,549.8,0.2572674418604658,0.1434846266471443,0,0,2.6037506720922132,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.45,549.9,0.25363372093023323,0.14494875549048283,0,0,2.607405060798789,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.95,549.95,0.2463662790697681,0.14568081991215295,0,0,2.607405060798789,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.4,550.15,0.2383720930232555,0.14860907759882838,0,0,2.6110543348880393,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.35,550.5,0.23764534883720964,0.15373352855051245,0,0,2.6110543348880393,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.35,551.0,0.23764534883720964,0.16105417276720352,0,0,2.6110543348880393,2.6544543325586596
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.45,551.6,0.239098837209303,0.16983894582723313,0,0,2.6110543348880393,2.6544543325586596
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.4,552.15,0.2383720930232555,0.17789165446559266,0,0,2.6110543348880393,2.6544543325586596
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.4,552.35,0.2383720930232555,0.18055555555555589,0,0,2.6110543348880393,2.6544543325586596
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.5,552.0,0.23982558139534885,0.17569546120058566,0,0,2.6110543348880393,2.6544543325586596
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.55,551.6,0.2405523255813947,0.16983894582723313,0,0,2.6110543348880393,2.6544543325586596
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.6,551.3,0.2412790697674422,0.1654465592972175,0,0,2.6110543348880393,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.6,551.65,0.2412790697674422,0.1705710102489016,0,0,2.6146985157750224,2.650864805111901
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.5,552.2,0.23982558139534885,0.17862371888726275,0,0,2.6146985157750224,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.5,552.4,0.23982558139534885,0.18155197657393818,0,0,2.6146985157750224,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.65,552.2,0.24200581395348805,0.17862371888726275,0,0,2.6146985157750224,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,976.95,551.6,0.2463662790697681,0.16983894582723313,0,0,2.6110543348880393,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.25,550.8,0.2507267441860465,0.15812591508052642,0,0,2.6110543348880393,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.5,549.95,0.2543604651162791,0.14568081991215295,0,0,2.6110543348880393,2.647270410502575
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.6,549.2,0.25581395348837244,0.13469985358711634,0,0,2.607405060798789,2.643671128878172
EyeLink 1000 Plus,141,6,constricted,960.0,540.0,977.65,549.05,0.2565406976744183,0.1325036603221077,0,0,2.607405060798789,2.643671128878172
