eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.55,468.45,0.3104229607250748,-1.0873860182370823,0,0,6.618176026256437,6.569076944299478
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.5,468.5,0.30966767371601206,-1.0866261398176291,0,0,6.61673713591956,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.4,468.55,0.30815709969788485,-1.0858662613981762,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.35,468.7,0.3074018126888221,-1.083586626139818,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.3,468.9,0.3066465256797576,-1.0805471124620065,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.25,469.1,0.30589123867069484,-1.0775075987841942,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.3,469.3,0.3066465256797576,-1.0744680851063828,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.4,469.5,0.30815709969788485,-1.0714285714285714,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.4,469.7,0.30815709969788485,-1.0683890577507602,0,0,6.6152979326103285,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.45,469.8,0.3089123867069493,-1.066869300911854,0,0,6.61673713591956,6.567627296936731
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.5,469.75,0.30966767371601206,-1.067629179331307,0,0,6.6152979326103285,6.566177329528192
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.6,469.8,0.3111782477341393,-1.066869300911854,0,0,6.6152979326103285,6.566177329528192
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.75,469.9,0.3134441087613293,-1.0653495440729488,0,0,6.6152979326103285,6.566177329528192
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,470.05,0.31495468277945654,-1.0630699088145896,0,0,6.6152979326103285,6.566177329528192
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.95,470.2,0.31646525679758375,-1.0607902735562311,0,0,6.6152979326103285,6.566177329528192
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.1,470.3,0.31873111782477376,-1.059270516717325,0,0,6.6152979326103285,6.566177329528192
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.3,470.4,0.3217522658610265,-1.05775075987842,0,0,6.613858416124433,6.5647270418617945
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.3,470.65,0.3217522658610265,-1.0539513677811554,0,0,6.613858416124433,6.5647270418617945
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.3,470.85,0.3217522658610265,-1.050911854103343,0,0,6.6124185862573395,6.5647270418617945
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.25,470.95,0.3209969788519637,-1.049392097264438,0,0,6.6124185862573395,6.5647270418617945
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.1,470.95,0.31873111782477376,-1.049392097264438,0,0,6.6109784428042895,6.563276433725234
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.0,470.95,0.3172205438066465,-1.049392097264438,0,0,6.6109784428042895,6.563276433725234
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.8,470.95,0.3141993957703921,-1.049392097264438,0,0,6.609537985560302,6.563276433725234
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.65,471.0,0.31193353474320207,-1.0486322188449848,0,0,6.609537985560302,6.563276433725234
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.6,470.95,0.3111782477341393,-1.049392097264438,0,0,6.608097214320175,6.561825504905974
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.5,470.95,0.30966767371601206,-1.049392097264438,0,0,6.608097214320175,6.561825504905974
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.55,471.05,0.3104229607250748,-1.0478723404255317,0,0,6.6066561288784795,6.561825504905974
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.65,471.15,0.31193353474320207,-1.0463525835866265,0,0,6.6066561288784795,6.561825504905974
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.65,471.3,0.31193353474320207,-1.0440729483282674,0,0,6.6066561288784795,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.75,471.5,0.3134441087613293,-1.041033434650456,0,0,6.6066561288784795,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.8,471.55,0.3141993957703921,-1.0402735562310028,0,0,6.6066561288784795,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.8,471.7,0.3141993957703921,-1.0379939209726445,0,0,6.608097214320175,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.9,471.85,0.3157099697885193,-1.0357142857142854,0,0,6.608097214320175,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.9,471.9,0.3157099697885193,-1.0349544072948331,0,0,6.608097214320175,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.0,471.95,0.3172205438066465,-1.0341945288753802,0,0,6.608097214320175,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.1,472.0,0.31873111782477376,-1.033434650455927,0,0,6.6066561288784795,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.15,471.85,0.3194864048338365,-1.0357142857142854,0,0,6.6066561288784795,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.3,471.7,0.3217522658610265,-1.0379939209726445,0,0,6.6066561288784795,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.4,471.55,0.3232628398791537,-1.0402735562310028,0,0,6.605214729029564,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.5,471.35,0.3247734138972809,-1.0433130699088142,0,0,6.605214729029564,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.5,471.25,0.3247734138972809,-1.0448328267477205,0,0,6.605214729029564,6.560374255191243
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.45,471.3,0.3240181268882182,-1.0440729483282674,0,0,6.605214729029564,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.35,471.4,0.322507552870091,-1.042553191489362,0,0,6.605214729029564,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.25,471.6,0.3209969788519637,-1.03951367781155,0,0,6.605214729029564,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.15,471.8,0.3194864048338365,-1.0364741641337385,0,0,6.605214729029564,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,981.0,472.05,0.3172205438066465,-1.032674772036474,0,0,6.605214729029564,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.9,472.3,0.3157099697885193,-1.0288753799392096,0,0,6.605214729029564,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,472.5,0.31495468277945654,-1.0258358662613982,0,0,6.605214729029564,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.8,472.5,0.3141993957703921,-1.0258358662613982,0,0,6.605214729029564,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.75,472.5,0.3134441087613293,-1.0258358662613982,0,0,6.60377301456755,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.8,472.55,0.3141993957703921,-1.025075987841945,0,0,6.60377301456755,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,472.6,0.31495468277945654,-1.0243161094224922,0,0,6.60377301456755,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,472.7,0.31495468277945654,-1.0227963525835868,0,0,6.60377301456755,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,472.75,0.31495468277945654,-1.0220364741641337,0,0,6.60377301456755,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,472.8,0.31495468277945654,-1.0212765957446808,0,0,6.60377301456755,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.9,472.85,0.3157099697885193,-1.0205167173252276,0,0,6.60377301456755,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.95,472.9,0.31646525679758375,-1.0197568389057754,0,0,6.60377301456755,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.9,472.9,0.3157099697885193,-1.0197568389057754,0,0,6.602330985286341,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.95,472.9,0.31646525679758375,-1.0197568389057754,0,0,6.602330985286341,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.85,472.9,0.31495468277945654,-1.0197568389057754,0,0,6.600888640979609,6.558922684368034
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.75,472.85,0.3134441087613293,-1.0205167173252276,0,0,6.600888640979609,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.7,472.9,0.31268882175226653,-1.018209408194234,0,0,6.600888640979609,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.6,472.9,0.3111782477341393,-1.018209408194234,0,0,6.600888640979609,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.45,473.0,0.3089123867069493,-1.0166919575113809,0,0,6.599445981440801,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.4,473.1,0.30815709969788485,-1.0151745068285276,0,0,6.600888640979609,6.557470792223103
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.3,473.15,0.3066465256797576,-1.014415781487102,0,0,6.600888640979609,6.556018578542971
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.2,473.35,0.3051359516616321,-1.0113808801213957,0,0,6.600888640979609,6.556018578542971
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.15,473.5,0.30438066465256763,-1.0091047040971168,0,0,6.600888640979609,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.1,473.75,0.30362537764350483,-1.0053110773899847,0,0,6.600888640979609,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.0,473.95,0.3021148036253776,-1.0022761760242793,0,0,6.600888640979609,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.95,474.3,0.3013595166163149,-0.9969650986342942,0,0,6.600888640979609,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.95,474.6,0.3013595166163149,-0.9924127465857355,0,0,6.600888640979609,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.9,474.85,0.3006042296072504,-0.9886191198786035,0,0,6.600888640979609,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.0,475.05,0.3021148036253776,-0.9855842185128981,0,0,6.599445981440801,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.05,475.25,0.30287009063444037,-0.9825493171471926,0,0,6.599445981440801,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.1,475.4,0.30362537764350483,-0.9802731411229137,0,0,6.598003006463141,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.2,475.5,0.3051359516616321,-0.9787556904400606,0,0,6.598003006463141,6.5545660431139225
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.3,475.5,0.3066465256797576,-0.9787556904400606,0,0,6.598003006463141,6.553113185722007
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.4,475.55,0.30815709969788485,-0.977996965098634,0,0,6.596559715839627,6.553113185722007
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.5,475.6,0.30966767371601206,-0.9772382397572075,0,0,6.596559715839627,6.553113185722007
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.55,475.65,0.3104229607250748,-0.9764795144157817,0,0,6.596559715839627,6.553113185722007
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.6,475.7,0.3111782477341393,-0.9757207890743552,0,0,6.596559715839627,6.553113185722007
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.7,475.75,0.31268882175226653,-0.9749620637329286,0,0,6.596559715839627,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.7,475.75,0.31268882175226653,-0.9749620637329286,0,0,6.598003006463141,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.7,475.75,0.31268882175226653,-0.9749620637329286,0,0,6.598003006463141,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.6,475.85,0.3111782477341393,-0.9734446130500755,0,0,6.598003006463141,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.5,475.9,0.30966767371601206,-0.9726858877086497,0,0,6.596559715839627,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.4,475.95,0.30815709969788485,-0.9719271623672232,0,0,6.596559715839627,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.3,476.0,0.3066465256797576,-0.9711684370257966,0,0,6.596559715839627,6.551660006153032
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.25,476.0,0.30589123867069484,-0.9711684370257966,0,0,6.595116109363025,6.5502065041925706
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.2,476.0,0.3051359516616321,-0.9711684370257966,0,0,6.595116109363025,6.5502065041925706
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.15,475.95,0.30438066465256763,-0.9719271623672232,0,0,6.593672186825882,6.5502065041925706
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.1,475.9,0.30362537764350483,-0.9726858877086497,0,0,6.593672186825882,6.5502065041925706
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.1,475.8,0.30362537764350483,-0.974203338391502,0,0,6.595116109363025,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.05,475.75,0.30287009063444037,-0.9749620637329286,0,0,6.595116109363025,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,980.0,475.7,0.3021148036253776,-0.9757207890743552,0,0,6.593672186825882,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.9,475.7,0.3006042296072504,-0.9757207890743552,0,0,6.593672186825882,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.8,475.65,0.29909365558912315,-0.9764795144157817,0,0,6.593672186825882,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.8,475.7,0.29909365558912315,-0.9757207890743552,0,0,6.593672186825882,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.75,475.8,0.2983383685800604,-0.974203338391502,0,0,6.593672186825882,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.65,475.8,0.2968277945619332,-0.974203338391502,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.6,475.9,0.2960725075528704,-0.9726858877086497,0,0,6.592227948020511,6.5487526796259585
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.55,475.85,0.29531722054380594,-0.9734446130500755,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.5,475.8,0.2945619335347432,-0.974203338391502,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.35,475.6,0.2922960725075532,-0.9772382397572075,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.3,475.45,0.2915407854984887,-0.9795144157814872,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.25,475.2,0.290785498489426,-0.9833080424886192,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.25,475.0,0.290785498489426,-0.9863429438543246,0,0,6.593672186825882,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.25,474.8,0.290785498489426,-0.9893778452200301,0,0,6.593672186825882,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.2,474.8,0.29003021148036323,-0.9893778452200301,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.25,474.7,0.290785498489426,-0.9908952959028833,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.25,474.75,0.290785498489426,-0.9901365705614567,0,0,6.590783392739002,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.2,474.9,0.29003021148036323,-0.9878603945371778,0,0,6.590783392739002,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.15,475.0,0.2892749244712987,-0.9863429438543246,0,0,6.589338520773216,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,475.05,0.28851963746223597,-0.9855842185128981,0,0,6.587893331914784,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,475.3,0.28851963746223597,-0.9817905918057661,0,0,6.586447825955109,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,475.5,0.28851963746223597,-0.9787556904400606,0,0,6.586447825955109,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,475.65,0.28851963746223597,-0.9764795144157817,0,0,6.585002002685367,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,475.8,0.28851963746223597,-0.974203338391502,0,0,6.585002002685367,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,475.95,0.28851963746223597,-0.9719271623672232,0,0,6.586447825955109,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,476.05,0.28851963746223597,-0.97040971168437,0,0,6.586447825955109,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.15,476.2,0.2892749244712987,-0.9681335356600911,0,0,6.586447825955109,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,476.15,0.28851963746223597,-0.9688922610015177,0,0,6.587893331914784,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.0,476.05,0.28700906344410876,-0.97040971168437,0,0,6.589338520773216,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,475.85,0.286253776435046,-0.9734446130500755,0,0,6.589338520773216,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,475.7,0.286253776435046,-0.9757207890743552,0,0,6.590783392739002,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,475.55,0.286253776435046,-0.977996965098634,0,0,6.590783392739002,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,475.45,0.286253776435046,-0.9795144157814872,0,0,6.592227948020511,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.9,475.35,0.2854984894259815,-0.9810318664643395,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,475.25,0.286253776435046,-0.9825493171471926,0,0,6.592227948020511,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.9,475.3,0.2854984894259815,-0.9817905918057661,0,0,6.590783392739002,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.9,475.4,0.2854984894259815,-0.9802731411229137,0,0,6.590783392739002,6.547298532238291
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.8,475.45,0.2839879154078543,-0.9795144157814872,0,0,6.590783392739002,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.8,475.55,0.2839879154078543,-0.977996965098634,0,0,6.589338520773216,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.75,475.6,0.28323262839879154,-0.9772382397572075,0,0,6.589338520773216,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.75,475.7,0.28323262839879154,-0.9757207890743552,0,0,6.589338520773216,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.8,475.7,0.2839879154078543,-0.9757207890743552,0,0,6.587893331914784,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,475.7,0.286253776435046,-0.9757207890743552,0,0,6.587893331914784,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.0,475.7,0.28700906344410876,-0.9757207890743552,0,0,6.586447825955109,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.15,475.8,0.2892749244712987,-0.974203338391502,0,0,6.585002002685367,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.25,475.85,0.290785498489426,-0.9734446130500755,0,0,6.585002002685367,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.35,475.9,0.2922960725075532,-0.9726858877086497,0,0,6.585002002685367,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.4,475.95,0.293051359516616,-0.9719271623672232,0,0,6.583555861896504,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.4,475.95,0.293051359516616,-0.9719271623672232,0,0,6.583555861896504,6.545844061814427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.4,475.95,0.293051359516616,-0.9719271623672232,0,0,6.583555861896504,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.4,476.0,0.293051359516616,-0.9711684370257966,0,0,6.583555861896504,6.544389268138985
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.35,476.0,0.2922960725075532,-0.9711684370257966,0,0,6.583555861896504,6.542934150996342
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.2,476.0,0.29003021148036323,-0.9711684370257966,0,0,6.583555861896504,6.542934150996342
EyeLink 1000 Plus,796,3,dark,960.0,540.0,979.1,476.1,0.28851963746223597,-0.9696509863429434,0,0,6.583555861896504,6.54147871017064
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.95,476.25,0.286253776435046,-0.9673748103186646,0,0,6.583555861896504,6.54147871017064
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.8,476.4,0.2839879154078543,-0.9650986342943857,0,0,6.583555861896504,6.540022945445778
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.65,476.45,0.2817220543806643,-0.9643399089529591,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.55,476.55,0.28021148036253707,-0.9628224582701059,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.5,476.6,0.2794561933534743,-0.9620637329286794,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.45,476.6,0.2787009063444115,-0.9620637329286794,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.45,476.6,0.2787009063444115,-0.9620637329286794,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.5,476.55,0.2794561933534743,-0.9628224582701059,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.5,476.55,0.2794561933534743,-0.9628224582701059,0,0,6.582109403379234,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.5,476.5,0.2794561933534743,-0.9635811836115326,0,0,6.580662626924043,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.5,476.45,0.2794561933534743,-0.9643399089529591,0,0,6.580662626924043,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.5,476.35,0.2794561933534743,-0.9658573596358114,0,0,6.580662626924043,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.4,476.3,0.27794561933534706,-0.9666160849772379,0,0,6.580662626924043,6.538566856605412
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.35,476.25,0.2771903323262843,-0.9673748103186646,0,0,6.580662626924043,6.537110443432961
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.3,476.35,0.27643504531721985,-0.9658573596358114,0,0,6.579215532321187,6.537110443432961
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.25,476.45,0.2756797583081571,-0.9643399089529591,0,0,6.579215532321187,6.535653705711603
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.2,476.55,0.2749244712990943,-0.9628224582701059,0,0,6.579215532321187,6.535653705711603
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.25,476.45,0.2756797583081571,-0.9643399089529591,0,0,6.579215532321187,6.535653705711603
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.2,476.4,0.2749244712990943,-0.9650986342943857,0,0,6.579215532321187,6.535653705711603
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.25,476.35,0.2756797583081571,-0.9658573596358114,0,0,6.579215532321187,6.535653705711603
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.3,476.2,0.27643504531721985,-0.9681335356600911,0,0,6.577768119360689,6.53419664322427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.35,476.0,0.2771903323262843,-0.9711684370257966,0,0,6.577768119360689,6.53419664322427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.35,475.8,0.2771903323262843,-0.974203338391502,0,0,6.576320387832347,6.53419664322427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.4,475.6,0.27794561933534706,-0.9772382397572075,0,0,6.5748723375257185,6.53419664322427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.4,475.85,0.27794561933534706,-0.9734446130500755,0,0,6.5748723375257185,6.53419664322427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.35,476.05,0.2771903323262843,-0.97040971168437,0,0,6.573423968230135,6.53419664322427
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.35,476.3,0.2771903323262843,-0.9666160849772379,0,0,6.573423968230135,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.25,476.45,0.2756797583081571,-0.9643399089529591,0,0,6.571975279734696,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.2,476.7,0.2749244712990943,-0.960546282245827,0,0,6.571975279734696,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.15,476.85,0.27416918429002984,-0.9582701062215474,0,0,6.571975279734696,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.1,476.95,0.2734138972809671,-0.956752655538695,0,0,6.571975279734696,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.05,476.85,0.27265861027190263,-0.9582701062215474,0,0,6.571975279734696,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.1,476.85,0.2734138972809671,-0.9582701062215474,0,0,6.571975279734696,6.532739255753656
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.15,476.7,0.27416918429002984,-0.960546282245827,0,0,6.571975279734696,6.531281543082211
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.2,476.6,0.2749244712990943,-0.9620637329286794,0,0,6.571975279734696,6.531281543082211
EyeLink 1000 Plus,796,3,dark,960.0,540.0,978.3,476.45,0.27643504531721985,-0.9643399089529591,0,0,6.573423968230135,6.531281543082211
