segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1658,dark,642,357,427,276,868,264,428,449,869,443
5,1659,dark,642,358,426,276,868,264,427,449,868,444
5,1660,dark,643,358,426,276,868,264,429,449,868,444
5,1661,dark,643,358,426,276,867,264,428,448,868,444
5,1662,dark,642,358,426,276,867,263,428,449,868,444
5,1663,dark,642,358,426,276,867,264,428,449,868,444
5,1664,dark,642,358,425,276,867,264,427,448,868,444
5,1665,dark,641,358,425,276,866,265,427,449,868,444
5,1666,dark,641,358,426,276,866,264,426,448,868,444
5,1667,dark,641,358,425,276,866,264,426,450,868,444
5,1668,dark,641,358,426,276,866,264,426,449,867,444
5,1669,dark,641,358,425,276,866,264,427,448,867,444
5,1670,dark,642,358,426,276,867,264,427,450,867,444
5,1671,dark,642,358,425,277,866,266,427,449,868,443
5,1672,dark,642,358,425,276,866,264,428,449,868,444
5,1673,dark,642,358,426,275,866,265,428,448,868,444
5,1674,dark,642,358,426,276,866,264,427,449,867,444
5,1675,dark,642,358,425,276,866,264,427,449,868,444
5,1676,dark,642,358,426,276,866,264,426,449,868,444
5,1677,dark,642,358,425,277,866,265,426,450,869,444
5,1678,dark,641,358,425,276,867,265,426,449,868,445
5,1679,dark,642,358,425,277,867,264,426,448,868,445
5,1680,dark,642,358,425,276,866,265,427,450,868,445
5,1681,dark,642,358,425,276,866,265,427,450,868,444
5,1682,dark,642,359,425,277,866,264,427,449,868,444
5,1683,dark,641,358,425,276,866,265,427,450,867,444
5,1684,dark,641,358,425,277,866,265,427,450,867,445
5,1685,dark,641,359,425,276,866,266,427,450,867,445
5,1686,dark,641,359,425,277,866,266,426,451,867,444
5,1687,dark,641,359,425,277,866,265,427,451,867,445
5,1688,dark,642,359,425,277,866,265,427,450,867,445
5,1689,dark,642,359,425,277,866,265,427,450,867,445
5,1690,dark,641,359,425,278,866,266,426,451,867,446
5,1691,dark,641,359,425,277,866,265,427,450,868,444
5,1692,dark,641,359,425,276,867,265,426,450,867,445
5,1693,dark,641,360,425,276,867,264,427,449,866,445
5,1694,dark,641,360,425,277,866,265,427,450,866,446
5,1695,dark,641,359,425,277,866,265,427,450,868,446
5,1696,dark,641,359,425,277,866,264,427,449,868,445
5,1697,dark,642,359,425,277,867,265,428,449,869,445
5,1698,dark,642,360,425,278,866,265,428,449,868,445
5,1699,dark,642,359,426,277,866,265,428,450,868,445
5,1700,dark,642,359,426,277,866,265,427,450,867,445
5,1701,dark,642,360,425,276,866,265,427,450,867,445
5,1702,dark,641,359,425,277,867,265,427,450,867,445
5,1703,dark,641,359,425,277,866,265,427,450,867,446
5,1704,dark,641,359,425,277,866,266,426,450,867,445
5,1705,dark,642,359,425,277,866,266,427,450,868,445
5,1706,dark,641,359,426,277,866,265,427,449,867,444
5,1707,dark,641,360,425,277,866,265,427,450,868,445
5,1708,dark,641,359,426,277,866,265,427,450,869,445
5,1709,dark,641,359,426,277,866,265,428,449,869,445
5,1710,dark,642,359,425,277,866,266,427,450,868,445
5,1711,dark,642,359,426,276,866,265,427,450,867,444
5,1712,dark,641,359,426,276,866,266,426,450,868,445
5,1713,dark,642,358,425,276,866,265,426,449,867,445
5,1714,dark,642,358,425,275,866,265,428,449,867,444
5,1715,dark,642,359,425,275,867,265,426,449,868,445
5,1716,dark,642,358,426,275,867,264,427,449,868,444
5,1717,dark,642,358,426,275,867,264,427,448,867,444
5,1718,dark,642,358,425,275,866,265,427,448,867,444
5,1719,dark,642,358,425,276,866,264,426,448,868,444
5,1720,dark,642,357,425,275,866,264,426,448,867,444
5,1721,dark,642,357,425,275,866,264,426,449,868,444
5,1722,dark,642,358,425,275,866,264,427,448,868,443
5,1723,dark,642,357,425,275,867,264,427,448,869,443
5,1724,dark,643,358,426,275,867,264,427,448,869,444
5,1725,dark,642,358,426,275,867,264,428,449,868,444
5,1726,dark,643,357,426,274,867,264,426,449,869,443
5,1727,dark,643,358,426,275,867,263,428,448,868,443
5,1728,dark,643,358,426,275,868,264,428,449,869,443
5,1729,dark,643,358,426,274,868,263,427,448,868,444
5,1730,dark,642,357,426,275,868,263,428,447,869,443
5,1731,dark,643,357,426,274,868,263,428,447,868,443
5,1732,dark,642,358,426,274,867,263,427,447,868,443
5,1733,dark,642,358,425,276,868,263,427,448,868,443
5,1734,dark,642,358,425,276,868,264,427,448,868,444
5,1735,dark,642,359,426,275,868,264,427,449,868,444
5,1736,dark,642,358,426,276,868,264,427,449,868,445
5,1737,dark,642,358,425,276,868,263,427,448,868,444
5,1738,dark,642,357,425,276,868,263,427,448,867,444
5,1739,dark,642,357,425,276,867,263,427,448,868,443
5,1740,dark,642,358,426,275,867,264,427,448,868,444
5,1741,dark,642,358,426,277,867,264,427,448,868,444
5,1742,dark,643,358,426,275,867,265,427,450,868,445
5,1743,dark,642,359,427,277,867,265,428,449,869,445
5,1744,dark,643,359,427,277,868,265,427,449,868,445
5,1745,dark,642,359,426,277,868,265,427,449,869,445
5,1746,dark,643,360,427,277,868,265,428,450,869,445
5,1747,dark,642,359,427,277,867,266,427,450,869,445
5,1748,dark,642,359,426,277,868,265,427,449,869,445
5,1749,dark,643,359,426,277,867,265,427,450,869,445
5,1750,dark,642,359,426,277,867,265,426,450,868,445
5,1751,dark,642,359,426,278,867,265,426,449,868,445
5,1752,dark,642,359,426,277,866,266,427,450,868,445
5,1753,dark,641,360,425,277,867,265,427,450,869,446
6,1930,bright,641,357,425,274,867,263,426,447,868,444
6,1931,bright,641,357,425,274,867,263,427,447,868,443
6,1932,bright,641,357,425,274,867,263,427,447,868,443
6,1933,bright,641,357,426,274,867,263,427,447,868,443
6,1934,bright,642,356,426,274,867,263,427,447,868,443
6,1935,bright,642,357,426,274,868,263,427,447,868,444
6,1936,bright,642,357,426,274,868,263,427,447,869,444
6,1937,bright,642,357,426,274,868,263,427,447,869,444
6,1938,bright,642,356,426,273,868,263,427,447,869,443
6,1939,bright,643,356,426,273,868,263,427,446,869,443
6,1940,bright,642,356,426,273,868,263,427,446,869,443
6,1941,bright,642,356,426,273,868,263,427,446,869,443
6,1942,bright,642,356,426,273,868,263,427,446,869,443
6,1943,bright,642,356,426,273,868,263,427,447,869,443
6,1944,bright,643,356,426,273,868,263,427,446,869,443
6,1945,bright,643,356,427,274,868,263,428,447,869,443
6,1946,bright,643,356,426,273,868,263,427,447,869,443
6,1947,bright,642,356,426,274,868,263,427,447,869,443
6,1948,bright,642,356,426,273,868,263,427,447,869,443
6,1949,bright,642,356,426,274,868,263,427,447,868,443
6,1950,bright,642,356,426,274,868,263,427,447,868,443
6,1951,bright,642,356,426,274,868,263,427,447,868,443
6,1952,bright,642,356,426,274,868,263,427,447,868,443
6,1953,bright,642,356,426,274,868,263,427,447,868,443
6,1954,bright,643,356,426,274,868,263,427,447,869,443
6,1955,bright,643,356,426,274,868,263,428,447,869,443
6,1956,bright,643,356,426,274,868,263,428,447,869,443
6,1957,bright,643,357,426,274,868,263,428,447,869,443
6,1958,bright,643,356,427,274,868,263,428,447,869,443
6,1959,bright,643,356,426,274,868,263,428,447,869,443
6,1960,bright,643,356,426,273,868,263,427,447,869,443
6,1961,bright,642,356,426,273,867,263,427,447,869,443
6,1962,bright,643,356,427,274,868,263,428,447,869,443
6,1963,bright,643,356,427,274,868,262,428,447,869,443
6,1964,bright,643,356,427,274,868,263,428,447,869,443
6,1965,bright,643,356,426,274,868,262,428,447,869,443
6,1966,bright,642,356,426,274,868,262,427,447,869,443
6,1967,bright,642,356,426,273,867,262,427,447,868,443
6,1968,bright,642,356,426,273,867,263,427,447,868,443
6,1969,bright,641,356,425,274,867,263,427,447,868,443
6,1970,bright,641,356,425,274,867,263,427,447,868,443
6,1971,bright,641,356,425,274,867,262,427,447,868,443
6,1972,bright,641,356,425,273,867,262,427,447,868,442
6,1973,bright,642,356,426,274,867,262,427,446,868,442
6,1974,bright,641,355,425,273,867,262,427,446,868,442
6,1975,bright,641,355,425,273,867,262,427,447,868,442
6,1976,bright,641,355,425,273,867,262,427,446,868,442
6,1977,bright,641,356,425,273,867,262,427,446,868,443
6,1978,bright,641,356,425,273,867,262,426,446,867,442
6,1979,bright,641,355,425,273,867,261,426,446,868,442
6,1980,bright,641,355,425,273,867,261,427,446,868,442
6,1981,bright,641,355,425,272,867,261,426,445,868,441
6,1982,bright,642,354,425,272,867,261,427,445,868,441
6,1983,bright,642,354,426,271,868,260,427,445,869,441
6,1984,bright,643,354,426,271,868,260,428,445,870,441
6,1985,bright,644,353,427,271,870,259,429,444,870,440
6,1986,bright,644,352,427,270,870,258,429,443,871,438
6,1987,bright,643,352,426,270,869,257,428,443,870,438
6,1988,bright,642,352,426,270,868,257,428,443,869,438
6,1989,bright,643,352,426,270,869,258,428,443,870,438
6,1990,bright,644,352,427,270,870,258,429,443,870,439
6,1991,bright,643,352,427,270,870,258,429,443,871,439
6,1992,bright,643,351,427,269,870,257,429,442,870,438
6,1993,bright,643,351,427,269,869,257,429,442,870,437
6,1994,bright,644,350,427,268,869,256,429,441,870,436
6,1995,bright,644,350,427,267,869,255,429,441,870,436
6,1996,bright,644,349,427,267,870,255,429,441,871,436
6,1997,bright,645,350,428,267,871,256,429,441,871,437
6,1998,bright,645,352,429,269,871,257,430,442,872,438
6,1999,bright,645,352,429,269,871,257,431,442,872,438
6,2000,bright,646,352,430,269,872,257,431,442,873,438
6,2001,bright,647,352,431,269,873,258,432,443,873,439
6,2002,bright,647,352,430,270,872,258,432,443,873,439
6,2003,bright,647,353,430,270,872,258,431,444,873,439
6,2004,bright,646,352,430,270,872,258,431,443,873,439
6,2005,bright,646,352,430,270,871,258,431,443,873,438
6,2006,bright,645,352,429,269,871,257,430,443,872,438
6,2007,bright,645,352,429,270,871,258,430,443,872,438
6,2008,bright,645,352,429,270,871,258,431,443,872,438
6,2009,bright,645,353,429,270,871,258,431,444,872,439
6,2010,bright,645,353,429,271,871,259,431,444,872,439
6,2011,bright,646,353,429,271,872,259,431,444,873,440
6,2012,bright,646,353,430,271,872,259,431,444,873,440
6,2013,bright,646,353,430,271,872,259,431,444,873,440
6,2014,bright,647,353,430,271,872,259,432,444,873,440
6,2015,bright,647,353,430,271,872,259,432,444,873,440
6,2016,bright,647,353,431,271,873,259,432,444,874,441
6,2017,bright,647,354,431,272,873,260,433,445,874,441
6,2018,bright,647,354,431,272,873,261,433,445,874,441
6,2019,bright,647,354,431,272,873,260,433,445,874,441
6,2020,bright,647,355,431,272,873,260,433,445,874,441
6,2021,bright,647,355,431,273,872,261,432,446,873,441
6,2022,bright,646,355,430,272,872,261,431,445,873,441
6,2023,bright,646,354,429,273,871,261,431,446,872,441
6,2024,bright,645,355,430,273,871,261,431,446,873,442
6,2025,bright,646,355,430,273,872,261,431,446,873,442
6,2026,bright,646,355,430,273,872,261,431,446,873,442
6,2027,bright,647,355,431,273,873,261,432,446,874,442
6,2028,bright,648,355,432,273,873,262,433,446,875,442
6,2029,bright,648,356,433,273,874,262,434,446,875,443
6,2030,bright,649,356,434,273,875,262,435,446,876,443
6,2031,bright,650,355,434,273,876,262,435,446,877,442
6,2032,bright,649,355,434,273,875,262,435,446,876,442
6,2033,bright,649,356,433,274,875,262,434,447,875,443
6,2034,bright,648,356,432,274,874,263,433,447,874,443
6,2035,bright,647,356,431,274,873,263,432,447,873,443
6,2036,bright,646,357,430,274,872,263,431,447,872,444
6,2037,bright,646,357,430,274,872,263,431,448,873,444
6,2038,bright,647,358,431,275,872,264,432,448,873,445
6,2039,bright,647,358,431,276,872,264,432,449,873,445
6,2040,bright,648,357,431,275,873,264,433,448,874,444
6,2041,bright,647,357,432,275,873,263,433,448,875,444
6,2042,bright,648,357,432,275,873,263,433,448,874,444
6,2043,bright,647,357,432,275,873,263,433,448,874,444
6,2044,bright,647,357,431,274,873,263,433,447,874,444
6,2045,bright,647,357,431,274,873,263,432,447,874,444
6,2046,bright,647,356,431,274,872,263,432,447,873,443
6,2047,bright,646,357,430,274,872,263,432,447,873,443
6,2048,bright,646,356,430,274,872,263,431,447,872,443
6,2049,bright,645,357,429,274,871,263,431,447,872,444
