segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1561,dark,678,347,453,267,900,248,462,444,904,427
5,1562,dark,678,347,454,267,901,248,463,443,904,427
5,1563,dark,678,347,454,267,900,247,462,444,904,428
5,1564,dark,678,347,453,267,900,247,462,444,904,427
5,1565,dark,678,347,453,266,900,247,463,444,904,427
5,1566,dark,678,347,454,266,901,247,464,443,904,427
5,1567,dark,678,347,454,267,901,248,464,443,904,428
5,1568,dark,679,347,454,267,902,247,463,443,905,427
5,1569,dark,679,347,455,267,902,248,464,442,905,428
5,1570,dark,679,347,454,267,901,248,464,443,905,427
5,1571,dark,679,347,454,266,901,248,464,443,905,426
5,1572,dark,679,347,454,267,901,248,464,443,905,427
5,1573,dark,678,347,454,267,901,247,464,443,904,427
5,1574,dark,678,347,454,266,900,247,463,443,904,427
5,1575,dark,678,347,454,266,901,248,463,444,904,427
5,1576,dark,679,346,454,266,901,248,462,443,905,426
5,1577,dark,679,346,454,266,901,248,463,443,904,427
5,1578,dark,679,346,454,266,901,247,463,443,904,426
5,1579,dark,679,346,455,266,901,248,464,443,904,426
5,1580,dark,679,346,454,267,902,247,464,443,904,426
5,1581,dark,679,346,454,266,902,247,464,443,904,426
5,1582,dark,679,346,454,266,901,247,463,443,905,426
5,1583,dark,679,346,454,267,901,248,464,443,905,426
5,1584,dark,679,346,454,267,901,248,463,443,904,427
5,1585,dark,678,346,454,266,900,247,463,442,904,426
5,1586,dark,678,346,453,266,900,247,463,442,903,426
5,1587,dark,678,345,452,266,900,247,463,442,903,426
5,1588,dark,678,345,453,266,901,246,463,442,904,425
5,1589,dark,678,345,453,266,900,246,463,442,904,425
5,1590,dark,678,345,454,265,901,246,463,442,904,425
5,1591,dark,678,345,454,265,901,245,464,441,905,424
5,1592,dark,679,345,455,265,901,245,464,441,905,424
5,1593,dark,678,344,454,265,901,245,463,441,905,424
5,1594,dark,678,345,454,265,901,245,462,441,904,424
5,1595,dark,678,345,453,264,901,245,463,441,904,424
5,1596,dark,678,345,453,265,900,245,462,442,903,424
5,1597,dark,677,345,452,265,900,245,462,441,903,424
5,1598,dark,677,345,452,265,899,246,462,442,903,425
5,1599,dark,677,345,453,265,900,246,462,442,903,425
5,1600,dark,677,345,453,265,900,246,463,441,903,425
5,1601,dark,677,345,453,265,900,246,462,441,903,424
5,1602,dark,678,345,453,266,900,246,462,442,903,425
5,1603,dark,678,345,453,266,900,246,462,442,904,425
5,1604,dark,678,346,453,266,900,246,462,442,903,425
5,1605,dark,677,346,453,266,900,246,462,442,904,426
5,1606,dark,677,346,453,265,900,246,462,442,903,427
5,1607,dark,677,345,453,265,900,246,462,443,904,425
5,1608,dark,677,346,453,265,900,246,462,443,903,425
5,1609,dark,678,346,453,266,901,246,462,442,904,425
5,1610,dark,678,345,453,266,900,247,463,443,904,426
5,1611,dark,678,346,453,266,900,247,463,442,904,426
5,1612,dark,678,346,454,266,901,246,463,442,905,426
5,1613,dark,679,346,454,266,902,246,464,443,905,426
5,1614,dark,679,346,454,266,902,247,464,443,905,426
5,1615,dark,679,346,454,266,902,246,463,443,905,426
5,1616,dark,679,346,454,266,902,247,464,443,906,426
5,1617,dark,678,346,453,266,902,246,463,443,905,425
5,1618,dark,678,346,454,265,901,247,462,443,904,426
5,1619,dark,678,346,453,266,900,247,463,443,904,426
5,1620,dark,678,346,454,266,900,248,463,442,905,426
5,1621,dark,678,346,454,266,901,248,463,443,905,426
5,1622,dark,678,347,454,266,901,248,464,442,905,425
5,1623,dark,679,347,454,267,901,248,464,442,905,426
5,1624,dark,679,346,454,266,901,248,464,442,905,426
5,1625,dark,678,347,454,266,901,248,464,442,904,426
5,1626,dark,678,347,454,266,901,248,464,443,905,426
5,1627,dark,679,347,455,267,901,248,464,443,905,427
5,1628,dark,678,347,454,266,901,248,463,441,904,427
5,1629,dark,678,346,453,266,901,247,463,442,904,427
5,1630,dark,678,347,453,267,901,247,463,441,905,426
5,1631,dark,678,346,454,267,901,247,464,441,905,426
5,1632,dark,679,346,454,266,901,248,464,441,905,426
5,1633,dark,679,346,454,266,901,247,464,442,906,426
5,1634,dark,680,346,455,266,902,247,464,442,906,426
5,1635,dark,679,346,455,266,902,248,464,443,905,427
5,1636,dark,679,347,455,266,902,248,465,443,905,427
5,1637,dark,679,347,455,266,902,248,465,443,905,427
5,1638,dark,679,347,455,267,901,248,463,442,904,427
5,1639,dark,679,347,454,267,901,248,464,443,905,426
5,1640,dark,678,347,454,268,900,248,463,443,904,427
5,1641,dark,678,347,454,268,901,249,463,444,905,427
5,1642,dark,679,347,455,267,901,249,462,444,904,428
5,1643,dark,679,347,454,267,901,249,463,444,905,428
5,1644,dark,679,347,454,268,901,249,463,443,905,428
5,1645,dark,679,347,454,268,901,249,464,444,905,427
5,1646,dark,679,347,454,267,901,248,464,444,904,428
5,1647,dark,679,347,454,267,901,248,464,444,904,427
5,1648,dark,679,347,454,267,901,248,463,444,905,427
5,1649,dark,679,347,454,267,901,248,463,443,905,427
5,1650,dark,679,347,454,267,901,247,464,442,904,427
5,1651,dark,678,346,454,267,900,248,462,442,904,427
5,1652,dark,678,346,454,266,900,248,463,443,904,427
5,1653,dark,678,347,454,266,901,247,463,443,905,426
5,1654,dark,679,346,454,266,901,247,463,443,905,426
6,1829,bright,679,349,455,270,901,251,463,446,905,430
6,1830,bright,679,349,455,270,901,251,464,446,905,430
6,1831,bright,679,350,455,270,902,251,464,446,906,430
6,1832,bright,680,349,456,270,903,251,464,446,906,430
6,1833,bright,680,350,456,270,903,251,465,446,906,430
6,1834,bright,680,350,456,270,903,252,465,446,906,431
6,1835,bright,680,350,456,270,903,252,465,446,906,431
6,1836,bright,680,350,456,270,902,252,464,446,906,431
6,1837,bright,679,350,455,270,902,251,464,446,905,431
6,1838,bright,679,350,455,269,902,251,464,446,905,431
6,1839,bright,679,349,455,269,902,251,464,446,906,430
6,1840,bright,680,349,456,270,902,251,464,446,906,430
6,1841,bright,680,349,456,270,903,252,465,446,906,431
6,1842,bright,680,350,456,270,903,252,465,446,907,431
6,1843,bright,680,350,456,270,903,252,465,446,907,431
6,1844,bright,680,350,456,270,903,252,465,447,906,431
6,1845,bright,680,350,456,270,903,252,465,446,906,431
6,1846,bright,680,350,456,270,903,252,464,447,906,431
6,1847,bright,679,351,455,270,902,253,464,447,905,431
6,1848,bright,679,350,455,271,902,253,463,447,905,432
6,1849,bright,679,351,455,271,902,253,464,447,905,432
6,1850,bright,679,351,455,271,902,253,464,447,906,432
6,1851,bright,680,351,455,271,902,253,464,447,906,432
6,1852,bright,679,351,456,271,902,253,464,447,906,432
6,1853,bright,679,351,456,271,902,253,464,448,906,432
6,1854,bright,680,351,456,271,902,253,464,448,906,432
6,1855,bright,679,351,455,271,902,253,464,448,906,433
6,1856,bright,679,352,455,271,902,254,464,448,905,433
6,1857,bright,679,351,455,271,902,253,464,448,905,433
6,1858,bright,679,351,455,271,901,253,463,448,905,432
6,1859,bright,679,351,455,271,901,253,463,447,905,432
6,1860,bright,679,351,455,271,902,253,463,448,905,432
6,1861,bright,679,351,455,271,902,253,464,447,906,432
6,1862,bright,680,351,456,271,902,253,464,447,906,432
6,1863,bright,680,352,456,271,903,253,465,448,906,433
6,1864,bright,680,352,456,271,903,253,465,448,906,433
6,1865,bright,680,351,456,271,903,253,465,448,906,432
6,1866,bright,680,351,456,271,903,253,465,448,906,432
6,1867,bright,679,351,456,271,902,253,464,447,906,433
6,1868,bright,679,351,455,271,902,253,464,448,906,433
6,1869,bright,679,352,455,271,902,253,464,448,905,433
6,1870,bright,679,351,455,271,902,253,464,448,906,433
6,1871,bright,679,351,456,272,902,254,464,448,906,433
6,1872,bright,680,352,456,272,903,254,465,448,906,433
6,1873,bright,680,352,456,272,903,254,465,448,907,433
6,1874,bright,680,352,456,272,903,254,465,448,907,433
6,1875,bright,680,352,456,272,903,254,465,448,906,433
6,1876,bright,680,352,456,273,903,254,465,449,906,433
6,1877,bright,680,352,456,272,903,254,464,449,906,433
6,1878,bright,680,353,456,273,902,255,464,449,906,434
6,1879,bright,680,353,456,273,902,255,465,449,906,434
6,1880,bright,680,353,456,273,902,255,464,450,906,434
6,1881,bright,680,353,456,273,902,255,465,450,906,434
6,1882,bright,680,353,457,273,903,255,465,449,906,434
6,1883,bright,680,353,456,273,903,255,465,449,906,434
6,1884,bright,680,353,456,273,903,255,465,449,906,434
6,1885,bright,681,353,457,273,903,255,466,449,907,434
6,1886,bright,681,353,457,273,903,255,465,449,907,434
6,1887,bright,680,353,457,273,903,255,465,449,907,434
6,1888,bright,681,353,457,273,904,255,465,449,907,434
6,1889,bright,680,353,457,273,903,255,465,449,907,434
6,1890,bright,680,353,456,273,903,255,465,449,906,433
6,1891,bright,680,353,456,273,903,255,465,449,906,434
6,1892,bright,680,353,456,273,903,255,465,449,906,433
6,1893,bright,680,353,456,273,903,254,465,449,906,433
6,1894,bright,680,353,456,273,903,254,465,449,906,433
6,1895,bright,681,352,457,273,903,254,465,449,907,433
6,1896,bright,681,352,457,272,903,254,465,449,907,433
6,1897,bright,681,352,457,272,903,254,465,449,907,433
6,1898,bright,681,352,457,272,903,254,465,449,907,433
6,1899,bright,681,352,457,272,903,254,465,449,906,433
6,1900,bright,681,353,457,272,903,254,465,449,907,433
6,1901,bright,680,352,456,272,903,254,465,449,906,433
6,1902,bright,679,352,456,272,902,254,465,449,906,433
6,1903,bright,680,352,456,272,903,254,465,448,906,433
6,1904,bright,680,352,456,272,903,254,465,448,906,433
6,1905,bright,680,352,457,272,903,254,465,448,906,433
6,1906,bright,681,352,457,272,903,254,466,448,907,433
6,1907,bright,681,352,457,272,904,254,466,448,907,433
6,1908,bright,681,352,457,272,904,254,466,448,907,433
6,1909,bright,681,352,457,272,904,254,466,448,907,433
6,1910,bright,681,352,457,272,904,254,465,448,907,433
6,1911,bright,680,352,457,272,903,254,465,448,906,433
6,1912,bright,680,352,456,272,903,254,465,448,906,433
6,1913,bright,680,352,456,272,902,254,465,449,906,434
6,1914,bright,680,353,457,273,903,255,465,449,907,434
6,1915,bright,680,353,457,273,903,255,465,449,907,434
6,1916,bright,680,353,457,273,903,255,465,449,907,434
6,1917,bright,681,353,457,273,904,255,466,449,907,434
6,1918,bright,681,353,458,273,904,255,466,449,908,434
6,1919,bright,681,353,457,273,904,255,466,449,907,434
6,1920,bright,681,353,457,273,904,255,466,449,907,434
6,1921,bright,681,353,457,273,904,256,466,449,907,435
6,1922,bright,681,353,457,273,904,255,465,449,907,434
6,1923,bright,681,353,457,273,903,255,465,449,907,434
6,1924,bright,681,352,457,272,904,255,465,449,907,434
6,1925,bright,681,352,457,272,904,255,466,448,907,434
6,1926,bright,681,352,457,272,904,255,466,448,908,434
6,1927,bright,682,352,458,272,904,255,466,448,908,434
6,1928,bright,682,352,458,272,904,255,466,448,908,434
6,1929,bright,682,353,458,272,904,255,466,449,908,434
6,1930,bright,681,353,458,273,904,255,466,448,908,434
6,1931,bright,681,353,458,273,904,255,466,448,908,434
6,1932,bright,681,353,457,272,904,255,466,448,907,434
6,1933,bright,681,352,457,272,903,255,465,449,907,434
6,1934,bright,681,352,457,272,903,255,465,449,907,434
6,1935,bright,681,353,457,273,904,255,465,449,907,434
6,1936,bright,681,353,457,273,904,255,466,449,907,434
6,1937,bright,681,353,457,273,904,255,466,449,907,434
6,1938,bright,681,353,458,273,904,255,466,449,907,434
6,1939,bright,681,353,458,273,904,255,466,449,907,435
6,1940,bright,681,353,458,273,904,255,466,449,907,434
6,1941,bright,681,353,457,273,904,255,465,449,907,434
6,1942,bright,681,353,458,273,904,256,466,449,907,435
6,1943,bright,681,353,457,273,904,255,466,449,907,434
6,1944,bright,681,353,457,273,903,255,465,449,907,434
6,1945,bright,681,353,457,273,904,255,466,449,907,434
6,1946,bright,681,353,458,272,904,255,466,449,908,434
6,1947,bright,681,353,458,272,904,255,466,449,908,434
6,1948,bright,682,353,458,272,905,255,466,449,908,434
