segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1715,dark,706,415,503,328,918,338,498,492,914,505
5,1716,dark,706,415,503,329,918,338,498,491,914,505
5,1717,dark,706,416,503,329,918,339,498,492,915,505
5,1718,dark,705,415,504,329,918,339,498,491,915,506
5,1719,dark,706,416,504,330,918,339,497,492,915,506
5,1720,dark,706,416,504,330,918,339,498,492,916,506
5,1721,dark,706,416,504,330,919,339,497,491,915,506
5,1722,dark,706,416,504,329,918,339,498,492,914,506
5,1723,dark,706,416,504,330,918,340,498,492,915,505
5,1724,dark,706,417,505,330,919,340,498,493,915,506
5,1725,dark,706,417,505,330,919,339,498,493,914,505
5,1726,dark,706,416,504,330,919,339,498,493,914,506
5,1727,dark,706,416,504,330,918,340,497,493,915,506
5,1728,dark,706,417,504,330,918,340,498,493,914,506
5,1729,dark,706,416,504,330,918,340,497,493,915,506
5,1730,dark,706,417,504,330,918,340,498,492,914,506
5,1731,dark,706,417,504,330,918,340,497,494,914,506
5,1732,dark,706,417,504,330,918,340,498,493,914,506
5,1733,dark,706,416,504,330,919,340,498,494,915,506
5,1734,dark,706,417,504,330,918,339,498,493,914,506
5,1735,dark,706,416,504,330,918,340,498,492,914,506
5,1736,dark,706,417,505,331,918,340,498,493,914,506
5,1737,dark,706,417,504,331,919,340,498,493,914,507
5,1738,dark,706,417,504,331,918,341,498,493,914,507
5,1739,dark,706,417,504,330,919,340,498,493,915,506
5,1740,dark,706,417,504,330,918,340,498,493,914,506
5,1741,dark,706,417,504,330,919,340,497,493,915,506
5,1742,dark,706,416,504,331,919,340,498,493,915,507
5,1743,dark,706,417,504,331,918,341,498,493,915,507
5,1744,dark,706,417,504,331,918,341,498,493,915,508
5,1745,dark,706,417,504,330,918,340,497,493,914,508
5,1746,dark,706,417,504,330,918,341,497,494,914,507
5,1747,dark,706,417,504,330,918,341,497,494,913,507
5,1748,dark,706,417,505,330,918,341,497,493,914,507
5,1749,dark,706,418,504,331,918,340,498,493,914,508
5,1750,dark,706,418,505,331,918,341,498,494,914,508
5,1751,dark,706,418,504,331,918,341,498,494,914,508
5,1752,dark,706,417,504,330,918,341,498,494,915,506
5,1753,dark,706,417,504,330,918,340,498,493,915,507
5,1754,dark,706,417,504,330,919,341,498,493,915,507
5,1755,dark,706,417,504,330,919,341,498,494,915,506
5,1756,dark,706,416,504,331,919,340,497,492,916,507
5,1757,dark,706,418,504,331,919,340,498,493,914,507
5,1758,dark,705,418,504,331,919,341,497,493,914,507
5,1759,dark,706,417,504,331,918,340,498,493,914,508
5,1760,dark,706,417,504,331,919,340,498,493,915,507
5,1761,dark,706,418,505,331,919,340,497,493,915,507
5,1762,dark,706,418,505,330,918,341,498,493,914,508
5,1763,dark,705,418,504,331,918,341,497,493,914,506
5,1764,dark,705,417,504,330,918,340,497,492,914,507
5,1765,dark,705,416,504,329,918,339,497,491,914,505
5,1766,dark,705,415,504,329,918,339,497,491,914,505
5,1767,dark,706,415,504,328,918,339,497,491,914,506
5,1768,dark,706,415,504,329,918,339,497,492,914,506
5,1769,dark,705,415,503,329,918,339,496,491,914,505
5,1770,dark,705,415,502,328,917,339,496,491,913,504
5,1771,dark,705,415,503,328,918,339,497,491,913,505
5,1772,dark,705,415,503,328,918,339,497,491,914,505
5,1773,dark,705,415,503,329,918,339,497,491,913,505
5,1774,dark,705,415,503,328,917,339,497,491,913,505
5,1775,dark,704,416,502,329,918,338,496,492,913,505
5,1776,dark,705,415,503,328,917,340,497,491,913,505
5,1777,dark,705,415,503,329,917,339,497,491,913,505
5,1778,dark,705,415,503,327,917,338,497,491,913,504
5,1779,dark,705,414,503,328,918,338,497,491,913,504
5,1780,dark,705,414,504,327,917,337,497,490,914,504
5,1781,dark,705,414,503,327,917,338,498,489,913,504
5,1782,dark,704,414,502,327,917,337,497,489,913,503
5,1783,dark,704,414,502,327,917,338,497,489,913,504
5,1784,dark,704,414,502,327,917,338,496,490,913,505
5,1785,dark,704,415,503,327,916,339,497,490,912,505
5,1786,dark,705,414,503,327,916,338,496,490,913,505
5,1787,dark,705,414,504,327,917,338,496,490,913,505
5,1788,dark,705,415,503,327,916,338,496,491,913,505
5,1789,dark,705,415,503,328,918,338,497,491,914,505
5,1790,dark,705,415,503,327,917,338,497,490,914,504
5,1791,dark,704,415,502,328,917,338,497,491,913,505
5,1792,dark,705,415,503,328,917,338,496,491,914,505
5,1793,dark,705,415,503,328,918,339,496,490,914,505
5,1794,dark,705,415,503,328,918,338,497,491,914,505
5,1795,dark,705,415,504,329,918,339,497,491,913,505
5,1796,dark,705,415,503,329,918,339,497,492,914,505
5,1797,dark,705,416,503,329,918,339,497,493,914,505
5,1798,dark,705,416,503,329,917,340,497,492,913,506
5,1799,dark,706,416,504,329,918,340,498,492,914,507
5,1800,dark,705,416,504,329,919,339,498,492,915,506
5,1801,dark,706,416,504,330,919,340,497,493,914,507
5,1802,dark,706,416,504,330,919,340,498,492,914,507
5,1803,dark,706,417,504,330,919,340,497,492,914,507
5,1804,dark,705,417,503,330,918,340,498,493,914,507
5,1805,dark,705,418,504,330,919,340,498,492,914,507
5,1806,dark,705,417,504,329,918,340,497,493,915,506
5,1807,dark,705,416,504,329,918,340,497,492,914,506
5,1808,dark,706,417,503,330,918,340,497,492,914,506
5,1809,dark,705,416,503,330,918,340,497,492,914,507
5,1810,dark,705,417,503,330,918,340,497,493,914,506
5,1811,dark,706,417,504,330,918,340,497,493,914,507
6,2017,bright,706,417,504,330,919,340,498,493,915,507
6,2018,bright,705,416,504,330,919,340,498,493,915,506
6,2019,bright,706,416,504,329,919,339,498,492,915,506
6,2020,bright,706,416,504,330,919,339,498,492,915,506
6,2021,bright,706,415,504,329,919,339,498,492,915,506
6,2022,bright,707,415,504,329,920,339,498,492,915,506
6,2023,bright,706,415,504,329,919,339,498,492,915,506
6,2024,bright,706,415,504,329,919,339,498,492,915,506
6,2025,bright,706,415,504,328,919,339,498,491,915,505
6,2026,bright,706,415,504,328,919,339,498,491,915,505
6,2027,bright,706,415,504,328,919,339,498,491,915,505
6,2028,bright,706,414,504,328,919,338,498,491,915,505
6,2029,bright,706,414,504,328,919,338,497,491,915,505
6,2030,bright,705,414,504,328,918,338,497,491,914,504
6,2031,bright,706,414,504,327,918,337,497,490,914,504
6,2032,bright,706,414,504,327,918,337,497,490,914,504
6,2033,bright,706,414,504,327,918,337,497,490,914,504
6,2034,bright,705,414,504,328,918,338,497,491,914,505
6,2035,bright,705,414,504,327,918,337,497,490,914,504
6,2036,bright,705,413,504,327,918,337,497,490,914,504
6,2037,bright,706,414,504,327,918,337,497,490,915,504
6,2038,bright,706,414,504,327,919,337,498,490,915,504
6,2039,bright,706,414,504,327,919,337,497,490,915,504
6,2040,bright,705,414,504,327,918,337,497,490,914,504
6,2041,bright,705,414,504,327,918,337,497,490,914,504
6,2042,bright,705,414,504,327,918,337,497,490,914,504
6,2043,bright,705,414,504,327,918,337,497,490,914,504
6,2044,bright,705,414,504,327,918,337,497,490,914,504
6,2045,bright,705,414,504,327,918,337,497,490,914,504
6,2046,bright,705,413,503,327,918,337,497,490,914,504
6,2047,bright,705,413,503,327,918,337,497,490,914,504
6,2048,bright,705,414,503,327,918,337,497,490,914,504
6,2049,bright,705,414,503,327,918,337,497,490,914,504
6,2050,bright,705,414,503,327,918,337,497,490,914,504
6,2051,bright,705,414,503,327,918,338,497,490,914,504
6,2052,bright,705,413,503,327,918,337,497,490,914,504
6,2053,bright,705,414,503,327,918,338,497,490,914,504
6,2054,bright,705,414,503,328,918,338,497,490,914,505
6,2055,bright,705,414,503,328,918,338,497,491,914,505
6,2056,bright,705,415,503,328,918,338,497,491,914,505
6,2057,bright,706,415,504,328,919,338,497,491,915,505
6,2058,bright,706,415,504,328,919,339,497,491,915,505
6,2059,bright,706,415,504,329,919,339,498,492,915,506
6,2060,bright,706,416,505,329,919,339,498,492,915,506
6,2061,bright,706,415,504,328,919,339,498,491,915,505
6,2062,bright,706,415,504,328,919,339,498,491,915,505
6,2063,bright,706,415,504,328,919,339,497,491,915,505
6,2064,bright,706,415,504,328,919,339,498,491,915,506
6,2065,bright,706,415,504,328,919,339,497,491,915,506
6,2066,bright,706,415,504,329,919,339,498,491,915,506
6,2067,bright,706,415,504,329,919,339,498,491,915,506
6,2068,bright,706,415,504,328,919,339,497,491,915,505
6,2069,bright,706,415,504,328,919,339,497,490,915,505
6,2070,bright,706,415,504,328,919,339,497,491,915,506
6,2071,bright,706,415,504,328,919,339,497,491,915,506
6,2072,bright,706,415,504,328,919,339,497,491,915,505
6,2073,bright,706,415,504,328,919,339,497,491,915,505
6,2074,bright,706,415,504,328,919,339,497,491,915,505
6,2075,bright,706,415,504,328,919,339,497,491,915,505
6,2076,bright,706,415,504,328,919,339,497,491,915,505
6,2077,bright,706,415,504,328,919,339,497,491,915,505
6,2078,bright,706,415,504,328,919,338,498,491,915,505
6,2079,bright,706,415,504,328,919,338,497,491,915,505
6,2080,bright,706,415,504,328,919,339,498,491,915,505
6,2081,bright,706,415,505,328,920,339,498,491,915,505
6,2082,bright,706,415,505,328,920,339,498,491,915,505
6,2083,bright,707,415,505,328,920,339,498,491,915,506
6,2084,bright,707,416,505,328,920,339,498,491,916,506
6,2085,bright,706,416,505,329,920,340,498,492,915,507
6,2086,bright,707,415,505,329,920,339,498,492,916,506
6,2087,bright,707,416,505,329,920,340,498,492,916,506
6,2088,bright,707,416,505,329,920,340,498,492,916,507
6,2089,bright,707,416,505,329,920,340,498,492,916,507
6,2090,bright,707,416,504,329,920,340,498,492,916,506
6,2091,bright,707,416,505,329,920,340,498,492,916,507
6,2092,bright,707,416,505,329,920,340,498,492,916,506
6,2093,bright,707,416,505,329,920,340,498,492,916,507
6,2094,bright,707,416,505,329,920,340,498,493,916,507
6,2095,bright,707,416,505,329,920,340,498,492,916,506
6,2096,bright,707,416,505,329,920,339,498,492,915,506
6,2097,bright,707,416,505,329,920,339,498,492,915,506
6,2098,bright,707,416,505,329,920,339,498,492,916,506
6,2099,bright,707,416,505,328,920,340,499,491,916,506
6,2100,bright,707,415,506,328,920,339,499,491,916,506
6,2101,bright,707,416,506,328,920,340,499,492,916,506
6,2102,bright,707,415,505,329,920,340,499,492,916,506
6,2103,bright,706,415,505,328,920,339,498,491,916,506
6,2104,bright,707,415,505,328,919,339,498,491,915,506
6,2105,bright,707,415,505,328,920,339,498,491,916,506
6,2106,bright,707,415,505,328,920,340,498,491,916,506
6,2107,bright,707,415,505,328,920,339,498,491,916,506
6,2108,bright,707,415,505,328,920,339,498,491,916,506
6,2109,bright,707,415,505,328,919,339,498,491,915,505
6,2110,bright,707,415,505,328,920,339,498,491,915,505
6,2111,bright,707,415,505,328,920,339,498,491,915,505
6,2112,bright,707,415,505,328,920,339,498,491,916,505
6,2113,bright,707,414,505,328,920,339,498,491,916,505
6,2114,bright,707,414,506,328,920,339,499,490,916,505
6,2115,bright,707,414,505,328,920,339,498,490,915,505
6,2116,bright,707,415,505,328,920,339,498,491,915,505
6,2117,bright,706,414,505,328,920,339,499,491,915,506
6,2118,bright,707,415,506,328,920,339,499,490,916,505
6,2119,bright,707,414,505,328,920,339,499,490,916,505
6,2120,bright,707,414,506,327,920,339,499,490,916,505
6,2121,bright,707,414,506,328,920,339,499,490,916,505
6,2122,bright,707,414,506,328,920,338,499,490,915,505
6,2123,bright,707,414,506,328,920,338,499,490,915,505
6,2124,bright,707,414,506,328,920,338,499,490,915,505
6,2125,bright,707,415,505,328,920,339,498,490,915,505
6,2126,bright,707,415,505,328,920,339,498,491,915,505
6,2127,bright,707,415,505,328,920,339,498,491,915,505
6,2128,bright,707,415,505,328,919,339,498,491,915,505
6,2129,bright,707,415,505,328,919,339,498,491,915,505
6,2130,bright,706,415,505,328,919,339,498,491,915,505
6,2131,bright,706,415,504,328,918,339,497,491,914,505
6,2132,bright,706,415,504,328,919,339,498,491,915,505
6,2133,bright,706,415,504,328,919,339,498,491,915,505
6,2134,bright,706,415,504,328,919,339,498,491,915,505
6,2135,bright,705,415,504,328,918,339,497,491,914,505
6,2136,bright,706,415,504,328,918,339,497,491,914,505
