eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,259,3,1165,dilated,575.9342651367188,643.1405029296875,375.4838562011719,548.15087890625,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,779.181640625,740.4628295898438,4.42,4.56,561.5718383789062,688.1603393554688,937.4511752152168,-0.7267853190197117,2.277072149166578,0.0,0.0,2.3902456929053724
SMI ETG,259,3,1166,dilated,575.9342651367188,643.1405029296875,375.4838562011719,548.15087890625,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,779.181640625,740.4628295898438,4.46,4.5,565.2306518554688,684.4662475585938,937.4511752152168,-0.5416504209345618,2.0904007045558766,0.0,0.0,2.159435177102173
SMI ETG,259,3,1166,dilated,575.9342651367188,643.1405029296875,375.4838562011719,548.15087890625,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,779.181640625,740.4628295898438,4.42,4.52,563.4574584960938,685.0595092773438,937.4511752152168,-0.6313751408109226,2.1203827585606025,0.0,0.0,2.212387310403647
SMI ETG,259,3,1167,dilated,575.9342651367188,643.1405029296875,375.4838562011719,548.15087890625,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,779.180419921875,739.458251953125,4.46,4.56,563.9598388671875,683.2338256835938,938.8829963973368,-0.6059796175008567,2.028196798444648,0.0,0.0,2.1167884991296617
SMI ETG,259,3,1168,dilated,575.9342651367188,643.1405029296875,375.4838562011719,548.15087890625,783.0479736328125,575.0640869140625,357.04742431640625,715.7686767578125,778.1782836914062,739.4570922851562,4.48,4.56,562.3261108398438,684.6793823242188,940.7884089201054,-0.6886067314812903,2.1011302919559816,0.0,0.0,2.2110919778282345
SMI ETG,259,3,1169,dilated,575.9342651367188,643.1405029296875,376.489013671875,548.1499633789062,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,779.181640625,740.4628295898438,4.48,4.56,562.1633911132812,687.4577026367188,937.8639335373684,-0.6968722305113344,2.241628880978548,0.0,0.0,2.347452011372113
SMI ETG,259,3,1169,dilated,575.9342651367188,643.1405029296875,376.489013671875,548.1499633789062,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,779.181640625,740.4628295898438,4.5,4.52,563.01171875,679.373779296875,937.8639335373684,-0.6539466364808348,1.8330422272033733,0.0,0.0,1.946198861903711
SMI ETG,259,3,1170,dilated,575.9342651367188,643.1405029296875,375.48297119140625,549.1528930664062,784.0489501953125,575.0645751953125,357.0443115234375,716.7742309570312,779.180419921875,739.458251953125,4.46,4.56,562.3773193359375,683.3756103515625,939.7129523958204,-0.6860155178014032,2.035238376349836,0.0,0.0,2.147745920548202
SMI ETG,259,3,1172,dilated,575.9342651367188,643.1405029296875,376.4840087890625,549.1522827148438,784.0490112304688,575.0634765625,358.0484619140625,715.76806640625,779.1793212890625,739.4564819335938,4.48,4.6,563.0282592773438,682.8839111328125,942.2297333244064,-0.6530589433686522,2.010324520129131,0.0,0.0,2.113738550470753
SMI ETG,259,3,1173,dilated,575.9342651367188,643.1405029296875,375.48297119140625,549.1528930664062,783.0479736328125,575.0640869140625,357.0443115234375,716.7742309570312,778.1782836914062,739.4570922851562,4.54,4.58,561.4348754882812,684.52978515625,940.8491734141758,-0.7337009956701905,2.0935709279355623,0.0,0.0,2.2184130321796256
SMI ETG,259,4,1416,constricted,575.9342651367188,643.1405029296875,375.474609375,549.1535034179688,783.0482177734375,575.0618896484375,357.0322570800781,716.779296875,779.1782836914062,739.4546508789062,2.6,2.56,559.3959350585938,667.2454223632812,940.3011029339752,-0.8368796862307157,1.219669980038515,0.0,0.0,1.4791762807159843
SMI ETG,259,4,1417,constricted,575.9342651367188,643.1405029296875,376.47509765625,550.15478515625,784.0482177734375,575.0623168945312,358.0327453613281,717.7805786132812,780.1787719726562,740.4559326171875,2.58,2.6,554.8069458007812,669.554931640625,938.9337135862684,-1.0690114333849536,1.3364441113988044,0.0,0.0,1.7113936740564086
SMI ETG,259,4,1418,constricted,575.9342651367188,643.1405029296875,374.4693298339844,549.1544189453125,783.0482177734375,575.0618896484375,357.0322570800781,716.779296875,779.1782836914062,739.4546508789062,2.56,2.54,554.2886352539062,666.979248046875,939.884048746508,-1.0952390823212412,1.2061764193820699,0.0,0.0,1.629236079307485
SMI ETG,259,4,1419,constricted,575.9342651367188,643.1405029296875,374.4693298339844,549.1544189453125,783.0482177734375,575.0618896484375,357.0322570800781,716.779296875,779.1782836914062,739.4546508789062,2.54,2.56,554.6177368164062,668.5429077148438,939.884048746508,-1.0785909603628525,1.2852676730062496,0.0,0.0,1.6778770667278815
SMI ETG,259,4,1419,constricted,575.9342651367188,643.1405029296875,374.4693298339844,549.1544189453125,783.0482177734375,575.0618896484375,357.0322570800781,716.779296875,779.1782836914062,739.4546508789062,2.54,2.5,554.3671875,668.6834106445312,939.884048746508,-1.0912654096734675,1.2923741968879086,0.0,0.0,1.691476059284159
SMI ETG,259,4,1420,constricted,575.9342651367188,643.1405029296875,374.4693298339844,549.1544189453125,783.0482177734375,575.0618896484375,357.0322570800781,716.779296875,779.1782836914062,739.4546508789062,2.54,2.48,553.856201171875,668.9044799804688,939.884048746508,-1.1171141612373077,1.303555623454955,0.0,0.0,1.7167414810267647
SMI ETG,259,4,1421,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,358.0333557128906,716.7786865234375,780.1793823242188,739.4540405273438,2.54,2.5,554.9680786132812,668.312255859375,939.884048746508,-1.060868167528835,1.2736014041388528,0.0,0.0,1.657558990051469
SMI ETG,259,4,1422,constricted,575.9342651367188,643.1405029296875,376.4747924804687,550.1549072265625,784.04931640625,575.061279296875,358.03021240234375,717.7843017578125,780.1793823242188,739.4540405273438,2.52,2.48,555.3590087890625,667.8908081054688,940.3587700491894,-1.0411178630027593,1.2523157359658772,0.0,0.0,1.6285641243780329
SMI ETG,259,4,1423,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,358.0333557128906,716.7786865234375,780.1793823242188,739.4540405273438,2.54,2.5,554.9082641601562,668.0015258789062,939.884048746508,-1.0638940246743063,1.2578846522981546,0.0,0.0,1.647466022176161
SMI ETG,259,4,1424,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,358.0333557128906,716.7786865234375,780.1805419921875,740.4586181640625,2.5,2.44,555.1073608398438,669.2846069335938,938.443091350426,-1.05378905904776,1.3227401451065384,0.0,0.0,1.6911868236375394
SMI ETG,259,4,1424,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,358.0333557128906,716.7786865234375,780.1805419921875,740.4586181640625,2.52,2.5,555.33984375,666.9685668945312,938.443091350426,-1.0420286158811287,1.2055982057081285,0.0,0.0,1.5935151928744828
SMI ETG,259,4,1425,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,780.1793823242188,739.4540405273438,2.46,2.48,555.2975463867188,669.4248046875,939.1601218589226,-1.0442260523186573,1.3299043555500536,0.0,0.0,1.6908736331411673
SMI ETG,259,4,1425,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,780.1793823242188,739.4540405273438,2.52,2.46,555.5386962890625,668.5623779296875,939.1601218589226,-1.0320264275086939,1.2862831383203621,0.0,0.0,1.6491218448021472
SMI ETG,259,4,1426,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,780.1793823242188,739.4540405273438,2.52,2.46,555.7185668945312,669.0634765625,939.1601218589226,-1.0229268235309172,1.3116287012559902,0.0,0.0,1.6633547836398366
SMI ETG,259,4,1427,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.5,2.44,556.248779296875,669.6344604492188,939.690344684644,-0.9960826463764275,1.3404807415167854,0.0,0.0,1.67005067491668
SMI ETG,259,4,1428,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.5,2.46,555.8486938476562,669.1536254882812,939.690344684644,-1.0163227064802451,1.3161611890691898,0.0,0.0,1.6628866826453792
SMI ETG,259,4,1429,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.5,2.44,556.3092651367188,669.21337890625,939.690344684644,-0.9930226857054237,1.3191834087425836,0.0,0.0,1.6511628993613303
SMI ETG,259,4,1430,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,783.0479736328125,574.0599365234375,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.5,2.46,556.0983276367188,669.9655151367188,938.9260726865036,-1.0036832974508458,1.3572100933791,0.0,0.0,1.688016409621633
SMI ETG,259,4,1431,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.178466796875,740.4573974609375,2.52,2.46,555.4568481445312,670.5074462890625,938.2508632974184,-1.0361123026240633,1.3845885718325661,0.0,0.0,1.7293392428607766
SMI ETG,259,4,1432,constricted,575.9342651367188,643.1405029296875,375.4695129394531,550.1558837890625,784.04931640625,575.061279296875,357.0230712890625,717.7874755859375,779.178466796875,740.4573974609375,2.54,2.46,555.4788818359375,668.311767578125,938.3096620854162,-1.0349980304312447,1.2735401717734216,0.0,0.0,1.641074493165143
SMI ETG,259,4,1432,constricted,575.9342651367188,643.1405029296875,375.4695129394531,550.1558837890625,784.04931640625,575.061279296875,357.0230712890625,717.7874755859375,779.178466796875,740.4573974609375,2.54,2.46,555.527587890625,669.8356323242188,938.3096620854162,-1.0325341438666518,1.3506123672963355,0.0,0.0,1.7000825053344473
SMI ETG,259,4,1433,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.178466796875,740.4573974609375,2.56,2.48,555.247802734375,669.0438842773438,938.2508632974184,-1.0466871998046525,1.3105684483960651,0.0,0.0,1.6772429019573085
SMI ETG,259,4,1434,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,783.0479736328125,574.0599365234375,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.56,2.46,556.0498657226562,668.0606079101562,938.9260726865036,-1.0061349298539743,1.2608637128618814,0.0,0.0,1.6130978889962353
SMI ETG,259,4,1435,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,783.0484008789062,575.060791015625,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.56,2.52,555.0380859375,668.4525146484375,940.2934868161728,-1.057352724809895,1.2807271975233308,0.0,0.0,1.6608000900586664
SMI ETG,259,4,1436,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,783.0484008789062,575.060791015625,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.58,2.48,555.0875244140625,669.1141967773438,940.2934868161728,-1.0548516894773883,1.3141951373738312,0.0,0.0,1.6851768292646099
SMI ETG,259,4,1436,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,783.0484008789062,575.060791015625,357.0262145996094,716.7817993164062,779.1773071289062,739.452880859375,2.56,2.52,555.3273315429688,669.7155151367188,940.2934868161728,-1.0427200673919836,1.344609095152355,0.0,0.0,1.7015401134585038
SMI ETG,259,4,1437,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.178466796875,740.4573974609375,2.58,2.5,555.4369506835938,670.3671264648438,938.2508632974184,-1.0371188506333568,1.3774920476468513,0.0,0.0,1.7242679176013715
SMI ETG,259,4,1438,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,784.04931640625,575.061279296875,357.0262145996094,716.7817993164062,779.178466796875,740.4573974609375,2.58,2.52,550.873291015625,666.6016235351562,938.2508632974184,-1.2679614297350015,1.1870406985930342,0.0,0.0,1.7368914207318393
SMI ETG,259,4,1439,constricted,575.9342651367188,643.1405029296875,375.4704284667969,549.15380859375,783.0484008789062,575.060791015625,357.0262145996094,716.7817993164062,779.178466796875,740.4573974609375,2.54,2.52,551.113525390625,666.7517700195312,938.8534728687096,-1.2558374530643845,1.1946608075433915,0.0,0.0,1.7333038261076643
SMI ETG,259,4,1440,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,358.0273132324219,716.7811279296875,780.1795654296875,740.4567260742188,2.56,2.5,551.7657470703125,664.9067993164062,938.4355955950872,-1.2228186466898876,1.101308586655612,0.0,0.0,1.6456506451048076
SMI ETG,259,4,1440,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,358.0273132324219,716.7811279296875,780.1795654296875,740.4567260742188,2.56,2.5,553.0350341796875,667.9031982421875,938.4355955950872,-1.1586164008490205,1.252871883900073,0.0,0.0,1.7064817378992534
SMI ETG,259,4,1441,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,780.1795654296875,740.4567260742188,2.56,2.5,552.5650024414062,667.1016235351562,937.7126506713596,-1.1824187171456984,1.2123562290588223,0.0,0.0,1.6934939175545352
SMI ETG,259,4,1442,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,780.1795654296875,740.4567260742188,2.58,2.5,552.6659545898438,666.2894897460938,937.7126506713596,-1.1773122642025093,1.171276499153553,0.0,0.0,1.660708524970906
SMI ETG,259,4,1443,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,780.1795654296875,740.4567260742188,2.56,2.48,553.2562866210938,666.850341796875,937.7126506713596,-1.1474511831992718,1.199645910250107,0.0,0.0,1.660058591678383
SMI ETG,259,4,1443,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,780.1795654296875,740.4567260742188,2.56,2.52,552.594970703125,667.23193359375,937.7126506713596,-1.1809028373644856,1.2189475182305685,0.0,0.0,1.697163681998868
SMI ETG,259,4,1444,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,780.1795654296875,740.4567260742188,2.58,2.5,552.3052368164062,666.3599853515625,937.7126506713596,-1.1955583305397706,1.1748423890730035,0.0,0.0,1.6761904309731057
SMI ETG,259,4,1445,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,780.1795654296875,740.4567260742188,2.58,2.52,552.0346069335938,666.6710205078125,937.7126506713596,-1.209247352243974,1.1905754185732333,0.0,0.0,1.696982317591993
SMI ETG,259,4,1446,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0169677734375,717.7899780273438,779.1763305664062,739.4510498046875,2.56,2.48,551.0639038085938,665.74951171875,938.3086700204497,-1.2584119787873729,1.1440220432796606,0.0,0.0,1.7007019562125871
SMI ETG,259,4,1447,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.56,2.48,550.9229125976562,666.5316772460938,939.6826132325164,-1.2654925532371148,1.1835409639436767,0.0,0.0,1.7326974968618496
SMI ETG,259,4,1447,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.56,2.46,551.584228515625,666.2803955078125,939.6826132325164,-1.2320425863667628,1.1708302299303164,0.0,0.0,1.6996388916296248
SMI ETG,259,4,1448,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.54,2.46,550.7428588867188,666.2811889648438,939.6826132325164,-1.2745996869301663,1.1708703660225475,0.0,0.0,1.730763350649722
SMI ETG,259,4,1449,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,783.0486450195312,575.0596923828125,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.54,2.44,549.7620849609375,665.4801025390625,940.285799734084,-1.3242345847770882,1.130372018803767,0.0,0.0,1.7410738457671033
SMI ETG,259,4,1450,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,783.0486450195312,575.0596923828125,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.5,2.42,550.0221557617188,665.8707885742188,940.285799734084,-1.3110803906775077,1.1501352627380534,0.0,0.0,1.744059320497046
SMI ETG,259,4,1451,constricted,575.9342651367188,643.1405029296875,375.4613037109375,550.15625,784.049072265625,576.0609741210938,357.01336669921875,717.7887573242188,780.1767578125,740.4523315429688,2.5,2.44,551.14111328125,668.656494140625,939.1447154422616,-1.254481930746582,1.2910438956340584,0.0,0.0,1.800144231728013
SMI ETG,259,4,1452,constricted,575.9342651367188,643.1405029296875,375.4613037109375,550.15625,784.048583984375,575.0601196289062,357.01336669921875,717.7887573242188,780.1767578125,740.4523315429688,2.48,2.44,553.4249267578125,668.3736572265625,937.7771113086416,-1.1389210946378692,1.2766968030750956,0.0,0.0,1.7108757952561289
SMI ETG,259,4,1453,constricted,575.9342651367188,643.1405029296875,374.46087646484375,549.1549682617188,783.0486450195312,575.0596923828125,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.48,2.44,552.3939819335938,667.90380859375,939.8687684473554,-1.1910797107414672,1.2529423622277354,0.0,0.0,1.7287381063668363
SMI ETG,259,4,1453,constricted,575.9342651367188,643.1405029296875,374.46087646484375,549.1549682617188,783.0486450195312,575.0596923828125,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.48,2.44,552.114501953125,666.8914794921875,939.8687684473554,-1.2052165553070644,1.2017371576694202,0.0,0.0,1.7019750707074424
SMI ETG,259,4,1454,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,784.0494995117188,575.0601196289062,357.0201416015625,716.7843017578125,779.1763305664062,739.4510498046875,2.5,2.42,552.425048828125,666.8109741210938,939.6826132325164,-1.189511912280701,1.1976686675496706,0.0,0.0,1.6880014297055241
SMI ETG,259,4,1455,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,783.0486450195312,575.0596923828125,357.0201416015625,716.7843017578125,779.177490234375,740.45556640625,2.5,2.42,559.3367919921875,665.3311767578125,938.845807687057,-0.8398450688561859,1.1228020554084877,0.0,0.0,1.402149847666638
SMI ETG,259,4,1455,constricted,575.9342651367188,643.1405029296875,375.4662170410156,549.154052734375,783.0486450195312,575.0596923828125,357.0201416015625,716.7843017578125,779.177490234375,740.45556640625,2.54,2.4,553.3361206054688,667.2011108398438,938.845807687057,-1.1434138034128796,1.2173894726574421,0.0,0.0,1.6701593498742184
SMI ETG,259,4,1456,constricted,575.9342651367188,643.1405029296875,376.4673156738281,549.1534423828125,784.0497436523438,575.05908203125,358.01806640625,717.7893676757812,780.1785888671875,740.4549560546875,2.48,2.42,560.1658935546875,667.3858032226562,937.4814654281006,-0.7979226313866857,1.2267701770639463,0.0,0.0,1.4634362278598132
SMI ETG,259,4,1457,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,784.0497436523438,575.05908203125,357.0140380859375,716.786865234375,780.1774291992188,739.450439453125,2.52,2.44,559.0149536132812,666.4545288085938,939.1447154422616,-0.8561550779387017,1.1796630510129544,0.0,0.0,1.457602974546024
SMI ETG,259,4,1458,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,784.0497436523438,575.05908203125,356.0099792480469,715.7843627929688,780.1774291992188,739.450439453125,2.52,2.42,559.5265502929688,665.501708984375,939.7932910240786,-0.8302645378838897,1.1314556976086725,0.0,0.0,1.4033998712122915
SMI ETG,259,4,1458,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,784.0497436523438,575.05908203125,356.0099792480469,715.7843627929688,780.1774291992188,739.450439453125,2.5,2.42,558.96484375,666.49462890625,939.7932910240786,-0.858683873183789,1.1816825555521981,0.0,0.0,1.460722990906314
SMI ETG,259,4,1459,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,784.0497436523438,575.05908203125,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.54,2.44,553.5464477539062,666.6398315429688,939.6748939132976,-1.1327870183255102,1.1890119086540263,0.0,0.0,1.6422410748145018
SMI ETG,259,4,1460,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,784.0497436523438,575.05908203125,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.54,2.42,554.3280639648438,666.2381591796875,939.6748939132976,-1.09324828576001,1.1686938979040942,0.0,0.0,1.6003241050848
SMI ETG,259,4,1461,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.048828125,575.05859375,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.54,2.46,554.6067504882812,668.1627197265625,940.2780311212618,-1.0791735829539038,1.2660693837801695,0.0,0.0,1.6635946942362687
SMI ETG,259,4,1462,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.048828125,575.05859375,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.54,2.42,555.3397216796875,666.136962890625,940.2780311212618,-1.04209351878039,1.1635999447547525,0.0,0.0,1.5620255226203439
SMI ETG,259,4,1463,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.048828125,575.05859375,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.54,2.44,553.56640625,666.7300415039062,940.2780311212618,-1.1318016921762224,1.1936006103253203,0.0,0.0,1.644888290244033
SMI ETG,259,4,1464,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.048828125,575.05859375,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.52,2.44,554.077392578125,666.5892333984375,940.2780311212618,-1.1059525542406954,1.186477942254493,0.0,0.0,1.6219928975454778
SMI ETG,259,4,1464,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.048828125,575.05859375,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.48,2.42,555.0283203125,667.1998901367188,940.2780311212618,-1.0578470194849527,1.2173672683465429,0.0,0.0,1.6127688559352582
SMI ETG,259,4,1465,constricted,575.9342651367188,643.1405029296875,375.4613037109375,550.15625,783.0477294921875,575.0596313476562,357.01336669921875,717.7887573242188,779.1746826171875,740.451171875,2.46,2.44,555.256591796875,669.7053833007812,938.9106411844612,-1.0462654144623738,1.3440538461819724,0.0,0.0,1.703276859156102
SMI ETG,259,4,1466,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.048828125,575.05859375,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.5,2.42,552.6853637695312,666.4100341796875,940.2780311212618,-1.1763696802738886,1.1774132366832142,0.0,0.0,1.6643760255977413
SMI ETG,259,4,1467,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.0484008789062,574.0577392578125,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.5,2.42,552.5250854492188,666.4603271484375,938.9106411844612,-1.1844392756720703,1.1799194184816486,0.0,0.0,1.6718571206489656
SMI ETG,259,4,1467,constricted,575.9342651367188,643.1405029296875,375.46197509765625,549.1543579101562,783.0484008789062,574.0577392578125,357.0140380859375,716.786865234375,779.1753540039062,739.4492797851562,2.5,2.42,551.9552612304688,665.2879028320312,938.9106411844612,-1.2132622780942912,1.120613477245659,0.0,0.0,1.6515992010264344
SMI ETG,259,4,1468,constricted,575.9342651367188,643.1405029296875,374.4568481445313,549.1550903320312,783.0477294921875,575.0596313476562,357.01654052734375,716.7831420898438,779.173583984375,739.4466552734375,2.48,2.42,548.0997314453125,664.8898315429688,939.8745234374196,-1.4082774282615325,1.100485140421979,0.0,0.0,1.7872640709309016
SMI ETG,259,4,1469,constricted,575.9342651367188,643.1405029296875,374.4568481445313,549.1550903320312,783.0477294921875,575.0596313476562,357.01654052734375,716.7831420898438,779.173583984375,739.4466552734375,2.46,2.42,547.9876098632812,666.9251098632812,939.8745234374196,-1.4139478779238097,1.2034383427296282,0.0,0.0,1.8567478143886635
SMI ETG,259,4,1470,constricted,575.9342651367188,643.1405029296875,375.4616088867187,550.1560668945312,783.046630859375,575.0607299804688,357.01593017578125,717.7850341796875,779.1729736328125,740.4485473632812,2.5,2.4,549.341552734375,665.429443359375,938.9242294121976,-1.3454614150467339,1.1277732303575636,0.0,0.0,1.7556021412867706
SMI ETG,259,4,1470,constricted,575.9342651367188,643.1405029296875,375.4616088867187,550.1560668945312,783.046630859375,575.0607299804688,357.01593017578125,717.7850341796875,779.1729736328125,740.4485473632812,2.48,2.4,548.7993774414062,666.8334350585938,938.9242294121976,-1.3728824441184089,1.1987921234330157,0.0,0.0,1.8226104247955939
SMI ETG,259,4,1471,constricted,575.9342651367188,643.1405029296875,375.4616088867187,550.1560668945312,783.046630859375,575.0607299804688,357.01593017578125,717.7850341796875,779.1729736328125,740.4485473632812,2.5,2.42,549.59033203125,667.193603515625,938.9242294121976,-1.3328789593357144,1.217010139791201,0.0,0.0,1.804904429767531
SMI ETG,259,4,1472,constricted,575.9342651367188,643.1405029296875,375.4622192382813,549.1541748046875,784.0481567382812,574.0592651367188,357.01654052734375,716.7831420898438,779.173583984375,739.4466552734375,2.52,2.44,548.099609375,664.9801025390625,938.321271660402,-1.408242883144238,1.1050196382409145,0.0,0.0,1.7900325189293287
SMI ETG,259,4,1473,constricted,575.9342651367188,643.1405029296875,375.4622192382813,549.1541748046875,783.0472412109375,574.058837890625,357.01654052734375,716.7831420898438,779.173583984375,739.4466552734375,2.54,2.44,546.6566772460938,665.6631469726562,938.9242294121976,-1.481245260564556,1.1395950365561878,0.0,0.0,1.8688938892533355
SMI ETG,259,4,1474,constricted,575.9342651367188,643.1405029296875,375.4616088867187,550.1560668945312,784.0475463867188,575.0611572265625,357.01593017578125,717.7850341796875,779.1729736328125,740.4485473632812,2.54,2.44,547.548095703125,666.0326538085938,938.321271660402,-1.4361341244126407,1.1582614684255599,0.0,0.0,1.8450070060955857
SMI ETG,259,4,1475,constricted,575.9342651367188,643.1405029296875,375.4616088867187,550.1560668945312,784.0475463867188,575.0611572265625,358.0262756347656,716.7762451171875,780.1749877929688,740.44970703125,2.54,2.44,547.7664794921875,668.11767578125,939.8882535808486,-1.4250548789933353,1.2636921829528105,0.0,0.0,1.9046520263288906
SMI ETG,259,4,1475,constricted,575.9342651367188,643.1405029296875,375.4616088867187,550.1560668945312,784.0475463867188,575.0611572265625,358.0262756347656,716.7762451171875,780.1749877929688,740.44970703125,2.56,2.46,547.8265380859375,668.15771484375,939.8882535808486,-1.4220176642974338,1.2657172561724106,0.0,0.0,1.903726453602656
