segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1676,bright,804,553,640,487,970,490,637,618,970,622
4,1677,bright,804,553,640,487,969,490,637,619,970,622
4,1678,bright,804,553,640,487,969,490,637,619,970,622
4,1679,bright,804,553,640,487,969,490,637,618,970,622
4,1680,bright,804,553,640,487,969,490,637,618,970,622
4,1681,bright,804,553,640,487,969,490,637,618,970,622
4,1682,bright,803,553,640,487,969,490,637,618,970,622
4,1683,bright,804,553,639,487,969,490,637,618,970,622
4,1684,bright,804,553,640,487,969,490,637,619,970,622
4,1685,bright,804,554,640,487,970,490,637,619,970,622
4,1686,bright,804,554,640,487,970,491,637,619,970,622
4,1687,bright,804,554,640,488,970,491,637,619,970,622
4,1688,bright,804,554,639,488,969,491,637,619,969,622
4,1689,bright,804,553,640,487,969,490,637,618,969,622
4,1690,bright,804,553,640,487,970,490,637,618,970,622
4,1691,bright,804,554,640,488,970,491,637,619,970,622
4,1692,bright,804,554,640,488,970,491,637,619,969,623
4,1693,bright,804,554,640,488,969,491,637,619,969,622
4,1694,bright,804,554,640,488,970,491,637,619,969,622
4,1695,bright,804,554,640,488,970,491,637,619,969,622
4,1696,bright,804,554,640,488,970,491,637,619,969,622
4,1697,bright,804,554,640,488,970,491,637,619,970,622
4,1698,bright,804,554,640,488,970,491,637,619,970,622
4,1699,bright,804,554,640,488,970,491,637,619,969,622
4,1700,bright,804,554,640,488,969,491,637,619,969,622
4,1701,bright,804,554,640,488,969,491,637,619,969,622
4,1702,bright,804,554,640,488,970,491,638,619,970,622
4,1703,bright,804,554,640,488,970,491,638,619,969,622
4,1704,bright,804,554,640,488,970,491,638,619,969,622
4,1705,bright,804,555,640,489,969,492,638,619,969,623
4,1706,bright,804,555,640,489,969,492,637,619,969,623
4,1707,bright,804,554,640,488,969,491,637,619,969,622
4,1708,bright,804,554,640,488,969,491,638,619,969,622
4,1709,bright,804,554,640,488,969,491,638,619,970,622
4,1710,bright,804,554,640,488,969,491,637,619,969,623
4,1711,bright,804,554,640,488,969,491,637,619,969,623
4,1712,bright,804,554,640,488,970,491,638,619,970,623
4,1713,bright,804,554,640,488,970,491,638,619,970,623
4,1714,bright,804,554,640,488,970,491,638,619,970,623
4,1715,bright,804,554,640,488,970,491,638,619,970,623
4,1716,bright,804,554,640,488,970,491,638,619,970,623
4,1717,bright,804,554,640,488,970,491,638,619,970,623
4,1718,bright,804,554,640,488,969,491,637,619,970,623
4,1719,bright,804,555,640,488,969,491,637,619,970,623
4,1720,bright,804,555,640,489,969,491,637,619,970,623
4,1721,bright,804,554,640,488,969,491,637,619,970,623
4,1722,bright,804,554,640,488,969,491,637,619,970,623
4,1723,bright,803,555,640,488,969,491,638,619,970,623
4,1724,bright,803,555,640,489,969,492,637,620,969,623
4,1725,bright,804,555,640,489,969,491,637,620,969,623
4,1726,bright,804,554,640,488,969,491,637,619,970,622
4,1727,bright,804,554,640,488,970,491,637,619,970,623
4,1728,bright,804,554,640,488,969,491,637,620,969,623
4,1729,bright,804,555,640,489,969,492,637,620,969,623
4,1730,bright,804,555,640,489,969,492,637,620,969,623
4,1731,bright,803,555,640,489,969,492,637,620,969,623
4,1732,bright,804,555,640,489,969,492,637,620,969,623
4,1733,bright,804,555,640,489,969,491,637,620,969,623
4,1734,bright,804,555,640,489,969,491,637,620,969,623
4,1735,bright,803,555,640,489,969,492,637,620,969,623
4,1736,bright,804,555,640,489,969,492,637,620,969,623
4,1737,bright,804,555,640,489,969,492,637,620,969,623
4,1738,bright,804,555,640,489,969,492,637,620,969,623
4,1739,bright,804,555,640,489,969,492,637,619,969,623
4,1740,bright,804,555,640,489,969,492,637,619,969,623
4,1741,bright,803,555,640,489,969,492,637,620,969,623
4,1742,bright,803,555,640,489,969,492,637,620,969,623
4,1743,bright,803,555,640,489,969,492,637,619,969,623
4,1744,bright,803,554,640,488,969,491,637,619,969,623
4,1745,bright,804,554,640,488,970,491,638,619,970,623
4,1746,bright,804,554,640,488,970,492,638,619,970,623
4,1747,bright,804,554,640,488,969,492,638,619,970,623
4,1748,bright,804,554,640,488,970,492,638,619,970,623
4,1749,bright,804,554,640,489,970,492,638,619,970,623
4,1750,bright,804,554,640,488,970,492,638,619,970,623
4,1751,bright,804,554,640,488,970,491,638,619,970,623
4,1752,bright,804,554,640,488,970,491,638,619,970,622
4,1753,bright,804,554,640,488,970,491,638,619,970,622
4,1754,bright,804,554,640,488,970,491,638,619,970,623
4,1755,bright,804,554,640,488,970,491,638,619,970,623
4,1756,bright,804,554,640,488,970,491,638,619,970,623
4,1757,bright,804,554,640,488,970,491,638,619,970,623
4,1758,bright,804,554,640,488,970,491,638,619,970,623
4,1759,bright,804,555,640,489,970,491,638,620,970,623
4,1760,bright,805,555,640,489,970,492,638,620,970,623
4,1761,bright,803,555,640,489,970,492,637,620,970,623
4,1762,bright,804,554,640,488,970,491,637,619,970,623
5,2057,dark,797,583,635,515,963,522,630,646,962,654
5,2058,dark,797,583,635,515,963,522,630,645,962,654
5,2059,dark,797,583,635,514,963,522,630,645,962,653
5,2060,dark,797,582,635,514,963,522,630,645,962,653
5,2061,dark,797,583,635,514,963,522,631,645,962,653
5,2062,dark,797,583,635,514,963,522,630,645,962,653
5,2063,dark,797,582,635,514,963,522,630,645,962,653
5,2064,dark,797,582,635,514,963,522,630,645,962,653
5,2065,dark,797,582,635,514,963,522,630,645,962,653
5,2066,dark,797,583,635,514,963,522,630,645,962,653
5,2067,dark,797,582,635,514,963,522,630,645,962,653
5,2068,dark,797,582,635,514,963,522,630,645,962,653
5,2069,dark,797,582,635,514,963,521,630,645,962,653
5,2070,dark,797,582,635,514,963,521,630,645,962,653
5,2071,dark,797,582,635,513,963,521,630,644,962,653
5,2072,dark,797,582,635,513,963,521,630,644,962,652
5,2073,dark,797,582,635,513,964,521,630,644,962,652
5,2074,dark,797,582,635,513,964,521,631,644,962,652
5,2075,dark,798,582,635,513,964,521,631,644,962,652
5,2076,dark,797,582,635,513,964,520,631,644,962,652
5,2077,dark,797,582,635,513,964,521,631,644,962,652
5,2078,dark,797,582,635,513,963,521,630,644,962,652
5,2079,dark,797,581,635,513,964,521,630,644,962,652
5,2080,dark,798,581,635,512,964,520,631,643,962,651
5,2081,dark,798,581,636,512,964,520,631,643,963,651
5,2082,dark,798,581,636,513,964,520,631,644,963,652
5,2083,dark,798,581,635,513,964,520,631,644,963,652
5,2084,dark,798,581,635,513,964,520,631,644,963,652
5,2085,dark,798,581,635,513,964,520,631,644,962,651
5,2086,dark,798,581,635,513,964,520,631,644,962,652
5,2087,dark,798,581,635,513,964,520,631,644,962,651
5,2088,dark,798,581,635,513,964,520,631,644,962,651
5,2089,dark,798,581,635,513,964,520,631,644,962,651
5,2090,dark,797,581,635,512,964,520,631,644,962,651
5,2091,dark,797,581,635,513,964,520,630,644,962,651
5,2092,dark,797,581,635,512,963,520,630,643,962,651
5,2093,dark,797,581,635,512,963,520,630,643,962,651
5,2094,dark,797,581,635,512,963,520,630,643,962,651
5,2095,dark,797,581,634,512,963,520,630,643,962,651
5,2096,dark,797,581,634,512,963,519,630,643,962,651
5,2097,dark,797,581,634,512,963,519,630,643,962,651
5,2098,dark,797,581,634,512,963,520,630,643,962,651
5,2099,dark,796,580,634,512,963,519,629,643,961,651
5,2100,dark,797,580,634,511,963,519,630,642,961,650
5,2101,dark,797,580,635,511,963,519,630,642,962,650
5,2102,dark,797,580,635,512,963,519,630,642,962,650
5,2103,dark,797,580,634,512,963,519,630,643,962,650
5,2104,dark,797,580,634,511,963,519,630,642,962,650
5,2105,dark,797,580,634,511,963,519,630,642,961,650
5,2106,dark,796,580,634,512,963,519,630,642,961,650
5,2107,dark,797,580,634,511,963,519,630,642,961,650
5,2108,dark,797,580,634,511,963,519,630,642,961,650
5,2109,dark,797,580,634,511,963,519,630,642,961,650
5,2110,dark,797,580,634,511,963,519,630,642,961,650
5,2111,dark,797,580,634,511,963,519,630,642,961,650
5,2112,dark,797,580,634,511,963,519,630,642,962,650
5,2113,dark,797,580,634,511,963,519,630,642,962,650
5,2114,dark,797,579,635,511,963,519,630,642,962,650
5,2115,dark,797,579,635,511,963,519,630,642,962,650
5,2116,dark,797,579,635,511,963,519,630,642,962,650
5,2117,dark,797,580,634,512,963,519,630,642,962,650
5,2118,dark,797,580,634,511,963,519,630,642,962,650
5,2119,dark,797,579,634,511,963,518,630,642,962,650
5,2120,dark,798,579,635,511,964,518,630,642,962,650
5,2121,dark,798,579,635,511,964,518,631,642,963,650
5,2122,dark,798,580,635,511,964,518,631,642,963,650
5,2123,dark,798,579,635,511,964,518,631,642,963,650
5,2124,dark,798,579,635,511,964,518,631,642,963,650
5,2125,dark,798,579,635,511,964,518,631,642,963,650
5,2126,dark,798,579,635,511,964,518,631,642,963,650
5,2127,dark,798,579,635,511,964,518,631,641,963,649
5,2128,dark,798,579,635,510,964,518,631,641,963,649
5,2129,dark,798,579,635,510,964,518,631,641,963,649
5,2130,dark,798,579,635,510,964,518,631,641,963,649
5,2131,dark,798,579,635,510,964,518,631,641,963,649
5,2132,dark,798,579,635,510,964,518,631,641,963,649
5,2133,dark,798,579,635,510,964,518,631,641,963,649
5,2134,dark,798,579,635,510,964,518,631,641,963,649
5,2135,dark,798,579,635,510,964,517,631,641,963,649
5,2136,dark,798,579,635,510,964,518,631,641,963,649
5,2137,dark,798,579,635,510,964,518,631,641,963,649
5,2138,dark,798,578,635,510,964,517,631,641,963,649
5,2139,dark,798,578,636,510,965,517,631,641,963,649
5,2140,dark,799,579,636,510,965,518,631,642,963,649
5,2141,dark,798,579,636,511,965,518,631,642,963,650
5,2142,dark,798,579,635,510,964,518,631,641,963,649
5,2143,dark,798,579,635,510,964,518,631,641,963,649
5,2144,dark,798,579,635,510,964,518,631,642,963,649
5,2145,dark,798,579,635,510,964,518,631,641,963,649
5,2146,dark,798,579,635,510,964,518,631,641,963,649
5,2147,dark,798,579,635,510,964,518,631,641,963,649
5,2148,dark,798,579,635,510,964,518,631,642,963,649
5,2149,dark,798,579,635,510,965,518,631,642,963,649
5,2150,dark,798,579,635,510,964,518,631,642,963,650
5,2151,dark,798,579,635,510,964,518,631,641,963,649
5,2152,dark,798,579,635,510,964,518,631,641,962,649
5,2153,dark,797,579,635,510,964,518,631,641,962,649
5,2154,dark,797,578,635,510,964,517,631,641,962,649
5,2155,dark,797,579,635,510,964,518,631,641,962,649
5,2156,dark,797,579,635,510,964,518,630,641,962,649
5,2157,dark,797,578,635,510,964,518,630,641,962,649
5,2158,dark,797,578,635,510,964,517,631,641,962,649
5,2159,dark,798,579,635,510,964,518,631,641,962,649
5,2160,dark,798,579,635,510,964,518,631,641,962,649
5,2161,dark,797,578,635,510,964,518,631,641,962,649
5,2162,dark,797,578,635,510,964,518,631,641,962,649
5,2163,dark,797,578,635,510,964,518,631,641,962,649
5,2164,dark,797,578,635,510,964,517,631,641,962,649
5,2165,dark,797,578,635,510,964,517,631,641,962,649
5,2166,dark,797,578,635,510,964,517,631,641,962,649
5,2167,dark,797,578,635,510,963,518,631,641,962,649
5,2168,dark,797,578,635,510,963,518,631,641,962,649
5,2169,dark,797,579,635,510,963,518,631,641,962,649
5,2170,dark,797,578,635,510,963,518,630,641,962,649
5,2171,dark,797,579,635,510,963,518,630,641,962,649
5,2172,dark,797,579,635,511,963,518,630,641,962,649
5,2173,dark,797,579,635,511,963,518,630,642,962,650
5,2174,dark,797,579,635,511,963,519,630,642,961,650
5,2175,dark,796,579,634,511,962,518,630,641,961,649
5,2176,dark,797,579,635,510,963,518,630,641,961,649
5,2177,dark,797,579,635,511,963,518,630,641,961,649
5,2178,dark,797,579,635,511,963,518,630,641,962,649
5,2179,dark,797,579,635,511,963,518,630,641,962,649
5,2180,dark,797,579,635,511,963,518,630,641,962,649
5,2181,dark,797,579,635,511,963,518,631,642,962,649
5,2182,dark,797,579,635,511,963,518,631,642,962,649
5,2183,dark,797,579,635,511,963,518,631,641,962,649
5,2184,dark,797,578,635,510,964,518,631,641,962,649
5,2185,dark,798,579,635,511,964,518,631,641,962,649
5,2186,dark,798,579,635,511,964,518,631,642,962,649
5,2187,dark,798,579,635,511,964,518,631,642,963,649
5,2188,dark,798,579,635,511,964,518,631,642,963,649
5,2189,dark,798,579,635,511,964,518,631,642,963,649
5,2190,dark,798,579,635,511,964,518,631,642,963,649
5,2191,dark,798,579,635,511,964,518,631,641,963,649
5,2192,dark,798,579,635,511,964,518,631,641,963,649
5,2193,dark,798,579,635,511,964,518,631,642,963,650
5,2194,dark,798,579,635,511,964,518,631,642,962,649
5,2195,dark,798,579,635,510,964,518,631,641,963,649
5,2196,dark,798,579,636,510,964,518,631,641,963,649
5,2197,dark,798,579,636,511,964,518,631,642,963,649
5,2198,dark,798,579,636,511,964,518,631,642,963,649
5,2199,dark,798,579,636,511,964,518,631,642,963,649
5,2200,dark,798,579,636,511,964,518,631,642,963,649
5,2201,dark,798,579,635,511,964,518,631,642,963,650
5,2202,dark,798,579,635,511,964,518,631,642,963,650
5,2203,dark,798,579,635,511,964,518,631,642,963,649
5,2204,dark,798,579,635,511,964,518,631,642,963,649
6,2467,bright,796,557,633,489,962,496,629,620,961,628
6,2468,bright,797,557,633,489,963,496,629,621,962,628
6,2469,bright,797,558,634,490,963,496,629,621,962,628
6,2470,bright,797,558,633,490,963,497,629,621,962,628
6,2471,bright,797,558,633,489,963,497,629,621,962,628
6,2472,bright,797,557,634,490,964,497,630,621,962,628
6,2473,bright,797,558,634,490,964,497,630,621,962,628
6,2474,bright,797,557,634,490,964,496,630,621,962,628
6,2475,bright,797,557,634,489,964,496,630,621,962,628
6,2476,bright,797,557,634,489,964,496,630,621,962,628
6,2477,bright,797,557,634,489,964,496,630,621,962,628
6,2478,bright,797,557,634,489,964,496,630,621,962,628
6,2479,bright,797,557,634,489,964,496,630,621,962,628
6,2480,bright,797,557,634,489,964,496,630,621,962,628
6,2481,bright,797,557,634,489,964,496,630,620,962,628
6,2482,bright,797,557,634,489,963,496,629,620,962,628
6,2483,bright,797,557,633,489,963,496,629,620,962,627
6,2484,bright,796,556,633,489,963,496,629,620,961,627
6,2485,bright,796,557,633,489,963,496,629,620,961,627
6,2486,bright,796,557,632,488,962,495,628,620,961,627
6,2487,bright,796,556,632,488,963,495,628,619,961,626
6,2488,bright,796,556,632,488,963,495,628,619,961,626
6,2489,bright,796,556,632,488,962,495,628,619,961,626
6,2490,bright,796,556,632,488,962,495,628,619,961,626
6,2491,bright,796,556,632,488,962,495,628,619,961,626
6,2492,bright,796,556,632,488,962,495,628,619,961,626
6,2493,bright,796,556,632,488,962,495,628,619,961,626
6,2494,bright,796,556,633,488,963,495,629,619,961,626
6,2495,bright,796,556,633,488,963,494,629,619,961,626
6,2496,bright,796,555,632,488,962,495,628,619,961,626
6,2497,bright,796,556,632,488,962,495,628,619,961,626
6,2498,bright,796,556,632,488,962,495,628,619,961,626
6,2499,bright,796,556,632,488,962,495,628,619,961,626
6,2500,bright,796,556,633,488,962,495,628,619,961,626
6,2501,bright,796,556,633,488,962,495,628,619,961,626
6,2502,bright,796,556,633,488,962,495,629,619,961,626
6,2503,bright,796,556,633,488,962,495,629,619,961,626
6,2504,bright,796,556,632,488,962,495,628,619,960,626
6,2505,bright,795,556,632,488,962,495,628,619,960,627
6,2506,bright,795,557,632,489,962,496,627,620,960,627
6,2507,bright,795,556,631,488,961,495,627,619,959,627
6,2508,bright,795,556,631,488,961,495,627,619,959,627
6,2509,bright,796,556,632,488,961,495,627,619,960,627
6,2510,bright,795,556,632,488,962,495,628,619,960,627
6,2511,bright,795,557,632,488,962,495,628,619,960,627
6,2512,bright,795,556,632,488,962,495,628,619,960,627
6,2513,bright,795,556,633,488,962,495,628,619,960,627
6,2514,bright,796,556,633,488,962,496,628,620,961,627
6,2515,bright,796,556,633,488,962,495,628,619,961,627
6,2516,bright,796,556,633,488,963,495,629,619,961,627
6,2517,bright,796,556,633,488,963,495,629,619,962,627
6,2518,bright,796,556,633,488,963,495,629,620,961,627
6,2519,bright,796,556,633,488,963,496,629,620,961,627
6,2520,bright,796,557,633,488,963,495,629,620,961,627
6,2521,bright,796,556,633,488,963,495,629,620,961,627
6,2522,bright,796,556,633,488,963,495,629,619,961,627
6,2523,bright,796,556,633,488,963,495,629,619,961,627
6,2524,bright,796,556,633,488,963,495,629,619,961,627
6,2525,bright,796,556,633,488,963,495,629,619,961,627
6,2526,bright,796,556,633,488,963,495,629,620,961,627
6,2527,bright,796,556,633,488,963,495,629,620,961,627
6,2528,bright,796,556,633,488,962,495,629,619,961,627
6,2529,bright,796,556,633,488,963,495,629,619,961,626
6,2530,bright,796,556,633,488,963,495,629,619,961,627
6,2531,bright,796,556,633,488,963,495,629,619,961,627
6,2532,bright,796,556,633,488,962,495,628,619,961,627
6,2533,bright,796,556,633,488,963,495,629,619,961,627
6,2534,bright,796,556,633,488,963,495,629,620,961,627
6,2535,bright,796,556,633,488,963,495,629,620,961,627
6,2536,bright,796,556,633,488,963,495,629,620,961,627
6,2537,bright,796,556,633,488,963,495,629,620,961,627
6,2538,bright,796,556,633,488,962,495,628,620,961,627
6,2539,bright,796,556,632,488,962,495,628,620,961,627
6,2540,bright,796,556,632,488,962,495,628,620,961,627
6,2541,bright,796,557,632,489,962,495,628,620,961,627
6,2542,bright,796,556,632,488,962,495,628,620,961,627
6,2543,bright,796,557,632,489,962,495,628,620,961,627
6,2544,bright,796,557,633,489,962,495,629,620,961,627
6,2545,bright,796,557,633,489,962,495,628,620,961,627
6,2546,bright,796,557,632,489,962,495,628,620,961,627
6,2547,bright,795,557,632,489,962,496,628,620,961,627
6,2548,bright,796,557,632,489,962,496,628,621,961,628
6,2549,bright,796,557,632,489,962,496,628,620,961,627
6,2550,bright,795,556,632,489,962,496,628,620,961,627
6,2551,bright,796,557,632,489,962,496,628,620,961,627
6,2552,bright,796,557,632,489,962,496,628,620,961,627
6,2553,bright,796,557,632,489,962,496,628,621,961,628
6,2554,bright,796,557,633,489,962,496,629,621,961,627
6,2555,bright,796,557,632,489,962,496,628,621,961,627
6,2556,bright,796,557,632,489,962,496,629,621,961,627
6,2557,bright,796,557,632,489,962,496,628,621,961,627
6,2558,bright,796,557,632,489,962,496,628,621,961,627
6,2559,bright,796,557,632,489,962,496,628,621,961,627
6,2560,bright,796,557,632,489,962,496,628,620,961,627
6,2561,bright,796,557,632,489,962,496,628,621,961,627
6,2562,bright,796,557,632,489,962,496,628,621,961,627
6,2563,bright,796,557,632,489,962,496,628,620,961,627
6,2564,bright,796,557,632,489,962,496,628,621,961,627
6,2565,bright,796,557,632,489,962,496,628,621,961,627
6,2566,bright,796,557,632,489,962,496,629,621,961,627
6,2567,bright,796,557,632,489,962,496,629,621,961,627
6,2568,bright,796,557,632,489,962,496,629,621,961,627
6,2569,bright,796,557,632,490,962,496,628,621,961,628
6,2570,bright,796,557,632,489,962,496,628,621,961,627
6,2571,bright,796,557,633,489,962,495,629,620,961,627
6,2572,bright,797,557,633,489,963,495,629,620,961,627
6,2573,bright,796,557,633,489,963,496,629,621,961,627
6,2574,bright,796,557,633,489,963,496,629,621,961,627
6,2575,bright,796,557,633,489,963,496,629,621,961,627
6,2576,bright,796,557,633,489,963,496,629,621,961,627
6,2577,bright,796,557,633,490,963,496,629,621,961,627
6,2578,bright,796,557,633,490,963,496,629,621,961,627
6,2579,bright,797,557,633,489,963,496,629,621,961,627
6,2580,bright,796,557,633,489,963,496,629,621,961,627
6,2581,bright,796,557,632,490,963,496,629,621,961,627
6,2582,bright,796,557,632,490,962,496,629,621,961,627
6,2583,bright,796,557,633,490,962,496,629,621,961,627
6,2584,bright,796,558,633,490,962,496,629,621,961,627
6,2585,bright,796,558,632,490,962,496,629,621,961,627
6,2586,bright,796,558,632,490,962,496,629,621,961,627
6,2587,bright,796,557,632,490,962,496,629,621,961,628
6,2588,bright,796,557,632,490,962,496,629,621,961,628
6,2589,bright,796,558,632,490,962,496,629,621,961,628
6,2590,bright,796,558,632,490,962,497,628,622,961,628
6,2591,bright,796,558,632,490,962,496,628,621,961,628
6,2592,bright,796,557,632,490,962,496,628,621,961,627
6,2593,bright,796,558,632,490,962,496,629,621,961,627
6,2594,bright,796,558,633,490,962,496,629,621,961,628
6,2595,bright,796,558,633,490,962,496,629,621,961,628
6,2596,bright,796,558,632,490,962,496,628,621,961,628
6,2597,bright,796,558,632,490,962,496,628,621,961,628
6,2598,bright,796,558,633,490,962,496,629,622,961,628
6,2599,bright,796,558,633,490,962,496,629,622,961,628
6,2600,bright,796,558,632,490,962,496,629,621,961,628
6,2601,bright,796,558,632,490,962,496,629,621,961,628
6,2602,bright,796,558,632,490,962,496,629,621,961,628
6,2603,bright,796,558,632,490,962,497,629,622,961,628
6,2604,bright,796,558,632,490,962,497,628,622,961,628
6,2605,bright,796,558,632,490,962,497,628,622,961,628
6,2606,bright,796,558,632,490,962,497,628,622,961,628
6,2607,bright,796,558,633,490,962,497,629,622,961,628
6,2608,bright,796,558,633,490,962,497,629,621,961,628
6,2609,bright,796,558,633,490,962,496,629,621,961,628
6,2610,bright,796,558,633,490,962,496,629,621,961,628
6,2611,bright,796,558,633,490,962,497,629,622,961,628
6,2612,bright,796,558,632,490,962,497,629,622,961,628
6,2613,bright,796,557,633,490,962,496,629,621,961,628
6,2614,bright,796,557,633,490,962,496,629,621,961,628
