segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1508,bright,833,388,665,325,1001,324,666,457,1000,457
4,1509,bright,833,388,665,324,1000,324,666,456,1000,457
4,1510,bright,833,388,665,324,1000,324,666,456,1000,457
4,1511,bright,833,388,665,324,1001,324,666,456,1000,456
4,1512,bright,833,388,665,324,1001,324,666,456,1001,457
4,1513,bright,833,388,665,324,1001,324,666,456,1001,457
4,1514,bright,833,388,665,324,1001,324,666,456,1000,457
4,1515,bright,833,388,665,324,1000,324,666,456,1000,457
4,1516,bright,833,388,665,324,1001,324,666,456,1001,456
4,1517,bright,833,388,665,324,1000,324,666,456,1000,456
4,1518,bright,832,387,665,324,1000,324,665,456,1000,456
4,1519,bright,832,388,664,324,1000,323,665,456,1000,456
4,1520,bright,833,388,664,324,1000,324,665,456,1000,456
4,1521,bright,832,387,664,324,1000,323,665,456,1000,456
4,1522,bright,832,388,664,324,1000,323,665,455,1000,456
4,1523,bright,833,388,665,324,1000,323,666,456,1000,456
4,1524,bright,833,387,665,324,1000,323,666,455,1000,456
4,1525,bright,832,387,664,324,1000,323,665,455,1000,455
4,1526,bright,832,387,664,323,1000,323,665,455,1000,455
4,1527,bright,833,386,664,323,1000,322,665,455,1000,455
4,1528,bright,833,387,665,323,1000,323,666,455,1000,456
4,1529,bright,833,387,665,324,1000,323,666,456,1000,456
4,1530,bright,832,388,665,324,1001,323,666,455,1000,456
4,1531,bright,833,387,665,323,1000,323,665,455,1000,456
4,1532,bright,832,388,665,323,1000,323,666,455,1000,456
4,1533,bright,833,387,665,323,1001,323,666,455,1000,456
4,1534,bright,833,387,665,323,1000,323,666,455,1000,456
4,1535,bright,832,388,665,323,1000,323,665,455,999,456
4,1536,bright,832,387,664,324,1000,323,665,455,1000,456
4,1537,bright,832,387,664,324,1000,323,665,455,1000,456
4,1538,bright,832,387,664,324,1000,323,665,455,999,456
4,1539,bright,832,388,664,324,999,324,665,456,999,456
4,1540,bright,832,387,664,324,999,323,665,455,999,456
4,1541,bright,833,388,664,324,1000,323,665,455,999,456
4,1542,bright,833,388,664,324,1000,323,665,456,999,456
4,1543,bright,833,388,664,324,1000,323,665,456,999,456
4,1544,bright,832,387,664,324,999,324,665,455,999,456
4,1545,bright,832,387,664,324,999,323,665,455,999,456
4,1546,bright,833,388,664,324,999,323,665,455,999,456
4,1547,bright,833,388,664,324,1000,323,665,455,999,456
4,1548,bright,832,387,664,323,1000,323,665,455,999,456
4,1549,bright,832,387,664,323,1000,323,665,455,999,456
4,1550,bright,832,387,664,323,1000,323,665,455,999,456
4,1551,bright,832,387,664,323,1000,323,665,455,999,456
4,1552,bright,832,387,664,323,999,323,665,455,999,455
4,1553,bright,832,386,664,323,999,323,664,455,999,455
4,1554,bright,832,386,664,322,999,322,664,455,999,455
4,1555,bright,832,386,664,322,999,322,665,454,999,455
4,1556,bright,832,387,664,323,1000,323,665,455,999,455
4,1557,bright,832,386,664,323,1000,323,665,455,999,455
4,1558,bright,832,386,664,323,1000,322,665,455,1000,455
4,1559,bright,832,386,664,323,1000,322,665,455,1000,455
4,1560,bright,833,387,665,323,1000,323,665,455,1000,455
4,1561,bright,833,386,665,323,1000,323,665,455,1000,455
4,1562,bright,833,387,664,323,1000,323,665,455,1000,455
4,1563,bright,832,386,664,323,1000,323,665,455,1000,455
4,1564,bright,833,387,664,323,1000,323,665,455,1000,455
4,1565,bright,833,387,664,323,1000,323,665,455,1000,455
4,1566,bright,833,387,665,323,1000,323,665,455,1000,455
4,1567,bright,833,386,665,322,1001,322,665,454,1000,455
4,1568,bright,833,386,664,322,1000,322,665,454,1000,455
4,1569,bright,833,386,664,322,1000,322,665,454,1000,455
4,1570,bright,833,386,665,322,1001,322,665,454,1000,455
4,1571,bright,833,386,665,322,1001,322,665,454,1000,455
4,1572,bright,833,386,664,322,1000,322,665,454,1000,455
4,1573,bright,833,386,664,322,1000,322,665,454,1000,455
4,1574,bright,833,386,665,322,1001,322,666,454,1000,455
4,1575,bright,833,385,665,322,1001,321,666,454,1000,454
4,1576,bright,833,386,664,322,1000,321,665,454,1000,454
4,1577,bright,832,386,664,322,1000,322,665,454,1000,454
4,1578,bright,833,385,665,322,1000,322,665,454,1000,454
4,1579,bright,833,386,665,322,1001,322,666,454,1000,455
4,1580,bright,833,386,665,322,1001,322,666,454,1000,455
4,1581,bright,833,386,665,322,1000,322,666,454,1000,455
4,1582,bright,833,386,665,322,1001,322,666,454,1000,454
4,1583,bright,833,386,665,322,1001,322,666,454,1001,454
4,1584,bright,833,386,665,322,1001,322,666,454,1000,454
4,1585,bright,833,386,665,322,1001,321,666,454,1001,454
4,1586,bright,833,385,665,322,1001,321,666,454,1001,454
4,1587,bright,834,386,665,322,1001,322,666,454,1001,455
4,1588,bright,834,386,665,322,1001,322,666,454,1001,455
4,1589,bright,833,386,665,322,1001,322,666,454,1001,455
4,1590,bright,833,386,665,322,1001,322,666,454,1001,455
4,1591,bright,833,386,665,322,1001,322,666,454,1001,454
4,1592,bright,833,386,665,322,1001,322,666,454,1001,454
4,1593,bright,834,386,665,322,1001,322,666,454,1001,454
4,1594,bright,834,386,665,322,1001,322,666,454,1001,454
4,1595,bright,834,386,665,322,1001,322,666,454,1001,454
4,1596,bright,833,386,665,322,1001,322,666,454,1001,455
4,1597,bright,833,386,665,322,1001,322,666,454,1001,454
5,1817,dark,835,395,667,331,1002,333,667,463,1001,465
5,1818,dark,834,395,667,331,1002,333,667,463,1001,465
5,1819,dark,834,396,667,331,1002,332,667,463,1001,465
5,1820,dark,834,395,667,331,1002,332,667,463,1001,465
5,1821,dark,834,395,667,330,1002,332,667,462,1001,464
5,1822,dark,834,394,666,330,1001,331,666,462,1000,464
5,1823,dark,834,394,666,330,1001,331,666,462,1000,464
5,1824,dark,834,394,666,330,1001,331,666,462,1000,464
5,1825,dark,834,394,666,330,1001,331,667,462,1001,463
5,1826,dark,834,394,666,330,1001,331,667,462,1001,463
5,1827,dark,834,394,666,330,1001,331,667,461,1001,463
5,1828,dark,834,394,666,329,1001,331,667,461,1001,463
5,1829,dark,834,394,666,329,1001,331,667,461,1001,463
5,1830,dark,834,393,666,329,1001,330,667,461,1001,463
5,1831,dark,833,393,666,329,1001,330,666,461,1000,463
5,1832,dark,833,393,666,329,1001,330,666,461,1000,462
5,1833,dark,833,393,666,329,1001,330,666,461,1000,463
5,1834,dark,833,393,666,329,1001,330,666,461,1000,462
5,1835,dark,833,393,666,328,1001,329,666,460,1000,462
5,1836,dark,833,392,666,328,1001,329,666,460,1000,462
5,1837,dark,834,393,666,328,1001,329,666,460,1001,462
5,1838,dark,833,393,666,329,1001,330,666,460,1001,462
5,1839,dark,833,393,666,329,1001,330,666,460,1000,462
5,1840,dark,833,393,666,328,1001,329,666,460,1000,462
5,1841,dark,833,392,666,328,1001,329,666,460,1000,462
5,1842,dark,833,392,666,328,1001,329,666,460,1000,462
5,1843,dark,833,392,665,328,1001,329,666,460,1000,461
5,1844,dark,833,391,665,328,1000,328,665,459,999,461
5,1845,dark,833,391,665,328,1000,328,665,459,999,461
5,1846,dark,833,392,665,328,1000,329,666,459,999,461
5,1847,dark,833,392,665,328,1001,329,666,459,1000,461
5,1848,dark,833,392,665,328,1001,329,666,459,1000,461
5,1849,dark,833,392,665,327,1001,328,666,459,1000,461
5,1850,dark,833,391,665,327,1001,328,666,459,1000,461
5,1851,dark,832,391,665,327,1000,328,665,459,999,461
5,1852,dark,832,391,665,327,1000,328,665,459,999,461
5,1853,dark,832,391,665,327,1000,328,665,459,999,461
5,1854,dark,832,391,664,327,1000,328,665,459,999,461
5,1855,dark,832,391,664,327,1000,328,665,459,999,461
5,1856,dark,832,391,664,327,1000,328,665,459,999,461
5,1857,dark,832,391,664,327,1000,328,665,459,999,461
5,1858,dark,832,390,664,327,1000,328,665,459,999,460
5,1859,dark,832,390,664,326,1000,327,665,458,999,460
5,1860,dark,832,390,665,326,1000,327,665,458,999,459
5,1861,dark,832,390,665,326,1000,327,665,458,999,459
5,1862,dark,832,390,665,326,1000,327,665,458,999,460
5,1863,dark,832,390,665,326,1000,327,665,458,999,460
5,1864,dark,832,390,665,326,1000,327,665,458,999,460
5,1865,dark,832,390,665,326,1000,327,665,458,999,460
5,1866,dark,832,390,665,327,1000,327,665,459,999,460
5,1867,dark,832,391,664,327,1000,327,665,459,999,460
5,1868,dark,831,391,664,327,999,327,664,459,998,460
5,1869,dark,831,391,664,326,999,327,664,458,998,460
5,1870,dark,831,391,664,327,999,327,664,459,999,460
5,1871,dark,832,391,664,327,1000,328,665,459,999,460
5,1872,dark,831,391,664,327,1000,328,665,459,999,460
5,1873,dark,832,391,665,327,1000,328,665,459,999,460
5,1874,dark,832,391,665,327,1000,328,665,459,999,460
5,1875,dark,832,391,665,327,1000,328,665,459,999,460
5,1876,dark,832,391,665,327,1000,328,665,459,999,460
5,1877,dark,832,391,664,327,1000,327,665,459,999,460
5,1878,dark,832,391,664,327,1000,327,665,459,999,460
5,1879,dark,832,391,664,327,1000,327,665,459,999,460
5,1880,dark,832,391,665,327,1000,328,665,459,999,460
5,1881,dark,832,391,665,327,1000,328,665,459,999,460
5,1882,dark,833,391,665,327,1000,327,666,459,999,460
5,1883,dark,833,390,665,326,1001,327,666,458,1000,460
5,1884,dark,833,390,666,326,1001,327,666,458,1000,460
5,1885,dark,833,391,666,327,1001,327,666,459,1000,460
5,1886,dark,833,391,666,327,1001,328,666,459,1000,460
5,1887,dark,833,391,666,327,1001,328,666,459,1000,460
5,1888,dark,833,391,666,327,1001,327,666,458,1000,460
5,1889,dark,833,390,665,326,1001,327,666,458,1000,460
5,1890,dark,833,390,665,326,1001,327,666,458,1000,460
5,1891,dark,833,390,665,326,1001,327,666,458,1000,460
5,1892,dark,833,390,666,326,1001,327,666,458,1000,460
5,1893,dark,834,390,666,326,1001,327,666,458,1001,459
5,1894,dark,833,390,666,326,1001,327,666,458,1001,459
5,1895,dark,833,390,666,326,1001,327,666,458,1001,459
5,1896,dark,833,390,666,326,1001,327,666,458,1001,459
5,1897,dark,833,390,666,326,1001,327,666,458,1000,459
5,1898,dark,833,390,666,326,1001,327,666,458,1000,459
5,1899,dark,833,390,666,326,1001,327,666,458,1000,459
5,1900,dark,833,390,666,326,1001,327,666,458,1000,459
5,1901,dark,834,390,666,326,1001,326,667,457,1001,459
5,1902,dark,833,389,666,325,1002,326,667,457,1001,458
5,1903,dark,834,388,666,325,1002,325,666,457,1001,458
5,1904,dark,834,388,666,324,1001,325,666,456,1001,458
5,1905,dark,833,389,666,325,1001,326,666,457,1001,458
5,1906,dark,833,389,666,325,1001,326,666,457,1001,459
5,1907,dark,833,389,666,325,1001,326,666,457,1001,459
5,1908,dark,834,389,666,325,1002,325,666,457,1001,458
5,1909,dark,834,389,666,325,1002,325,666,457,1001,458
5,1910,dark,834,389,666,325,1002,325,667,457,1001,458
5,1911,dark,833,389,666,325,1001,325,666,457,1001,458
5,1912,dark,833,389,666,325,1001,325,666,457,1001,458
5,1913,dark,834,388,666,325,1001,325,667,457,1001,458
5,1914,dark,833,389,666,325,1001,326,667,457,1001,459
5,1915,dark,833,390,666,326,1001,326,666,458,1001,459
5,1916,dark,834,390,666,326,1002,327,667,458,1001,459
5,1917,dark,834,390,667,326,1002,327,667,458,1001,460
5,1918,dark,835,391,667,327,1003,328,668,459,1002,460
5,1919,dark,835,392,667,327,1003,329,668,459,1002,461
5,1920,dark,835,392,668,328,1003,329,668,460,1002,462
5,1921,dark,835,392,668,329,1003,329,668,460,1002,462
5,1922,dark,835,393,668,329,1003,329,668,461,1002,462
5,1923,dark,835,393,668,329,1003,330,668,461,1002,462
5,1924,dark,835,393,668,329,1003,330,668,461,1002,462
5,1925,dark,835,393,668,329,1003,330,668,461,1002,463
5,1926,dark,835,394,668,329,1003,331,668,461,1002,463
5,1927,dark,835,394,668,330,1003,331,668,461,1002,463
5,1928,dark,835,394,668,330,1003,331,668,461,1002,463
5,1929,dark,835,394,667,330,1002,331,668,462,1002,464
5,1930,dark,834,394,667,330,1002,331,668,462,1001,464
5,1931,dark,835,394,667,330,1002,331,668,462,1001,464
5,1932,dark,835,394,667,330,1002,331,667,462,1001,464
5,1933,dark,835,395,667,331,1002,331,668,462,1001,464
5,1934,dark,835,395,667,331,1002,332,668,462,1001,464
5,1935,dark,834,395,667,331,1002,332,667,463,1001,465
5,1936,dark,834,396,667,332,1002,333,667,463,1001,465
5,1937,dark,834,396,667,332,1002,333,667,464,1001,466
5,1938,dark,834,396,667,332,1002,333,667,464,1001,466
5,1939,dark,834,396,667,332,1002,333,667,464,1001,465
5,1940,dark,834,396,666,332,1001,333,667,464,1000,465
5,1941,dark,834,396,666,332,1001,333,667,464,1000,466
5,1942,dark,833,396,666,332,1001,333,667,464,1000,466
5,1943,dark,834,396,667,332,1001,333,667,464,1000,466
5,1944,dark,834,396,667,332,1001,333,667,464,1000,466
5,1945,dark,834,396,666,332,1001,333,667,464,1000,466
5,1946,dark,834,396,666,332,1001,333,666,464,1000,466
5,1947,dark,833,396,666,332,1001,333,666,463,1000,465
5,1948,dark,833,395,666,331,1001,332,666,463,1000,465
5,1949,dark,833,395,666,331,1001,332,666,463,1000,465
5,1950,dark,833,395,666,331,1001,332,666,463,1000,465
5,1951,dark,833,395,666,331,1001,332,666,463,1000,465
5,1952,dark,833,395,666,331,1001,332,666,463,1000,465
5,1953,dark,833,396,666,331,1001,332,666,463,999,465
5,1954,dark,833,395,665,331,1000,332,666,463,999,465
5,1955,dark,833,395,666,331,1001,332,666,463,999,465
5,1956,dark,833,395,666,331,1001,332,666,463,1000,465
5,1957,dark,833,396,666,331,1000,333,666,463,999,465
5,1958,dark,832,396,665,332,1000,333,666,464,999,466
5,1959,dark,832,396,665,332,1000,333,666,464,999,466
5,1960,dark,832,396,666,332,1000,333,666,464,999,466
5,1961,dark,833,396,666,332,1000,333,666,463,1000,465
5,1962,dark,833,395,666,332,1000,333,666,463,999,465
5,1963,dark,833,395,665,332,1000,333,666,463,999,465
5,1964,dark,833,396,666,332,1000,333,666,463,999,465
6,2144,bright,832,390,664,326,1000,327,665,457,999,459
6,2145,bright,832,390,664,326,999,326,665,457,999,459
6,2146,bright,832,390,664,326,1000,327,665,457,999,459
6,2147,bright,832,390,664,326,1000,327,664,458,999,460
6,2148,bright,832,390,664,326,1000,327,664,458,999,460
6,2149,bright,832,390,664,326,1000,327,664,458,999,460
6,2150,bright,832,390,664,326,1000,327,665,458,999,460
6,2151,bright,832,390,664,326,1000,327,665,457,999,460
6,2152,bright,832,390,664,326,1000,326,664,457,999,459
6,2153,bright,832,390,664,326,999,327,664,458,998,460
6,2154,bright,832,390,664,326,999,327,664,457,998,460
6,2155,bright,832,390,664,326,999,327,664,457,999,460
6,2156,bright,832,390,664,326,999,327,664,458,999,460
6,2157,bright,832,390,664,326,999,327,664,458,998,460
6,2158,bright,832,390,664,326,999,327,664,458,999,460
6,2159,bright,832,391,664,326,1000,327,664,458,999,460
6,2160,bright,832,390,664,326,1000,327,665,458,999,460
6,2161,bright,832,390,664,326,1000,327,665,457,999,460
6,2162,bright,832,390,664,326,1000,327,665,458,999,460
6,2163,bright,832,390,664,326,1000,327,665,458,999,460
6,2164,bright,833,390,664,326,1000,327,665,458,999,460
6,2165,bright,832,391,664,326,1000,327,665,458,999,460
6,2166,bright,832,390,664,326,1000,327,665,457,999,460
6,2167,bright,832,390,664,326,1000,327,665,457,999,460
6,2168,bright,832,390,664,326,1000,327,665,457,999,460
6,2169,bright,832,390,664,326,1000,327,665,457,999,460
6,2170,bright,832,390,665,326,1000,327,665,457,999,460
6,2171,bright,833,389,665,325,1000,327,665,457,999,459
6,2172,bright,833,389,665,325,1000,327,665,457,999,459
6,2173,bright,833,389,665,325,1000,327,665,457,999,459
6,2174,bright,833,389,665,325,1000,327,665,457,999,459
6,2175,bright,833,389,665,325,1000,327,665,457,999,459
6,2176,bright,833,389,665,325,1000,327,665,457,999,459
6,2177,bright,833,389,665,325,1000,327,665,457,999,459
6,2178,bright,833,389,665,325,1000,326,665,457,999,459
6,2179,bright,833,390,664,325,1000,326,665,457,999,459
6,2180,bright,833,390,664,325,1000,326,665,457,999,459
6,2181,bright,833,390,665,325,1000,326,665,457,999,459
6,2182,bright,833,389,665,325,1000,326,665,457,999,459
6,2183,bright,833,389,665,325,999,326,664,457,999,459
6,2184,bright,832,389,664,325,999,326,664,457,999,459
6,2185,bright,832,389,664,325,1000,326,664,457,999,458
6,2186,bright,832,389,665,325,1000,326,665,457,999,459
6,2187,bright,833,389,665,325,1000,326,665,457,999,459
6,2188,bright,832,390,665,325,1000,326,665,457,999,459
6,2189,bright,832,390,665,325,1000,326,665,457,999,458
6,2190,bright,832,390,665,325,1000,326,665,457,1000,459
6,2191,bright,833,389,665,325,1000,327,665,457,1000,459
6,2192,bright,832,390,665,325,1001,326,665,457,1000,459
6,2193,bright,832,390,665,325,1000,326,665,457,1000,459
6,2194,bright,832,389,665,325,1000,326,665,457,999,459
6,2195,bright,832,389,665,325,1000,326,665,457,999,458
6,2196,bright,832,390,665,325,1000,326,665,457,1000,459
6,2197,bright,833,390,665,326,1000,326,665,457,1000,459
6,2198,bright,833,390,665,326,1000,327,665,457,1000,459
6,2199,bright,833,390,665,326,1000,327,665,458,1000,460
6,2200,bright,833,391,665,327,1001,328,666,458,1000,460
6,2201,bright,833,391,665,327,1001,328,666,459,1000,460
6,2202,bright,833,391,665,327,1001,328,666,459,1000,460
6,2203,bright,833,391,665,327,1000,328,666,459,1000,461
6,2204,bright,833,391,665,327,1001,328,666,459,1000,461
6,2205,bright,833,391,665,327,1000,328,666,459,1000,461
6,2206,bright,832,391,665,327,1001,328,666,459,1000,461
6,2207,bright,833,391,665,327,1001,328,666,459,1000,461
6,2208,bright,833,391,665,327,1001,328,666,459,1000,461
6,2209,bright,834,392,666,328,1001,329,666,459,1000,461
6,2210,bright,833,392,665,328,1001,328,666,460,1000,461
6,2211,bright,833,392,665,327,1001,328,666,459,1000,461
6,2212,bright,833,391,665,327,1000,328,665,459,1000,460
6,2213,bright,833,389,665,326,1000,326,665,457,1000,459
6,2214,bright,832,389,664,326,1000,326,665,457,999,458
6,2215,bright,833,389,664,326,1000,326,665,457,999,459
6,2216,bright,833,390,665,326,1000,327,665,458,1000,459
6,2217,bright,833,390,665,326,1001,327,666,458,1000,459
6,2218,bright,833,390,665,326,1001,327,666,458,1000,459
6,2219,bright,833,390,665,326,1001,327,666,458,1000,460
6,2220,bright,833,390,665,326,1001,327,666,458,1000,460
6,2221,bright,833,390,666,326,1001,327,666,458,1000,460
6,2222,bright,834,390,665,326,1001,327,666,458,1000,459
6,2223,bright,833,390,665,326,1001,327,666,458,1000,459
6,2224,bright,833,390,665,326,1001,327,665,458,1000,459
6,2225,bright,833,389,665,326,1001,326,665,458,1000,459
6,2226,bright,833,389,665,326,1000,326,665,458,1000,459
6,2227,bright,833,390,665,325,1001,326,666,458,1000,459
6,2228,bright,833,390,665,326,1001,327,666,458,1000,459
6,2229,bright,834,390,666,326,1001,326,666,457,1000,459
6,2230,bright,833,389,666,325,1001,326,666,457,1000,459
6,2231,bright,833,388,665,324,1001,325,666,456,1000,458
6,2232,bright,833,388,665,324,1000,324,665,455,1000,457
6,2233,bright,833,388,665,324,1001,324,665,456,1000,457
6,2234,bright,833,388,665,324,1001,324,665,456,1000,457
6,2235,bright,833,388,665,324,1001,324,665,456,1000,457
6,2236,bright,832,388,665,323,1001,324,665,455,1000,456
6,2237,bright,833,387,665,323,1001,324,665,455,1000,456
6,2238,bright,833,387,665,323,1001,324,666,455,1000,457
6,2239,bright,833,387,665,323,1001,324,666,455,1000,456
6,2240,bright,832,387,665,323,1001,324,665,455,1000,456
6,2241,bright,833,387,665,323,1001,324,666,455,1000,456
6,2242,bright,833,386,665,322,1001,322,665,454,1000,455
6,2243,bright,833,386,664,322,1000,322,665,454,999,455
6,2244,bright,832,385,664,322,1000,322,665,454,999,455
6,2245,bright,833,385,664,322,1000,322,665,453,999,455
6,2246,bright,833,385,664,322,1000,322,665,453,1000,455
6,2247,bright,833,385,664,321,1000,322,665,453,999,455
6,2248,bright,832,386,664,322,999,322,664,454,999,455
6,2249,bright,832,385,664,321,999,322,664,453,999,454
6,2250,bright,832,385,664,320,1000,321,664,453,999,454
6,2251,bright,832,385,664,321,1000,321,664,453,999,454
6,2252,bright,832,385,664,321,1000,321,664,453,999,454
6,2253,bright,832,385,664,321,1000,322,664,453,999,454
6,2254,bright,832,385,664,321,999,321,664,453,999,454
6,2255,bright,832,384,664,320,999,320,664,452,999,453
6,2256,bright,832,384,664,320,999,321,664,452,999,454
6,2257,bright,832,384,664,320,1000,321,664,452,999,453
6,2258,bright,832,384,663,320,999,320,664,452,999,453
6,2259,bright,832,384,663,320,999,320,664,452,999,453
6,2260,bright,832,384,663,320,999,320,664,452,999,453
6,2261,bright,832,384,664,320,1000,320,664,452,999,453
6,2262,bright,832,384,664,320,1000,321,664,452,999,454
6,2263,bright,832,384,664,320,1000,321,664,452,999,454
6,2264,bright,832,384,664,320,1000,321,664,452,999,454
6,2265,bright,832,385,664,320,1000,321,664,452,999,454
6,2266,bright,832,385,664,321,1000,321,664,452,999,454
6,2267,bright,832,385,664,321,1000,321,664,453,999,454
6,2268,bright,832,385,664,321,1000,321,664,453,999,454
6,2269,bright,832,385,664,321,1000,321,664,453,999,454
6,2270,bright,832,385,664,321,1000,322,665,453,999,455
6,2271,bright,832,386,664,321,1000,322,665,453,999,455
6,2272,bright,832,385,664,321,1000,322,665,453,999,455
6,2273,bright,832,385,664,321,1000,322,665,453,1000,455
6,2274,bright,832,386,665,321,1001,322,665,453,1000,455
6,2275,bright,833,385,665,321,1001,322,665,453,1000,455
6,2276,bright,832,386,665,321,1001,322,665,453,1000,455
6,2277,bright,833,385,665,321,1001,322,665,453,1000,454
6,2278,bright,833,385,665,321,1001,321,665,453,1000,454
6,2279,bright,833,385,665,321,1001,322,665,453,1000,454
6,2280,bright,833,385,665,321,1001,322,665,453,1000,454
6,2281,bright,833,385,665,320,1001,321,665,453,1000,454
6,2282,bright,833,385,665,320,1001,321,665,452,1000,454
6,2283,bright,833,385,665,320,1001,321,665,453,1000,454
6,2284,bright,833,385,665,320,1001,321,665,453,1000,454
6,2285,bright,833,385,665,321,1001,322,665,453,1000,454
6,2286,bright,833,385,665,320,1001,322,665,453,1000,454
6,2287,bright,833,385,665,320,1001,321,665,452,1000,454
6,2288,bright,833,385,665,320,1001,321,665,452,1000,454
6,2289,bright,833,385,665,320,1001,321,665,452,1000,454
6,2290,bright,833,385,665,320,1001,321,665,452,1000,454
6,2291,bright,833,384,665,320,1001,321,666,452,1000,454
6,2292,bright,833,384,665,320,1001,321,665,452,1000,454
