segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2066,bright,732,552,564,502,890,473,574,633,903,602
4,2067,bright,732,552,564,502,890,473,574,633,903,602
4,2068,bright,732,552,564,502,890,473,574,633,903,602
4,2069,bright,732,552,564,502,890,473,574,633,903,602
4,2070,bright,732,552,564,502,890,473,574,633,903,602
4,2071,bright,732,552,564,502,890,473,574,633,903,603
4,2072,bright,733,552,564,502,890,473,574,633,903,603
4,2073,bright,733,552,564,503,890,473,574,633,903,603
4,2074,bright,733,552,564,503,890,474,574,633,903,603
4,2075,bright,732,552,564,503,890,473,574,633,903,603
4,2076,bright,732,551,563,502,889,473,574,632,903,602
4,2077,bright,732,551,563,502,890,473,574,632,903,602
4,2078,bright,732,551,564,502,890,473,574,632,903,602
4,2079,bright,732,552,564,502,890,473,574,633,903,602
4,2080,bright,732,552,564,502,890,473,574,633,903,602
4,2081,bright,732,551,564,502,890,473,574,632,903,602
4,2082,bright,733,552,564,502,890,473,574,633,903,602
4,2083,bright,733,552,564,503,890,473,574,633,903,603
4,2084,bright,733,552,564,503,890,473,574,633,903,603
4,2085,bright,732,552,564,502,890,473,574,633,903,603
4,2086,bright,732,552,564,502,890,473,574,633,903,602
4,2087,bright,733,552,564,502,890,473,574,633,903,603
4,2088,bright,732,552,564,502,890,473,574,633,903,603
4,2089,bright,732,552,564,502,890,473,574,633,903,602
4,2090,bright,733,552,564,502,890,473,574,633,903,603
4,2091,bright,733,552,564,502,890,473,574,633,903,603
4,2092,bright,733,552,564,502,890,473,574,633,903,603
4,2093,bright,732,552,564,502,890,473,574,633,903,603
4,2094,bright,732,552,564,502,890,473,574,633,903,603
4,2095,bright,732,553,563,503,889,474,573,633,903,603
4,2096,bright,732,552,563,503,889,474,573,633,902,603
4,2097,bright,732,551,563,502,889,473,573,633,902,602
4,2098,bright,732,551,563,502,889,473,573,632,902,602
4,2099,bright,732,551,564,502,890,473,574,632,903,602
4,2100,bright,732,552,564,502,890,473,574,633,903,602
4,2101,bright,732,552,564,502,890,473,574,633,903,602
4,2102,bright,732,551,564,502,890,473,574,633,903,602
4,2103,bright,732,552,563,502,890,473,574,633,903,602
4,2104,bright,732,552,563,503,889,473,573,633,902,603
4,2105,bright,732,552,563,502,889,473,573,633,902,603
4,2106,bright,732,551,563,502,889,473,574,633,902,602
4,2107,bright,732,551,563,502,889,473,574,632,903,602
4,2108,bright,732,551,563,502,890,473,574,632,903,602
4,2109,bright,732,551,563,502,890,473,574,633,902,602
4,2110,bright,732,552,563,502,889,473,573,633,902,602
4,2111,bright,732,551,563,502,889,473,573,633,902,602
4,2112,bright,732,551,562,502,889,473,573,633,902,602
4,2113,bright,732,551,563,502,889,473,573,633,902,602
4,2114,bright,732,551,563,502,889,473,573,633,902,602
4,2115,bright,732,552,563,503,889,473,573,633,902,603
4,2116,bright,732,552,563,503,889,473,573,633,902,603
4,2117,bright,731,551,563,502,889,473,573,633,902,602
4,2118,bright,732,550,563,502,889,472,573,632,902,602
4,2119,bright,732,551,563,502,889,472,573,632,902,602
4,2120,bright,732,551,563,502,889,473,574,633,902,602
4,2121,bright,732,551,563,502,889,473,573,633,902,602
4,2122,bright,732,551,563,502,889,472,573,633,902,602
4,2123,bright,732,551,563,502,889,473,573,633,902,602
4,2124,bright,732,552,563,502,889,473,573,633,902,603
4,2125,bright,731,551,562,502,888,473,573,633,901,602
4,2126,bright,731,551,562,502,889,473,573,633,902,602
4,2127,bright,732,551,562,502,888,472,573,632,901,602
4,2128,bright,731,551,562,502,888,472,573,632,901,601
4,2129,bright,732,551,562,501,888,472,573,632,901,601
4,2130,bright,731,551,562,501,888,472,573,632,901,601
4,2131,bright,731,551,562,501,888,472,572,632,901,601
4,2132,bright,731,551,562,501,888,472,572,632,901,601
4,2133,bright,731,550,562,501,888,472,572,632,901,601
4,2134,bright,731,551,562,502,888,473,573,633,901,602
4,2135,bright,731,552,562,502,888,473,573,633,901,602
4,2136,bright,731,551,562,502,888,472,573,632,901,601
4,2137,bright,731,550,562,501,888,471,573,631,901,600
4,2138,bright,732,550,562,501,889,471,573,631,901,600
4,2139,bright,731,550,562,501,888,472,573,631,901,601
4,2140,bright,732,550,562,501,888,472,573,631,901,601
4,2141,bright,731,550,562,501,889,471,573,631,902,600
4,2142,bright,732,550,562,501,889,471,573,631,902,600
4,2143,bright,732,550,563,501,889,472,573,632,902,601
4,2144,bright,732,551,563,501,889,472,573,632,902,601
4,2145,bright,731,551,563,501,889,472,573,632,902,601
4,2146,bright,731,550,562,501,888,472,573,632,901,601
4,2147,bright,731,550,562,501,888,472,573,631,901,601
4,2148,bright,731,550,562,501,888,471,572,631,901,601
4,2149,bright,730,550,561,501,887,471,572,631,901,601
4,2150,bright,731,551,561,501,887,471,572,631,901,601
4,2151,bright,731,551,562,501,888,472,572,632,901,601
4,2152,bright,731,551,562,502,888,472,572,632,901,601
4,2153,bright,731,551,562,502,888,473,573,633,901,602
4,2154,bright,731,551,562,502,888,473,573,633,901,602
4,2155,bright,731,551,562,502,888,472,573,632,901,601
4,2156,bright,731,550,562,501,888,472,573,631,901,601
4,2157,bright,731,551,562,501,888,472,573,632,901,601
4,2158,bright,732,551,562,501,888,472,573,632,901,601
4,2159,bright,731,550,562,501,888,472,572,632,901,601
4,2160,bright,731,550,562,501,888,472,573,632,901,601
5,2616,dark,727,531,558,484,884,452,570,614,898,581
5,2617,dark,727,532,558,484,884,452,570,614,898,581
5,2618,dark,727,532,558,484,884,452,569,615,898,581
5,2619,dark,727,532,558,484,884,452,569,615,898,581
5,2620,dark,727,532,558,484,884,452,569,615,898,581
5,2621,dark,727,532,558,484,884,452,569,615,898,582
5,2622,dark,727,532,558,485,884,452,569,615,898,582
5,2623,dark,727,532,558,485,884,453,569,615,898,582
5,2624,dark,727,532,558,485,884,453,570,615,898,582
5,2625,dark,727,532,558,485,884,453,570,615,898,582
5,2626,dark,727,533,558,485,884,453,570,615,898,582
5,2627,dark,727,533,558,485,884,453,570,616,898,582
5,2628,dark,727,533,558,485,885,453,570,616,898,583
5,2629,dark,727,533,558,486,884,454,570,616,898,583
5,2630,dark,727,533,558,485,884,453,570,615,898,582
5,2631,dark,727,532,558,485,884,452,570,615,899,582
5,2632,dark,728,532,558,485,885,453,570,615,899,582
5,2633,dark,728,533,559,485,885,453,570,616,899,582
5,2634,dark,728,533,559,485,885,453,570,616,899,582
5,2635,dark,728,533,559,485,885,453,570,616,899,582
5,2636,dark,728,533,558,485,885,453,570,616,899,583
5,2637,dark,728,534,558,486,885,454,570,617,899,583
5,2638,dark,728,534,558,486,885,454,570,616,899,583
5,2639,dark,728,533,558,486,885,453,570,616,899,583
5,2640,dark,728,534,559,486,885,453,570,616,899,583
5,2641,dark,728,534,559,486,885,453,570,616,899,583
5,2642,dark,728,534,559,486,885,453,570,616,899,583
5,2643,dark,728,533,559,485,885,453,570,616,899,583
5,2644,dark,728,534,558,485,885,453,570,616,899,583
5,2645,dark,728,534,558,486,885,454,570,617,899,583
5,2646,dark,728,534,558,486,885,454,570,617,899,583
5,2647,dark,728,534,558,486,885,454,570,616,899,583
5,2648,dark,728,534,558,486,885,454,570,616,899,583
5,2649,dark,728,534,559,486,885,454,570,617,899,583
5,2650,dark,728,534,558,486,885,454,570,617,899,583
5,2651,dark,728,534,558,486,885,454,570,617,899,583
5,2652,dark,728,534,559,487,885,455,570,617,899,584
5,2653,dark,728,535,559,487,885,455,570,618,899,584
5,2654,dark,728,534,558,487,885,455,570,617,899,584
5,2655,dark,728,534,559,486,885,454,571,617,899,583
5,2656,dark,729,534,559,486,885,454,571,617,900,583
5,2657,dark,728,534,559,486,885,454,571,617,900,583
5,2658,dark,728,534,559,486,885,454,571,617,900,583
5,2659,dark,729,534,559,486,885,454,571,617,900,583
5,2660,dark,728,534,559,486,885,454,571,617,900,583
5,2661,dark,728,534,559,486,885,454,571,617,899,583
5,2662,dark,728,534,559,487,885,455,570,617,899,584
5,2663,dark,728,534,559,487,885,454,570,617,899,584
5,2664,dark,728,534,559,486,885,454,571,617,899,583
5,2665,dark,728,534,559,486,885,454,571,617,899,583
5,2666,dark,728,534,559,486,885,454,571,617,899,583
5,2667,dark,728,534,559,486,885,454,571,617,899,583
5,2668,dark,728,534,559,486,885,454,571,617,899,583
5,2669,dark,728,534,559,486,885,454,571,617,899,583
5,2670,dark,728,534,559,487,885,454,570,617,899,583
5,2671,dark,728,534,558,487,885,454,570,617,899,583
5,2672,dark,728,534,558,486,885,454,570,617,899,583
5,2673,dark,728,534,558,486,885,454,570,617,899,583
5,2674,dark,728,534,558,486,885,454,570,617,899,583
5,2675,dark,728,534,558,486,885,454,570,617,899,583
5,2676,dark,728,534,558,486,885,454,570,617,899,583
5,2677,dark,727,534,558,486,884,454,570,617,899,583
5,2678,dark,727,534,558,486,884,454,569,617,898,583
5,2679,dark,727,533,557,485,884,453,569,616,898,582
5,2680,dark,727,533,557,485,884,453,569,616,898,582
5,2681,dark,727,533,558,485,884,453,569,616,898,582
5,2682,dark,727,533,558,485,884,453,570,616,898,583
5,2683,dark,727,533,558,485,884,453,570,616,898,582
5,2684,dark,727,532,558,485,885,453,570,615,898,582
5,2685,dark,727,532,558,485,885,453,570,615,898,582
5,2686,dark,727,533,558,485,884,453,569,616,898,582
5,2687,dark,727,533,558,485,884,453,569,616,898,582
5,2688,dark,727,533,557,485,884,453,569,616,898,582
5,2689,dark,727,533,557,485,884,453,569,616,898,582
5,2690,dark,727,533,557,485,883,453,569,616,898,582
5,2691,dark,727,533,557,485,884,453,569,616,898,582
5,2692,dark,727,533,557,485,884,453,569,616,898,582
5,2693,dark,727,533,557,485,884,453,569,616,898,582
5,2694,dark,727,533,557,485,884,453,569,616,898,582
5,2695,dark,727,533,557,485,884,453,569,616,898,582
5,2696,dark,727,533,557,485,884,453,569,616,898,582
5,2697,dark,727,533,558,485,884,453,569,616,898,582
5,2698,dark,727,533,558,485,884,453,570,616,898,582
5,2699,dark,727,533,558,486,884,453,569,616,898,583
5,2700,dark,727,533,557,486,884,453,569,616,898,582
5,2701,dark,727,533,557,485,884,453,569,615,898,582
5,2702,dark,727,533,557,485,884,452,569,615,898,582
5,2703,dark,727,533,557,485,884,453,569,616,898,582
5,2704,dark,727,533,558,485,884,453,570,616,898,582
5,2705,dark,727,533,558,485,884,453,570,615,898,582
5,2706,dark,727,532,558,485,884,452,570,615,898,582
5,2707,dark,727,533,558,485,884,453,570,616,898,582
5,2708,dark,727,533,558,486,884,453,570,617,898,583
5,2709,dark,727,533,558,486,884,453,569,616,898,583
5,2710,dark,727,533,558,486,884,453,569,616,898,582
5,2711,dark,727,533,557,486,884,453,569,616,898,583
5,2712,dark,727,533,557,486,884,453,569,617,898,583
5,2713,dark,727,534,557,486,884,453,569,617,898,583
5,2714,dark,727,534,558,486,884,453,569,617,898,583
5,2715,dark,727,533,558,486,884,453,570,617,898,583
5,2716,dark,727,533,558,486,884,453,570,617,898,583
5,2717,dark,727,533,558,486,884,453,570,617,898,583
5,2718,dark,727,533,558,486,884,453,570,617,899,583
5,2719,dark,727,534,558,486,884,453,570,617,899,583
5,2720,dark,727,534,558,486,884,453,570,617,899,583
5,2721,dark,728,534,558,486,884,454,570,617,899,583
5,2722,dark,727,535,558,487,884,454,570,618,898,584
5,2723,dark,727,534,558,487,884,454,570,617,898,583
5,2724,dark,727,533,558,486,884,453,570,616,898,583
5,2725,dark,727,533,558,486,884,453,570,617,899,583
5,2726,dark,727,533,558,486,884,453,570,617,899,583
5,2727,dark,728,533,558,486,884,453,570,617,899,583
5,2728,dark,728,533,558,486,884,453,570,617,899,583
5,2729,dark,728,533,558,486,884,453,570,617,899,583
5,2730,dark,728,534,558,487,885,454,570,617,899,583
5,2731,dark,728,535,558,487,884,454,570,617,899,583
5,2732,dark,728,535,558,487,884,454,570,617,899,583
5,2733,dark,728,535,558,486,884,454,570,617,899,583
5,2734,dark,728,534,558,487,884,454,570,617,898,583
5,2735,dark,727,535,558,487,884,454,570,617,898,583
5,2736,dark,727,535,558,487,884,454,570,617,899,583
5,2737,dark,728,535,558,487,884,454,570,618,899,584
5,2738,dark,728,535,558,488,884,455,570,618,899,584
5,2739,dark,728,536,558,488,885,455,570,619,899,585
5,2740,dark,728,536,559,488,885,455,571,619,899,584
5,2741,dark,728,536,559,488,885,455,571,618,899,584
5,2742,dark,728,536,559,488,885,455,571,618,899,584
5,2743,dark,728,536,558,488,885,455,570,618,899,584
5,2744,dark,728,536,558,488,885,455,570,618,899,584
5,2745,dark,728,536,558,488,884,455,570,619,899,585
5,2746,dark,727,536,558,489,884,455,570,619,898,585
5,2747,dark,727,536,558,488,884,455,570,618,898,584
5,2748,dark,728,535,558,488,884,455,570,618,899,584
5,2749,dark,728,535,558,488,885,455,570,618,899,584
5,2750,dark,728,536,559,488,885,455,571,619,899,584
5,2751,dark,728,536,559,488,885,455,571,619,899,584
5,2752,dark,728,535,559,488,885,455,571,619,899,584
5,2753,dark,728,536,559,488,885,455,571,619,899,585
5,2754,dark,728,536,559,489,885,456,571,619,899,585
5,2755,dark,728,536,558,489,884,455,570,619,899,585
5,2756,dark,728,536,558,488,884,455,570,619,899,584
5,2757,dark,728,536,558,488,885,455,570,619,899,584
5,2758,dark,728,536,558,488,885,455,570,619,899,584
5,2759,dark,728,536,558,488,885,455,570,619,899,584
5,2760,dark,728,535,558,488,884,455,570,619,899,584
5,2761,dark,728,535,558,488,884,455,570,619,899,584
5,2762,dark,728,535,558,488,884,455,570,618,899,584
5,2763,dark,728,535,558,488,884,455,570,618,899,584
6,3051,bright,728,538,558,491,884,457,570,621,899,586
6,3052,bright,728,538,558,491,884,457,570,621,898,586
6,3053,bright,728,538,558,491,884,457,570,621,898,586
6,3054,bright,728,538,558,491,884,457,570,622,898,586
6,3055,bright,727,539,557,492,883,458,570,622,898,587
6,3056,bright,727,539,557,492,883,457,570,622,898,587
6,3057,bright,728,539,557,492,883,457,570,622,898,587
6,3058,bright,728,538,557,492,884,457,570,622,898,586
6,3059,bright,728,538,557,492,883,457,570,622,898,587
6,3060,bright,728,539,557,492,883,457,570,622,898,587
6,3061,bright,728,539,557,492,884,457,570,622,898,587
6,3062,bright,728,539,557,492,884,457,570,622,898,587
6,3063,bright,727,539,557,492,883,458,570,622,898,587
6,3064,bright,728,539,558,492,884,458,570,622,899,587
6,3065,bright,728,539,558,492,884,458,570,623,899,587
6,3066,bright,728,539,558,492,884,458,570,622,898,587
6,3067,bright,727,539,558,492,884,458,570,622,898,587
6,3068,bright,727,539,557,492,883,458,570,622,898,587
6,3069,bright,727,539,557,492,883,458,570,622,898,587
6,3070,bright,727,539,557,492,883,458,570,622,898,587
6,3071,bright,727,539,557,492,883,458,570,623,898,587
6,3072,bright,727,539,558,492,884,458,570,623,898,588
6,3073,bright,728,539,558,493,884,459,570,623,899,588
6,3074,bright,728,540,557,493,883,459,570,623,898,588
6,3075,bright,727,539,557,492,883,458,570,623,898,587
6,3076,bright,728,538,557,492,883,457,570,622,898,587
6,3077,bright,727,539,557,492,883,458,570,622,898,587
6,3078,bright,727,539,557,492,883,458,570,622,898,587
6,3079,bright,727,539,558,492,883,458,570,622,898,587
6,3080,bright,727,539,557,492,883,458,570,622,898,587
6,3081,bright,727,539,557,492,883,458,570,623,898,587
6,3082,bright,727,540,557,493,883,459,570,623,898,588
6,3083,bright,727,540,557,493,883,459,570,623,898,588
6,3084,bright,727,540,557,493,883,458,570,623,898,588
6,3085,bright,727,539,557,493,883,458,570,623,898,587
6,3086,bright,727,539,557,493,883,458,570,623,898,588
6,3087,bright,727,540,557,493,883,458,570,623,898,588
6,3088,bright,726,540,557,493,883,458,569,623,898,588
6,3089,bright,726,540,557,493,883,458,569,623,898,588
6,3090,bright,726,540,557,493,883,458,569,623,898,588
6,3091,bright,726,540,557,493,883,459,569,623,898,588
6,3092,bright,727,540,557,493,883,459,569,623,898,588
6,3093,bright,727,540,557,493,883,458,569,623,898,588
6,3094,bright,727,540,557,493,883,459,570,623,898,588
6,3095,bright,727,540,557,493,883,459,570,623,898,588
6,3096,bright,727,540,557,493,883,459,569,624,898,588
6,3097,bright,727,540,557,493,883,459,569,624,898,588
6,3098,bright,726,540,557,493,883,459,569,623,897,588
6,3099,bright,726,540,556,493,883,459,569,624,897,588
6,3100,bright,727,540,557,493,883,459,569,624,898,589
6,3101,bright,727,541,557,494,883,460,569,624,897,589
6,3102,bright,727,541,557,494,882,460,569,624,897,589
6,3103,bright,727,540,557,493,883,459,569,624,897,588
6,3104,bright,727,540,557,493,883,459,569,623,898,588
6,3105,bright,727,540,557,493,883,459,569,624,898,588
6,3106,bright,727,540,557,493,883,459,569,624,898,588
6,3107,bright,727,540,557,493,883,459,569,624,898,588
6,3108,bright,726,540,557,493,883,459,569,624,897,588
6,3109,bright,727,540,557,493,883,459,569,624,898,588
6,3110,bright,726,541,557,494,883,460,569,624,897,589
6,3111,bright,726,541,557,494,882,460,569,624,897,589
6,3112,bright,727,540,557,493,883,459,569,624,897,588
6,3113,bright,726,540,557,493,883,459,569,624,897,588
6,3114,bright,726,540,556,493,882,459,569,624,897,588
6,3115,bright,726,540,556,493,882,459,569,624,897,588
6,3116,bright,726,540,556,493,882,459,569,624,897,588
6,3117,bright,726,540,556,493,882,459,569,623,897,588
6,3118,bright,726,540,556,493,882,459,569,623,897,588
6,3119,bright,726,540,556,493,882,459,569,624,897,588
6,3120,bright,727,540,557,493,882,458,569,623,897,588
6,3121,bright,726,539,557,493,883,458,569,623,897,587
6,3122,bright,726,539,556,493,882,458,569,623,897,587
6,3123,bright,726,540,556,493,882,458,569,623,897,587
6,3124,bright,726,539,556,492,882,458,568,623,897,587
6,3125,bright,726,539,556,492,882,458,569,623,897,587
6,3126,bright,726,539,556,492,882,458,569,623,897,587
6,3127,bright,726,539,556,492,882,458,569,623,897,587
6,3128,bright,726,539,556,493,882,458,569,623,897,587
6,3129,bright,726,539,556,493,882,458,568,623,897,587
6,3130,bright,726,539,556,492,882,457,568,622,897,587
6,3131,bright,726,539,556,491,882,457,568,622,897,586
6,3132,bright,726,539,556,492,882,457,568,622,897,587
6,3133,bright,726,539,556,492,882,458,568,622,897,587
6,3134,bright,726,539,556,492,882,458,568,622,897,587
6,3135,bright,726,539,556,492,882,458,568,623,897,587
6,3136,bright,726,540,556,492,882,458,569,623,897,587
6,3137,bright,726,540,556,493,882,458,569,623,897,588
6,3138,bright,726,539,556,493,882,459,568,623,897,588
6,3139,bright,726,539,556,492,882,458,569,623,897,587
6,3140,bright,726,539,556,492,882,458,569,623,897,587
6,3141,bright,726,540,556,492,882,458,568,623,897,587
6,3142,bright,726,539,556,492,882,458,568,623,897,587
6,3143,bright,726,539,556,492,882,458,568,623,897,587
6,3144,bright,725,539,556,492,882,458,568,623,897,588
6,3145,bright,726,540,556,493,882,458,568,623,897,588
6,3146,bright,726,539,556,493,882,458,568,623,897,588
6,3147,bright,726,539,556,493,882,458,568,623,897,587
6,3148,bright,726,539,556,493,882,458,568,623,897,587
6,3149,bright,726,540,556,492,882,458,568,623,897,587
6,3150,bright,726,539,556,492,882,458,568,623,897,587
6,3151,bright,726,539,556,492,882,458,568,623,897,587
6,3152,bright,725,539,556,492,881,458,568,623,896,587
6,3153,bright,725,539,556,492,881,458,568,623,896,587
6,3154,bright,725,539,556,493,881,458,568,623,896,588
6,3155,bright,726,539,556,493,882,458,568,623,897,588
6,3156,bright,726,539,556,493,882,459,568,623,897,588
6,3157,bright,726,539,556,493,882,459,568,623,896,588
6,3158,bright,725,539,556,492,882,458,568,622,897,587
6,3159,bright,726,539,556,492,882,458,568,622,897,587
6,3160,bright,726,539,556,492,882,458,568,623,897,587
6,3161,bright,726,539,556,492,882,458,568,623,897,587
6,3162,bright,726,539,556,492,882,458,568,623,897,587
6,3163,bright,725,539,556,492,881,458,568,623,897,587
6,3164,bright,726,539,556,493,882,458,568,623,897,588
6,3165,bright,726,540,556,493,881,459,568,623,896,588
6,3166,bright,725,540,556,493,882,459,568,624,896,588
6,3167,bright,726,539,556,493,882,458,568,623,897,588
6,3168,bright,726,539,556,493,882,458,568,623,897,587
6,3169,bright,726,539,556,493,882,458,568,623,896,588
6,3170,bright,726,540,556,493,882,458,568,623,896,588
6,3171,bright,726,540,556,493,881,458,568,623,896,588
6,3172,bright,725,540,556,493,881,459,568,623,896,588
6,3173,bright,725,540,556,493,881,459,568,623,896,588
6,3174,bright,725,540,556,493,881,459,568,623,896,588
6,3175,bright,726,540,556,493,881,459,568,623,896,588
6,3176,bright,725,540,556,493,881,459,568,623,896,588
6,3177,bright,726,540,556,493,881,459,568,623,896,588
6,3178,bright,726,540,556,493,881,459,568,623,896,588
6,3179,bright,725,540,556,493,881,459,568,623,896,588
6,3180,bright,725,540,556,493,881,459,568,623,896,588
6,3181,bright,725,540,555,493,881,459,568,623,896,588
6,3182,bright,725,540,555,493,881,459,568,624,896,588
6,3183,bright,725,540,555,493,881,459,568,623,896,588
6,3184,bright,725,540,555,493,881,459,568,624,896,588
6,3185,bright,725,540,555,493,881,459,567,624,896,588
6,3186,bright,725,539,555,492,881,458,567,622,896,587
6,3187,bright,725,539,555,492,881,458,567,622,896,587
6,3188,bright,724,539,555,492,881,458,567,622,896,587
6,3189,bright,724,539,555,492,881,458,567,623,896,587
6,3190,bright,724,539,555,492,881,458,567,623,896,587
6,3191,bright,724,539,555,492,881,458,567,623,895,587
6,3192,bright,724,539,555,492,881,458,567,623,895,587
6,3193,bright,725,540,555,493,881,459,567,623,896,588
6,3194,bright,724,540,555,493,881,459,567,624,895,588
6,3195,bright,724,540,555,493,881,459,567,623,895,588
6,3196,bright,724,540,555,493,881,458,567,623,896,588
6,3197,bright,724,540,555,493,881,459,567,623,896,588
6,3198,bright,724,540,555,493,881,459,567,624,896,588
6,3199,bright,724,540,555,493,881,459,567,623,896,588
