segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1788,dark,667,497,455,411,884,414,450,582,885,586
5,1789,dark,667,497,455,410,884,414,450,581,885,586
5,1790,dark,667,497,454,411,884,413,451,581,885,586
5,1791,dark,667,498,454,412,884,414,451,582,885,587
5,1792,dark,667,497,454,412,884,414,451,582,885,587
5,1793,dark,667,498,455,412,884,414,451,582,884,587
5,1794,dark,667,497,455,411,884,414,451,582,885,586
5,1795,dark,667,497,455,411,884,414,451,582,886,586
5,1796,dark,668,497,455,412,885,413,452,581,886,587
5,1797,dark,668,498,455,412,884,414,452,582,887,587
5,1798,dark,668,498,456,412,885,414,452,582,886,587
5,1799,dark,668,498,456,412,884,414,452,582,886,587
5,1800,dark,668,497,456,410,883,414,451,581,886,587
5,1801,dark,668,497,455,411,884,414,451,582,885,587
5,1802,dark,667,498,455,411,884,414,451,582,885,587
5,1803,dark,667,498,454,412,883,415,450,582,885,587
5,1804,dark,667,498,455,412,883,414,451,583,885,587
5,1805,dark,667,498,454,411,884,414,450,582,886,586
5,1806,dark,667,498,455,411,884,414,451,582,885,586
5,1807,dark,667,498,455,411,884,415,451,582,885,586
5,1808,dark,667,498,455,412,883,414,451,582,887,586
5,1809,dark,667,498,455,411,884,414,450,582,885,587
5,1810,dark,667,498,455,411,885,413,450,583,885,587
5,1811,dark,667,498,454,412,884,414,450,583,885,586
5,1812,dark,667,498,455,412,884,414,450,582,885,586
5,1813,dark,667,498,455,411,882,414,450,582,885,586
5,1814,dark,667,497,455,411,883,414,450,582,885,586
5,1815,dark,667,498,454,412,884,414,450,582,885,586
5,1816,dark,666,498,455,412,882,415,450,582,885,587
5,1817,dark,666,497,454,412,884,414,450,582,886,586
5,1818,dark,666,497,454,411,883,415,451,581,885,586
5,1819,dark,667,497,454,411,883,414,450,581,885,586
5,1820,dark,667,497,455,411,883,414,450,582,885,586
5,1821,dark,667,497,454,412,883,414,450,582,885,586
5,1822,dark,666,498,454,411,884,414,450,583,885,587
5,1823,dark,667,498,454,411,883,414,450,583,885,587
5,1824,dark,667,498,455,412,883,414,449,582,885,586
5,1825,dark,667,498,454,412,883,414,449,583,886,586
5,1826,dark,667,498,455,411,883,414,450,583,886,586
5,1827,dark,667,498,454,412,883,414,450,583,885,587
5,1828,dark,667,498,454,412,884,414,450,582,885,586
5,1829,dark,666,498,454,412,883,414,450,583,885,587
5,1830,dark,667,498,454,413,883,415,449,583,885,587
5,1831,dark,666,498,454,412,882,414,451,582,885,586
5,1832,dark,666,498,454,412,882,414,450,583,886,586
5,1833,dark,666,498,454,412,883,413,450,583,886,586
5,1834,dark,666,498,454,412,883,415,450,583,884,587
5,1835,dark,666,498,454,413,884,414,450,583,885,587
5,1836,dark,667,498,454,412,883,413,450,583,885,586
5,1837,dark,666,497,454,412,883,413,450,582,885,586
5,1838,dark,666,498,454,412,882,414,450,582,886,587
5,1839,dark,667,498,454,412,883,414,451,582,885,587
5,1840,dark,667,498,455,411,883,415,451,583,886,587
5,1841,dark,667,498,455,412,883,415,451,582,886,586
5,1842,dark,667,497,455,411,883,414,451,582,886,586
5,1843,dark,667,497,454,411,883,414,450,583,886,586
5,1844,dark,667,497,455,411,883,413,450,581,885,585
5,1845,dark,667,496,455,410,883,413,450,581,886,585
5,1846,dark,667,496,455,410,883,413,450,581,885,585
5,1847,dark,667,497,454,410,883,413,450,581,886,585
5,1848,dark,668,497,455,410,883,413,450,581,886,586
5,1849,dark,667,496,455,411,883,413,451,581,885,585
5,1850,dark,667,497,455,410,883,413,450,581,886,586
5,1851,dark,667,497,455,411,883,413,450,581,886,586
5,1852,dark,666,498,454,412,882,415,450,582,885,587
5,1853,dark,666,498,454,412,882,414,450,581,884,587
5,1854,dark,666,497,454,412,883,413,450,581,885,585
5,1855,dark,666,497,454,410,883,413,450,580,885,586
5,1856,dark,667,497,454,411,883,413,450,581,885,585
5,1857,dark,667,496,455,411,883,414,449,581,885,586
5,1858,dark,667,497,455,411,883,414,450,581,885,586
5,1859,dark,666,498,455,412,883,415,450,582,885,587
5,1860,dark,667,497,455,411,884,414,451,582,885,586
5,1861,dark,667,496,456,410,883,414,451,581,885,587
5,1862,dark,667,497,455,411,884,414,450,581,885,587
5,1863,dark,667,498,456,411,884,414,451,581,886,586
5,1864,dark,667,497,455,412,883,414,451,582,885,586
5,1865,dark,668,498,455,412,884,414,452,582,885,587
5,1866,dark,667,497,456,411,884,414,451,582,886,586
5,1867,dark,668,497,456,411,884,414,451,581,886,586
5,1868,dark,668,497,456,412,884,414,451,581,886,586
5,1869,dark,667,497,456,412,884,414,452,582,886,586
5,1870,dark,667,497,455,412,884,413,451,582,886,587
5,1871,dark,667,497,455,411,883,414,451,582,886,586
5,1872,dark,667,497,455,411,884,413,451,581,886,586
5,1873,dark,668,497,455,412,884,414,451,582,886,585
5,1874,dark,668,497,455,411,884,414,451,582,886,585
5,1875,dark,667,497,455,410,885,414,451,582,886,585
5,1876,dark,667,497,455,411,885,413,451,582,887,585
5,1877,dark,667,497,456,410,886,413,451,582,886,585
5,1878,dark,667,497,455,410,885,414,451,582,885,586
5,1879,dark,667,498,455,410,884,414,451,582,886,586
5,1880,dark,667,497,455,410,885,413,450,581,886,586
5,1881,dark,667,498,455,411,885,412,451,582,886,586
5,1882,dark,668,497,456,411,884,413,451,582,886,586
5,1883,dark,668,497,456,411,885,413,452,582,886,586
5,1884,dark,668,497,455,411,885,413,450,582,886,586
6,2077,bright,665,497,452,411,881,414,448,582,883,586
6,2078,bright,665,497,452,411,880,414,448,582,883,586
6,2079,bright,665,497,452,412,881,415,448,582,883,587
6,2080,bright,665,498,453,412,881,415,449,583,883,587
6,2081,bright,666,498,453,412,882,415,449,583,884,587
6,2082,bright,666,497,454,411,882,414,449,582,884,586
6,2083,bright,666,497,454,411,882,414,449,582,885,586
6,2084,bright,666,498,454,412,882,414,449,583,884,586
6,2085,bright,666,497,453,412,882,415,449,583,884,586
6,2086,bright,666,498,454,412,882,415,450,583,885,587
6,2087,bright,666,498,454,413,883,415,450,583,885,587
6,2088,bright,667,498,454,413,883,415,450,583,885,587
6,2089,bright,667,498,455,412,883,414,450,583,885,587
6,2090,bright,667,498,455,412,883,414,450,583,885,587
6,2091,bright,667,498,454,412,883,415,450,583,885,587
6,2092,bright,667,498,454,412,883,415,450,583,885,587
6,2093,bright,667,498,454,412,883,415,450,583,885,587
6,2094,bright,667,498,454,412,883,414,450,583,885,587
6,2095,bright,667,497,454,412,883,414,450,582,885,587
6,2096,bright,667,497,454,412,883,414,450,582,885,586
6,2097,bright,667,497,454,412,883,414,450,582,886,586
6,2098,bright,667,498,454,412,883,415,450,583,886,587
6,2099,bright,667,497,454,412,883,414,450,583,885,586
6,2100,bright,667,497,454,411,883,413,450,582,885,585
6,2101,bright,667,496,454,411,883,413,450,581,885,585
6,2102,bright,667,496,455,411,883,413,451,581,886,585
6,2103,bright,667,496,455,411,884,413,450,581,886,585
6,2104,bright,667,496,455,411,884,413,451,581,886,585
6,2105,bright,667,497,455,411,884,413,451,581,886,585
6,2106,bright,667,496,455,411,884,413,451,581,886,585
6,2107,bright,667,496,455,410,884,413,451,581,886,585
6,2108,bright,667,496,455,411,883,413,451,581,886,585
6,2109,bright,667,496,454,411,883,413,450,581,885,585
6,2110,bright,667,496,454,411,883,413,450,581,885,585
6,2111,bright,667,497,454,411,883,413,450,582,885,586
6,2112,bright,667,497,454,411,883,413,450,582,885,585
6,2113,bright,667,497,454,411,883,413,450,582,885,585
6,2114,bright,667,496,454,411,883,413,450,582,885,585
6,2115,bright,667,496,454,411,883,413,450,582,886,585
6,2116,bright,667,497,454,412,883,413,450,582,885,586
6,2117,bright,667,497,454,412,883,414,450,582,885,586
6,2118,bright,667,496,454,411,883,413,450,582,885,585
6,2119,bright,667,496,454,411,883,413,450,581,885,585
6,2120,bright,667,497,454,411,883,413,450,582,885,585
6,2121,bright,667,497,454,411,883,413,450,582,885,585
6,2122,bright,667,497,454,411,883,413,450,582,885,585
6,2123,bright,667,497,454,411,883,414,450,582,885,586
6,2124,bright,667,497,454,411,883,414,450,582,885,586
6,2125,bright,667,497,454,411,883,413,450,582,885,586
6,2126,bright,667,497,454,411,883,413,450,582,885,586
6,2127,bright,666,497,454,411,883,414,450,582,885,586
6,2128,bright,666,496,454,411,883,414,450,582,885,586
6,2129,bright,667,497,454,411,882,414,450,582,885,586
6,2130,bright,667,497,454,411,883,414,449,582,885,586
6,2131,bright,666,497,454,411,883,414,450,582,885,586
6,2132,bright,666,496,454,411,882,414,449,582,885,586
6,2133,bright,666,496,453,410,882,413,449,581,884,585
6,2134,bright,665,496,453,410,882,413,448,580,884,585
6,2135,bright,665,496,453,410,882,413,449,581,884,585
6,2136,bright,665,496,453,411,882,414,449,582,884,586
6,2137,bright,666,496,453,411,882,413,449,581,884,585
6,2138,bright,666,496,453,410,882,413,449,581,884,585
6,2139,bright,666,497,453,411,882,414,449,581,884,586
6,2140,bright,665,497,453,411,881,414,448,581,883,586
6,2141,bright,665,497,453,410,881,414,448,581,883,586
6,2142,bright,665,497,452,411,881,414,448,581,883,586
6,2143,bright,664,497,452,411,881,414,448,581,883,586
6,2144,bright,664,496,452,411,881,414,447,581,883,586
6,2145,bright,664,497,452,411,880,414,447,581,882,586
6,2146,bright,664,497,452,411,880,414,447,581,882,586
6,2147,bright,664,496,452,411,880,414,447,581,882,586
6,2148,bright,664,497,452,411,880,414,447,582,882,586
6,2149,bright,664,497,452,411,880,414,447,582,883,586
6,2150,bright,664,497,452,411,880,414,448,582,883,586
6,2151,bright,665,497,452,411,881,414,448,582,883,586
6,2152,bright,665,497,452,411,881,415,448,582,883,586
6,2153,bright,664,498,452,412,881,415,448,583,883,587
6,2154,bright,665,498,452,412,881,415,448,583,883,587
6,2155,bright,665,497,452,411,881,414,448,582,883,586
6,2156,bright,665,497,453,411,881,414,448,582,883,586
6,2157,bright,665,498,453,412,881,415,448,582,883,587
6,2158,bright,665,498,453,412,881,415,448,583,883,587
6,2159,bright,665,498,453,412,881,415,448,583,883,587
6,2160,bright,665,498,453,412,881,415,448,583,883,587
6,2161,bright,665,498,453,412,881,415,449,583,884,587
6,2162,bright,665,498,453,412,882,415,449,583,884,587
6,2163,bright,666,498,453,412,882,415,449,583,884,587
6,2164,bright,666,498,454,412,882,415,449,583,885,587
6,2165,bright,666,498,454,412,882,415,449,583,885,587
6,2166,bright,666,498,454,412,883,415,449,583,885,587
6,2167,bright,666,498,454,413,882,415,449,583,885,587
6,2168,bright,666,498,454,412,882,415,449,583,885,587
6,2169,bright,666,498,454,412,883,415,449,583,885,587
6,2170,bright,666,498,454,412,883,415,449,583,885,587
6,2171,bright,666,498,454,413,883,415,449,583,885,587
6,2172,bright,666,499,454,413,883,415,449,583,885,587
6,2173,bright,666,498,454,412,883,415,449,583,885,587
6,2174,bright,667,497,454,412,883,414,450,582,886,587
6,2175,bright,667,497,454,412,883,414,450,583,886,586
6,2176,bright,667,497,455,412,883,415,450,583,886,586
6,2177,bright,667,497,455,412,883,414,450,583,886,586
6,2178,bright,667,498,454,412,883,415,450,583,885,587
6,2179,bright,667,498,454,412,883,415,450,583,885,587
6,2180,bright,667,498,455,412,883,415,450,583,886,587
6,2181,bright,667,498,454,412,883,415,450,583,886,587
6,2182,bright,667,498,455,412,883,415,450,583,886,587
6,2183,bright,667,498,455,412,883,415,450,583,886,587
6,2184,bright,667,498,455,412,883,415,450,583,886,587
6,2185,bright,667,498,455,412,883,415,450,583,886,587
6,2186,bright,667,498,455,412,883,415,450,583,886,587
6,2187,bright,667,498,455,412,883,415,450,583,886,587
6,2188,bright,667,498,455,412,883,415,450,583,886,587
6,2189,bright,667,498,454,412,883,415,450,583,886,587
6,2190,bright,667,498,454,413,883,415,450,583,885,588
6,2191,bright,667,498,454,413,883,415,450,583,885,588
6,2192,bright,667,498,454,412,883,415,450,583,885,587
6,2193,bright,667,498,454,412,883,415,450,583,885,587
6,2194,bright,667,498,454,413,883,415,450,583,885,587
6,2195,bright,667,498,454,412,883,415,450,583,885,587
6,2196,bright,667,498,454,412,883,415,450,583,885,587
