eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.3,453.1,-0.12737920937042527,-1.2798232695139906,0,0,6.400215559213704,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.9,453.05,-0.1332357247437778,-1.2805596465390277,0,0,6.400215559213704,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.45,453.0,-0.13982430453879877,-1.2812960235640647,0,0,6.401703116597932,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.9,453.0,-0.14787701317715993,-1.2812960235640647,0,0,6.403190328400224,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.45,452.95,-0.1544655929721809,-1.2820324005891017,0,0,6.404677194861319,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.1,452.9,-0.15959004392386497,-1.2827687776141388,0,0,6.406163716221677,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.75,452.7,-0.16471449487554907,-1.2857142857142858,0,0,6.407649892721482,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.5,452.45,-0.1683748169838946,-1.28939617083947,0,0,6.407649892721482,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.2,452.15,-0.17276720351390856,-1.293814432989691,0,0,6.409135724600635,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.9,451.85,-0.1771595900439242,-1.2982326951399112,0,0,6.409135724600635,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.65,451.5,-0.18081991215226975,-1.3033873343151692,0,0,6.410621212098761,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.35,451.2,-0.18521229868228373,-1.3078055964653903,0,0,6.410621212098761,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.05,450.9,-0.18960468521229937,-1.3122238586156114,0,0,6.412106355455208,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.85,450.8,-0.1925329428989748,-1.3136966126656846,0,0,6.412106355455208,5.777837910354025
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.65,450.75,-0.1954612005856519,-1.3144329896907216,0,0,6.412106355455208,5.779485661110567
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.5,450.85,-0.19765739385065886,-1.3129602356406476,0,0,6.412106355455208,5.779485661110567
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.5,450.85,-0.19765739385065886,-1.3129602356406476,0,0,6.410621212098761,5.779485661110567
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.45,450.95,-0.19838945827232732,-1.3114874815905744,0,0,6.410621212098761,5.781132942221718
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.6,451.0,-0.19619326500732032,-1.3107511045655373,0,0,6.410621212098761,5.782779754088827
EyeLink 1000 Plus,406,3,dark,960.0,540.0,946.7,451.0,-0.19472913616398177,-1.3107511045655373,0,0,6.410621212098761,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.05,451.0,-0.18960468521229937,-1.3107511045655373,0,0,6.410621212098761,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.45,450.95,-0.18374816983894518,-1.3114874815905744,0,0,6.412106355455208,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.95,450.7,-0.1764275256222541,-1.3151693667157585,0,0,6.412106355455208,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.5,450.45,-0.1683748169838946,-1.3188512518409425,0,0,6.412106355455208,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.1,450.2,-0.15959004392386497,-1.3225331369661266,0,0,6.413591154909046,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.65,450.0,-0.15153733528550548,-1.3254786450662739,0,0,6.413591154909046,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.25,449.85,-0.14275256222547586,-1.327687776141384,0,0,6.415075610699069,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.55,449.85,-0.13836017569546188,-1.327687776141384,0,0,6.415075610699069,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.9,449.85,-0.1332357247437778,-1.327687776141384,0,0,6.416559723063795,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.2,450.05,-0.12884333821376215,-1.3247422680412368,0,0,6.416559723063795,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.3,450.5,-0.12737920937042527,-1.3181148748159057,0,0,6.416559723063795,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.4,450.95,-0.12591508052708672,-1.3114874815905744,0,0,6.418043492241464,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.5,451.3,-0.12445095168374817,-1.3063328424153164,0,0,6.418043492241464,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.6,451.6,-0.12298682284040963,-1.3019145802650953,0,0,6.418043492241464,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.65,451.75,-0.12225475841874119,-1.299705449189985,0,0,6.418043492241464,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.75,451.9,-0.12079062957540264,-1.297496318114875,0,0,6.418043492241464,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.75,452.05,-0.12079062957540264,-1.295287187039764,0,0,6.419526918470044,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.8,452.1,-0.1200585651537342,-1.2945508100147272,0,0,6.419526918470044,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.65,452.1,-0.12225475841874119,-1.2945508100147272,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.5,452.2,-0.12445095168374817,-1.293078055964654,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.3,452.3,-0.12737920937042527,-1.29160530191458,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.05,452.4,-0.13103953147877082,-1.290132547864507,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.8,452.45,-0.13469985358711634,-1.28939617083947,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.55,452.4,-0.13836017569546188,-1.290132547864507,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.25,452.4,-0.14275256222547586,-1.290132547864507,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.15,452.4,-0.1442166910688144,-1.290132547864507,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,452.5,-0.14568081991215295,-1.2886597938144329,0,0,6.421010001987225,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.0,452.65,-0.14641288433382138,-1.2864506627393228,0,0,6.421010001987225,5.784426097112669
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,452.75,-0.14568081991215295,-1.2849779086892488,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,452.9,-0.14568081991215295,-1.2827687776141388,0,0,6.421010001987225,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.1,453.1,-0.14494875549048283,-1.2798232695139906,0,0,6.419526918470044,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.15,453.25,-0.1442166910688144,-1.2776141384388806,0,0,6.419526918470044,5.786071971693455
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.25,453.65,-0.14275256222547586,-1.2717231222385863,0,0,6.419526918470044,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.3,453.9,-0.1420204978038074,-1.2680412371134022,0,0,6.418043492241464,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.4,454.2,-0.14055636896046886,-1.263622974963181,0,0,6.418043492241464,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.45,454.4,-0.13982430453879877,-1.260677466863034,0,0,6.418043492241464,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.4,454.65,-0.14055636896046886,-1.25699558173785,0,0,6.418043492241464,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.45,454.7,-0.13982430453879877,-1.256259204712813,0,0,6.418043492241464,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.5,454.75,-0.1390922401171303,-1.2555228276877761,0,0,6.419526918470044,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.55,454.65,-0.13836017569546188,-1.25699558173785,0,0,6.419526918470044,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.6,454.5,-0.13762811127379176,-1.2592047128129602,0,0,6.419526918470044,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.65,454.35,-0.13689604685212334,-1.2614138438880702,0,0,6.419526918470044,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.7,454.3,-0.13616398243045322,-1.2621502209131072,0,0,6.421010001987225,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.65,454.3,-0.13689604685212334,-1.2621502209131072,0,0,6.421010001987225,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.55,454.6,-0.13836017569546188,-1.2577319587628861,0,0,6.422492743030425,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.4,454.75,-0.14055636896046886,-1.2555228276877761,0,0,6.422492743030425,5.787717378230824
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.3,454.9,-0.1420204978038074,-1.253313696612666,0,0,6.423975141836785,5.789362317123844
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,455.05,-0.14568081991215295,-1.251104565537555,0,0,6.425457198643178,5.789362317123844
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.75,455.1,-0.15007320644216693,-1.250368188512518,0,0,6.425457198643178,5.789362317123844
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.45,455.2,-0.1544655929721809,-1.2488954344624448,0,0,6.425457198643178,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.2,455.4,-0.15812591508052642,-1.2459499263622977,0,0,6.425457198643178,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.0,455.6,-0.16105417276720352,-1.2430044182621498,0,0,6.425457198643178,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.85,455.85,-0.16325036603221052,-1.2393225331369657,0,0,6.423975141836785,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.7,456.05,-0.1654465592972175,-1.2363770250368187,0,0,6.423975141836785,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.65,456.2,-0.1661786237188876,-1.2341678939617085,0,0,6.423975141836785,5.789362317123844
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.6,456.4,-0.16691068814055604,-1.2312223858615614,0,0,6.425457198643178,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.65,456.45,-0.1661786237188876,-1.2304860088365244,0,0,6.425457198643178,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.7,456.45,-0.1654465592972175,-1.2304860088365244,0,0,6.426938913686198,5.79100678877102
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.75,456.25,-0.16471449487554907,-1.2334315169366714,0,0,6.426938913686198,5.792650793570291
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.85,456.1,-0.16325036603221052,-1.2356406480117816,0,0,6.426938913686198,5.792650793570291
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.95,455.75,-0.16178623718887197,-1.2407952871870396,0,0,6.426938913686198,5.792650793570291
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.2,455.45,-0.15812591508052642,-1.2452135493372607,0,0,6.426938913686198,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.45,455.15,-0.1544655929721809,-1.2496318114874818,0,0,6.426938913686198,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.75,454.8,-0.15007320644216693,-1.254786450662739,0,0,6.426938913686198,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,454.4,-0.14568081991215295,-1.260677466863034,0,0,6.428420287202167,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.3,454.05,-0.1420204978038074,-1.2658321060382913,0,0,6.428420287202167,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.45,453.75,-0.13982430453879877,-1.2702503681885124,0,0,6.429901319427141,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.7,453.6,-0.13616398243045322,-1.2724594992636225,0,0,6.431382010596897,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.95,453.9,-0.1325036603221077,-1.2680412371134022,0,0,6.432862360946942,5.794294331919031
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.1,454.15,-0.1303074670571007,-1.2643593519882181,0,0,6.432862360946942,5.79593740421405
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.2,454.5,-0.12884333821376215,-1.2592047128129602,0,0,6.434342370712515,5.79593740421405
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.35,454.75,-0.12664714494875517,-1.2555228276877761,0,0,6.434342370712515,5.79593740421405
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.5,454.9,-0.12445095168374817,-1.253313696612666,0,0,6.434342370712515,5.79593740421405
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.65,454.95,-0.12225475841874119,-1.2525773195876289,0,0,6.434342370712515,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.7,455.05,-0.12152269399707108,-1.251104565537555,0,0,6.434342370712515,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.75,454.7,-0.12079062957540264,-1.256259204712813,0,0,6.434342370712515,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.85,454.2,-0.11932650073206409,-1.263622974963181,0,0,6.434342370712515,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.95,453.75,-0.11786237188872555,-1.2702503681885124,0,0,6.434342370712515,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,952.0,453.45,-0.1171303074670571,-1.2746686303387336,0,0,6.432862360946942,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,952.0,453.35,-0.1171303074670571,-1.2761413843888065,0,0,6.432862360946942,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,952.05,453.25,-0.11639824304538866,-1.2776141384388806,0,0,6.432862360946942,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,952.1,453.1,-0.11566617862371856,-1.2798232695139906,0,0,6.432862360946942,5.797580010851595
EyeLink 1000 Plus,406,3,dark,960.0,540.0,952.05,453.05,-0.11639824304538866,-1.2805596465390277,0,0,6.432862360946942,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,952.05,453.1,-0.11639824304538866,-1.2798232695139906,0,0,6.432862360946942,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.95,453.15,-0.11786237188872555,-1.2790868924889545,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.8,453.1,-0.1200585651537342,-1.2798232695139906,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.7,453.0,-0.12152269399707108,-1.2812960235640647,0,0,6.434342370712515,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.45,452.9,-0.12518301610541663,-1.2827687776141388,0,0,6.435822040128582,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.25,452.9,-0.12811127379209372,-1.2827687776141388,0,0,6.435822040128582,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,951.0,453.05,-0.13177159590043924,-1.2805596465390277,0,0,6.437301369429842,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.65,453.25,-0.13689604685212334,-1.2776141384388806,0,0,6.437301369429842,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.35,453.45,-0.1412884333821373,-1.2746686303387336,0,0,6.437301369429842,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,453.65,-0.14568081991215295,-1.2717231222385863,0,0,6.437301369429842,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.7,454.1,-0.15080527086383536,-1.2650957290132543,0,0,6.43878035885072,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.5,454.5,-0.15373352855051245,-1.2592047128129602,0,0,6.43878035885072,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.2,454.9,-0.15812591508052642,-1.253313696612666,0,0,6.437301369429842,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.0,454.95,-0.16105417276720352,-1.2525773195876289,0,0,6.437301369429842,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.85,455.05,-0.16325036603221052,-1.251104565537555,0,0,6.435822040128582,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.6,455.1,-0.16691068814055604,-1.250368188512518,0,0,6.435822040128582,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.3,455.15,-0.17130307467057168,-1.2496318114874818,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.05,455.0,-0.17496339677891723,-1.251840942562592,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.85,454.85,-0.17789165446559266,-1.254050073637702,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.7,454.8,-0.18008784773059963,-1.254786450662739,0,0,6.432862360946942,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.5,454.9,-0.18301610541727673,-1.253313696612666,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.4,455.05,-0.18448023426061527,-1.251104565537555,0,0,6.434342370712515,5.799222152227355
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.45,455.2,-0.18374816983894518,-1.2488954344624448,0,0,6.434342370712515,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.45,455.4,-0.18374816983894518,-1.2459499263622977,0,0,6.434342370712515,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.45,455.6,-0.18374816983894518,-1.2430044182621498,0,0,6.434342370712515,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.5,455.8,-0.18301610541727673,-1.2400589101620028,0,0,6.434342370712515,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.55,455.95,-0.1822840409956083,-1.2378497790868925,0,0,6.435822040128582,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.55,456.0,-0.1822840409956083,-1.2371134020618555,0,0,6.435822040128582,5.800863828736454
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.55,456.15,-0.1822840409956083,-1.2349042709867455,0,0,6.437301369429842,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.5,456.35,-0.18301610541727673,-1.2319587628865976,0,0,6.43878035885072,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.5,456.5,-0.18301610541727673,-1.2297496318114873,0,0,6.4402590086253735,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.45,456.65,-0.18374816983894518,-1.2275405007363773,0,0,6.441737318987694,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.45,456.75,-0.18374816983894518,-1.2260677466863033,0,0,6.441737318987694,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.4,456.6,-0.18448023426061527,-1.2282768777614135,0,0,6.441737318987694,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.4,456.4,-0.18448023426061527,-1.2312223858615614,0,0,6.441737318987694,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.5,456.1,-0.18301610541727673,-1.2338235294117643,0,0,6.441737318987694,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.65,455.75,-0.18081991215226975,-1.2407952871870396,0,0,6.441737318987694,5.802505040773462
EyeLink 1000 Plus,406,3,dark,960.0,540.0,947.8,455.6,-0.17862371888726275,-1.2430044182621498,0,0,6.441737318987694,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.05,455.5,-0.17496339677891723,-1.2444771723122237,0,0,6.441737318987694,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.25,455.45,-0.17203513909224014,-1.2452135493372607,0,0,6.441737318987694,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.6,455.5,-0.16691068814055604,-1.2444771723122237,0,0,6.441737318987694,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.9,455.6,-0.16251830161054207,-1.2430044182621498,0,0,6.441737318987694,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.15,455.7,-0.15885797950219654,-1.2415316642120766,0,0,6.441737318987694,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.4,455.75,-0.155197657393851,-1.2407952871870396,0,0,6.4432152901713025,5.804145788732389
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.6,455.65,-0.1522693997071739,-1.2422680412371137,0,0,6.4432152901713025,5.805786073006687
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.7,455.3,-0.15080527086383536,-1.247422680412371,0,0,6.4432152901713025,5.805786073006687
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.8,454.95,-0.14934114202049847,-1.2525773195876289,0,0,6.4432152901713025,5.805786073006687
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.75,454.75,-0.15007320644216693,-1.2555228276877761,0,0,6.4432152901713025,5.805786073006687
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.75,454.75,-0.15007320644216693,-1.2555228276877761,0,0,6.4432152901713025,5.805786073006687
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.8,454.65,-0.14934114202049847,-1.25699558173785,0,0,6.4432152901713025,5.807425893989255
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.85,454.75,-0.14860907759882838,-1.2555228276877761,0,0,6.4432152901713025,5.807425893989255
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.9,454.9,-0.14787701317715993,-1.253313696612666,0,0,6.4432152901713025,5.807425893989255
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.0,455.35,-0.14641288433382138,-1.2466863033873339,0,0,6.4432152901713025,5.807425893989255
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.05,455.75,-0.14568081991215295,-1.2407952871870396,0,0,6.4432152901713025,5.807425893989255
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.1,455.95,-0.14494875549048283,-1.2378497790868925,0,0,6.4432152901713025,5.809065252072434
EyeLink 1000 Plus,406,3,dark,960.0,540.0,950.1,456.15,-0.14494875549048283,-1.2349042709867455,0,0,6.444692922409549,5.809065252072434
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.95,456.25,-0.14714494875548983,-1.2334315169366714,0,0,6.444692922409549,5.809065252072434
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.7,456.3,-0.15080527086383536,-1.2326951399116346,0,0,6.444692922409549,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.55,456.25,-0.15300146412884402,-1.2334315169366714,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.35,456.2,-0.15592972181551945,-1.2341678939617085,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.2,456.1,-0.15812591508052642,-1.2356406480117816,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.1,456.0,-0.15959004392386497,-1.2371134020618555,0,0,6.44764717098204,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.0,455.9,-0.16105417276720352,-1.2385861561119296,0,0,6.44764717098204,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.0,455.75,-0.16105417276720352,-1.2407952871870396,0,0,6.44764717098204,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.1,455.45,-0.15959004392386497,-1.2452135493372607,0,0,6.44764717098204,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.2,455.2,-0.15812591508052642,-1.2488954344624448,0,0,6.44764717098204,5.812342581107239
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.25,454.85,-0.157393850658858,-1.254050073637702,0,0,6.446170215935521,5.812342581107239
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.2,454.65,-0.15812591508052642,-1.25699558173785,0,0,6.446170215935521,5.812342581107239
EyeLink 1000 Plus,406,3,dark,960.0,540.0,949.05,454.4,-0.1603221083455351,-1.260677466863034,0,0,6.446170215935521,5.812342581107239
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.95,454.2,-0.16178623718887197,-1.263622974963181,0,0,6.446170215935521,5.812342581107239
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.85,454.1,-0.16325036603221052,-1.2650957290132543,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.6,454.15,-0.16691068814055604,-1.2643593519882181,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.4,454.2,-0.16983894582723313,-1.2617647058823531,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.25,454.3,-0.17203513909224014,-1.2602941176470586,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.15,454.3,-0.17349926793557868,-1.2602941176470586,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.1,454.35,-0.1742313323572471,-1.2595588235294115,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.2,454.35,-0.17276720351390856,-1.2595588235294115,0,0,6.446170215935521,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.2,454.4,-0.17276720351390856,-1.2588235294117651,0,0,6.44764717098204,5.810704147648017
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.35,454.5,-0.1705710102489016,-1.2573529411764706,0,0,6.44764717098204,5.809065252072434
EyeLink 1000 Plus,406,3,dark,960.0,540.0,948.45,454.6,-0.16910688140556304,-1.2558823529411762,0,0,6.44764717098204,5.809065252072434
