segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,2144,dark,585,563,378,480,790,483,372,648,794,647
5,2145,dark,585,563,377,480,790,484,372,648,794,647
5,2146,dark,585,564,378,480,790,484,373,648,793,648
5,2147,dark,585,563,378,480,790,483,372,648,793,648
5,2148,dark,585,564,378,480,790,483,372,648,793,648
5,2149,dark,585,564,377,480,790,483,371,648,794,648
5,2150,dark,584,564,377,481,790,483,371,648,794,648
5,2151,dark,585,564,378,481,790,483,372,649,794,648
5,2152,dark,585,564,377,481,790,484,372,649,793,648
5,2153,dark,585,564,378,481,790,484,372,649,794,649
5,2154,dark,585,564,378,480,790,483,372,648,793,649
5,2155,dark,585,564,378,481,789,484,372,648,793,649
5,2156,dark,585,564,377,481,790,484,372,649,793,649
5,2157,dark,585,564,377,482,790,484,372,649,793,649
5,2158,dark,585,564,378,481,790,484,371,648,793,649
5,2159,dark,585,565,378,482,790,484,372,649,794,648
5,2160,dark,585,565,378,481,790,485,372,649,793,648
5,2161,dark,585,564,379,481,790,484,371,649,793,648
5,2162,dark,585,565,378,481,790,485,372,649,793,648
5,2163,dark,585,565,378,480,790,484,372,649,793,649
5,2164,dark,585,564,377,481,791,484,372,649,793,648
5,2165,dark,585,564,377,481,791,484,372,649,794,648
5,2166,dark,585,564,377,481,790,484,371,649,794,648
5,2167,dark,585,564,377,481,790,484,372,649,794,648
5,2168,dark,585,564,377,481,790,484,371,650,794,648
5,2169,dark,585,564,378,481,790,484,372,649,793,648
5,2170,dark,585,564,378,482,790,485,372,649,794,649
5,2171,dark,585,564,377,482,790,484,372,650,793,648
5,2172,dark,585,564,378,481,790,484,372,649,793,648
5,2173,dark,584,565,378,482,790,484,372,650,793,648
5,2174,dark,585,564,378,482,790,484,372,650,794,649
5,2175,dark,584,564,377,481,790,485,372,650,794,648
5,2176,dark,584,565,377,482,790,485,372,650,794,648
5,2177,dark,584,565,377,482,790,484,372,649,794,648
5,2178,dark,585,565,377,482,790,485,372,649,795,648
5,2179,dark,585,565,378,482,790,485,372,650,794,648
5,2180,dark,585,565,378,482,790,484,372,650,794,649
5,2181,dark,585,564,377,482,791,484,371,650,794,649
5,2182,dark,585,565,378,482,790,484,372,649,794,648
5,2183,dark,585,565,377,482,790,484,372,649,794,649
5,2184,dark,585,565,378,482,790,485,372,649,795,649
5,2185,dark,585,565,378,482,789,485,371,650,795,649
5,2186,dark,585,565,377,482,790,485,372,651,795,649
5,2187,dark,584,565,378,481,790,485,372,650,795,649
5,2188,dark,585,565,377,482,790,485,372,650,795,649
5,2189,dark,585,565,378,482,790,485,372,650,794,649
5,2190,dark,585,565,378,482,790,485,373,650,794,649
5,2191,dark,585,565,378,483,790,485,372,650,795,648
5,2192,dark,585,565,378,482,790,485,372,651,795,648
5,2193,dark,585,565,377,482,791,484,372,650,794,650
5,2194,dark,585,565,378,482,791,486,372,651,794,649
5,2195,dark,585,566,377,482,791,485,372,650,795,649
5,2196,dark,585,566,378,483,791,485,372,651,794,649
5,2197,dark,585,565,378,482,791,485,373,651,795,649
5,2198,dark,585,565,378,483,791,484,372,651,794,648
5,2199,dark,585,565,377,483,790,485,373,651,794,649
5,2200,dark,586,565,377,483,791,484,372,651,794,648
5,2201,dark,585,565,377,483,790,484,372,651,794,649
5,2202,dark,586,565,377,483,790,483,373,650,794,648
5,2203,dark,585,565,377,483,790,483,373,651,795,648
5,2204,dark,586,565,377,482,791,483,373,650,795,648
5,2205,dark,585,565,378,483,790,483,373,651,794,649
5,2206,dark,586,564,378,483,791,482,373,650,795,647
5,2207,dark,586,565,378,482,790,483,372,650,795,647
5,2208,dark,585,564,378,482,791,483,374,650,794,648
5,2209,dark,586,564,377,482,790,484,372,651,794,648
5,2210,dark,586,564,377,482,790,484,373,650,794,648
5,2211,dark,585,564,377,482,790,484,372,651,794,649
5,2212,dark,585,564,377,482,790,484,372,650,794,648
5,2213,dark,585,564,377,482,790,484,372,650,794,649
5,2214,dark,585,565,377,482,789,484,371,651,794,648
5,2215,dark,585,565,377,482,790,484,371,650,794,648
5,2216,dark,585,565,377,482,790,484,372,650,794,649
5,2217,dark,585,565,377,482,790,485,372,650,793,649
5,2218,dark,585,565,377,482,790,485,373,651,794,648
5,2219,dark,585,565,377,483,790,484,372,650,794,649
5,2220,dark,584,565,378,484,790,484,372,650,794,648
5,2221,dark,585,565,378,482,790,484,372,650,793,649
5,2222,dark,585,565,377,483,790,485,372,650,794,649
5,2223,dark,585,565,377,482,790,485,372,650,793,649
5,2224,dark,585,565,377,483,790,484,372,649,793,648
5,2225,dark,585,564,377,482,790,484,372,649,794,648
5,2226,dark,585,565,378,482,790,484,372,650,794,648
5,2227,dark,585,565,377,482,790,484,373,650,794,649
5,2228,dark,585,565,378,482,790,485,372,650,794,649
5,2229,dark,585,566,378,482,789,485,372,650,794,649
5,2230,dark,585,566,377,482,790,485,372,650,794,649
5,2231,dark,585,566,377,483,790,484,372,650,794,649
5,2232,dark,585,565,378,482,790,485,371,651,794,649
5,2233,dark,585,566,377,482,789,485,371,650,793,649
5,2234,dark,584,566,377,483,789,485,371,651,793,650
5,2235,dark,584,567,377,484,790,485,372,651,793,650
5,2236,dark,584,566,377,483,789,486,372,651,793,651
5,2237,dark,584,566,377,484,789,485,372,652,793,650
5,2238,dark,584,566,376,484,789,486,372,652,793,651
5,2239,dark,584,567,376,484,789,486,371,653,793,651
5,2240,dark,584,567,377,485,789,486,372,653,793,651
5,2241,dark,584,567,376,485,789,486,371,653,792,652
5,2242,dark,584,568,376,485,790,486,371,654,792,652
6,2544,bright,585,565,378,482,791,484,372,649,794,649
6,2545,bright,585,565,377,482,791,484,372,650,794,649
6,2546,bright,585,565,377,482,790,485,372,650,794,649
6,2547,bright,585,565,377,482,790,485,372,650,794,649
6,2548,bright,585,565,377,482,790,485,371,650,794,650
6,2549,bright,585,565,377,482,790,485,372,650,794,650
6,2550,bright,585,565,377,483,791,485,372,651,794,650
6,2551,bright,585,565,377,483,790,485,372,651,794,650
6,2552,bright,585,565,377,482,790,485,371,650,794,650
6,2553,bright,585,565,377,482,790,485,371,650,794,650
6,2554,bright,584,565,377,482,790,485,371,650,794,650
6,2555,bright,585,565,377,482,790,485,371,650,794,650
6,2556,bright,585,565,377,482,790,485,371,650,794,650
6,2557,bright,585,565,377,483,790,485,371,651,794,650
6,2558,bright,585,565,377,483,790,485,372,651,794,650
6,2559,bright,585,565,377,483,790,485,372,650,795,650
6,2560,bright,585,565,377,483,791,485,372,651,795,650
6,2561,bright,585,566,377,483,791,485,372,651,794,650
6,2562,bright,585,566,378,483,791,486,372,651,795,650
6,2563,bright,589,569,377,483,791,486,372,651,795,650
6,2564,bright,585,566,378,483,791,486,372,652,795,651
6,2565,bright,585,566,377,483,791,486,372,651,794,651
6,2566,bright,585,566,378,483,791,486,372,651,794,651
6,2567,bright,585,566,378,484,790,486,372,651,795,651
6,2568,bright,585,567,378,484,791,486,372,652,795,651
6,2569,bright,585,567,378,484,791,486,372,652,795,651
6,2570,bright,585,566,378,484,791,486,372,652,795,651
6,2571,bright,585,566,378,483,791,486,372,651,794,651
6,2572,bright,585,567,378,483,791,486,372,652,794,651
6,2573,bright,588,570,378,483,791,486,372,651,795,651
6,2574,bright,585,566,378,483,791,486,372,652,795,651
6,2575,bright,585,566,377,484,791,486,372,652,795,651
6,2576,bright,585,566,377,484,791,486,372,652,795,651
6,2577,bright,585,567,377,484,791,486,372,652,795,651
6,2578,bright,585,567,377,484,791,486,372,652,795,651
6,2579,bright,589,570,378,484,791,486,372,652,795,651
6,2580,bright,585,567,378,484,791,486,372,652,795,651
6,2581,bright,585,567,378,484,791,486,372,652,795,651
6,2582,bright,586,567,378,484,791,486,372,652,795,651
6,2583,bright,589,570,378,484,791,486,372,652,795,651
6,2584,bright,585,567,378,484,791,486,372,652,795,651
6,2585,bright,589,571,378,484,792,486,372,652,795,651
6,2586,bright,589,571,378,484,792,486,373,652,795,651
6,2587,bright,583,570,378,484,792,486,373,653,795,652
6,2588,bright,583,570,378,484,792,486,373,653,795,651
6,2589,bright,583,570,378,484,792,486,373,652,795,651
6,2590,bright,586,566,378,484,792,486,373,652,795,651
6,2591,bright,586,566,378,484,792,486,373,652,795,651
6,2592,bright,586,566,378,484,792,486,373,652,795,651
6,2593,bright,586,566,378,484,792,486,373,652,795,650
6,2594,bright,586,566,378,484,792,486,373,652,795,651
6,2595,bright,586,566,378,484,792,486,373,652,795,651
6,2596,bright,586,566,378,484,792,486,373,652,795,650
6,2597,bright,586,566,378,484,792,486,373,652,795,650
6,2598,bright,586,566,378,484,792,486,373,652,795,650
6,2599,bright,586,566,378,484,792,486,373,652,795,650
6,2600,bright,586,566,378,484,792,486,373,652,795,650
6,2601,bright,586,566,378,484,792,486,373,652,795,650
6,2602,bright,586,566,378,484,792,486,373,652,795,650
6,2603,bright,586,566,378,484,792,486,373,652,795,651
6,2604,bright,586,566,378,484,792,486,373,652,796,651
6,2605,bright,586,567,378,485,792,486,373,652,796,651
6,2606,bright,586,567,378,485,792,486,373,652,796,651
6,2607,bright,586,567,378,485,792,486,373,652,795,651
6,2608,bright,586,567,378,484,792,486,373,652,795,650
6,2609,bright,585,566,378,484,791,486,373,652,795,650
6,2610,bright,586,566,378,484,791,485,373,651,795,650
6,2611,bright,586,566,378,483,791,485,373,651,795,650
6,2612,bright,585,566,378,483,791,485,373,651,795,650
6,2613,bright,585,566,378,483,791,485,373,651,795,650
6,2614,bright,585,566,378,483,791,485,373,651,795,650
6,2615,bright,585,566,378,483,792,485,373,651,795,650
6,2616,bright,586,566,378,483,791,485,373,651,795,650
6,2617,bright,586,566,378,483,791,485,373,651,795,650
6,2618,bright,585,566,378,483,791,485,373,651,795,650
6,2619,bright,585,565,378,483,791,485,373,651,795,650
6,2620,bright,585,565,377,483,791,485,372,651,794,649
6,2621,bright,585,565,377,482,791,484,372,650,794,649
6,2622,bright,585,564,377,482,790,483,372,650,794,648
6,2623,bright,585,564,377,482,790,483,372,650,794,648
6,2624,bright,585,564,377,481,790,483,372,649,794,648
6,2625,bright,585,564,377,482,790,483,372,649,794,648
6,2626,bright,585,564,377,482,790,484,372,650,794,648
6,2627,bright,585,565,377,482,790,484,372,650,794,649
6,2628,bright,585,565,377,482,790,484,372,650,794,648
6,2629,bright,585,564,377,482,790,484,372,650,794,648
6,2630,bright,585,565,377,482,790,484,372,650,794,649
6,2631,bright,585,564,377,482,790,484,372,650,794,649
6,2632,bright,585,564,377,482,790,484,372,650,794,649
6,2633,bright,585,565,377,482,790,484,372,650,794,649
6,2634,bright,585,565,377,482,790,484,372,650,794,649
6,2635,bright,584,565,377,482,790,484,371,650,794,649
6,2636,bright,584,565,377,482,790,484,371,650,794,649
6,2637,bright,585,565,377,482,790,484,371,650,794,649
6,2638,bright,584,565,377,482,790,484,371,650,794,649
6,2639,bright,584,565,377,483,790,484,371,650,794,649
6,2640,bright,584,565,377,483,790,485,371,651,794,649
6,2641,bright,584,565,377,483,790,485,371,651,794,650
6,2642,bright,585,566,377,483,790,485,371,651,794,650
6,2643,bright,585,566,377,483,790,485,371,651,794,650
6,2644,bright,585,566,377,483,790,485,371,651,794,650
6,2645,bright,585,566,377,483,790,485,372,651,794,650
6,2646,bright,585,566,377,483,790,486,371,652,794,650
6,2647,bright,585,566,377,483,790,485,371,651,794,650
6,2648,bright,585,566,377,483,790,485,371,651,794,650
6,2649,bright,588,569,377,483,790,486,372,651,794,650
6,2650,bright,585,566,377,483,790,485,372,651,794,650
6,2651,bright,585,566,377,483,790,485,372,651,794,650
6,2652,bright,585,566,377,483,791,486,372,651,794,650
6,2653,bright,585,566,378,483,791,486,372,651,794,650
6,2654,bright,585,566,377,483,791,486,372,651,794,650
6,2655,bright,585,566,377,483,791,486,372,651,794,651
6,2656,bright,585,566,377,483,790,486,372,651,794,651
6,2657,bright,585,566,377,483,790,486,372,651,794,651
6,2658,bright,585,566,377,483,791,486,372,651,794,651
6,2659,bright,585,566,377,483,791,486,372,651,794,651
6,2660,bright,585,566,377,484,791,486,372,651,794,651
6,2661,bright,585,566,377,484,791,486,372,651,794,651
6,2662,bright,585,566,377,484,791,486,372,651,794,651
6,2663,bright,585,566,378,484,791,486,372,652,794,651
